#Index,Key,MsgJp,MsgEn,GmdPath,ArcPath,ArcName,ReadIndex
344,EVENT_NAME_st3400ev010,EX3.4黒竜４人開始デモ,EX3.4 Demo of 4 black dragons starting,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,344
343,EVENT_NAME_st3300ev015,EX3.4黒騎士討伐デモ,EX3.4 Black Knight Defeat Demo,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,343
342,EVENT_NAME_st3300ev010,EX3.4黒騎士開始デモ,EX3.4 black knight starting demo,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,342
353,EVENT_NAME_st3600ev000,EX3.5-SP1,EM3.5-SP1,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,353
354,EVENT_NAME_st3602ev000,EX3.5-SP2,EM3.5-SP2,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,354
355,EVENT_NAME_st3601ev000,EX3.5-SP3,EM3.5-SP3,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,355
0,,Fn Fn――　Fn　Fn――　（鼻歌）,Fun Fun――　Fun　Fun――　(singing),ui\00_message\pw\pwtlk01.gmd,\game_common.arc,game_common.arc,62
10,common_unit_g,G,G,ui\00_message\ui\common_message.gmd,\systemFlow.arc,systemFlow.arc,10
193,EVENT_NAME_st0437ev005,GM2.0カースドラゴン討伐デモ,GM2.0 Defeating Curse Dragon Demo,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,193
192,EVENT_NAME_st0437ev000,GM2.0開始デモ,GM2.0 Introduction Demo,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,192
199,EVENT_NAME_st0114ev005,GM2.1アルタード・ズール討伐デモ,GM2.1 Defeating Altered Zuhl Demonstration,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,199
198,EVENT_NAME_st0114ev010,GM2.1開始デモ,GM2.1 Introduction Demo,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,198
203,EVENT_NAME_st0114ev000,GM2.1開始デモ8人揃いスタート,GM2.1 8 player Introduction demo,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,203
207,EVENT_NAME_st0433ev000,GM2.2開始デモ,GM2.2 Introduction Demo,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,207
212,EVENT_NAME_st0436ev005,GM2.3精霊竜ウィルミア討伐デモ,"GM2.3 Defeating the spirit dragon Willmia
Demonstration",ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,212
211,EVENT_NAME_st0436ev000,GM2.3精霊竜ウィルミア開始デモ,GM2.3 Spirit Dragon Willmia Introduction Demo,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,211
309,EVENT_NAME_st0445ev010,GM3.0獣の将討伐デモ内,GM3.0 Defeating the Beast General Demo,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,309
308,EVENT_NAME_st0445ev005,GM3.0獣の将討伐デモ外,GM3.0 Defeating the Beast General Outside Demo,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,308
294,EVENT_NAME_st0445ev000,GM3.0開始デモ,GM3.0 Introduction Demo,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,294
298,EVENT_NAME_st0442ev000,GM3.1開始デモ,GM3.1 Introduction Demo,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,298
311,EVENT_NAME_st0442ev010,GM3.1骸の将討伐デモ内,GM3.1 Defeating the Skeleton General Demo,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,311
310,EVENT_NAME_st0442ev005,GM3.1骸の将討伐デモ外,GM3.1 Defeating the Skeleton General Outside Demo,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,310
13,common_unit_gp,GP,GP,ui\00_message\ui\common_message.gmd,\systemFlow.arc,systemFlow.arc,13
63,common_indicator_lestania,GT,GT,ui\00_message\ui\common_message.gmd,\systemFlow.arc,systemFlow.arc,63
91,common_chat_ch_general,General,General,ui\00_message\ui\common_message.gmd,\systemFlow.arc,systemFlow.arc,91
128,common_unit_hb,HO,HO,ui\00_message\ui\common_message.gmd,\systemFlow.arc,systemFlow.arc,128
113,common_equip_ir,IR.,IR.,ui\00_message\ui\common_message.gmd,\systemFlow.arc,systemFlow.arc,113
15,common_unit_jp,JP,JP,ui\00_message\ui\common_message.gmd,\systemFlow.arc,systemFlow.arc,15
64,common_indicator_local,LT,LT,ui\00_message\ui\common_message.gmd,\systemFlow.arc,systemFlow.arc,64
21,common_unit_lv,LV.,LV.,ui\00_message\ui\common_message.gmd,\systemFlow.arc,systemFlow.arc,21
70,FUNC_SELECT_NAME_75,Lv.80にする,Become Lv.80,ui\00_message\npc\func_select_name.gmd,\game_common.arc,game_common.arc,70
86,FUNC_SELECT_NAME_93,Lv.85にする（仮）,Become Lv.85 (Provisional),ui\00_message\npc\func_select_name.gmd,\game_common.arc,game_common.arc,86
40,common_max,MAX,MAX,ui\00_message\ui\common_message.gmd,\systemFlow.arc,systemFlow.arc,40
167,common_language_ng,NG,NG,ui\00_message\ui\common_message.gmd,\systemFlow.arc,systemFlow.arc,167
50,EDIT_MSG_DIALOG_SAVE_NODATA,NO DATA,NO DATA,ui\00_message\ui\character_edit_dialog_win.gmd,\character_edit_select.arc,character_edit_select.arc,50
173,TUTORIAL_340,NPCの護衛（食料ゲージ）,NPC Escorts (Food Gauge),ui\00_message\tutorial_guide\tutorial_guide.gmd,\tutorial_guide.arc,tutorial_guide.arc,173
119,common_next_en,Next,Next,ui\00_message\ui\common_message.gmd,\systemFlow.arc,systemFlow.arc,119
39,common_off,OFF,OFF,ui\00_message\ui\common_message.gmd,\systemFlow.arc,systemFlow.arc,39
2,EDIT_MSG_DIALOG_REPLY_OK,OK,OK,ui\00_message\ui\character_edit_dialog_win.gmd,\character_edit_select.arc,character_edit_select.arc,2
9,common_ok,OK,OK,ui\00_message\ui\common_message.gmd,\systemFlow.arc,systemFlow.arc,9
191,common_on,ON,ON,ui\00_message\ui\common_message.gmd,\systemFlow.arc,systemFlow.arc,191
2,hour_pm,PM,PM,ui\00_message\ui\infinity_delivery.gmd,\infinity_delivery.arc,infinity_delivery.arc,2
118,common_unit_pp,PP,PP,ui\00_message\ui\common_message.gmd,\systemFlow.arc,systemFlow.arc,118
186,common_msg_en_parameter,Parameter,Parameter,ui\00_message\ui\common_message.gmd,\systemFlow.arc,systemFlow.arc,186
92,common_chat_ch_party,Party,Party,ui\00_message\ui\common_message.gmd,\systemFlow.arc,systemFlow.arc,92
11,common_unit_r,R,R,ui\00_message\ui\common_message.gmd,\systemFlow.arc,systemFlow.arc,11
102,common_unit_rp,RP,RP,ui\00_message\ui\common_message.gmd,\systemFlow.arc,systemFlow.arc,102
65,common_indicator_server,ST,ST,ui\00_message\ui\common_message.gmd,\systemFlow.arc,systemFlow.arc,65
23,sys_announce_firstoption_uisize_check,"UIの表示サイズはこれでよろしいですか？
※この項目はデバイス設定からいつでも変更できます","Are you sure you want this UI display size?
※ This selection can be changed at any time from
the settings menu.",ui\00_message\ui\system_messasge_win.gmd,\systemFlow.arc,systemFlow.arc,23
20,sys_announce_firstoption_uisize,"UIの表示設定を選択してください
(解像度1600×900 以上で有効になります)","Please select the UI display setting.
(Available when resolution is 1600×900 or greater)",ui\00_message\ui\system_messasge_win.gmd,\systemFlow.arc,systemFlow.arc,20
22,sys_announce_choice_uinormal,UIを拡大表示しない,Do not enlarge UI,ui\00_message\ui\system_messasge_win.gmd,\systemFlow.arc,systemFlow.arc,22
21,sys_announce_choice_uilarge,UIを拡大表示する,Enlarge UI,ui\00_message\ui\system_messasge_win.gmd,\systemFlow.arc,systemFlow.arc,21
37,common_up,UP,UP,ui\00_message\ui\common_message.gmd,\systemFlow.arc,systemFlow.arc,37
302,EVENT_NAME_st0135ev000,WM3.2開始デモ,WM3.2 Introduction demo,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,302
315,EVENT_NAME_st0140ev000,WM3.2闇の将討伐デモ,WM3.2 Defeating the Dark General Demo,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,315
305,EVENT_NAME_st1104ev005,WM3.3悪しき竜討伐デモ,WM3.3 Defeating Evil Dragon Demo,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,305
304,EVENT_NAME_st1104ev000,WM3.3開始デモ,WM3.3 Introduction demo,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,304
348,EVENT_NAME_st1103ev010,WM3.3開始デモ４人,WM3.3 start demo 4 people,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,348
66,common_indicator_lobby,World,World,ui\00_message\ui\common_message.gmd,\systemFlow.arc,systemFlow.arc,66
14,common_unit_xp,XP,XP,ui\00_message\ui\common_message.gmd,\systemFlow.arc,systemFlow.arc,14
18,common_unit_pt,pt,pt,ui\00_message\ui\common_message.gmd,\systemFlow.arc,systemFlow.arc,18
109,common_unit_multiplication,×,×,ui\00_message\ui\common_message.gmd,\systemFlow.arc,systemFlow.arc,109
0,,――あんた目付き、レオに似てきたね,"You have a similar expression to Leo, huh.",ui\00_message\npc\base\n0006.gmd,\npc\n0006.arc,n0006.arc,7
0,,――いましばし――休息を許せ――,--For now... allow me to rest.,ui\00_message\npc\base\n0001.gmd,\npc\n0001.arc,n0001.arc,13
0,,"――いや、眠っていたわけではない
ただ、時折――意識が失せるのだ","--No, I wasn't asleep; just occasionally—I'd lose
consciousness.",ui\00_message\npc\base\n0001.gmd,\npc\n0001.arc,n0001.arc,24
0,,"――ううむ、覚者よ
そなたはまだ新たな契約を交わす段階にあらず
すでに己が器に応じた数の戦徒を統べているようだ","--Ah, Arisen. You are not yet at the stage of
making a new pact. It seems you already command a
number of battle companions suited to your
abilities.",ui\00_message\npc\base\n0001.gmd,\npc\n0001.arc,n0001.arc,1
0,,"――うむ
これで各地のエリアとおまえの結び付きは
より強固なものとなるだろう","This will strengthen the connection between each
area and yourself",ui\00_message\npc\base\n0004.gmd,\npc\n0004.arc,n0004.arc,225
0,,"――これで
アビリティは無事、解放されたようだぞ","――It seems that the abilities have been
successfully unlocked.",ui\00_message\npc\base\n0004.gmd,\npc\n0004.arc,n0004.arc,210
0,,"――これで
転移の礎は無事、解放されたようだ","――With this, it seems that the Portcrystals have
been successfully unlocked.",ui\00_message\npc\base\n0004.gmd,\npc\n0004.arc,n0004.arc,226
0,,――これは、想定外の結果,--this is an unexpected result.,ui\00_message\pw\pwtlk04.gmd,\game_common.arc,game_common.arc,10
0,,"――これはすまぬ
そのジョブには《「LV.80」成長の宝珠》は
効果が無いのだ
別のジョブで考え直してみてくれ","--Sorry about this
The 《「LV.80」Orb of Growth》 has no
effect on that job.
Think again with a different job.",ui\00_message\npc\base\n0004.gmd,\npc\n0004.arc,n0004.arc,155
0,,――ご用件は？,Can I help you?,ui\00_message\pawn\clan\ppm004.gmd,\clankyoten.arc,clankyoten.arc,14
0,,――さて、この宝珠の力を解放するか？,"Now then, should we unleash the power of this orb?",ui\00_message\npc\base\n0004.gmd,\npc\n0004.arc,n0004.arc,183
0,,――ちょっとやられました,--I've been hit a little bit.,ui\00_message\pw\pwtlk06.gmd,\game_common.arc,game_common.arc,33
0,,――っ、救援を！,"――Help, rescue me!",ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,22
0,,"――と前向きに考えることにするよ
これも処世術と言えないこともないね","--I'm going to try to think positively and this
is another way to get by, I guess.",ui\00_message\npc\base\n0003.gmd,\npc\n0003.arc,n0003.arc,14
0,,――どうした,--What's the matter?,ui\00_message\npc\base\n0001.gmd,\npc\n0001.arc,n0001.arc,23
0,,"――よかろう
力を授かるべき者よ、我が前に――","--I am ready. You who are to be given power,
before me--",ui\00_message\npc\base\n0001.gmd,\npc\n0001.arc,n0001.arc,4
0,,"――よろしい
無事、スキルが解放されたようだぞ","――Alright.
It appears that the skill has been unlocked
successfully.",ui\00_message\npc\base\n0004.gmd,\npc\n0004.arc,n0004.arc,209
0,,"――よろしい
無事、レベルがあがったようだぞ","-- Good.
Looks like you're safe and leveled up.",ui\00_message\npc\base\n0004.gmd,\npc\n0004.arc,n0004.arc,208
0,,"――クラン拠点内に、
敵性人物がいないか見張っている","—We are on the lookout for hostile individuals in
the clan's stronghold.",ui\00_message\pawn\clan\ppo004.gmd,\clankyoten.arc,clankyoten.arc,4
0,,――何か？,—What is it?,ui\00_message\pawn\clan\ppo004.gmd,\clankyoten.arc,clankyoten.arc,0
0,,――感謝しなくてはなりませんね,I have to say—thank you for that.,ui\00_message\npc\base\n0002.gmd,\npc\n0002.arc,n0002.arc,37
0,,"――我が主、さらにご報告が
《<VAL SPOT>》に異変あり
クランメンバーとの共同探索をお勧めする","My Lord, I have more to report. There is an
anomaly in 《<VAL SPOT》; I recommend a joint search
with clan members.",ui\00_message\pawn\clan\ppm004.gmd,\clankyoten.arc,clankyoten.arc,12
0,,"――扉は閉ざされている――
メンバー全員が集まらなければ
この先へは進めません
メンバーを招集しますか？","The door is closed.
You can proceed ahead if you gather the party.
Do you want to begin gathering party?",ui\00_message\examine_message\common\common_examine.gmd,\game_common.arc,game_common.arc,54
0,,"――扉は閉ざされている――
リーダーアクションがなければ
この先へは進めません","The door is closed.
Cannot proceed ahead without the leader.",ui\00_message\examine_message\common\common_examine.gmd,\game_common.arc,game_common.arc,57
0,,"――気付いているだろうが
このジョブはすでにLV.80に達しているな
レベルアップの効果が無駄になってしまうが
それでも宝珠を使うのか？","I guess you've noticed,
but this job has already reached level 80.
The effects of leveling up would be wasted,
but are you still going to use the treasure?",ui\00_message\npc\base\n0004.gmd,\npc\n0004.arc,n0004.arc,162
0,,"――緊張しているように見えますかい？
戦いには少々自信があるんですが――
こういう社交の場は
いかんせん慣れねぇもんで","Do I look nervous? I'm a bit confident in my
fighting skills, but social occasions like this
are not something I'm used to.",ui\00_message\pawn\clan\ppm007.gmd,\clankyoten.arc,clankyoten.arc,16
0,,"――覚者さま、どこに行ったんだろう
早くお部屋に帰りたい――","—I wonder where he's gone, Ser Arisen. I can't
wait to go back to my room—",ui\00_message\pawn\clan\ppo002.gmd,\clankyoten.arc,clankyoten.arc,4
0,,"――覚者の同志殿に力が劣らぬよう
ポーンに可能な最大限の努力は行う所存","I will do my best to be as powerful as my Arisen
comrade.",ui\00_message\pawn\clan\ppm004.gmd,\clankyoten.arc,clankyoten.arc,16
0,,"――覚者よ
どうやらまだ、戦徒との新たな契約に
必要な数の<COL b92828><SPAI NAME></COL>を
持ってはおらぬようだな","--Arisen, apparently you don't yet have the
required number of <COL B92828><SPAI NAME></COL>
for a new contract with the Myrmidions!",ui\00_message\npc\base\n0001.gmd,\npc\n0001.arc,n0001.arc,2
0,,"――！？　ああ、ごめんごめん
ちょっと考え事をね","—!? Ah, sorry, sorry. I was just thinking about
something.",ui\00_message\npc\base\n0003.gmd,\npc\n0003.arc,n0003.arc,15
0,,“悪しき竜”からの接触はないのか？,"No contact from the ""evil dragon""?",ui\00_message\npc\base\n0001.gmd,\npc\n0001.arc,n0001.arc,69
0,,"“悪しき竜”が持つ竜力の行方が
アッカーシェランの未来を決めることに
なるだろう","The whereabouts of the ""Evil Dragon"" and its
Dragon Force will determine the future of Acre
Selund.",ui\00_message\npc\base\n0001.gmd,\npc\n0001.arc,n0001.arc,76
0,,"“悪しき竜”が竜力を手放すとは思えん
となれば力尽くで奪うことになるのだろうか
果たして可能だろうか――","I find it hard to believe that the ""evil dragon""
would willingly relinquish its power. If that is
the case, would it be possible to forcefully take
it with all our strength? Is it truly feasible...?",ui\00_message\npc\base\n0001.gmd,\npc\n0001.arc,n0001.arc,75
0,,"“悪しき竜”が絶望の大陸と呼んだ
アッカーシェランの状況は大いに変わった","The ""Evil Dragon"" referred to as the Land of
Despair.
The situation of Acre Selund has greatly changed.",ui\00_message\npc\base\n0004.gmd,\npc\n0004.arc,n0004.arc,125
0,,"“悪しき竜”といい黒い騎士といい
姿を見せずに我々を翻弄するとは――
なんと卑劣な者たちだ","""Evil Dragon"" and the black knight, for that
matter,
To manipulate us without showing their true forms—
How despicable these individuals are.",ui\00_message\npc\base\n0004.gmd,\npc\n0004.arc,n0004.arc,128
0,,"“悪しき竜”にはおごりがあるようだ
まるで人間のようだな
それがあやつの弱点かもしれない","It seems that the ""Evil Dragon"" is conceited,
just like a human. That could be its weakness.",ui\00_message\npc\base\n0001.gmd,\npc\n0001.arc,n0001.arc,78
0,,"“悪しき竜”にはおごりがあるようだ
まるで人間のようだな
それがあやつの弱点かもしれない","It seems that the ""Evil Dragon"" is conceited,
just like a human. That could be its weakness.",ui\00_message\npc\base\n0001.gmd,\npc\n0001.arc,n0001.arc,79
0,,"“悪しき竜”の思惑がどうであれ
その竜力はネド王子が継承可能となれば
目指す道はひとつだな","Regardless of the motives of the ""Evil Dragon"",
if Prince Nedo becomes capable of inheriting the
Dragon Force, there is only one path to pursue.",ui\00_message\npc\base\n0001.gmd,\npc\n0001.arc,n0001.arc,77
0,,"“悪しき竜”の気配はないか――
気の乱れを見逃すなよ",No sign of the evil dragon...,ui\00_message\npc\base\n0001.gmd,\npc\n0001.arc,n0001.arc,67
0,,“悪しき竜”の目的が見えぬ,"The purpose of the ""evil dragon"" is unclear.",ui\00_message\npc\base\n0001.gmd,\npc\n0001.arc,n0001.arc,73
0,,"“悪しき竜”の言葉を文字通りに信じても
良いのだろうか","Can we take the words of the ""Evil Dragon""
literally?
I don't know if I believe it.",ui\00_message\npc\base\n0004.gmd,\npc\n0004.arc,n0004.arc,117
0,,"“悪しき竜”の言葉を文字通りに信じても
良いのだろうか","Can we take the words of the ""Evil Dragon""
literally?
I don't know if I believe it.",ui\00_message\npc\base\n0004.gmd,\npc\n0004.arc,n0004.arc,119
0,,"“悪しき竜”の討伐が解放軍の目的とすれば
次はいかなる道を進むのか――","If the goal of the Liberation Army is to defeat
the ""evil dragon,""
what path will it take next?",ui\00_message\npc\base\n0004.gmd,\npc\n0004.arc,n0004.arc,109
0,,“悪しき竜”はまだ動かぬか――,"The ""Evil Dragon"" has not yet moved.",ui\00_message\npc\base\n0001.gmd,\npc\n0001.arc,n0001.arc,95
0,,"“悪しき竜”は力だけを与えられた子供――
そんなふうに考えられないかな？","Can't we consider the ""Evil Dragon"" as a child
who has been bestowed with power alone?",ui\00_message\npc\base\n0003.gmd,\npc\n0003.arc,n0003.arc,145
0,,"“悪しき竜”め！
アッカーシェランの次はこのレスタニア――","""Evil Dragon,"" beware!
After Acre Selund, is Lestania--",ui\00_message\npc\base\n0004.gmd,\npc\n0004.arc,n0004.arc,115
0,,"“悪しき竜”をよく見ておいてくれ
同じことがこの地に起こらないとは
言えないからな","Be sure to take a good look at the 'Evil Dragon,'
as we cannot say for certain that the same thing
will not happen in this land.",ui\00_message\npc\base\n0001.gmd,\npc\n0001.arc,n0001.arc,99
27,common_clan_s_begin,≪,≪,ui\00_message\ui\common_message.gmd,\systemFlow.arc,systemFlow.arc,27
28,common_clan_s_end,≫,≫,ui\00_message\ui\common_message.gmd,\systemFlow.arc,systemFlow.arc,28
205,TUTORIAL_377,■奪還を指揮せし異才者　ソネル,◆Rescue the Genius Commander Sonel,ui\00_message\tutorial_guide\tutorial_guide.gmd,\tutorial_guide.arc,tutorial_guide.arc,205
236,TUTORIAL_410,■暗部を暴きし暗躍者　メフィス,"◆Expose the Dark Side to the One Operating behind
the Scenes: Mephis",ui\00_message\tutorial_guide\tutorial_guide.gmd,\tutorial_guide.arc,tutorial_guide.arc,236
172,TUTORIAL_339,■絶望の料理番　キャリー,◆Despair of the Cook Carrie,ui\00_message\tutorial_guide\tutorial_guide.gmd,\tutorial_guide.arc,tutorial_guide.arc,172
36,common_grade,★,★,ui\00_message\ui\common_message.gmd,\systemFlow.arc,systemFlow.arc,36
152,common_jp_touten,、,",",ui\00_message\ui\common_message.gmd,\systemFlow.arc,systemFlow.arc,152
151,common_jp_kuten,。,.,ui\00_message\ui\common_message.gmd,\systemFlow.arc,systemFlow.arc,151
0,,"《<VAL SPOT>》からただいま戻りましたよ
<VAL EMNAME><VAL>体などの
討伐を行いました
――これでよろしいのでしょう？","I just got back from <VAL SPOT> <VAL EMNAME>
<VAL> I subjugated some enemies -- is that okay?",ui\00_message\pawn\clan\ppm005.gmd,\clankyoten.arc,clankyoten.arc,7
0,,"《<VAL SPOT>》にて入手した
この素晴らしい宝物をお受け取りください
必ずや、貴方を陶酔の境地へ
お連れすること請け合いです","Please receive this wonderful treasure from <VAL
SPOT>. We are sure that it will take you to a
state of euphoria.",ui\00_message\pawn\clan\ppm005.gmd,\clankyoten.arc,clankyoten.arc,10
0,,"《<VAL SPOT>》の探索からただ今帰還
<VAL EMNAME><VAL>体等の
討伐に成功した――他にご命令は？","We have just returned from searching <VAL SPOT>
for <VAL EMNAME> and have successfully taken down
<VAL> enemies—any other orders?",ui\00_message\pawn\clan\ppm004.gmd,\clankyoten.arc,clankyoten.arc,8
0,,"《<VAL SPOT>》の探索から戻ったわ
危ない所だったけれど<VAL EMNAME>
<VAL>体などの討伐をしてきましたよ
これからはあんまり無茶しない方がいいわね――","I'm back from the search at <VAL SPOT>. It was a
close call, but I subjugated <VAL><VAL EMNAME>.
I'd better not be too reckless from now on.",ui\00_message\pawn\clan\ppm008.gmd,\clankyoten.arc,clankyoten.arc,7
0,,"《<VAL SPOT>》の探索から戻りました
覚者様のために、土産を持ち帰ってきましたぜ
ま、あんまり期待しないで受け取ってくださいよ","I'm back from exploring <VAL SPOT>. I brought
back some souvenirs for you. Well, don't expect
too much, but please accept them!",ui\00_message\pawn\clan\ppm007.gmd,\clankyoten.arc,clankyoten.arc,10
0,,"《<VAL SPOT>》の探索へ
行ったところ――
なんと、お宝を発見したのです！
持ち帰ってきましたので、どうぞお納めください！","I went to search for <VAL SPOT> and, to my
surprise, I found a treasure! I brought it back
with me, so please give it to me!",ui\00_message\pawn\clan\ppm003.gmd,\clankyoten.arc,clankyoten.arc,10
0,,"《<VAL SPOT>》の探索へ行き
宝を発見しましたので、なんとか持ち帰りました
――いやぁ、九死に一生を得ました！","<VAL SPOT>. I went to search for and found the
treasure, so I managed to bring it back— well, I
had nine lives!",ui\00_message\pawn\clan\ppm003.gmd,\clankyoten.arc,clankyoten.arc,11
0,,"《<VAL SPOT>》の探索へ行ってきました――
あの――これ、見つけたお宝です
喜んでもらえるかは、わからないけど――","I went on a search for 《<VAL SPOT》— Um, here's
the treasure I found. I don't know if you'll be
happy with it, but—",ui\00_message\pawn\clan\ppm002.gmd,\clankyoten.arc,clankyoten.arc,10
0,,"《<VAL SPOT>》の探索中に
お宝を見つけたんで、持ち帰ってきました
多少の危険はありましたが――
まぁ、結果良ければってもんです","While searching for <VAL SPOT>, I found some
treasure and brought it back home. It was a bit
risky, but—well, I hope it turned out well.",ui\00_message\pawn\clan\ppm007.gmd,\clankyoten.arc,clankyoten.arc,11
0,,"《<VAL SPOT>》へ向かいました
そして、<VAL EMNAME>
<VAL>体等の討伐をいたしました
これでしばらくは、あの地域も静かになる事でしょう","We went to <VAL SPOT> and took out the <VAL><VAL
EMNAME>. I'm sure the area will be quiet for a
while now.",ui\00_message\pawn\clan\ppm001.gmd,\clankyoten.arc,clankyoten.arc,6
0,,"《<VAL SPOT>》へ探索に向かい
<VAL EMNAME><VAL>体等の
討伐に成功した――","We went to <VAL SPOT> to search for <VAL><VAL
EMNAME>. The subjugation was successful...",ui\00_message\pawn\clan\ppm004.gmd,\clankyoten.arc,clankyoten.arc,6
0,,"《<VAL SPOT>》へ探索に向かい
ご命令通り<VAL EMNAME>
<VAL>体等の討伐を完遂いたしました
ご期待に添う結果だと良いのですが――","We went to <VAL SPOT> to search for <VAL EMNAME>,
and as you ordered, we completed the subjugation
of <VAL>. I hope the results meet your
expectations...",ui\00_message\pawn\clan\ppm001.gmd,\clankyoten.arc,clankyoten.arc,8
0,,"《<VAL SPOT>》へ探索に向かい
生息していた<VAL EMNAME>
<VAL>体等の討伐を行った――
負傷は軽微","I went to <VAL SPOT> to search for and killed
<VAL><VAL EMNAME> that were living there—injuries
were minor.",ui\00_message\pawn\clan\ppm004.gmd,\clankyoten.arc,clankyoten.arc,7
0,,"《<VAL SPOT>》へ探索に向かい
遭遇した危険な魔物――
<VAL EMNAME><VAL>体等の
討伐に成功いたしました、覚者さま","We went to <VAL SPOT> to search for dangerous
monsters. We encountered <VAL EMNAME> and
succeeded in defeating <VAL> of them, Master.",ui\00_message\pawn\clan\ppm001.gmd,\clankyoten.arc,clankyoten.arc,7
0,,"《<VAL SPOT>》へ探索に行き
<VAL EMNAME><VAL>体など
討伐して参りました！
かなり、手応えを掴めた気がします！","I went to 《<VAL SPOT》 to search for the <VAL>
<VAL EMNAME>. I have defeated them! I think I got
a pretty good feel for the situation!",ui\00_message\pawn\clan\ppm003.gmd,\clankyoten.arc,clankyoten.arc,8
0,,"《<VAL SPOT>》へ探索に行き
<VAL EMNAME><VAL>体などの
討伐成功しました――！
覚者さまに、喜んでもらえると嬉しいです","I went to 《<VAL SPOT》 to search for the <VAL><VAL
EMNAME>, etc. and succeeded in defeating them! I
hope you are pleased with my success!",ui\00_message\pawn\clan\ppm002.gmd,\clankyoten.arc,clankyoten.arc,8
0,,"《<VAL SPOT>》へ探索に行き――
<VAL EMNAME><VAL>体などを
討伐して参りました、マスター
次は――きっと、もっとうまくやれるはずです！","I went to 《<VAL SPOT》 to search for the <VAL>
<VAL EMNAME>, and killed them, Master. Next time,
I'm sure you'll do better!",ui\00_message\pawn\clan\ppm003.gmd,\clankyoten.arc,clankyoten.arc,7
0,,"《<VAL SPOT>》へ探索に行ってきたわ
そこで<VAL EMNAME>
<VAL>体などの討伐をしてきたの――
あなたを喜ばせたくて、頑張ったのよ","I went exploring to <VAL SPOT> where I took down
<VAL><VAL EMNAME> and such. I did my best to
please you.",ui\00_message\pawn\clan\ppm008.gmd,\clankyoten.arc,clankyoten.arc,6
0,,"《<VAL SPOT>》へ探索へ行ってきました
素敵なお宝を見つけて――
きっとマスターが喜ぶと思って、持ち帰ってきたの
ね、どうかしら？","I went exploring to <VAL SPOT>. I found a nice
treasure. I thought the master would be pleased,
so I brought it back. Hey, what do you think?",ui\00_message\pawn\clan\ppm008.gmd,\clankyoten.arc,clankyoten.arc,9
0,,"《<VAL SPOT>》へ行ったんですがね
<VAL EMNAME>の奴ら
<VAL>体くれぇは討伐できましたぜ
覚者様、次はもっと期待しててくださいよ","I went to <VAL SPOT> and took down a few of them.
<VAL><VAL EMNAME>; Well, remember, you can expect
more next time.",ui\00_message\pawn\clan\ppm007.gmd,\clankyoten.arc,clankyoten.arc,7
0,,"《<VAL SPOT>》を探索して
参りました
宝物を発見し――もちろん入手しましたとも
さて、我々の次なる獲物はどちらです？","We searched <VAL SPOT> and came across a treasure
-- of course we got it. Now, which is our next
prey?",ui\00_message\pawn\clan\ppm005.gmd,\clankyoten.arc,clankyoten.arc,9
0,,"《<VAL SPOT>》を探索してきました
<VAL EMNAME><VAL>体とかの
討伐をやってきましたよ！
ああ、もう、どうなることかと思いました――","I've been exploring 《<VAL SPOT》 I took down <VAL
EMNAME><VAL>! Oh, my God, I was afraid of what
would happen --",ui\00_message\pawn\clan\ppm006.gmd,\clankyoten.arc,clankyoten.arc,7
