#Index,Key,MsgJp,MsgEn,GmdPath,ArcPath,ArcName,ReadIndex
10,menu_party,パーティー管理,Party Management,ui\00_message\ui\game_menu_win.gmd,\ui\gui_cmn.arc,gui_cmn.arc,10
57,menu_partyboard,募集掲示板,Recruitment Board,ui\00_message\ui\game_menu_win.gmd,\ui\gui_cmn.arc,gui_cmn.arc,57
58,menu_partyboard_dialog,パーティー募集掲示板のカテゴリを選択してください,"Please select
Party Recruitment Board category.",ui\00_message\ui\game_menu_win.gmd,\ui\gui_cmn.arc,gui_cmn.arc,58
66,menu_partyboard_select,パーティー募集掲示板,Party Recruitment Board,ui\00_message\ui\game_menu_win.gmd,\ui\gui_cmn.arc,gui_cmn.arc,66
59,menu_partyboard_type01,パーティー募集掲示板を開く,Open Party Recruitment Board,ui\00_message\ui\game_menu_win.gmd,\ui\gui_cmn.arc,gui_cmn.arc,59
29,menu_pawn,ポーン,Pawns,ui\00_message\ui\game_menu_win.gmd,\ui\gui_cmn.arc,gui_cmn.arc,29
30,menu_pawn_command,ポーン命令,Pawn Order,ui\00_message\ui\game_menu_win.gmd,\ui\gui_cmn.arc,gui_cmn.arc,30
13,menu_photo,フォトモード,Photo Mode,ui\00_message\ui\game_menu_win.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13
37,menu_photo_album,フォトアルバム,Photo Albums,ui\00_message\ui\game_menu_win.gmd,\ui\gui_cmn.arc,gui_cmn.arc,37
60,menu_pq_history,サブストーリーログ,Substory Log,ui\00_message\ui\game_menu_win.gmd,\ui\gui_cmn.arc,gui_cmn.arc,60
51,menu_ps_items,,,ui\00_message\ui\game_menu_win.gmd,\ui\gui_cmn.arc,gui_cmn.arc,51
55,menu_ps_store,,,ui\00_message\ui\game_menu_win.gmd,\ui\gui_cmn.arc,gui_cmn.arc,55
56,menu_ps_store_buy,,,ui\00_message\ui\game_menu_win.gmd,\ui\gui_cmn.arc,gui_cmn.arc,56
4,menu_quest,クエストログ,Quest Log,ui\00_message\ui\game_menu_win.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4
49,menu_quick_party,クイックパーティー,Quick Party,ui\00_message\ui\game_menu_win.gmd,\ui\gui_cmn.arc,gui_cmn.arc,49
45,menu_quit_select_go_launcher,ログアウトしてランチャーに戻る,Log out and return to launcher,ui\00_message\ui\game_menu_win.gmd,\ui\gui_cmn.arc,gui_cmn.arc,45
44,menu_quit_select_go_title,タイトルに戻る,Return to title,ui\00_message\ui\game_menu_win.gmd,\ui\gui_cmn.arc,gui_cmn.arc,44
43,menu_quit_select_shutdown,ログアウトしてゲームを終了する,Log out and exit game,ui\00_message\ui\game_menu_win.gmd,\ui\gui_cmn.arc,gui_cmn.arc,43
9,menu_rim_transport,リム転移,Rift Teleport,ui\00_message\ui\game_menu_win.gmd,\ui\gui_cmn.arc,gui_cmn.arc,9
47,menu_serch_player,プレイヤー検索,Player Search,ui\00_message\ui\game_menu_win.gmd,\ui\gui_cmn.arc,gui_cmn.arc,47
32,menu_server_change,ワールド変更,World Select,ui\00_message\ui\game_menu_win.gmd,\ui\gui_cmn.arc,gui_cmn.arc,32
19,menu_shut_down,ゲーム中断,Exit Game,ui\00_message\ui\game_menu_win.gmd,\ui\gui_cmn.arc,gui_cmn.arc,19
17,menu_support,サポート・報告,Support / Report,ui\00_message\ui\game_menu_win.gmd,\ui\gui_cmn.arc,gui_cmn.arc,17
54,menu_time_event,リワードミッション,Reward Mission,ui\00_message\ui\game_menu_win.gmd,\ui\gui_cmn.arc,gui_cmn.arc,54
6,menu_tutorial,チュートリアルガイド,Tutorial,ui\00_message\ui\game_menu_win.gmd,\ui\gui_cmn.arc,gui_cmn.arc,6
17,HANDOVER_MSG_ANNOUCE_00,送り先がいっぱいのため、受け取ることができません,"You cannot receive it because the destination is
full",ui\00_message\ui\general_handover.gmd,\ui\uGUIGiveAndTake.arc,uGUIGiveAndTake.arc,17
19,HANDOVER_MSG_ANNOUCE_01,アイテムを受け取りました,You received an item,ui\00_message\ui\general_handover.gmd,\ui\uGUIGiveAndTake.arc,uGUIGiveAndTake.arc,19
22,HANDOVER_MSG_ANNOUCE_02,アイテムを渡しました,You delivered an item,ui\00_message\ui\general_handover.gmd,\ui\uGUIGiveAndTake.arc,uGUIGiveAndTake.arc,22
2,HANDOVER_MSG_BTN_ALL,すべて受け取る,Take All,ui\00_message\ui\general_handover.gmd,\ui\uGUIGiveAndTake.arc,uGUIGiveAndTake.arc,2
4,HANDOVER_MSG_BTN_CANCEL,キャンセル,Cancel,ui\00_message\ui\general_handover.gmd,\ui\uGUIGiveAndTake.arc,uGUIGiveAndTake.arc,4
11,HANDOVER_MSG_BTN_FINISH,完了,Finish,ui\00_message\ui\general_handover.gmd,\ui\uGUIGiveAndTake.arc,uGUIGiveAndTake.arc,11
3,HANDOVER_MSG_BTN_NONE,すべて破棄,Destroy All,ui\00_message\ui\general_handover.gmd,\ui\uGUIGiveAndTake.arc,uGUIGiveAndTake.arc,3
14,HANDOVER_MSG_DIALOG_00,"アイテムを受け取らずに戻りますか？
受け取ったアイテムは戻されます","Do you want to return without receiving items?
Items received will be returned.",ui\00_message\ui\general_handover.gmd,\ui\uGUIGiveAndTake.arc,uGUIGiveAndTake.arc,14
24,HANDOVER_MSG_DIALOG_00_MANDRA,"アイテムの受け取りを中止しますか？
(未受け取りのままだと再び育てることができません)","Do you want to cancel receiving the item? (If you
don't receive it, you won't be able to raise it
again)",ui\00_message\ui\general_handover.gmd,\ui\uGUIGiveAndTake.arc,uGUIGiveAndTake.arc,24
18,HANDOVER_MSG_DIALOG_01,"アイテムを受け取らずすべて捨てます
よろしいですか？","Are you sure you want to discard all items
without receiving them?",ui\00_message\ui\general_handover.gmd,\ui\uGUIGiveAndTake.arc,uGUIGiveAndTake.arc,18
20,HANDOVER_MSG_DIALOG_02,"アイテムの納品をキャンセルします
よろしいですか？","Are you sure you want to cancel
item delivery?",ui\00_message\ui\general_handover.gmd,\ui\uGUIGiveAndTake.arc,uGUIGiveAndTake.arc,20
21,HANDOVER_MSG_DIALOG_03,"選択したアイテムを渡します
よろしいですか？","Are you sure you want to deliver
the selected items?",ui\00_message\ui\general_handover.gmd,\ui\uGUIGiveAndTake.arc,uGUIGiveAndTake.arc,21
23,HANDOVER_MSG_DIALOG_04,"アイテムが選択されていません
アイテムの納品をキャンセルします
よろしいですか？","Item is not selected.
Are you sure you want to cancel delivery?",ui\00_message\ui\general_handover.gmd,\ui\uGUIGiveAndTake.arc,uGUIGiveAndTake.arc,23
16,HANDOVER_MSG_DIALOG_NO,いいえ,No,ui\00_message\ui\general_handover.gmd,\ui\uGUIGiveAndTake.arc,uGUIGiveAndTake.arc,16
15,HANDOVER_MSG_DIALOG_YES,はい,Yes,ui\00_message\ui\general_handover.gmd,\ui\uGUIGiveAndTake.arc,uGUIGiveAndTake.arc,15
7,HANDOVER_MSG_TAB_CONSUME,消費,Consumable,ui\00_message\ui\general_handover.gmd,\ui\uGUIGiveAndTake.arc,uGUIGiveAndTake.arc,7
8,HANDOVER_MSG_TAB_EQUIP,装備,Equip,ui\00_message\ui\general_handover.gmd,\ui\uGUIGiveAndTake.arc,uGUIGiveAndTake.arc,8
9,HANDOVER_MSG_TAB_MATERIAL,素材,Raw Material,ui\00_message\ui\general_handover.gmd,\ui\uGUIGiveAndTake.arc,uGUIGiveAndTake.arc,9
10,HANDOVER_MSG_TAB_SPECIAL,特殊,Special,ui\00_message\ui\general_handover.gmd,\ui\uGUIGiveAndTake.arc,uGUIGiveAndTake.arc,10
0,HANDOVER_MSG_TITLE_M_TITLE00,Receive,Take,ui\00_message\ui\general_handover.gmd,\ui\uGUIGiveAndTake.arc,uGUIGiveAndTake.arc,0
1,HANDOVER_MSG_TITLE_M_TITLE01,受け取り,Take,ui\00_message\ui\general_handover.gmd,\ui\uGUIGiveAndTake.arc,uGUIGiveAndTake.arc,1
5,HANDOVER_MSG_TITLE_M_TITLE02,Present,Present,ui\00_message\ui\general_handover.gmd,\ui\uGUIGiveAndTake.arc,uGUIGiveAndTake.arc,5
6,HANDOVER_MSG_TITLE_M_TITLE03,プレゼント,Present,ui\00_message\ui\general_handover.gmd,\ui\uGUIGiveAndTake.arc,uGUIGiveAndTake.arc,6
12,HANDOVER_MSG_TITLE_M_TITLE04,Delivery,Delivery,ui\00_message\ui\general_handover.gmd,\ui\uGUIGiveAndTake.arc,uGUIGiveAndTake.arc,12
13,HANDOVER_MSG_TITLE_M_TITLE05,納品,Delivery,ui\00_message\ui\general_handover.gmd,\ui\uGUIGiveAndTake.arc,uGUIGiveAndTake.arc,13
4,HISTORY_MSG_BTN_GUIDE_EVENT_VIEWER,イベントリストを開く,Open Event List,ui\00_message\ui\history.gmd,\ui\uGUIQuestHistory.arc,uGUIQuestHistory.arc,4
5,HISTORY_MSG_ERROR_NO_EVENT,イベントがありません,There are no Events,ui\00_message\ui\history.gmd,\ui\uGUIQuestHistory.arc,uGUIQuestHistory.arc,5
2,HISTORY_MSG_TITLE_EVENT_VIEWER_01,Event Viewer,Event Viewer,ui\00_message\ui\history.gmd,\ui\uGUIQuestHistory.arc,uGUIQuestHistory.arc,2
3,HISTORY_MSG_TITLE_EVENT_VIEWER_02,イベントビューアー,Event Viewer,ui\00_message\ui\history.gmd,\ui\uGUIQuestHistory.arc,uGUIQuestHistory.arc,3
0,HISTRY_MSG_TITLE_01,Arisen History,Arisen History,ui\00_message\ui\history.gmd,\ui\uGUIQuestHistory.arc,uGUIQuestHistory.arc,0
1,HISTRY_MSG_TITLE_02,ジョゼフの報告書,Joseph's Reports,ui\00_message\ui\history.gmd,\ui\uGUIQuestHistory.arc,uGUIQuestHistory.arc,1
88,hud_announce_bbi_clear,《%s》攻略！,"""%s"" cleared!",ui\00_message\ui\hud.gmd,\ui\gui_cmn.arc,gui_cmn.arc,88
89,hud_announce_bbi_comp,%sを踏破した！,%s traversed!,ui\00_message\ui\hud.gmd,\ui\gui_cmn.arc,gui_cmn.arc,89
73,hud_announce_clan_dungeon_unlock,新たなクランダンジョンが解放されました,A new Clan Dungeon has been unlocked,ui\00_message\ui\hud.gmd,\ui\gui_cmn.arc,gui_cmn.arc,73
103,hud_announce_dragon_skill_set,ドラゴンアビリティが発動した！,Dragon ability has activated!,ui\00_message\ui\hud.gmd,\ui\gui_cmn.arc,gui_cmn.arc,103
74,hud_announce_first_discovered,おめでとうございます！ この新種の第一発見者になりました！,"Congratulations! You have become the first
discoverer of this new species!",ui\00_message\ui\hud.gmd,\ui\gui_cmn.arc,gui_cmn.arc,74
75,hud_announce_new_species_discovered,お見事！ 新種のマンドラゴラを発見しました！,"Well done! A new species of Mandragora has been
discovered!",ui\00_message\ui\hud.gmd,\ui\gui_cmn.arc,gui_cmn.arc,75
68,hud_caution_announce_clear_warning_deco,Defeated the dungeon enemy !,Defeated the dungeon enemy!,ui\00_message\ui\hud.gmd,\ui\gui_cmn.arc,gui_cmn.arc,68
67,hud_caution_announce_warning_deco,Defeat the dungeon enemy !,Defeat the dungeon enemy!,ui\00_message\ui\hud.gmd,\ui\gui_cmn.arc,gui_cmn.arc,67
43,hud_change_tx_tank,<PADM><ICON PAD_L></PADM><KEYM><ICON MOUSE></KEYM>,<PADM><ICON PAD_L></PADM><KEYM><ICON MOUSE></KEYM>,ui\00_message\ui\hud.gmd,\ui\gui_cmn.arc,gui_cmn.arc,43
37,hud_charges_others,その他×<VAL>,Other × <VAL>,ui\00_message\ui\hud.gmd,\ui\gui_cmn.arc,gui_cmn.arc,37
56,hud_commongauge_button_barrage_square,<KC ATTACK1>,<KC ATTACK1>,ui\00_message\ui\hud.gmd,\ui\gui_cmn.arc,gui_cmn.arc,56
59,hud_commongauge_button_barrage_triangle,<KC ATTACK2>,<KC ATTACK2>,ui\00_message\ui\hud.gmd,\ui\gui_cmn.arc,gui_cmn.arc,59
84,hud_commontext_alchemist_cs12,支援を解除する：<KC JUMP>,Release Support: <KC JUMP>,ui\00_message\ui\hud.gmd,\ui\gui_cmn.arc,gui_cmn.arc,84
60,hud_commontext_all_reliefcancel,救済を中断する：<KC JUMP>,Interrupt Help: <KC JUMP>,ui\00_message\ui\hud.gmd,\ui\gui_cmn.arc,gui_cmn.arc,60
61,hud_commontext_cs_button_square,<KC ATTACK1>,<KC ATTACK1>,ui\00_message\ui\hud.gmd,\ui\gui_cmn.arc,gui_cmn.arc,61
62,hud_commontext_cs_button_triangle,<KC ATTACK2>,<KC ATTACK2>,ui\00_message\ui\hud.gmd,\ui\gui_cmn.arc,gui_cmn.arc,62
57,hud_commontext_sorcery_cs13,氷柱を放つ：,Shoot Icicle:,ui\00_message\ui\hud.gmd,\ui\gui_cmn.arc,gui_cmn.arc,57
58,hud_commontext_sorcery_cs14,アンカーを消滅させる：<KC TOUCH>,Eliminate the anchor: <KC TOUCH>,ui\00_message\ui\hud.gmd,\ui\gui_cmn.arc,gui_cmn.arc,58
70,hud_commontext_spiritlancer_cs08,支援を解除する：<KC JUMP>,Release Support: <KC JUMP>,ui\00_message\ui\hud.gmd,\ui\gui_cmn.arc,gui_cmn.arc,70
69,hud_commontext_spiritlancer_nospirit,No Spirits !,No Spirits!,ui\00_message\ui\hud.gmd,\ui\gui_cmn.arc,gui_cmn.arc,69
100,hud_dark_dungeon_p_0,ダンジョン内の異変を調査せよ,Investigate the abnomalities in the dungeon,ui\00_message\ui\hud.gmd,\ui\gui_cmn.arc,gui_cmn.arc,100
26,hud_disp_infinity,∞,∞,ui\00_message\ui\hud.gmd,\ui\gui_cmn.arc,gui_cmn.arc,26
1,hud_disp_level,LV.,LV.,ui\00_message\ui\hud.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1
99,hud_dragon_skill_pl_0,“%s”を発動できなかった――,"""%s"" could not be activated",ui\00_message\ui\hud.gmd,\ui\gui_cmn.arc,gui_cmn.arc,99
97,hud_dragon_skill_pl_1,“%s”を発動した！,"""%s"" has activated!",ui\00_message\ui\hud.gmd,\ui\gui_cmn.arc,gui_cmn.arc,97
98,hud_dragon_skill_pl_2,渾身の“%s”を発動した！,"""%s"" has fully activated!",ui\00_message\ui\hud.gmd,\ui\gui_cmn.arc,gui_cmn.arc,98
29,hud_enemy_engage,In Battle !,In Combat!,ui\00_message\ui\hud.gmd,\ui\gui_cmn.arc,gui_cmn.arc,29
28,hud_enemy_nodamage,Invulnerable,Invulnerable,ui\00_message\ui\hud.gmd,\ui\gui_cmn.arc,gui_cmn.arc,28
30,hud_gauge_sorcery_bonus,× <VAL>,× <VAL>,ui\00_message\ui\hud.gmd,\ui\gui_cmn.arc,gui_cmn.arc,30
31,hud_gauge_sorcery_button,<KC CHANGE_MODE>,<KC CHANGE_MODE>,ui\00_message\ui\hud.gmd,\ui\gui_cmn.arc,gui_cmn.arc,31
44,hud_gauge_xp_next,Next,Next,ui\00_message\ui\hud.gmd,\ui\gui_cmn.arc,gui_cmn.arc,44
42,hud_generalpurpose_clear_deco,Defeated the enemy !,Defeated the enemy!,ui\00_message\ui\hud.gmd,\ui\gui_cmn.arc,gui_cmn.arc,42
16,hud_get_announce_bo,<VAL> <UNIT BO>,<VAL> <UNIT BO>,ui\00_message\ui\hud.gmd,\ui\gui_cmn.arc,gui_cmn.arc,16
39,hud_get_announce_bo_ex,<VAL> <VAL> <UNIT BO>,<VAL> <VAL> <UNIT BO>,ui\00_message\ui\hud.gmd,\ui\gui_cmn.arc,gui_cmn.arc,39
76,hud_get_announce_dp,<VAL> <UNIT DP>,<VAL> <UNIT DP>,ui\00_message\ui\hud.gmd,\ui\gui_cmn.arc,gui_cmn.arc,76
77,hud_get_announce_dp_ex,<VAL> <VAL> <UNIT DP>,<VAL> <VAL> <UNIT DP>,ui\00_message\ui\hud.gmd,\ui\gui_cmn.arc,gui_cmn.arc,77
17,hud_get_announce_g,<VAL> <UNIT G>,<VAL> <UNIT G>,ui\00_message\ui\hud.gmd,\ui\gui_cmn.arc,gui_cmn.arc,17
45,hud_get_announce_g_ex,<VAL> <VAL> <UNIT G>,<VAL> <VAL> <UNIT G>,ui\00_message\ui\hud.gmd,\ui\gui_cmn.arc,gui_cmn.arc,45
85,hud_get_announce_gdm,<VAL> $#,<VAL> $#,ui\00_message\ui\hud.gmd,\ui\gui_cmn.arc,gui_cmn.arc,85
93,hud_get_announce_gdm_ex,<VAL> <VAL> $#,<VAL> <VAL> $#,ui\00_message\ui\hud.gmd,\ui\gui_cmn.arc,gui_cmn.arc,93
46,hud_get_announce_goldstone,<VAL> @,<VAL> @,ui\00_message\ui\hud.gmd,\ui\gui_cmn.arc,gui_cmn.arc,46
78,hud_get_announce_hb,<VAL> <UNIT HB>,<VAL> <UNIT HB>,ui\00_message\ui\hud.gmd,\ui\gui_cmn.arc,gui_cmn.arc,78
79,hud_get_announce_hb_ex,<VAL> <VAL> <UNIT HB>,<VAL> <VAL> <UNIT HB>,ui\00_message\ui\hud.gmd,\ui\gui_cmn.arc,gui_cmn.arc,79
83,hud_get_announce_ms,<VAL> =*,<VAL> =*,ui\00_message\ui\hud.gmd,\ui\gui_cmn.arc,gui_cmn.arc,83
27,hud_get_announce_pawnlvup,<NAME PAWN>が<LEVEL>にUPしました,<NAME PAWN> has reached Level <LEVEL>.,ui\00_message\ui\hud.gmd,\ui\gui_cmn.arc,gui_cmn.arc,27
65,hud_get_announce_pp,<VAL> <UNIT PP>,<VAL> <UNIT PP>,ui\00_message\ui\hud.gmd,\ui\gui_cmn.arc,gui_cmn.arc,65
66,hud_get_announce_pp_ex,<VAL> <VAL> <UNIT PP>,<VAL> <VAL> <UNIT PP>,ui\00_message\ui\hud.gmd,\ui\gui_cmn.arc,gui_cmn.arc,66
18,hud_get_announce_r,<VAL> <UNIT R>,<VAL> <UNIT R>,ui\00_message\ui\hud.gmd,\ui\gui_cmn.arc,gui_cmn.arc,18
40,hud_get_announce_r_ex,<VAL> <VAL> <UNIT R>,<VAL> <VAL> <UNIT R>,ui\00_message\ui\hud.gmd,\ui\gui_cmn.arc,gui_cmn.arc,40
87,hud_get_announce_rdm,<VAL> }#,<VAL> }#,ui\00_message\ui\hud.gmd,\ui\gui_cmn.arc,gui_cmn.arc,87
95,hud_get_announce_rdm_ex,<VAL> <VAL> }#,<VAL> <VAL> }#,ui\00_message\ui\hud.gmd,\ui\gui_cmn.arc,gui_cmn.arc,95
54,hud_get_announce_rp,<VAL> <UNIT RP>,<VAL> <UNIT RP>,ui\00_message\ui\hud.gmd,\ui\gui_cmn.arc,gui_cmn.arc,54
55,hud_get_announce_rp_ex,<VAL> <VAL> <UNIT RP>,<VAL> <VAL> <UNIT RP>,ui\00_message\ui\hud.gmd,\ui\gui_cmn.arc,gui_cmn.arc,55
86,hud_get_announce_sdm,<VAL> {#,<VAL> {#,ui\00_message\ui\hud.gmd,\ui\gui_cmn.arc,gui_cmn.arc,86
94,hud_get_announce_sdm_ex,<VAL> <VAL> {#,<VAL> <VAL> {#,ui\00_message\ui\hud.gmd,\ui\gui_cmn.arc,gui_cmn.arc,94
47,hud_get_announce_silvertickets,<VAL> _|,<VAL> _|,ui\00_message\ui\hud.gmd,\ui\gui_cmn.arc,gui_cmn.arc,47
19,hud_get_announce_xp,<VAL> <UNIT XP>,<VAL> <UNIT XP>,ui\00_message\ui\hud.gmd,\ui\gui_cmn.arc,gui_cmn.arc,19
41,hud_get_announce_xp_ex,<VAL> <VAL> <UNIT XP>,<VAL> <VAL> <UNIT XP>,ui\00_message\ui\hud.gmd,\ui\gui_cmn.arc,gui_cmn.arc,41
35,hud_job_alchemist_change_medal,エリクシル切替,Change Elixir,ui\00_message\ui\hud.gmd,\ui\gui_cmn.arc,gui_cmn.arc,35
34,hud_job_alchemist_normal_medal,遅延のエリクシル,Torpor Elixir,ui\00_message\ui\hud.gmd,\ui\gui_cmn.arc,gui_cmn.arc,34
102,hud_job_elementarcher_multi,マルチロックオン,Multi Lock On,ui\00_message\ui\hud.gmd,\ui\gui_cmn.arc,gui_cmn.arc,102
101,hud_job_elementarcher_single,シングルロックオン,Single Lock On,ui\00_message\ui\hud.gmd,\ui\gui_cmn.arc,gui_cmn.arc,101
4,hud_job_hunter_change_arrow,矢切替,Change Arrow,ui\00_message\ui\hud.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4
0,hud_job_hunter_normal_arrow,通常矢,Normal Arrow,ui\00_message\ui\hud.gmd,\ui\gui_cmn.arc,gui_cmn.arc,0
5,hud_job_sealedsage_change_attribution,属性切替,Change Attribute,ui\00_message\ui\hud.gmd,\ui\gui_cmn.arc,gui_cmn.arc,5
63,hud_job_spiritlancer_change_item,アイテム切替(仮),Item Switch (Temporary),ui\00_message\ui\hud.gmd,\ui\gui_cmn.arc,gui_cmn.arc,63
64,hud_job_spiritlancer_normal_item,【仮0】 HP回復,【Temporary 0】 HP Recovery,ui\00_message\ui\hud.gmd,\ui\gui_cmn.arc,gui_cmn.arc,64
6,hud_job_unequipped,None,None,ui\00_message\ui\hud.gmd,\ui\gui_cmn.arc,gui_cmn.arc,6
71,hud_map_guide_auto_scaling_lock,拡大固定,Lock Expand,ui\00_message\ui\hud.gmd,\ui\gui_cmn.arc,gui_cmn.arc,71
72,hud_map_guide_auto_scaling_unlock,拡大固定解除,Unlock Expand,ui\00_message\ui\hud.gmd,\ui\gui_cmn.arc,gui_cmn.arc,72
51,hud_map_guide_cursor,カーソル移動,Cursor,ui\00_message\ui\hud.gmd,\ui\gui_cmn.arc,gui_cmn.arc,51
50,hud_map_guide_freemarker,フリーマーカー,Waypoint,ui\00_message\ui\hud.gmd,\ui\gui_cmn.arc,gui_cmn.arc,50
48,hud_map_guide_lock,ロック,Lock,ui\00_message\ui\hud.gmd,\ui\gui_cmn.arc,gui_cmn.arc,48
52,hud_map_guide_operation,ミニマップ操作,Expand,ui\00_message\ui\hud.gmd,\ui\gui_cmn.arc,gui_cmn.arc,52
49,hud_map_guide_scaling,拡縮,Scale,ui\00_message\ui\hud.gmd,\ui\gui_cmn.arc,gui_cmn.arc,49
53,hud_map_guide_zoom,ズームイン/アウト,Zoom,ui\00_message\ui\hud.gmd,\ui\gui_cmn.arc,gui_cmn.arc,53
92,hud_name_om_safetydome,護身の結界,Barrier of Defense,ui\00_message\ui\hud.gmd,\ui\gui_cmn.arc,gui_cmn.arc,92
90,hud_notice_no_charm_gauge,魔力が%sゲージ以上ありません,Need %s magick gauge!,ui\00_message\ui\hud.gmd,\ui\gui_cmn.arc,gui_cmn.arc,90
91,hud_notice_no_charm_stack,魔力が%sスタック以上ありません,Need %s magick stack!,ui\00_message\ui\hud.gmd,\ui\gui_cmn.arc,gui_cmn.arc,91
81,hud_ordeal_ann_clear,特殊条件を満たし、英霊の試練を突破した,"Special conditions were met and the trials of the
Heroic Spirit were conquered.",ui\00_message\ui\hud.gmd,\ui\gui_cmn.arc,gui_cmn.arc,81
82,hud_ordeal_ann_failed,特殊条件を満たせず、英霊の試練に失敗した,"Failed to meet the special conditions during the
trial of the Heroic Spirit.",ui\00_message\ui\hud.gmd,\ui\gui_cmn.arc,gui_cmn.arc,82
80,hud_ordeal_ann_start,特殊条件を満たし、英霊の試練を攻略せよ,"Overcome the special conditions and conquer the
trial of the Heroic Spirit.",ui\00_message\ui\hud.gmd,\ui\gui_cmn.arc,gui_cmn.arc,80
21,hud_pawn_ann_lost,<VAL> がポーン郷にある異界の狭間へ送られました,<VAL> was sent to the Rift within Pawn Cathedral,ui\00_message\ui\hud.gmd,\ui\gui_cmn.arc,gui_cmn.arc,21
24,hud_pawn_ann_rescue_clear,<VAL> の呪縛が解け、リムの淵辺で目を覚ました,"The curse of <VAL> was lifted, and I woke up at
the Depths of the Rift, eyes open.",ui\00_message\ui\hud.gmd,\ui\gui_cmn.arc,gui_cmn.arc,24
23,hud_pawn_ann_rescue_failed,<VAL> の呪縛を解くことができなかった,I was unable to break the curse of <VAL>,ui\00_message\ui\hud.gmd,\ui\gui_cmn.arc,gui_cmn.arc,23
22,hud_pawn_ann_rescue_start,<VAL> を襲いかかる敵から救出せよ,Rescue <VAL> from the attacking enemies,ui\00_message\ui\hud.gmd,\ui\gui_cmn.arc,gui_cmn.arc,22
25,hud_pawn_ann_resurrection,<VAL> が復活し、待機状態に戻りました,<VAL> rescued and returned to standby,ui\00_message\ui\hud.gmd,\ui\gui_cmn.arc,gui_cmn.arc,25
20,hud_quest_ann_caution_deco,Defeat the enemy !,Defeat the enemy!,ui\00_message\ui\hud.gmd,\ui\gui_cmn.arc,gui_cmn.arc,20
32,hud_quest_em,Extreme Mission,Extreme Mission,ui\00_message\ui\hud.gmd,\ui\gui_cmn.arc,gui_cmn.arc,32
3,hud_quest_gm,Grand Mission,Grand Mission,ui\00_message\ui\hud.gmd,\ui\gui_cmn.arc,gui_cmn.arc,3
96,hud_quest_qg_chain,Chain,Chain,ui\00_message\ui\hud.gmd,\ui\gui_cmn.arc,gui_cmn.arc,96
11,hud_quest_qg_point,Score,Score,ui\00_message\ui\hud.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11
12,hud_quest_qg_pt,pt,pt,ui\00_message\ui\hud.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12
13,hud_quest_qg_sec,sec,sec,ui\00_message\ui\hud.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13
10,hud_quest_qg_time,Time,Time,ui\00_message\ui\hud.gmd,\ui\gui_cmn.arc,gui_cmn.arc,10
2,hud_quest_qo,Quest Owner,Quest Owner,ui\00_message\ui\hud.gmd,\ui\gui_cmn.arc,gui_cmn.arc,2
38,hud_recommend_level,LV.%d,LV.%d,ui\00_message\ui\hud.gmd,\ui\gui_cmn.arc,gui_cmn.arc,38
36,hud_skill_move,発動,Move,ui\00_message\ui\hud.gmd,\ui\gui_cmn.arc,gui_cmn.arc,36
14,hud_status_ailment_sec,秒,sec,ui\00_message\ui\hud.gmd,\ui\gui_cmn.arc,gui_cmn.arc,14
15,hud_status_ailment_stamina,スタミナ回復,Stamina Recovery,ui\00_message\ui\hud.gmd,\ui\gui_cmn.arc,gui_cmn.arc,15
8,hud_status_away,離席中,AFK,ui\00_message\ui\hud.gmd,\ui\gui_cmn.arc,gui_cmn.arc,8
33,hud_status_disconnect,回線切断中,Disconnected,ui\00_message\ui\hud.gmd,\ui\gui_cmn.arc,gui_cmn.arc,33
9,hud_status_event,イベント,Event,ui\00_message\ui\hud.gmd,\ui\gui_cmn.arc,gui_cmn.arc,9
7,hud_status_standby,スタンバイOK,Standby OK,ui\00_message\ui\hud.gmd,\ui\gui_cmn.arc,gui_cmn.arc,7
5,category_total,合計,Total,ui\00_message\ui\infinity_delivery.gmd,\infinity_delivery.arc,infinity_delivery.arc,5
1,event_total,イベント合計,Event Total,ui\00_message\ui\infinity_delivery.gmd,\infinity_delivery.arc,infinity_delivery.arc,1
3,hour_am,AM,AM,ui\00_message\ui\infinity_delivery.gmd,\infinity_delivery.arc,infinity_delivery.arc,3
2,hour_pm,PM,PM,ui\00_message\ui\infinity_delivery.gmd,\infinity_delivery.arc,infinity_delivery.arc,2
4,now_delivery_num,現在の自分のあげたチョコの数,Number of chocolate given,ui\00_message\ui\infinity_delivery.gmd,\infinity_delivery.arc,infinity_delivery.arc,4
0,update_time,（%s%d:%02d時点集計）,(Tallied at %s %d:%02d),ui\00_message\ui\infinity_delivery.gmd,\infinity_delivery.arc,infinity_delivery.arc,0
22,info_achieve,アチーブメントを獲得しました,You have earned an achievement,ui\00_message\ui\infomation_res.gmd,\ui\gui_cmn.arc,gui_cmn.arc,22
23,info_achieve_list,<NAME ACHIEVE>を獲得しました,<NAME ACHIEVE> has been earned,ui\00_message\ui\infomation_res.gmd,\ui\gui_cmn.arc,gui_cmn.arc,23
