0,q22018020_00_660,悪鬼中隊の進撃,The Fiend's Troops Attack,ui\00_message\quest_info\q22018020_00.gmd,\quest\q22018020.arc,q22018020.arc,0,Derek
1,q22018020_00_660,"【敵群討伐クエスト】
依頼者から話を聞き
敵の群れを討伐する","【Enemy Horde Extermination Quest】
Listen to the client's request.
Exterminate the horde of enemies.",ui\00_message\quest_info\q22018020_00.gmd,\quest\q22018020.arc,q22018020.arc,1,Derek
2,q22018020_00_660,"<NAME AREA>からの報告によると
魔物の勢力が一時的に増し、危険な状況にあるという","According to reports from <NAME AREA>, 
enemy forces have temporarily increased, 
and the situation is quite dangerous.",ui\00_message\quest_info\q22018020_00.gmd,\quest\q22018020.arc,q22018020.arc,2,Derek
3,q22018020_00_660,"オークどもが、人間から奪ったものを
どこに貯めているか知ってるかい？
小規模な基地になってる野営地とかのオークが
どうして立派な武装をしているか考えてみて
その辺りに群れるあいつらを狙えばきっと――","Do you know where the Orcs are storing the things
they've stolen from humans?
Think about why orcs at small camps
have such impressive gear.
If you target those areas where they gather,
you'll surely find something.",ui\00_message\quest_info\q22018020_00.gmd,\quest\q22018020.arc,q22018020.arc,3,Derek
10,q22018020_00_1169,依頼者に報告する,Report to the requester,ui\00_message\quest_info\q22018020_00.gmd,\quest\q22018020.arc,q22018020.arc,10,
4,q22018020_00_1222,指定された場所で魔物の群れを探す(残り３),"Search for a group of monsters
at the designated location (3 left)",ui\00_message\quest_info\q22018020_00.gmd,\quest\q22018020.arc,q22018020.arc,4,Derek
6,q22018020_00_1223,残る魔物の群れを探す(残り２),"Search for the remaining groups of monsters
(2 left)",ui\00_message\quest_info\q22018020_00.gmd,\quest\q22018020.arc,q22018020.arc,6,Derek
8,q22018020_00_1224,残る魔物の群れを探す(残り１),"Find the group of monsters that remain
(1 left)",ui\00_message\quest_info\q22018020_00.gmd,\quest\q22018020.arc,q22018020.arc,8,Derek
5,q22018020_00_1225,遭遇した魔物群を討伐する,Defeat the encountered demon group,ui\00_message\quest_info\q22018020_00.gmd,\quest\q22018020.arc,q22018020.arc,5,Derek
7,q22018020_00_1225,遭遇した魔物群を討伐する,Defeat the encountered demon group,ui\00_message\quest_info\q22018020_00.gmd,\quest\q22018020.arc,q22018020.arc,7,Derek
9,q22018020_00_1225,遭遇した魔物群を討伐する,Defeat the encountered demon group,ui\00_message\quest_info\q22018020_00.gmd,\quest\q22018020.arc,q22018020.arc,9,
0,q22018021_00_661,一宿一飯の恩,In Return for a Bed and a Meal,ui\00_message\quest_info\q22018021_00.gmd,\quest\q22018021.arc,q22018021.arc,0,Versa
1,q22018021_00_661,"【敵群討伐クエスト】
依頼者から話を聞き
敵の群れを討伐する","【Enemy Horde Extermination Quest】
Listen to the client's request.
Exterminate the horde of enemies.",ui\00_message\quest_info\q22018021_00.gmd,\quest\q22018021.arc,q22018021.arc,1,Versa
2,q22018021_00_661,"<NAME AREA>からの報告によると
魔物の勢力が一時的に増し、危険な状況にあるという","According to reports from <NAME AREA>, 
enemy forces have temporarily increased, 
and the situation is quite dangerous.",ui\00_message\quest_info\q22018021_00.gmd,\quest\q22018021.arc,q22018021.arc,2,Versa
3,q22018021_00_661,"時々ただ旅をしている人も村を訪れるんだけど
このご時世に旅をするなんて
一体何を考えているんだろうね？
よっぽど腕に自信があるか――
よっぽど強い意志があるか、だな","From time to time, travelers come to the village.
It makes me wonder what motivates them
in these times. They must either
have a lot of confidence in their abilities
or a strong resolve.",ui\00_message\quest_info\q22018021_00.gmd,\quest\q22018021.arc,q22018021.arc,3,Versa
10,q22018021_00_1169,依頼者に報告する,Report to the requester,ui\00_message\quest_info\q22018021_00.gmd,\quest\q22018021.arc,q22018021.arc,10,
4,q22018021_00_1222,指定された場所で魔物の群れを探す(残り３),"Search for a group of monsters
at the designated location (3 left)",ui\00_message\quest_info\q22018021_00.gmd,\quest\q22018021.arc,q22018021.arc,4,Versa
6,q22018021_00_1223,残る魔物の群れを探す(残り２),"Search for the remaining groups of monsters
(2 left)",ui\00_message\quest_info\q22018021_00.gmd,\quest\q22018021.arc,q22018021.arc,6,Versa
8,q22018021_00_1224,残る魔物の群れを探す(残り１),"Find the group of monsters that remain
(1 left)",ui\00_message\quest_info\q22018021_00.gmd,\quest\q22018021.arc,q22018021.arc,8,
5,q22018021_00_1225,遭遇した魔物群を討伐する,Defeat the encountered demon group,ui\00_message\quest_info\q22018021_00.gmd,\quest\q22018021.arc,q22018021.arc,5,Versa
7,q22018021_00_1225,遭遇した魔物群を討伐する,Defeat the encountered demon group,ui\00_message\quest_info\q22018021_00.gmd,\quest\q22018021.arc,q22018021.arc,7,Versa
9,q22018021_00_1225,遭遇した魔物群を討伐する,Defeat the encountered demon group,ui\00_message\quest_info\q22018021_00.gmd,\quest\q22018021.arc,q22018021.arc,9,
0,q22018022_00_662,【時限採取】晴天の採取道,Time Restriction: Gathering Under Clear Skies,ui\00_message\quest_info\q22018022_00.gmd,\quest\q22018022.arc,q22018022.arc,0,Nazik
1,q22018022_00_662,"【時限採取クエスト：晴天】
エリアマスターから話を聞き
特定条件の間に採取を行い納品する","【Time Restriction Quest: Fine Weather】
Listen to the Area Master's story.
Gather and deliver the items
within the specified conditions.",ui\00_message\quest_info\q22018022_00.gmd,\quest\q22018022.arc,q22018022.arc,1,Nazik
2,q22018022_00_662,"<NAME AREA>のエリアマスターは
覚者へ相談したい事があるらしい","The Area Master of <NAME AREA>
would like to seek counsel from the Arisen.",ui\00_message\quest_info\q22018022_00.gmd,\quest\q22018022.arc,q22018022.arc,2,Nazik
3,q22018022_00_662,"あの火山から出る煙で、アッカ―シェランは
完全な快晴というのがあまり無くてね
だけど、少ない晴れの時にたくましく
多くの命が育まれるようなの
その証拠にほら、戦火及ばぬ地は自然豊かでしょ","The smoke from that volcano means Acre Selund
rarely experiences completely clear skies.
But even during the few clear days,
many lives thrive and grow. Just look
at the untouched lands, rich with nature.",ui\00_message\quest_info\q22018022_00.gmd,\quest\q22018022.arc,q22018022.arc,3,Nazik
7,q22018022_00_1233,エリアマスターに《<SQDI NAME>》を＜<SQDI NUM>＞つ納品する,Deliver <SQDI NUM> <SQDI NAME> to the Area Master,ui\00_message\quest_info\q22018022_00.gmd,\quest\q22018022.arc,q22018022.arc,7,Nazik
4,q22018022_00_1295,＜晴天＞時にパーティメンバーを拠点内に集める,"Gather party members in the camp
during ""Clear"" weather",ui\00_message\quest_info\q22018022_00.gmd,\quest\q22018022.arc,q22018022.arc,4,Nazik
5,q22018022_00_1296,＜晴天＞時に依頼者から詳細を聞く,"Inquire details from the requester
during ""Clear"" weather",ui\00_message\quest_info\q22018022_00.gmd,\quest\q22018022.arc,q22018022.arc,5,Nazik
6,q22018022_00_1297,＜晴天＞の間に<AREA 19>で《<SQDI NAME>》を採取し＜<SQDI NUM>＞つ納品する,"Obtain <SQDI NUM> <SQDI NAME> at <AREA 19>
during ""Clear"" weather",ui\00_message\quest_info\q22018022_00.gmd,\quest\q22018022.arc,q22018022.arc,6,Nazik
0,q22018023_00_663,命知らずの命運,Reckless Fate,ui\00_message\quest_info\q22018023_00.gmd,\quest\q22018023.arc,q22018023.arc,0,Berg
1,q22018023_00_663,"【迅速救助クエスト】
依頼者が求める人物を捜索し
迅速に救助する","【Swift Rescue Quest】
Search for the person the client is seeking
and rescue them.",ui\00_message\quest_info\q22018023_00.gmd,\quest\q22018023.arc,q22018023.arc,1,Berg
2,q22018023_00_663,"何者かからの、迅速な救援を求める声が
<NAME AREA>から届いているようだ","It seems that a voice requesting swift assistance 
has come from <NAME AREA>.",ui\00_message\quest_info\q22018023_00.gmd,\quest\q22018023.arc,q22018023.arc,2,Berg
3,q22018023_00_663,"正直なところ、わしらの国が滅んだなどと
あまり信じられんのじゃ
そういう者は大勢おる
ある者は飲んだくれ、ある者は自棄を起こす
目の当たりにせんと、所詮他人事なのじゃ","To be honest, it's hard to believe our country
has been destroyed. Many share this sentiment.
Some drown their sorrows in drink, while others
act out in despair. Until you witness it yourself,
it remains someone else's issue.",ui\00_message\quest_info\q22018023_00.gmd,\quest\q22018023.arc,q22018023.arc,3,Berg
7,q22018023_00_1169,依頼者に報告する,Report to the requester,ui\00_message\quest_info\q22018023_00.gmd,\quest\q22018023.arc,q22018023.arc,7,Berg
4,q22018023_00_1226,依頼者の求める人物を捜索する,Search for the person the client is seeking.,ui\00_message\quest_info\q22018023_00.gmd,\quest\q22018023.arc,q22018023.arc,4,Berg
5,q22018023_00_1227,魔物を迅速に討伐し捜索対象を救助する,Defeat the demon quickly and rescue your charge,ui\00_message\quest_info\q22018023_00.gmd,\quest\q22018023.arc,q22018023.arc,5,Berg
6,q22018023_00_1228,捜索対象の安否を確認する,Confirm the safety of your charge,ui\00_message\quest_info\q22018023_00.gmd,\quest\q22018023.arc,q22018023.arc,6,Berg
0,q22018024_00_664,絆湛えし瞳,Eyes That Speak of a Deep Bond,ui\00_message\quest_info\q22018024_00.gmd,\quest\q22018024.arc,q22018024.arc,0,Shekel
1,q22018024_00_664,"【迅速救助クエスト】
依頼者が求める人物を捜索し
迅速に救助する","【Swift Rescue Quest】
Search for the person the client is seeking
and rescue them.",ui\00_message\quest_info\q22018024_00.gmd,\quest\q22018024.arc,q22018024.arc,1,Shekel
2,q22018024_00_664,"何者かからの、迅速な救援を求める声が
<NAME AREA>から届いているようだ","It seems that a voice requesting swift assistance 
has come from <NAME AREA>.",ui\00_message\quest_info\q22018024_00.gmd,\quest\q22018024.arc,q22018024.arc,2,Shekel
3,q22018024_00_664,"こういうご時世だから、天涯孤独の人は多いね
中でも、<NPC 3053>ちゃんは健気だよ
家族全員行方不明だってのに、一生懸命働いて
そういう人はたいてい、落ち込んで動けなくなるか
盗賊になっちまうってのに","In these times, there are many who are alone.
Among them, <NPC 3053> is remarkable.
Despite their whole family being missing,
they work hard. Most people in their situation
either become despondent or turn to thievery.",ui\00_message\quest_info\q22018024_00.gmd,\quest\q22018024.arc,q22018024.arc,3,Shekel
7,q22018024_00_1169,依頼者に報告する,Report to the requester,ui\00_message\quest_info\q22018024_00.gmd,\quest\q22018024.arc,q22018024.arc,7,Shekel
4,q22018024_00_1226,依頼者の求める人物を捜索する,Search for the person the client is seeking.,ui\00_message\quest_info\q22018024_00.gmd,\quest\q22018024.arc,q22018024.arc,4,Shekel
5,q22018024_00_1227,魔物を迅速に討伐し捜索対象を救助する,Defeat the demon quickly and rescue your charge,ui\00_message\quest_info\q22018024_00.gmd,\quest\q22018024.arc,q22018024.arc,5,Shekel
6,q22018024_00_1228,捜索対象の安否を確認する,Confirm the safety of your charge,ui\00_message\quest_info\q22018024_00.gmd,\quest\q22018024.arc,q22018024.arc,6,Shekel
0,q22018025_00_665,伏し迫るオーク小隊,The Orc Platoon Creeps Closer,ui\00_message\quest_info\q22018025_00.gmd,\quest\q22018025.arc,q22018025.arc,0,The White Dragon
1,q22018025_00_665,"【偶発討伐クエスト】
出現した危険な魔物を追い詰め
討伐する","【Chance Encounter: Subjugation Quest】
Track down the dangerous enemy
that has appeared and defeat it.",ui\00_message\quest_info\q22018025_00.gmd,\quest\q22018025.arc,q22018025.arc,1,
2,q22018025_00_665,"不確実な情報だが、<NAME AREA>から
狂暴な魔物のしわざと思われる被害報告があった","Although the information is uncertain,
there have been reports of damage
believed to be caused by violent creatures
in <NAME AREA>.
",ui\00_message\quest_info\q22018025_00.gmd,\quest\q22018025.arc,q22018025.arc,2,
3,q22018025_00_665,"ああ恐ろしい――
オークども、劣勢と見るや奇襲ばかりだ！
何の変哲もない魔物だと思いきや
いつの間にかオークの精鋭に囲まれてるんだ！
全く、おちおち魔物掃除もできやしないよ","How terrifying――
The Orcs resort to ambushes whenever
they're losing! What seem like ordinary monsters
can quickly be surrounded by elite Orcs!
I can't even properly handle monster cleanup.",ui\00_message\quest_info\q22018025_00.gmd,\quest\q22018025.arc,q22018025.arc,3,
4,q22018025_00_1254,出現した魔物を討伐する,Defeat the appeared demons,ui\00_message\quest_info\q22018025_00.gmd,\quest\q22018025.arc,q22018025.arc,4,
6,q22018025_00_1256,魔物の行方を追う,Track down the demons,ui\00_message\quest_info\q22018025_00.gmd,\quest\q22018025.arc,q22018025.arc,6,
7,q22018025_00_1257,危険な魔物を追い詰め、止めを刺す,Hunt down and stop the dangerous monsters,ui\00_message\quest_info\q22018025_00.gmd,\quest\q22018025.arc,q22018025.arc,7,
5,q22018025_00_1274,魔物が落とした痕跡を調べる,Examine the traces left by the demon,ui\00_message\quest_info\q22018025_00.gmd,\quest\q22018025.arc,q22018025.arc,5,
0,q22018026_00_666,より所の守り人,Guard of the Base,ui\00_message\quest_info\q22018026_00.gmd,\quest\q22018026.arc,q22018026.arc,0,Berg
1,q22018026_00_666,"【納品討伐クエスト】
依頼者に高価なアイテムを渡し
珍しい敵の居場所を聞き出す","【Delivery Hunt Quest】
Hand over a valuable item to the client
and locate the whereabouts of a rare enemy.",ui\00_message\quest_info\q22018026_00.gmd,\quest\q22018026.arc,q22018026.arc,1,Berg
2,q22018026_00_666,"<NAME AREA>にいる何者かが
エリア内で取得できる珍しいアイテムを求めている","Someone in the <NAME AREA> is searching
for rare items that can be found within the area.",ui\00_message\quest_info\q22018026_00.gmd,\quest\q22018026.arc,q22018026.arc,2,Berg
3,q22018026_00_666,"この小さな村が秩序を保っていられるのは
ナヤジークさん――それから
いくらかの善良な村人たちのおかげです
平穏のため、日夜尽力してくれている彼らに
何か報いられればよいのですが――","This small village can maintain order
thanks to Nazik and some good villagers.
For the sake of peace, 
they work tirelessly day and night. 
'Twould be nice if we could reward them somehow.",ui\00_message\quest_info\q22018026_00.gmd,\quest\q22018026.arc,q22018026.arc,3,Berg
4,q22018026_00_1166,＜<SQDI NAME>＞を＜<SQDI NUM>＞個、依頼者に渡す（残り:<SQDI DNUM>）,Deliver <SQDI NUM> <SQDI NAME> to the requester (need: <SQDI DNUM>),ui\00_message\quest_info\q22018026_00.gmd,\quest\q22018026.arc,q22018026.arc,4,Berg
5,q22018026_00_1167,指定された場所へ魔物を探しに行く,Go to the designated location to search for enemy,ui\00_message\quest_info\q22018026_00.gmd,\quest\q22018026.arc,q22018026.arc,5,Berg
6,q22018026_00_1168,発見した魔物を討伐する,Defeat the found demons,ui\00_message\quest_info\q22018026_00.gmd,\quest\q22018026.arc,q22018026.arc,6,Berg
7,q22018026_00_1169,依頼者に報告する,Report to the requester,ui\00_message\quest_info\q22018026_00.gmd,\quest\q22018026.arc,q22018026.arc,7,Berg
0,q22018027_00_667,【時限採取】鬼の居ぬ間の採取道,Time Restriction: Gathering Before the Demons Return,ui\00_message\quest_info\q22018027_00.gmd,\quest\q22018027.arc,q22018027.arc,0,Nazik
1,q22018027_00_667,"【時限採取クエスト：特殊】
エリアマスターから話を聞き
特定条件の間に採取を行い納品する","【Time Restriction Quest: Special】
Listen to the Area Master's story.
Gather and deliver within the specified time.",ui\00_message\quest_info\q22018027_00.gmd,\quest\q22018027.arc,q22018027.arc,1,Nazik
2,q22018027_00_667,"<NAME AREA>のエリアマスターは
覚者へ相談したい事があるらしい","The Area Master of <NAME AREA>
would like to seek counsel from the Arisen.",ui\00_message\quest_info\q22018027_00.gmd,\quest\q22018027.arc,q22018027.arc,2,Nazik
3,q22018027_00_667,"オークたちが砦を築くあの地の傍で
監視する斥候たち――
彼らは危険を承知で任務遂行しているの
少しでも、物資調達に役立つため――
日夜恐怖と戦っているのよ","Near the land where the Orcs build
their fortresses, our scouts keep watch――
They undertake their missions knowing the risks.
To aid in securing supplies,
they fight fear day and night.",ui\00_message\quest_info\q22018027_00.gmd,\quest\q22018027.arc,q22018027.arc,3,Nazik
8,q22018027_00_1233,エリアマスターに《<SQDI NAME>》を＜<SQDI NUM>＞つ納品する,Deliver <SQDI NUM> <SQDI NAME> to the Area Master,ui\00_message\quest_info\q22018027_00.gmd,\quest\q22018027.arc,q22018027.arc,8,Nazik
4,q22018027_00_1292,パーティメンバーを拠点内に集める,Gather party members within the location,ui\00_message\quest_info\q22018027_00.gmd,\quest\q22018027.arc,q22018027.arc,4,Nazik
6,q22018027_00_1293,魔物集結スポットの傍にいる斥候に話しかける,Talk to the scout near the Monster Gathering Spot,ui\00_message\quest_info\q22018027_00.gmd,\quest\q22018027.arc,q22018027.arc,6,Nazik
7,q22018027_00_1294,＜スポットボス未出現＞の間に＜魔物集結スポット＞で《<SQDI NAME>》を採取し＜5＞つ納品,"During the period of ""Spot Boss not appearing"", 
gather ""<SQDI NAME>"" at a
Monster Gathering Spot and deliver 5 of them",ui\00_message\quest_info\q22018027_00.gmd,\quest\q22018027.arc,q22018027.arc,7,Nazik
5,q22018027_00_1305,エリアマスターから詳細を聞く,Inquire details from the Area Master,ui\00_message\quest_info\q22018027_00.gmd,\quest\q22018027.arc,q22018027.arc,5,Nazik
0,q22018028_00_668,不安の矛先,Cause of Unease,ui\00_message\quest_info\q22018028_00.gmd,\quest\q22018028.arc,q22018028.arc,0,Sara
1,q22018028_00_668,"【納品討伐クエスト】
依頼者に高価なアイテムを渡し
珍しい敵の居場所を聞き出す","【Delivery Hunt Quest】
Hand over a valuable item to the client
and locate the whereabouts of a rare enemy.",ui\00_message\quest_info\q22018028_00.gmd,\quest\q22018028.arc,q22018028.arc,1,Sara
2,q22018028_00_668,"<NAME AREA>にいる何者かが
エリア内で取得できる珍しいアイテムを求めている","Someone in the <NAME AREA> is searching
for rare items that can be found within the area.",ui\00_message\quest_info\q22018028_00.gmd,\quest\q22018028.arc,q22018028.arc,2,Sara
3,q22018028_00_668,"オークはかなり無茶な調教を課しているようで
たまに、戦甲種が軍から逃げ出すらしい
そしてそいつらは、洞窟や水路に身を隠すが
装具の痛みに耐えきれず、暴れだすとか――
はぐれ戦甲種に遭遇したら、気を付けろよ","It appears the Orcs give extremely harsh training,
causing some armored types to flee the ranks.
They hide in caves or waterways
but often can't stand the pain from their gear
and start to rampage――
Stay alert if you run into a rogue armored type.",ui\00_message\quest_info\q22018028_00.gmd,\quest\q22018028.arc,q22018028.arc,3,Sara
4,q22018028_00_1166,＜<SQDI NAME>＞を＜<SQDI NUM>＞個、依頼者に渡す（残り:<SQDI DNUM>）,Deliver <SQDI NUM> <SQDI NAME> to the requester (need: <SQDI DNUM>),ui\00_message\quest_info\q22018028_00.gmd,\quest\q22018028.arc,q22018028.arc,4,Sara
5,q22018028_00_1167,指定された場所へ魔物を探しに行く,Go to the designated location to search for enemy,ui\00_message\quest_info\q22018028_00.gmd,\quest\q22018028.arc,q22018028.arc,5,Sara
6,q22018028_00_1168,発見した魔物を討伐する,Defeat the found demons,ui\00_message\quest_info\q22018028_00.gmd,\quest\q22018028.arc,q22018028.arc,6,Sara
7,q22018028_00_1169,依頼者に報告する,Report to the requester,ui\00_message\quest_info\q22018028_00.gmd,\quest\q22018028.arc,q22018028.arc,7,Sara
0,q22018029_00_669,ちいさなおねがい,A Little Favor,ui\00_message\quest_info\q22018029_00.gmd,\quest\q22018029.arc,q22018029.arc,0,Adem
1,q22018029_00_669,"【死亡チェッククエスト】
依頼者の願いを聞き入れ
一度も復活することなく狂暴な敵を討伐する","【Mortality Check Quest】
Listen to the requester's wish.
Defeat the ferocious enemy
without reviving even once.",ui\00_message\quest_info\q22018029_00.gmd,\quest\q22018029.arc,q22018029.arc,1,Adem
2,q22018029_00_669,"<NAME AREA>にいる何者かが、魔物との勝負で
腕試しをしているようだ","Someone in the <NAME AREA> 
appears to be testing their skills
in a battle against an enemy.",ui\00_message\quest_info\q22018029_00.gmd,\quest\q22018029.arc,q22018029.arc,2,Adem
3,q22018029_00_669,"この世の中、幼子には厳しすぎるわい
親を失ったり、捕虜経験のある子の中には
酷い心の傷を負った子も多い
時だけが癒してくれるのじゃろうが
少しでも、力になれないかのう――","This world is too harsh for young children.
Many who have lost their parents
or have been prisoners carry deep emotional scars.
Only time can heal them, but I wish there was 
something more we could do to help.",ui\00_message\quest_info\q22018029_00.gmd,\quest\q22018029.arc,q22018029.arc,3,Adem
4,q22018029_00_1174,指定された場所へ行き、狂暴な魔物を見つける,"Go to the designated location
and find the rabid demon",ui\00_message\quest_info\q22018029_00.gmd,\quest\q22018029.arc,q22018029.arc,4,Adem
5,q22018029_00_1175,遭遇した魔物を討伐する,Defeat the encountered demons,ui\00_message\quest_info\q22018029_00.gmd,\quest\q22018029.arc,q22018029.arc,5,Adem
6,q22018029_00_1176,依頼者へ経緯を報告する,Report back to the requester,ui\00_message\quest_info\q22018029_00.gmd,\quest\q22018029.arc,q22018029.arc,6,Adem
0,q22018030_00_670,積怨の禍つ鎧,Malicious Armor,ui\00_message\quest_info\q22018030_00.gmd,\quest\q22018030.arc,q22018030.arc,0,Birger
1,q22018030_00_670,"【敵群討伐クエスト】
依頼者から話を聞き
敵の群れを討伐する","【Enemy Horde Extermination Quest】
Listen to the client's request.
Exterminate the horde of enemies.",ui\00_message\quest_info\q22018030_00.gmd,\quest\q22018030.arc,q22018030.arc,1,Birger
2,q22018030_00_670,"<NAME AREA>からの報告によると
魔物の勢力が一時的に増し、危険な状況にあるという","According to reports from <NAME AREA>, 
enemy forces have temporarily increased, 
and the situation is quite dangerous.",ui\00_message\quest_info\q22018030_00.gmd,\quest\q22018030.arc,q22018030.arc,2,Birger
3,q22018030_00_670,"どうやらあの子、""視える""みたいなのよ
まぁ村から一歩出れば、死体が転がってるような
この世の中じゃ、本当に居てもおかしくないわね
視えるだけの無害なヤツならまだいいけど
竜力を纏って襲ってきたら、どうすりゃいいの？","It seems that child can ""see"" things.
Well, in a world where corpses are scattered
just outside the village, it's not surprising.
If they're harmless and only ""see"" things,
that's one thing, but what if they attack
because of Dragon Force?",ui\00_message\quest_info\q22018030_00.gmd,\quest\q22018030.arc,q22018030.arc,3,Birger
10,q22018030_00_1169,依頼者に報告する,Report to the requester,ui\00_message\quest_info\q22018030_00.gmd,\quest\q22018030.arc,q22018030.arc,10,
4,q22018030_00_1222,指定された場所で魔物の群れを探す(残り３),"Search for a group of monsters
at the designated location (3 left)",ui\00_message\quest_info\q22018030_00.gmd,\quest\q22018030.arc,q22018030.arc,4,Birger
6,q22018030_00_1223,残る魔物の群れを探す(残り２),"Search for the remaining groups of monsters
(2 left)",ui\00_message\quest_info\q22018030_00.gmd,\quest\q22018030.arc,q22018030.arc,6,Birger
8,q22018030_00_1224,残る魔物の群れを探す(残り１),"Find the group of monsters that remain
(1 left)",ui\00_message\quest_info\q22018030_00.gmd,\quest\q22018030.arc,q22018030.arc,8,Birger
5,q22018030_00_1225,遭遇した魔物群を討伐する,Defeat the encountered demon group,ui\00_message\quest_info\q22018030_00.gmd,\quest\q22018030.arc,q22018030.arc,5,Birger
7,q22018030_00_1225,遭遇した魔物群を討伐する,Defeat the encountered demon group,ui\00_message\quest_info\q22018030_00.gmd,\quest\q22018030.arc,q22018030.arc,7,Birger
9,q22018030_00_1225,遭遇した魔物群を討伐する,Defeat the encountered demon group,ui\00_message\quest_info\q22018030_00.gmd,\quest\q22018030.arc,q22018030.arc,9,Birger
0,q22018031_00_671,【高難度】百鬼千魔を調伏せよ,"High Difficulty: Exorcising a Hundred Ghosts
and a Thousand Demons",ui\00_message\quest_info\q22018031_00.gmd,\quest\q22018031.arc,q22018031.arc,0,Nazik
1,q22018031_00_671,"【連続討伐クエスト】
エリアマスターの願いを聞き入れ
一斉進軍してきたオーク軍を撃退する","【Consecutive Conquest Quest】
Listen to the Area Master's request
and defeat the Orc army that has launched 
a simultaneous attack.",ui\00_message\quest_info\q22018031_00.gmd,\quest\q22018031.arc,q22018031.arc,1,Nazik
2,q22018031_00_671,"<NAME AREA>のエリアマスターが
付近の不穏な空気を警戒しているようだ","The Area Master of <NAME AREA>
is wary to the unrest in the vicinity.",ui\00_message\quest_info\q22018031_00.gmd,\quest\q22018031.arc,q22018031.arc,2,Nazik
3,q22018031_00_671,"オークの奴らが従えている魔物――
あいつら、生き物じゃねえ！
見たんだよ、屍が動き出すところ
あぁ、せめて俺が出撃した時には
奴らと対峙しませんように――！","The monsters the Orcs command――
they aren't living beings!
I saw it myself, the dead coming back to life.
Ah, I hope I don't have to face them
when I go out on a mission――!",ui\00_message\quest_info\q22018031_00.gmd,\quest\q22018031.arc,q22018031.arc,3,Nazik
4,q22018031_00_1280,指定された場所を調べる,Investigate the specified location,ui\00_message\quest_info\q22018031_00.gmd,\quest\q22018031.arc,q22018031.arc,4,Nazik
5,q22018031_00_1281,遭遇したオーク軍を撃退する,Defeat the Orc forces you encounter,ui\00_message\quest_info\q22018031_00.gmd,\quest\q22018031.arc,q22018031.arc,5,Nazik
6,q22018031_00_1282,伝達人から火急の知らせを聞く,Listen to urgent news from the messenger,ui\00_message\quest_info\q22018031_00.gmd,\quest\q22018031.arc,q22018031.arc,6,Nazik
8,q22018031_00_1283,各地に進軍してきたオーク軍を撃退する（残り３カ所）,"Defeat the Orc forces advancing on each location
(3 left)",ui\00_message\quest_info\q22018031_00.gmd,\quest\q22018031.arc,q22018031.arc,8,The White Dragon
9,q22018031_00_1284,各地に進軍してきたオーク軍を撃退する（残り２カ所）,"Defeat the Orc forces advancing on each location
(2 left)",ui\00_message\quest_info\q22018031_00.gmd,\quest\q22018031.arc,q22018031.arc,9,Judith
10,q22018031_00_1285,各地に進軍してきたオーク軍を撃退する（残り１カ所）,"Defeat the Orc forces advancing on each location
(1 left)",ui\00_message\quest_info\q22018031_00.gmd,\quest\q22018031.arc,q22018031.arc,10,Judith
11,q22018031_00_1286,エリアマスターに経緯を報告する,Report to the Area Master,ui\00_message\quest_info\q22018031_00.gmd,\quest\q22018031.arc,q22018031.arc,11,Judith
7,q22018031_00_1301,進撃中のオーク軍を追う,Pursue the advancing Orc army,ui\00_message\quest_info\q22018031_00.gmd,\quest\q22018031.arc,q22018031.arc,7,Nazik
0,q22018032_00_672,真白き戦慄,The White Terror,ui\00_message\quest_info\q22018032_00.gmd,\quest\q22018032.arc,q22018032.arc,0,Mustafa
1,q22018032_00_672,"【死亡チェッククエスト】
依頼者の願いを聞き入れ
一度も復活することなく狂暴な敵を討伐する","【Mortality Check Quest】
Listen to the requester's wish.
Defeat the ferocious enemy
without reviving even once.",ui\00_message\quest_info\q22018032_00.gmd,\quest\q22018032.arc,q22018032.arc,1,Mustafa
2,q22018032_00_672,"<NAME AREA>にいる何者かが、魔物との勝負で
腕試しをしているようだ","Someone in the <NAME AREA> 
appears to be testing their skills
in a battle against an enemy.",ui\00_message\quest_info\q22018032_00.gmd,\quest\q22018032.arc,q22018032.arc,2,Mustafa
3,q22018032_00_672,"最近、変な地鳴りが聞こえない？
オークが暴れているのかと思ったけど
こう、大きな生き物が歩いているような――
昔のアッカ―シェランを知っていて
博識な人に、聞いてみようかしら","Recently, have you noticed any odd rumbling?
I thought it might be the Orcs causing the noise,
but it sounds more like a big creature walking――
I wonder if I should consult someone well-versed
in the history of Acre Selund.",ui\00_message\quest_info\q22018032_00.gmd,\quest\q22018032.arc,q22018032.arc,3,Mustafa
4,q22018032_00_1174,指定された場所へ行き、狂暴な魔物を見つける,"Go to the designated location
and find the rabid demon",ui\00_message\quest_info\q22018032_00.gmd,\quest\q22018032.arc,q22018032.arc,4,Mustafa
5,q22018032_00_1175,遭遇した魔物を討伐する,Defeat the encountered demons,ui\00_message\quest_info\q22018032_00.gmd,\quest\q22018032.arc,q22018032.arc,5,Mustafa
6,q22018032_00_1176,依頼者へ経緯を報告する,Report back to the requester,ui\00_message\quest_info\q22018032_00.gmd,\quest\q22018032.arc,q22018032.arc,6,Mustafa
0,q22018033_00_685,いにしえの邪眼,Ancient Evil Eye,ui\00_message\quest_info\q22018033_00.gmd,\quest\q22018033.arc,q22018033.arc,0,
