#Index,Key,MsgJp,MsgEn,GmdPath,ArcPath,ArcName,ReadIndex
3,q00000002_00_955,レオとミシアルに話す,Speak with Leo and Mysial,ui\00_message\quest_info\q00000002_00.gmd,\quest\q00000002.arc,q00000002.arc,3
3,q00000002_00_955,レオとミシアルに話す,Speak with Leo and Mysial,ui\00_message\quest_info\q00000002_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,3
4,q00000002_00_1494,白竜に話しかける,Speak with the White Dragon,ui\00_message\quest_info\q00000002_00.gmd,\quest\q00000002.arc,q00000002.arc,4
4,q00000002_00_1494,白竜に話しかける,Speak with the White Dragon,ui\00_message\quest_info\q00000002_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,4
0,q00000003_00_4,和解の使者,Envoy of Reconciliation,ui\00_message\quest_info\q00000003_00.gmd,\quest\q00000003.arc,q00000003.arc,0
1,q00000003_00_4,"魔物撃退の任務について対立する
覚者と白衛騎士団のいさかいを鎮める","Take up the mission to defeat the monsters
Suppress the conflict between the Arisen and the
White Dragon Knights",ui\00_message\quest_info\q00000003_00.gmd,\quest\q00000003.arc,q00000003.arc,1
0,q00000003_00_4,和解の使者,Envoy of Reconciliation,ui\00_message\quest_info\q00000003_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,0
1,q00000003_00_4,"魔物撃退の任務について対立する
覚者と白衛騎士団のいさかいを鎮める","Take up the mission to defeat the monsters
Suppress the conflict between the Arisen and the
White Dragon Knights",ui\00_message\quest_info\q00000003_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,1
2,q00000003_00_956,テル村へ向かう,Head to the village of Tel,ui\00_message\quest_info\q00000003_00.gmd,\quest\q00000003.arc,q00000003.arc,2
2,q00000003_00_956,テル村へ向かう,Head to the village of Tel,ui\00_message\quest_info\q00000003_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,2
3,q00000003_00_957,黒ブドウ亭にいるアルフレドから事情を聞く,"Hear the situation from Alfred in the Black Grape
Inn",ui\00_message\quest_info\q00000003_00.gmd,\quest\q00000003.arc,q00000003.arc,3
3,q00000003_00_957,黒ブドウ亭にいるアルフレドから事情を聞く,"Hear the situation from Alfred in the Black Grape
Inn",ui\00_message\quest_info\q00000003_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,3
5,q00000003_00_958,廃屋の地下室を調査する,Investigate the Abandoned House Cellar,ui\00_message\quest_info\q00000003_00.gmd,\quest\q00000003.arc,q00000003.arc,5
5,q00000003_00_958,廃屋の地下室を調査する,Investigate the Abandoned House Cellar,ui\00_message\quest_info\q00000003_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,5
6,q00000003_00_959,遭遇した敵を殲滅する,Defeat the enemy encountered,ui\00_message\quest_info\q00000003_00.gmd,\quest\q00000003.arc,q00000003.arc,6
6,q00000003_00_959,遭遇した敵を殲滅する,Defeat the enemy encountered,ui\00_message\quest_info\q00000003_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,6
7,q00000003_00_960,アルフレドに成果を報告する,Report the result to Alfred,ui\00_message\quest_info\q00000003_00.gmd,\quest\q00000003.arc,q00000003.arc,7
7,q00000003_00_960,アルフレドに成果を報告する,Report the result to Alfred,ui\00_message\quest_info\q00000003_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,7
8,q00000003_00_961,騎士団員らのいる場所に行く,Return to the Knights' location,ui\00_message\quest_info\q00000003_00.gmd,\quest\q00000003.arc,q00000003.arc,8
8,q00000003_00_961,騎士団員らのいる場所に行く,Return to the Knights' location,ui\00_message\quest_info\q00000003_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,8
9,q00000003_00_962,リム転移で神殿に戻り、謁見の間のレオに報告する,"Return to the temple using portcrystal and report
to Leo",ui\00_message\quest_info\q00000003_00.gmd,\quest\q00000003.arc,q00000003.arc,9
9,q00000003_00_962,リム転移で神殿に戻り、謁見の間のレオに報告する,"Return to the temple using portcrystal and report
to Leo",ui\00_message\quest_info\q00000003_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,9
4,q00000003_00_1527,テル村の＜拠点の礎＞を解放しマイ拠点に登録する,Register and set the Tel Village portcrystal,ui\00_message\quest_info\q00000003_00.gmd,\quest\q00000003.arc,q00000003.arc,4
4,q00000003_00_1527,テル村の＜拠点の礎＞を解放しマイ拠点に登録する,Register and set the Tel Village portcrystal,ui\00_message\quest_info\q00000003_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,4
0,q00000004_00_5,異界の戦士,Soldiers of the Rift,ui\00_message\quest_info\q00000004_00.gmd,\quest\q00000004.arc,q00000004.arc,0
1,q00000004_00_5,"ポーンとの契約を果たすため
ポーン郷へ赴き試練に挑む","In order to acquire a pawn, head to
the Pawn Settlement and complete the challenge",ui\00_message\quest_info\q00000004_00.gmd,\quest\q00000004.arc,q00000004.arc,1
0,q00000004_00_5,異界の戦士,Soldiers of the Rift,ui\00_message\quest_info\q00000004_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,0
1,q00000004_00_5,"ポーンとの契約を果たすため
ポーン郷へ赴き試練に挑む","In order to acquire a pawn, head to
the Pawn Settlement and complete the challenge",ui\00_message\quest_info\q00000004_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,1
2,q00000004_00_963,リム転移でテル村に行き、アルフレドから話を聞く,"Go to the village of Tel using the Portcrystal
and hear what Alfred has to say",ui\00_message\quest_info\q00000004_00.gmd,\quest\q00000004.arc,q00000004.arc,2
2,q00000004_00_963,リム転移でテル村に行き、アルフレドから話を聞く,"Go to the village of Tel using the Portcrystal
and hear what Alfred has to say",ui\00_message\quest_info\q00000004_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,2
3,q00000004_00_964,エリア情報とその内容を確認する,Check the area information with Alfred,ui\00_message\quest_info\q00000004_00.gmd,\quest\q00000004.arc,q00000004.arc,3
3,q00000004_00_964,エリア情報とその内容を確認する,Check the area information with Alfred,ui\00_message\quest_info\q00000004_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,3
4,q00000004_00_965,狩人の抜け穴を通りポーン郷へ向かう,"Pass through the Hunters' Secret Passage and head
to the Pawn Cathedral",ui\00_message\quest_info\q00000004_00.gmd,\quest\q00000004.arc,q00000004.arc,4
4,q00000004_00_965,狩人の抜け穴を通りポーン郷へ向かう,"Pass through the Hunters' Secret Passage and head
to the Pawn Cathedral",ui\00_message\quest_info\q00000004_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,4
6,q00000004_00_966,ポーン郷の＜拠点の礎＞を解放しマイ拠点登録する,Register and set the Pawn Cathedral Portcrystal,ui\00_message\quest_info\q00000004_00.gmd,\quest\q00000004.arc,q00000004.arc,6
6,q00000004_00_966,ポーン郷の＜拠点の礎＞を解放しマイ拠点登録する,Register and set the Pawn Cathedral Portcrystal,ui\00_message\quest_info\q00000004_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,6
7,q00000004_00_1537,アルヴァーと話す,Speak with Alvar,ui\00_message\quest_info\q00000004_00.gmd,\quest\q00000004.arc,q00000004.arc,7
7,q00000004_00_1537,アルヴァーと話す,Speak with Alvar,ui\00_message\quest_info\q00000004_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,7
5,q00000004_00_1539,ポーン郷で情報収集する,Get information in the Pawn Settlement,ui\00_message\quest_info\q00000004_00.gmd,\quest\q00000004.arc,q00000004.arc,5
5,q00000004_00_1539,ポーン郷で情報収集する,Get information in the Pawn Settlement,ui\00_message\quest_info\q00000004_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,5
0,q00000005_00_1,鈍色のアーク,The Dull Grey Ark,ui\00_message\quest_info\q00000005_00.gmd,\quest\q00000005.arc,q00000005.arc,0
1,q00000005_00_1,"アークへ向かい消息を絶った
調査団の行方を追う","They headed for the Ark and disappeared.
We're trying to track down the survey team.",ui\00_message\quest_info\q00000005_00.gmd,\quest\q00000005.arc,q00000005.arc,1
0,q00000005_00_1,鈍色のアーク,The Dull Grey Ark,ui\00_message\quest_info\q00000005_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,0
1,q00000005_00_1,"アークへ向かい消息を絶った
調査団の行方を追う","They headed for the Ark and disappeared.
We're trying to track down the survey team.",ui\00_message\quest_info\q00000005_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,1
2,q00000005_00_947,テル村近くに落ちたアーク内にて調査団を探す,Look for the Ark survey team located near Tel village,ui\00_message\quest_info\q00000005_00.gmd,\quest\q00000005.arc,q00000005.arc,2
2,q00000005_00_947,テル村近くに落ちたアーク内にて調査団を探す,Look for the Ark survey team located near Tel village,ui\00_message\quest_info\q00000005_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,2
3,q00000005_00_949,出現した敵を殲滅する,Defeat the enemy that has appeared,ui\00_message\quest_info\q00000005_00.gmd,\quest\q00000005.arc,q00000005.arc,3
3,q00000005_00_949,出現した敵を殲滅する,Defeat the enemy that has appeared,ui\00_message\quest_info\q00000005_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,3
4,q00000005_00_951,謁見の間へ戻り経緯を報告する,"Report back to the Audience Chamber
",ui\00_message\quest_info\q00000005_00.gmd,\quest\q00000005.arc,q00000005.arc,4
4,q00000005_00_951,謁見の間へ戻り経緯を報告する,"Report back to the Audience Chamber
",ui\00_message\quest_info\q00000005_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,4
0,q00000006_00_6,森の中の少女,The Girl in the Forest,ui\00_message\quest_info\q00000006_00.gmd,\quest\q00000006.arc,q00000006.arc,0
1,q00000006_00_6,姿を消したメイリーフを捜索し保護する,"Search for and rescue Mayleaf, 
who has disappeared again.",ui\00_message\quest_info\q00000006_00.gmd,\quest\q00000006.arc,q00000006.arc,1
0,q00000006_00_6,森の中の少女,The Girl in the Forest,ui\00_message\quest_info\q00000006_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,0
1,q00000006_00_6,姿を消したメイリーフを捜索し保護する,"Search for and rescue Mayleaf, 
who has disappeared.",ui\00_message\quest_info\q00000006_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,1
2,q00000006_00_967,メイリーフを捜しにミスリウ森林へ向かう,Head to Mysree Forest and search for Mayleaf,ui\00_message\quest_info\q00000006_00.gmd,\quest\q00000006.arc,q00000006.arc,2
2,q00000006_00_967,メイリーフを捜しにミスリウ森林へ向かう,Head to Mysree Forest and search for Mayleaf,ui\00_message\quest_info\q00000006_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,2
3,q00000006_00_968,燐光虫の洞窟に入りメイリーフを捜す,Enter the Glowworm Cave and look for Mayleaf,ui\00_message\quest_info\q00000006_00.gmd,\quest\q00000006.arc,q00000006.arc,3
3,q00000006_00_968,燐光虫の洞窟に入りメイリーフを捜す,Enter the Glowworm Cave and look for Mayleaf,ui\00_message\quest_info\q00000006_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,3
4,q00000006_00_969,洞窟内のトロールを撃破する,Defeat the Troll in the cave,ui\00_message\quest_info\q00000006_00.gmd,\quest\q00000006.arc,q00000006.arc,4
4,q00000006_00_969,洞窟内のトロールを撃破する,Defeat the Troll in the cave,ui\00_message\quest_info\q00000006_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,4
5,q00000006_00_970,洞窟内で助けたメイリーフに話す,"Speak with Mayleaf about who helped within the
cave",ui\00_message\quest_info\q00000006_00.gmd,\quest\q00000006.arc,q00000006.arc,5
5,q00000006_00_970,洞窟内で助けたメイリーフに話す,"Speak with Mayleaf about who helped within the
cave",ui\00_message\quest_info\q00000006_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,5
6,q00000006_00_971,メイリーフとの待ち合わせ場所へ向かう,Head to Mayleaf's meeting place,ui\00_message\quest_info\q00000006_00.gmd,\quest\q00000006.arc,q00000006.arc,6
6,q00000006_00_971,メイリーフとの待ち合わせ場所へ向かう,Head to Mayleaf's meeting place,ui\00_message\quest_info\q00000006_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,6
7,q00000006_00_972,謁見の間のジョゼフに経緯を報告する,Report back to Joseph in the Audience Chamber,ui\00_message\quest_info\q00000006_00.gmd,\quest\q00000006.arc,q00000006.arc,7
7,q00000006_00_972,謁見の間のジョゼフに経緯を報告する,Report back to Joseph in the Audience Chamber,ui\00_message\quest_info\q00000006_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,7
0,q00000007_00_7,湯煙の館,The House of Steam,ui\00_message\quest_info\q00000007_00.gmd,\quest\q00000007.arc,q00000007.arc,0
1,q00000007_00_7,イリスの所在を確かめ神殿に連れ戻す,Locate Iris and bring her back to the temple.,ui\00_message\quest_info\q00000007_00.gmd,\quest\q00000007.arc,q00000007.arc,1
0,q00000007_00_7,湯煙の館,The House of Steam,ui\00_message\quest_info\q00000007_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,0
1,q00000007_00_7,イリスの所在を確かめ神殿に連れ戻す,Locate Iris and bring her back to the temple.,ui\00_message\quest_info\q00000007_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,1
2,q00000007_00_973,謁見の間でイリスの行方を聞く,"Find Iris' whereabouts by talking to the people
in the Audience Chamber",ui\00_message\quest_info\q00000007_00.gmd,\quest\q00000007.arc,q00000007.arc,2
2,q00000007_00_973,謁見の間でイリスの行方を聞く,"Find Iris' whereabouts by talking to the people
in the Audience Chamber",ui\00_message\quest_info\q00000007_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,2
3,q00000007_00_974,イリスの行方を追い温泉の地キノザへ向かう,"Head to the hot springs of Kinoza and find Iris's
whereabouts",ui\00_message\quest_info\q00000007_00.gmd,\quest\q00000007.arc,q00000007.arc,3
3,q00000007_00_974,イリスの行方を追い温泉の地キノザへ向かう,"Head to the hot springs of Kinoza and find Iris's
whereabouts",ui\00_message\quest_info\q00000007_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,3
4,q00000007_00_975,キノザ鉱泉の支配人ロイと話す,Speak with manager Roy in Kinoza Mineral Springs,ui\00_message\quest_info\q00000007_00.gmd,\quest\q00000007.arc,q00000007.arc,4
4,q00000007_00_975,キノザ鉱泉の支配人ロイと話す,Speak with manager Roy in Kinoza Mineral Springs,ui\00_message\quest_info\q00000007_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,4
5,q00000007_00_976,浴場内へ向かう,Enter the springs,ui\00_message\quest_info\q00000007_00.gmd,\quest\q00000007.arc,q00000007.arc,5
5,q00000007_00_976,浴場内へ向かう,Enter the springs,ui\00_message\quest_info\q00000007_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,5
6,q00000007_00_977,謁見の間へ戻り経緯を報告する,Report back to the Audience Chamber,ui\00_message\quest_info\q00000007_00.gmd,\quest\q00000007.arc,q00000007.arc,6
6,q00000007_00_977,謁見の間へ戻り経緯を報告する,Report back to the Audience Chamber,ui\00_message\quest_info\q00000007_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,6
0,q00000008_00_8,惑いの森の香ー未使用,The Scent of the Forest of Illusion - Unused,ui\00_message\quest_info\q00000008_00.gmd,\quest\q00000008.arc,q00000008.arc,0
1,q00000008_00_8,退屈ぎみのメイリーフの相手をする,Deal with the bored Mayleaf,ui\00_message\quest_info\q00000008_00.gmd,\quest\q00000008.arc,q00000008.arc,1
2,q00000008_00_978,白竜神殿の海辺のテラスでメイリーフと合流する,"Rendezvous with Mayleaf at the seaside terrace of
the White Dragon Temple",ui\00_message\quest_info\q00000008_00.gmd,\quest\q00000008.arc,q00000008.arc,2
3,q00000008_00_979,ミスリウの森の奥深くにある待ち合わせ場所に向かう,"Head to the meeting place deep within Mysree
Forest",ui\00_message\quest_info\q00000008_00.gmd,\quest\q00000008.arc,q00000008.arc,3
4,q00000008_00_980,小さな野花3（仮）を1本入手する,Obtain 3 small wild flower (tentative),ui\00_message\quest_info\q00000008_00.gmd,\quest\q00000008.arc,q00000008.arc,4
5,q00000008_00_981,小さな野花3（仮）をメイリーフに届ける,Deliver 3 Small Wildflowers (tentative) to Mayleaf,ui\00_message\quest_info\q00000008_00.gmd,\quest\q00000008.arc,q00000008.arc,5
6,q00000008_00_982,"メイリーフとの出来事を
謁見部屋にいるジョゼフに報告する",Report the events with Mayleaf to Joseph who is in the audience chamber.,ui\00_message\quest_info\q00000008_00.gmd,\quest\q00000008.arc,q00000008.arc,6
0,q00000009_00_9,狙われた砦,The Assailed Fort,ui\00_message\quest_info\q00000009_00.gmd,\quest\q00000009.arc,q00000009.arc,0
1,q00000009_00_9,"オークに占拠されたグリッテン砦に向かい
覚者と白衛騎士団の混成部隊とともに
砦攻防戦に参じる","Head to Gritten Fort, 
which has been occupied by orcs, 
and join forces with a mixed unit of Arisen and 
White Guard knights to participate in the 
fort's siege defense.",ui\00_message\quest_info\q00000009_00.gmd,\quest\q00000009.arc,q00000009.arc,1
0,q00000009_00_9,狙われた砦,The Assailed Fort,ui\00_message\quest_info\q00000009_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,0
1,q00000009_00_9,"オークに占拠されたグリッテン砦に向かい
覚者と白衛騎士団の混成部隊とともに
砦攻防戦に参じる","Head to Gritten Fort, 
which has been occupied by orcs, 
and join forces with a mixed unit of Arisen and 
White Guard knights to participate in the 
fort's siege defense.",ui\00_message\quest_info\q00000009_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,1
2,q00000009_00_983,グリッテン砦に向かう,Head to Gritten Fort,ui\00_message\quest_info\q00000009_00.gmd,\quest\q00000009.arc,q00000009.arc,2
2,q00000009_00_983,グリッテン砦に向かう,Head to Gritten Fort,ui\00_message\quest_info\q00000009_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,2
3,q00000009_00_984,砦内のオーク軍を掃討する,Eliminate the attacking Orc army,ui\00_message\quest_info\q00000009_00.gmd,\quest\q00000009.arc,q00000009.arc,3
3,q00000009_00_984,砦内のオーク軍を掃討する,Eliminate the attacking Orc army,ui\00_message\quest_info\q00000009_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,3
4,q00000009_00_985,砦内の残りの敵を全滅させる,Defeat the remaining enemy in the fort,ui\00_message\quest_info\q00000009_00.gmd,\quest\q00000009.arc,q00000009.arc,4
4,q00000009_00_985,砦内の残りの敵を全滅させる,Defeat the remaining enemy in the fort,ui\00_message\quest_info\q00000009_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,4
5,q00000009_00_986,謁見の間へ戻り経緯を報告する,Report back to the Audience Chamber,ui\00_message\quest_info\q00000009_00.gmd,\quest\q00000009.arc,q00000009.arc,5
5,q00000009_00_986,謁見の間へ戻り経緯を報告する,Report back to the Audience Chamber,ui\00_message\quest_info\q00000009_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,5
0,q00000010_00_10,黄昏の城,The Castle of Dusk,ui\00_message\quest_info\q00000010_00.gmd,\quest\q00000010.arc,q00000010.arc,0
1,q00000010_00_10,白竜を覚醒させる方法を探る,Explore how to awaken the White Dragon,ui\00_message\quest_info\q00000010_00.gmd,\quest\q00000010.arc,q00000010.arc,1
0,q00000010_00_10,黄昏の城,The Castle of Dusk,ui\00_message\quest_info\q00000010_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,0
1,q00000010_00_10,白竜を覚醒させる方法を探る,Explore how to awaken the White Dragon,ui\00_message\quest_info\q00000010_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,1
2,q00000010_00_987,謁見の間にて白竜覚醒のための情報収集を行う,"Explore ways to awaken the White Dragon by
talking to the people in the Audience Chamber",ui\00_message\quest_info\q00000010_00.gmd,\quest\q00000010.arc,q00000010.arc,2
2,q00000010_00_987,謁見の間にて白竜覚醒のための情報収集を行う,"Explore ways to awaken the White Dragon by
talking to the people in the Audience Chamber",ui\00_message\quest_info\q00000010_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,2
4,q00000010_00_988,ダウ渓谷にあるドリード城に向かう,Head to Dreed Castle in Dowe Valley,ui\00_message\quest_info\q00000010_00.gmd,\quest\q00000010.arc,q00000010.arc,4
4,q00000010_00_988,ダウ渓谷にあるドリード城に向かう,Head to Dreed Castle in Dowe Valley,ui\00_message\quest_info\q00000010_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,4
5,q00000010_00_989,ドリード城内で命の器を発見する,Search for the Vessel of Life in Dreed Castle,ui\00_message\quest_info\q00000010_00.gmd,\quest\q00000010.arc,q00000010.arc,5
5,q00000010_00_989,ドリード城内で命の器を発見する,Search for the Vessel of Life in Dreed Castle,ui\00_message\quest_info\q00000010_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,5
6,q00000010_00_990,出現した魔物を撃破する,Defeat the summoned beast,ui\00_message\quest_info\q00000010_00.gmd,\quest\q00000010.arc,q00000010.arc,6
6,q00000010_00_990,出現した魔物を撃破する,Defeat the summoned beast,ui\00_message\quest_info\q00000010_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,6
7,q00000010_00_991,謁見の間のミシアルに経緯を報告する,Report back to Mysial in the Audience Chamber,ui\00_message\quest_info\q00000010_00.gmd,\quest\q00000010.arc,q00000010.arc,7
7,q00000010_00_991,謁見の間のミシアルに経緯を報告する,Report back to Mysial in the Audience Chamber,ui\00_message\quest_info\q00000010_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,7
3,q00000010_00_1197,謁見の間のレオと話す,Speak with Leo in the Audience Chamber,ui\00_message\quest_info\q00000010_00.gmd,\quest\q00000010.arc,q00000010.arc,3
3,q00000010_00_1197,謁見の間のレオと話す,Speak with Leo in the Audience Chamber,ui\00_message\quest_info\q00000010_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,3
0,q00000011_00_11,神の目覚め,The God's Awakening,ui\00_message\quest_info\q00000011_00.gmd,\quest\q00000011.arc,q00000011.arc,0
1,q00000011_00_11,命の器を白竜に捧げ覚醒を促す,Offer the vessel of life to the white dragon to awaken it.,ui\00_message\quest_info\q00000011_00.gmd,\quest\q00000011.arc,q00000011.arc,1
0,q00000011_00_11,神の目覚め,The God's Awakening,ui\00_message\quest_info\q00000011_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,0
1,q00000011_00_11,命の器を白竜に捧げ覚醒を促す,Offer the vessel of life to the white dragon to awaken it.,ui\00_message\quest_info\q00000011_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,1
2,q00000011_00_992,謁見の間のジョゼフと話す,Speak with Joseph in the Audience Chamber,ui\00_message\quest_info\q00000011_00.gmd,\quest\q00000011.arc,q00000011.arc,2
2,q00000011_00_992,謁見の間のジョゼフと話す,Speak with Joseph in the Audience Chamber,ui\00_message\quest_info\q00000011_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,2
0,q00000012_00_12,闇を纏う娘,The Girl Clad in Darkness,ui\00_message\quest_info\q00000012_00.gmd,\quest\q00000012.arc,q00000012.arc,0
1,q00000012_00_12,再び姿を消したメイリーフを捜索し保護する,"Search for and rescue Mayleaf, 
who has disappeared again.",ui\00_message\quest_info\q00000012_00.gmd,\quest\q00000012.arc,q00000012.arc,1
0,q00000012_00_12,闇を纏う娘,The Girl Clad in Darkness,ui\00_message\quest_info\q00000012_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,0
1,q00000012_00_12,再び姿を消したメイリーフを捜索し保護する,"Search for and rescue Mayleaf, 
who has disappeared again.",ui\00_message\quest_info\q00000012_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,1
2,q00000012_00_993,白竜神殿のパメラから話を聞く,"Hear what Pamela has to say in the White Dragon
Temple",ui\00_message\quest_info\q00000012_00.gmd,\quest\q00000012.arc,q00000012.arc,2
2,q00000012_00_993,白竜神殿のパメラから話を聞く,"Hear what Pamela has to say in the White Dragon
Temple",ui\00_message\quest_info\q00000012_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,2
3,q00000012_00_994,情報をもとにリンウッドへ向かう,Head to Lynwood to find more information,ui\00_message\quest_info\q00000012_00.gmd,\quest\q00000012.arc,q00000012.arc,3
3,q00000012_00_994,情報をもとにリンウッドへ向かう,Head to Lynwood to find more information,ui\00_message\quest_info\q00000012_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,3
7,q00000012_00_995,情報をもとにイニアス湖南東にある小島の方へ向かう,"Based on the information head to the small island
southeast of the Lake Inias",ui\00_message\quest_info\q00000012_00.gmd,\quest\q00000012.arc,q00000012.arc,7
7,q00000012_00_995,情報をもとにイニアス湖南東にある小島の方へ向かう,"Based on the information head to the small island
southeast of the Lake Inias",ui\00_message\quest_info\q00000012_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,7
8,q00000012_00_996,襲撃者を撃退する,Defeat the encountered enemy,ui\00_message\quest_info\q00000012_00.gmd,\quest\q00000012.arc,q00000012.arc,8
8,q00000012_00_996,襲撃者を撃退する,Defeat the encountered enemy,ui\00_message\quest_info\q00000012_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,8
9,q00000012_00_997,謁見の間のジョゼフに経緯を報告する,Report back to Joseph in the Audience Chamber,ui\00_message\quest_info\q00000012_00.gmd,\quest\q00000012.arc,q00000012.arc,9
9,q00000012_00_997,謁見の間のジョゼフに経緯を報告する,Report back to Joseph in the Audience Chamber,ui\00_message\quest_info\q00000012_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,9
4,q00000012_00_1545,ミスリウ森林深部のクリスティーヌから情報を得る,Obtain information from Christine in Mysree Grove,ui\00_message\quest_info\q00000012_00.gmd,\quest\q00000012.arc,q00000012.arc,4
4,q00000012_00_1545,ミスリウ森林深部のクリスティーヌから情報を得る,Obtain information from Christine in Mysree Grove,ui\00_message\quest_info\q00000012_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,4
5,q00000012_00_1546,ミスリウ森林深部のワールドクエストを1個クリアする,Complete one Mysree Grove World Quest,ui\00_message\quest_info\q00000012_00.gmd,\quest\q00000012.arc,q00000012.arc,5
5,q00000012_00_1546,ミスリウ森林深部のワールドクエストを1個クリアする,Complete one Mysree Grove World Quest,ui\00_message\quest_info\q00000012_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,5
6,q00000012_00_1547,クリスティーヌに報告する,Report to Christine,ui\00_message\quest_info\q00000012_00.gmd,\quest\q00000012.arc,q00000012.arc,6
6,q00000012_00_1547,クリスティーヌに報告する,Report to Christine,ui\00_message\quest_info\q00000012_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,6
0,q00000013_00_13,奪われた心,The Stolen Heart,ui\00_message\quest_info\q00000013_00.gmd,\quest\q00000013.arc,q00000013.arc,0
1,q00000013_00_13,さらわれたメイリーフを奪還する,Recover the kidnapped Mayleaf,ui\00_message\quest_info\q00000013_00.gmd,\quest\q00000013.arc,q00000013.arc,1
0,q00000013_00_13,奪われた心,The Stolen Heart,ui\00_message\quest_info\q00000013_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,0
1,q00000013_00_13,さらわれたメイリーフを奪還する,Recover the kidnapped Mayleaf,ui\00_message\quest_info\q00000013_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,1
2,q00000013_00_998,レオから情報を得る,Obtain information from Leo,ui\00_message\quest_info\q00000013_00.gmd,\quest\q00000013.arc,q00000013.arc,2
2,q00000013_00_998,レオから情報を得る,Obtain information from Leo,ui\00_message\quest_info\q00000013_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,2
4,q00000013_00_999,グリッテン砦のスケルツォから情報を得る,Obtain information from Scherzo in Gritten Fort,ui\00_message\quest_info\q00000013_00.gmd,\quest\q00000013.arc,q00000013.arc,4
4,q00000013_00_999,グリッテン砦のスケルツォから情報を得る,Obtain information from Scherzo in Gritten Fort,ui\00_message\quest_info\q00000013_00.gmd,\ui\history\history_data_001.arc,history_data_001.arc,4
