#Index,Key,MsgJp,MsgEn,GmdPath,ArcPath,ArcName,ReadIndex
0,,"《<VAL>》
この宝珠の力を解放するか？","《<VAL>》
Will you release the power of this treasure?",ui\00_message\npc\base\n0004.gmd,\npc\n0004.arc,n0004.arc,194
0,,"《<VAL>》
この宝珠の力を解放するか？","《<VAL>》
Will you release the power of this treasure?",ui\00_message\npc\base\n0004.gmd,\npc\n0004.arc,n0004.arc,216
46,EDIT_MSG_DIALOG_TUTORIAL_PRESET,"《デザイナープリセットとは》
予め用意されたサンプルモデルです
エディットが苦手な方にオススメです
より高度なエディットをしたい方は
顔の輪郭や目、眉などで詳細な設定ができます","《What is a Designer Preset?》
A sample model prepared in advance
Recommended for those who are not good at editing
For those who want to do more advanced editing
You can make detailed settings with facial
contours, eyes, eyebrows, etc.",ui\00_message\ui\character_edit_dialog_win.gmd,\character_edit_select.arc,character_edit_select.arc,46
0,,《ブラッドオーブ》がもっと手に入れば――,If only I could get more Blood Orbs.,ui\00_message\npc\base\n0002.gmd,\npc\n0002.arc,n0002.arc,25
0,,"《ブラッドオーブ》のことは
常に気にしておくといいよ
見つけると確実に一目置かれるからね","It's good to always keep in mind about the 《Blood
Orb》, because when you find it, you're sure to be
admired.",ui\00_message\npc\base\n0003.gmd,\npc\n0003.arc,n0003.arc,12
47,EDIT_MSG_DIALOG_TUTORIAL_RANDOM,"《ワンポイントアドバイス》
ランダムを選ぶと、髪の毛や目、眉などの
各種パーツをランダム設定します
元に戻る/やり直すの履歴機能を使ったり
こまめにセーブ/ロードをおこなって
理想のキャラクターモデルに近づけていきましょう","《Tip》
If you select ""Random"", you can set various parts
such as hair, eyes, eyebrows, etc.
Use the undo/redo history function or save/load
frequently
to get closer to your ideal character model",ui\00_message\ui\character_edit_dialog_win.gmd,\character_edit_select.arc,character_edit_select.arc,47
242,TUTORIAL_416,《仲間》について,"About ""Friends""",ui\00_message\tutorial_guide\tutorial_guide.gmd,\tutorial_guide.arc,tutorial_guide.arc,242
45,EDIT_MSG_DIALOG_TUTORIAL_SEX,"《便利な機能を紹介》
【<COL FFFFFF><KC UI_START></COL>】
エディット情報のセーブ/ロードがおこなえます
【<COL FFFFFF><KC UI_LB></COL> / <COL FFFFFF><KC UI_RB></COL>】
一つ前の設定に戻したり、やり直したりできます
（性別を変更すると履歴はリセットされます）
その他の機能は、画面下のガイドをご覧ください","《Introducing useful functions》
[<COL FFFFFF><KC UI_START></COL>]
Save and load edit information
[<COL FFFFFF><KC UI_LB></COL> / <COL FFFFFF><KC
UI_RB></COL>]
Revert to previous settings and start over
(history will be reset if you change gender)
See the guide at the bottom of the screen for
additional features.",ui\00_message\ui\character_edit_dialog_win.gmd,\character_edit_select.arc,character_edit_select.arc,45
0,,《原始の雫》――はて、知らぬわ,"《Primeval Drops》 - Hm, I do not know.",ui\00_message\npc\base\n0001.gmd,\npc\n0001.arc,n0001.arc,55
0,,"《原始の雫》の到着を座して待つのも
手持ちぶさただろう
さあ、フィンダムへ行って、手伝ってやりなさい","However, the decision is still up to you. As much
as I can hope, I can only hope.",ui\00_message\npc\base\n0004.gmd,\npc\n0004.arc,n0004.arc,87
237,TUTORIAL_411,《尋問》とは,"What Is ""Interrogation""?",ui\00_message\tutorial_guide\tutorial_guide.gmd,\tutorial_guide.arc,tutorial_guide.arc,237
238,TUTORIAL_412,《潜入調査》について,"About ""Undercover""",ui\00_message\tutorial_guide\tutorial_guide.gmd,\tutorial_guide.arc,tutorial_guide.arc,238
0,,"《竜力の継承》には何の影響もないが
前途を祝して、宝珠の力を解放しておくか
力は大地を巡り、またいつの日か
おまえの元へ戻ろう","While there is no effect on 《Dragon Force
Augmentation》,
In celebration of the future, should we release
the power of the jewel?
The power will revolve around the land and one
day,
it will return to you.",ui\00_message\npc\base\n0004.gmd,\npc\n0004.arc,n0004.arc,179
239,TUTORIAL_413,《諜報活動》について,"About ""Intelligence Assessment""",ui\00_message\tutorial_guide\tutorial_guide.gmd,\tutorial_guide.arc,tutorial_guide.arc,239
240,TUTORIAL_414,《諜報活動》について：追記,"About ""Intelligence Assessment"": Additional Notes",ui\00_message\tutorial_guide\tutorial_guide.gmd,\tutorial_guide.arc,tutorial_guide.arc,240
79,EVENT_NAME_st0405ev300,「【循環】大型砦戦の出撃」,"Circulation: ""Sorties for the Battle of the Large
Fortresses.""",ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,79
78,EVENT_NAME_st0203ev300,「【循環】船の出港」,[Circulation] Ship departure,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,78
80,EVENT_NAME_st0416ev300,「【循環】金竜登場」,Circulation: Golden Dragon appears.,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,80
0,,『おまえたちを覚者にしてやろう』,"""I shall make you Arisen,""",ui\00_message\event\st0101\ev070.gmd,\menu.arc,menu.arc,29
0,,『その代わりに――』,"""and now""",ui\00_message\event\st0101\ev070.gmd,\menu.arc,menu.arc,30
0,,"『たったひとりの人間の野心が世界のありようを
変えてしまったのですから』","'Because one man's ambition has changed the way
the world
is.'",ui\00_message\event\st0101\ev070.gmd,\menu.arc,menu.arc,1
0,,『まだ消えるわけにはいかない』,"""For I cannot yet cease away,""",ui\00_message\event\st0101\ev070.gmd,\menu.arc,menu.arc,32
0,,『わたしを守ってくれ』,"""you shall protect me instead.""",ui\00_message\event\st0101\ev070.gmd,\menu.arc,menu.arc,31
0,,『レスタニアを愛する者たちよ――』,"""so you who have love for Lestania,""",ui\00_message\event\st0101\ev070.gmd,\menu.arc,menu.arc,33
0,,『堅き砦となり、わたしを守ってくれ』,"""build a stronghold to protect me.""",ui\00_message\event\st0101\ev070.gmd,\menu.arc,menu.arc,34
0,,"『大いなる理（ことわり）は我々が信じているよりも
ずっと脆かったと考えるより他はありません』","'We have no choice but to believe that the Great
Order is far
more fragile than we have been led to believe.'",ui\00_message\event\st0101\ev070.gmd,\menu.arc,menu.arc,0
0,,『理の内に押し戻さねば――』,"""restored to the land.""",ui\00_message\event\st0101\ev070.gmd,\menu.arc,menu.arc,36
0,,『秩序をなくしたこの地を――』,"""Order must be""",ui\00_message\event\st0101\ev070.gmd,\menu.arc,menu.arc,35
53,EDIT_MSG_DIALOG_FIRST_PUSH_DEFAULT,"【<COL FFFFFF><KC UI_X></COL>】はデフォルトに戻す機能です
（次回の操作から、この確認は表示されません）","【<COL FFFFFF><KC UI_X></COL>】 is the function to
restore the default
(From the next use, this confirmation will not
appear.)",ui\00_message\ui\character_edit_dialog_win.gmd,\character_edit_select.arc,character_edit_select.arc,53
0,,"あ――あのう、覚者さま
ご命令通り《<VAL SPOT>》へ行き
<VAL EMNAME>を<VAL>体など――
なんとか討伐、できたみたいです","Ah—well, Master, I went to <VAL SPOT> as you
ordered, and I managed to take out <VAL><VAL
EMNAME>, etc.",ui\00_message\pawn\clan\ppm002.gmd,\clankyoten.arc,clankyoten.arc,7
0,,"あ、あの――自分の覚者さまと――
今日も仲よく、してあげてほしい、です","Ah, with my Arisen... I hope we get along well
today as well.",ui\00_message\pawn\clan\ppo002.gmd,\clankyoten.arc,clankyoten.arc,2
0,,"あ、あれ――？
覚者さま、今日はスポット探索に派遣済みのようです
探索に参加できないみたい――ごめんなさい","Oh, that? Master, it looks like I've already been
sent to explore a spot today. I can't seem to join
the search—sorry!",ui\00_message\pawn\clan\ppm002.gmd,\clankyoten.arc,clankyoten.arc,3
0,,あ、あれと戦うなんて――,"Oh, I can't believe I'm fighting that thing —",ui\00_message\pw\pwtlk02.gmd,\game_common.arc,game_common.arc,19
0,,あ、お休みなさい、覚者さま,"Ah, good night, Ser Arisen.",ui\00_message\pw\pwtlk02.gmd,\game_common.arc,game_common.arc,54
0,,あ、もしかしてお出かけですか？,"Oh, perhaps you are going out?",ui\00_message\pw\pwtlk02.gmd,\game_common.arc,game_common.arc,68
0,,あぁ――こんなはずじゃ――,"Oh, this isn't-- this isn't how it's supposed to
be.",ui\00_message\pw\pwtlk08.gmd,\game_common.arc,game_common.arc,24
0,,あぁ――疑念の沼は底なしだな,Ah--the swamp of doubt is bottomless.,ui\00_message\npc\base\n0004.gmd,\npc\n0004.arc,n0004.arc,118
0,,あぁ――疑念の沼は底なしだな,Ah--the swamp of doubt is bottomless.,ui\00_message\npc\base\n0004.gmd,\npc\n0004.arc,n0004.arc,120
0,,"あぁ、それから《<VAL SPOT>》に
異変が起きているみたいよ
クランメンバー全員で探索を
行ってみるのはどうかしら？","Oh, and there are some strange things happening
at <VAL SPOT>. How about we go and search for with
the clan members?",ui\00_message\pawn\clan\ppm008.gmd,\clankyoten.arc,clankyoten.arc,12
0,,あぁ、下手うっちまいましたね。こりゃ,"Oh, I'm so bad at this. Oh, shit.",ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,10
0,,あぁ、大した怪我じゃありません,"Oh, it's nothing serious.",ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,32
0,,あぁ、素晴らしい冒険の予感がいたします,"Oh, I have a feeling we are in for a great
adventure!",ui\00_message\pw\pwtlk05.gmd,\game_common.arc,game_common.arc,3
0,,あぁっ、助けて！！,"Aah, help!",ui\00_message\pw\pwtlk08.gmd,\game_common.arc,game_common.arc,22
0,,あぁ！　磨いた力を披露したい！,Ahh! I want to show off my honed skills!,ui\00_message\pw\pwtlk05.gmd,\game_common.arc,game_common.arc,13
0,,ああ――力が、抜けていく――,Oh — the power is draining out of me...,ui\00_message\pw\pwtlk02.gmd,\game_common.arc,game_common.arc,24
0,,"ああ――感謝します、マスター！
手にした力で、今まで以上に
お役に立ってみせます！","Oh, thank you, Master! With the power in my
hands, I will be more useful to you than ever
before!",ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,151
0,,ああ――緊張しましたぁ,Oh — I was so nervous!,ui\00_message\pw\pwtlk02.gmd,\game_common.arc,game_common.arc,29
0,,"ああ、ごめん
今は特に話すことはないよ","Oh, sorry. I don't really have anything to tell
you right now.",ui\00_message\npc\base\n0003.gmd,\npc\n0003.arc,n0003.arc,0
0,,"ああ、すまない
考えごとをしていてな","Ah, sorry. I was lost in thought.",ui\00_message\npc\base\n0004.gmd,\npc\n0004.arc,n0004.arc,14
0,,ああ、だめ――倒れそう――,"Oh, no--I'm gonna collapse--",ui\00_message\pw\pwtlk06.gmd,\game_common.arc,game_common.arc,36
0,,ああ、はやくこのスキルを試したい！,"Oh, I can't wait to try this skill!",ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,65
0,,ああ、マスター！　戻ってきてくれたのね！,"Oh, Master! You're back!",ui\00_message\pw\pwtlk08.gmd,\game_common.arc,game_common.arc,81
0,,"ああ、忙しい――
誰かさんの人使いが荒いのか
わたしの要領が悪いのか――","Oh, I'm so busy--
Either someone's not being very helpful...
Or maybe I'm just not very good at what I do.",ui\00_message\npc\base\n0006.gmd,\npc\n0006.arc,n0006.arc,14
0,,"ああいう出っ張りなんかを見ると血が騒いじまうのは
冒険のしすぎってやつですかね？
こんだけ広いんだ――
隠し部屋の一つや二つ、ありそうなもんです","I get so excited when I see a protruding thing
like that. Is it because I'm having too many
adventures? It's such a big place—there should be
a hidden room or two!",ui\00_message\pawn\clan\ppm007.gmd,\clankyoten.arc,clankyoten.arc,17
0,,"ああそれから、《<VAL SPOT>》に
異変が起きているようですね
クランメンバーの方たちとご一緒に
探索を行ってはいかがでしょう？","Oh, and there seems to be an anomaly in the 《<VAL
SPOT》 Why don't you and your clan members go and
explore?",ui\00_message\pawn\clan\ppm005.gmd,\clankyoten.arc,clankyoten.arc,12
0,,ああっ、もうっ！,"Ah, geez!",ui\00_message\pw\pwtlk02.gmd,\game_common.arc,game_common.arc,45
0,,ああっ、敵が来ました！,"Ah, the enemy is here!",ui\00_message\pw\pwtlk06.gmd,\game_common.arc,game_common.arc,27
0,,あいつの能力、下げてやりますかね！,Shall I lower his abilities?,ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,99
0,,あそこに敵がいます！,There's an enemy there!,ui\00_message\pw\pwtlk01.gmd,\game_common.arc,game_common.arc,17
0,,"あたし、もっとマスターのお役にたちたいの
ねぇ――“お願い”聞いてくれないかしら","Hey--could you do me a favor? I want to be of
more help to the master.",ui\00_message\pw\pwtlk08.gmd,\game_common.arc,game_common.arc,150
0,,あたしがついてるわ！,I'm here for you!,ui\00_message\pw\pwtlk08.gmd,\game_common.arc,game_common.arc,90
0,,あたしで良ければ、何でも言いつけて,You can tell me anything if you like.,ui\00_message\pw\pwtlk08.gmd,\game_common.arc,game_common.arc,2
0,,あたしに乗って！　早く！！,Jump on me! Quickly!!,ui\00_message\pw\pwtlk08.gmd,\game_common.arc,game_common.arc,46
0,,あたしのこともよろしくお願いしますね,Please take care of me too.,ui\00_message\pw\pwtlk08.gmd,\game_common.arc,game_common.arc,137
0,,あっ、あそこに！,"Oh, there!",ui\00_message\pw\pwtlk02.gmd,\game_common.arc,game_common.arc,16
0,,あっ、こいつ珍しいやつだ！,"Ah, this guy is a rare one!",ui\00_message\pw\pwtlk06.gmd,\game_common.arc,game_common.arc,132
0,,あっ、そういえば、別の覚者さまにこの服を褒められちゃいました！　へへ,"Oh, by the way, I got complimented on this outfit
by another Arisen! Heh heh.",ui\00_message\pw\pwtlk06.gmd,\game_common.arc,game_common.arc,74
0,,あっ、もうお出かけの準備ですか？,"Oh, are you ready to go out already?",ui\00_message\pw\pwtlk06.gmd,\game_common.arc,game_common.arc,51
0,,あっ、敵に隙ができました！,"Oh, an opportunity has arisen with the enemy!",ui\00_message\pw\pwtlk02.gmd,\game_common.arc,game_common.arc,93
0,,"あっ、覚者さま！　
そこに修練敵がいますよ！","Ah, Master Arisen! There's your training enemy
right there!",ui\00_message\pw\pwtlk06.gmd,\game_common.arc,game_common.arc,126
0,,あっ、覚者さま！　いま行きます！,"Ah, Arisen! I'm coming!",ui\00_message\pw\pwtlk06.gmd,\game_common.arc,game_common.arc,87
0,,あっ！　すぐに治します！,Ah! I'll fix it right away!,ui\00_message\pw\pwtlk06.gmd,\game_common.arc,game_common.arc,39
0,,あっ！！　ほら、敵ですよ！,"Ah! Look, it's the enemy!",ui\00_message\pw\pwtlk06.gmd,\game_common.arc,game_common.arc,16
74,common_time_limit,あと,Left:,ui\00_message\ui\common_message.gmd,\systemFlow.arc,systemFlow.arc,74
0,,"あと少し――生かしてくれ――
やり残した――ことが――","I need you to let me live a little longer. I've
got... some unfinished business....",ui\00_message\npc\base\n0001.gmd,\npc\n0001.arc,n0001.arc,89
0,,"あなたが命じた通りに《<VAL SPOT>》を
探索して、<VAL EMNAME>
<VAL>体などの討伐をしてきたわ――
あたしのいない間、お変わりなかったかしら？","I've been exploring <VAL SPOT> and took down
<VAL><VAL EMNAME>, as you ordered me to do. I hope
you haven't noticed any changes while I've been
gone.",ui\00_message\pawn\clan\ppm008.gmd,\clankyoten.arc,clankyoten.arc,8
0,,あなたに感謝を！,Thank you!,ui\00_message\pw\pwtlk05.gmd,\game_common.arc,game_common.arc,21
0,,"あなたは覚者です
苦難の道は――避けられません","You are an Arisen. The path of hardship cannot be
avoided.",ui\00_message\npc\base\n0002.gmd,\npc\n0002.arc,n0002.arc,5
0,,あの――この辺り、何だか気になります,Um - I'm kind of curious about this area.,ui\00_message\pw\pwtlk02.gmd,\game_common.arc,game_common.arc,130
0,,あの――誰か、来たみたいです,Um... I think someone's here.,ui\00_message\pw\pwtlk02.gmd,\game_common.arc,game_common.arc,6
0,,あの、お会いできて光栄です,"Um, it's an honor to meet you.",ui\00_message\pw\pwtlk02.gmd,\game_common.arc,game_common.arc,137
0,,あの、お出かけですか？　良ければお供を――,"Um, are you going out? If you don't mind, I'll
accompany you...",ui\00_message\pw\pwtlk02.gmd,\game_common.arc,game_common.arc,51
0,,あの、この前他の覚者さまがこの服装を褒めてくださいました,"Well, the other day, another Arisen complimented
me on this attire.",ui\00_message\pw\pwtlk02.gmd,\game_common.arc,game_common.arc,74
0,,あの、そこに修練敵が――,"You know, there's a training enemy out there--",ui\00_message\pw\pwtlk02.gmd,\game_common.arc,game_common.arc,126
0,,"あのぅ――覚者さま？
その――手持ちに<VAL>個の空きがなくて、
遠征成果をお渡しできないみたいです","Excuse me, sir, but I'm afraid I can't give you
the results of the expedition. I'm afraid I don't
have <VAL> spots available, and I can't give you
the reward.",ui\00_message\pawn\clan\ppm002.gmd,\clankyoten.arc,clankyoten.arc,5
0,,あのう、どうかしましたか？,"Um, what's wrong?",ui\00_message\pw\pwtlk02.gmd,\game_common.arc,game_common.arc,70
0,,"あのゲートはフィンダムの竜の力が
生み出したものだ
僕らの心意気だけじゃどうにもならないよ","That gate is the result of the power of Phindym's
dragon. It can't be done with just our
determination alone.",ui\00_message\npc\base\n0003.gmd,\npc\n0003.arc,n0003.arc,80
0,,あの敵は――ま、まずいかも――,That enemy... may be... uh-oh...,ui\00_message\pw\pwtlk02.gmd,\game_common.arc,game_common.arc,20
0,,あの敵は、まずいですね――,That enemy is disgusting...,ui\00_message\pw\pwtlk01.gmd,\game_common.arc,game_common.arc,19
0,,"あははは――
こんなに神殿の近くが戦場になるなんて――
ああ、怖かった","Ahahaha— Who would have thought that the area
near the temple would turn into a battlefield— Oh,
how scary.",ui\00_message\npc\base\n0003.gmd,\npc\n0003.arc,n0003.arc,32
0,,あぶねぇな！,That's not safe!,ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,42
0,,あまり見ない敵がいます、どうしますか――？,"There are enemies you don't see very often, what
do you do--?",ui\00_message\pw\pwtlk02.gmd,\game_common.arc,game_common.arc,132
0,,"あやふやとはいえ、ロイグの方が色々と
覚えているからね
その情報だけでも、ありがたいと思わなくちゃ","Even if uncertain, Loeg remembers various things,
so I must be grateful for that information alone.",ui\00_message\npc\base\n0003.gmd,\npc\n0003.arc,n0003.arc,75
0,,"あら――ごめんなさいね、マスター
今日はもうスポット探索に派遣済みだから
参加できないの","Oh... I'm sorry, Master. I've already been sent
out to explore today. I can't participate.",ui\00_message\pawn\clan\ppm008.gmd,\clankyoten.arc,clankyoten.arc,3
0,,"あら――マスター、クランショップから
≪ポーン遠征隊≫を購入することで
スポットを探索できるようになるみたいよ","Oh, Master, you can purchase ""Pawn Expedition""
from the Clan Shop to explore the spot!",ui\00_message\pawn\clan\ppm008.gmd,\clankyoten.arc,clankyoten.arc,0
0,,あら、なにかしらこれ,"Oh, what's this?",ui\00_message\pw\pwtlk08.gmd,\game_common.arc,game_common.arc,134
0,,あら、持ち物の整理ですか？,"Oh, are you organizing your belongings?",ui\00_message\pw\pwtlk08.gmd,\game_common.arc,game_common.arc,50
0,,あら、敵よ,"Oh, my God, it's the enemy.",ui\00_message\pw\pwtlk08.gmd,\game_common.arc,game_common.arc,16
0,,"あら、珍しい敵じゃない！　
チャンスかもしれませんよ","Oh, it's not that rare an enemy! Perhaps there's
a chance for you.",ui\00_message\pw\pwtlk08.gmd,\game_common.arc,game_common.arc,132
0,,あら。マスター、あの方が来たみたい,"Oh, my. Master, I think he's here.",ui\00_message\pw\pwtlk08.gmd,\game_common.arc,game_common.arc,6
0,,"ありがとうございました――
身に付けた力で、もっと覚者さまに
頼っていただけるように、頑張ります――","Thank you very much-- I will work hard so that
you, Arisen, will be able to rely on me more with
the power I have acquired.",ui\00_message\pw\pwtlk02.gmd,\game_common.arc,game_common.arc,151
0,,ありがとう！,Thank you!,ui\00_message\pw\pwtlk06.gmd,\game_common.arc,game_common.arc,21
157,TUTORIAL_320,ある探検家の軌跡,The Trail of an Explorer,ui\00_message\tutorial_guide\tutorial_guide.gmd,\tutorial_guide.arc,tutorial_guide.arc,157
0,,"あれ、覚者さま
手持ちを<VAL>個空けてくれないと
遠征成果を渡せませんよ！","Oh, Arisen, if you don't empty <VAL> spots, I
can't give you the results of the expedition!",ui\00_message\pawn\clan\ppm006.gmd,\clankyoten.arc,clankyoten.arc,5
0,,あれから３００年以上の時が過ぎている――,More than 300 years have passed since then.,ui\00_message\npc\base\n0001.gmd,\npc\n0001.arc,n0001.arc,19
0,,"あれこれ書物に当たっているけど
こんな危機はかつてなくて
白竜様と僕たちが初めてのようだ","I'm hitting various books and such, but this
crisis is unprecedented. It feels like The White
Dragon and we are experiencing something for the
first time.",ui\00_message\npc\base\n0003.gmd,\npc\n0003.arc,n0003.arc,129
0,,あれは敵の影――ふふ！,That's the shadow of the enemy - heh!,ui\00_message\pw\pwtlk05.gmd,\game_common.arc,game_common.arc,18
0,,"あんたが頑張ってくれるとわたしがちょっと
楽になるからね！","If you work hard, I'll be a little
relieved!",ui\00_message\npc\base\n0006.gmd,\npc\n0006.arc,n0006.arc,17
0,,"あんたなかなかやるよね
これでわたし、楽できるかも？","You're quite good, aren't you?
Maybe this will make things easier for me.",ui\00_message\npc\base\n0006.gmd,\npc\n0006.arc,n0006.arc,11
0,,"あー、覚者さま！
クランショップから≪ポーン遠征隊≫を買わないと
スポットを探索できないんだよ！","Ah, Ser Arisen! I can't explore the spot unless I
buy a ""Pawn Expedition"" from the clan store!",ui\00_message\pawn\clan\ppm006.gmd,\clankyoten.arc,clankyoten.arc,0
0,,あ！　なんだか今、強くなりました！,Ah! I suddenly feel stronger now!,ui\00_message\pw\pwtlk06.gmd,\game_common.arc,game_common.arc,12
0,,あ！　覚者さま、誰か来ましたよ？,"Ah! Master Arisen, someone's here?",ui\00_message\pw\pwtlk06.gmd,\game_common.arc,game_common.arc,6
0,,あ～、失敗かぁ。悔しいなぁ――,"Ah, a failure. It's so frustrating...",ui\00_message\pw\pwtlk06.gmd,\game_common.arc,game_common.arc,10
0,,い、今行きますから！,"I, I'm going now!",ui\00_message\pw\pwtlk02.gmd,\game_common.arc,game_common.arc,87
1,EDIT_MSG_DIALOG_REPLY_NO,いいえ,No,ui\00_message\ui\character_edit_dialog_win.gmd,\character_edit_select.arc,character_edit_select.arc,1
2,common_no,いいえ,No,ui\00_message\ui\common_message.gmd,\systemFlow.arc,systemFlow.arc,2
4,EDIT_MSG_DIALOG_REPLY_CONTINUE,いいえ,No,ui\00_message\ui\character_edit_dialog_win.gmd,\character_edit_select.arc,character_edit_select.arc,4
6,EDIT_MSG_DIALOG_REPLY_BACK,いいえ,No,ui\00_message\ui\character_edit_dialog_win.gmd,\character_edit_select.arc,character_edit_select.arc,6
0,,いいえ,No,ui\00_message\examine_message\common\common_examine.gmd,\game_common.arc,game_common.arc,37
0,,いいえ,No,ui\00_message\examine_message\common\common_examine.gmd,\game_common.arc,game_common.arc,40
0,,いいえ,Cancel,ui\00_message\examine_message\common\common_examine.gmd,\game_common.arc,game_common.arc,56
59,pawn_growtalk_choice_044,いいえ,No,ui\00_message\ui\pawn_cultivation.gmd,\MyRoom.arc,MyRoom.arc,59
0,,いいえ,Cancel,ui\00_message\examine_message\common\common_examine.gmd,\game_common.arc,game_common.arc,63
0,,いいえ,No,ui\00_message\npc\base\n0004.gmd,\npc\n0004.arc,n0004.arc,153
0,,いいえ,No,ui\00_message\npc\base\n0004.gmd,\npc\n0004.arc,n0004.arc,164
0,,いいえ,No,ui\00_message\npc\base\n0004.gmd,\npc\n0004.arc,n0004.arc,167
0,,いいえ,No,ui\00_message\npc\base\n0004.gmd,\npc\n0004.arc,n0004.arc,170
0,,いいえ,No,ui\00_message\npc\base\n0004.gmd,\npc\n0004.arc,n0004.arc,176
0,,いいえ,No,ui\00_message\npc\base\n0004.gmd,\npc\n0004.arc,n0004.arc,185
0,,いいえ,No,ui\00_message\npc\base\n0004.gmd,\npc\n0004.arc,n0004.arc,189
0,,いいえ,No,ui\00_message\npc\base\n0004.gmd,\npc\n0004.arc,n0004.arc,196
0,,いいえ,No,ui\00_message\npc\base\n0004.gmd,\npc\n0004.arc,n0004.arc,200
0,,いいえ,No,ui\00_message\npc\base\n0004.gmd,\npc\n0004.arc,n0004.arc,203
0,,いいえ,No,ui\00_message\npc\base\n0004.gmd,\npc\n0004.arc,n0004.arc,206
0,,いいえ,No,ui\00_message\npc\base\n0004.gmd,\npc\n0004.arc,n0004.arc,218
0,,いいえ,No,ui\00_message\npc\base\n0004.gmd,\npc\n0004.arc,n0004.arc,222
0,,いいえ（パーティー招集中止）,No (stop gathering party),ui\00_message\examine_message\common\common_examine.gmd,\game_common.arc,game_common.arc,60
0,,"いいのか――
俺たち覚者はこのままでいいのだろうか――","Is this okay――
Are we, the Arisen, fine as we are――",ui\00_message\npc\base\n0005.gmd,\npc\n0005.arc,n0005.arc,23
0,,いいものが見つかるといいですね,I hope you find something good.,ui\00_message\pw\pwtlk01.gmd,\game_common.arc,game_common.arc,148
0,,いいもの見つけて帰りましょうね！,Let's find something good and go home!,ui\00_message\pw\pwtlk06.gmd,\game_common.arc,game_common.arc,148
0,,いいもの見ーつけた！,I found something good!,ui\00_message\pw\pwtlk06.gmd,\game_common.arc,game_common.arc,134
0,,いい加減に！,Enough is enough!,ui\00_message\pw\pwtlk02.gmd,\game_common.arc,game_common.arc,44
0,,"いい奴だから、覚えておきなよ
ファビオね、ファビオ","He's a good guy, so remember him.
Fabio, right, Fabio.",ui\00_message\npc\base\n0006.gmd,\npc\n0006.arc,n0006.arc,13
0,,いい手ごたえです,Good reaction.,ui\00_message\pw\pwtlk01.gmd,\game_common.arc,game_common.arc,11
0,,いかなる状況であれ、お傍に,"No matter the situation, I'll be by your side",ui\00_message\pw\pwtlk04.gmd,\game_common.arc,game_common.arc,149
0,,"いがみ合いが元気の源だという人もいるようですが
わたしにはまったく理解できません――","Some people seem to think that bickering is the
source of energy. I don't understand it at
all—I've never understood it.",ui\00_message\npc\base\n0002.gmd,\npc\n0002.arc,n0002.arc,15
0,,いくわよっ！,Here we go!,ui\00_message\pw\pwtlk08.gmd,\game_common.arc,game_common.arc,38
0,,"いささか――怖いね
でも、ほら、白竜様がお待ちだよ","It's a little scary— but look, The White Dragon
is waiting for you.",ui\00_message\npc\base\n0003.gmd,\npc\n0003.arc,n0003.arc,26
0,,いざ行かん、試練の旅へ！,Let us embark on a journey of trials!,ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,5
0,,いた、そこか！,There it is!,ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,16
0,,いただいた武具を活かし、きっとお守りいたします,"We will surely protect you with the armor we have
received from you.",ui\00_message\pw\pwtlk01.gmd,\game_common.arc,game_common.arc,64
0,,"いったい何故セシリーが狙われねば
ならんのだ",Why on earth is Cecily being targeted?,ui\00_message\npc\base\n0004.gmd,\npc\n0004.arc,n0004.arc,63
0,,いついつまでも、どこまでも、私はマスターと共に！,"I will be with you forever and ever, wherever you
go, Master!",ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,71
0,,いつまでも、お傍に置いて下さいね,Please keep them by your side forever.,ui\00_message\pw\pwtlk08.gmd,\game_common.arc,game_common.arc,13
0,,"いつ襲撃されてもおかしくないから
四方八方、気を抜かないようにね","Since we could be attacked at any time, let's
stay on high alert in all directions.",ui\00_message\npc\base\n0003.gmd,\npc\n0003.arc,n0003.arc,141
268,EVENT_NAME_st0430ev010,いない擬竜,Within the Imitation Dragon,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,268
0,,いました、ご注意を！,There! Careful!,ui\00_message\pw\pwtlk01.gmd,\game_common.arc,game_common.arc,18
0,,"いまは少し――心持ちが乱れています
お待ちを――","I'm a little... distracted at the moment. Please
be patient.",ui\00_message\npc\base\n0002.gmd,\npc\n0002.arc,n0002.arc,4
0,,"いや、もちろん、歌い、食べ、大いに語るのもよい
好きにしなさい
多少のことは多めに見よう","No, of course, it's good to sing, eat, and talk a
lot.
Do as you like.
Let's consider even the small things a little
more.",ui\00_message\npc\base\n0004.gmd,\npc\n0004.arc,n0004.arc,135
