#Index,Key,MsgJp,MsgEn,GmdPath,ArcPath,ArcName,ReadIndex
231,ana_charge_course_start,<NAME ETC> が発動しました,<NAME ETC> has been activated.,ui\00_message\ui\common_dialog.gmd,\ui\gui_cmn.arc,gui_cmn.arc,231
486,ana_clan_authority_settings_err_01,変更する権限がありません,You do not have permission to change it.,ui\00_message\ui\common_dialog.gmd,\ui\gui_cmn.arc,gui_cmn.arc,486
487,ana_clan_authority_settings_err_02,インターバル期間中のため変更できません,"Cannot change it because it is during the
Interval Duration.",ui\00_message\ui\common_dialog.gmd,\ui\gui_cmn.arc,gui_cmn.arc,487
193,ana_clan_chg_leader,<NAME TARGET>をサブマスターにしました,<NAME TARGET> has become a clan leader.,ui\00_message\ui\common_dialog.gmd,\ui\gui_cmn.arc,gui_cmn.arc,193
190,ana_clan_chg_leader_q,"<NAME TARGET>を
サブマスターにします。よろしいですか？","<NAME TARGET> will become a clan leader.
Are you sure?",ui\00_message\ui\common_dialog.gmd,\ui\gui_cmn.arc,gui_cmn.arc,190
189,ana_clan_chg_master,<NAME TARGET>をクランマスターにしました,<NAME TARGET> has become the clan master.,ui\00_message\ui\common_dialog.gmd,\ui\gui_cmn.arc,gui_cmn.arc,189
188,ana_clan_chg_master_q,"<NAME TARGET>を
クランマスターにします。よろしいですか？","<NAME TARGET> will become the clan master.
Are you sure?",ui\00_message\ui\common_dialog.gmd,\ui\gui_cmn.arc,gui_cmn.arc,188
192,ana_clan_chg_member,<NAME TARGET>を通常メンバーにしました,<NAME TARGET> has become a clan member.,ui\00_message\ui\common_dialog.gmd,\ui\gui_cmn.arc,gui_cmn.arc,192
191,ana_clan_chg_member_q,"<NAME TARGET>を
通常メンバーにします。よろしいですか？","<NAME TARGET> will become a clan member.
Are you sure?",ui\00_message\ui\common_dialog.gmd,\ui\gui_cmn.arc,gui_cmn.arc,191
185,ana_clan_create,クランを作成しました,The clan has been created.,ui\00_message\ui\common_dialog.gmd,\ui\gui_cmn.arc,gui_cmn.arc,185
382,ana_clan_create_err_joinreq,クランに加入申請中のため作成できません,"You cannot create because you currently have an
application to a clan.",ui\00_message\ui\common_dialog.gmd,\ui\gui_cmn.arc,gui_cmn.arc,382
381,ana_clan_create_err_scoutentry,スカウトエントリー中のため作成できません,"You cannot create because you are currently in
scout entry.",ui\00_message\ui\common_dialog.gmd,\ui\gui_cmn.arc,gui_cmn.arc,381
492,ana_clan_err_applying,すでに申請中のため選べません,"Cannot choose this option because it is already
pending",ui\00_message\ui\common_dialog.gmd,\ui\gui_cmn.arc,gui_cmn.arc,492
187,ana_clan_expulsion,<NAME TARGET>を除名しました,<NAME TARGET> has been expelled.,ui\00_message\ui\common_dialog.gmd,\ui\gui_cmn.arc,gui_cmn.arc,187
186,ana_clan_expulsion_q,"<NAME TARGET>を
クランから除名します。よろしいですか？","Are you sure you want to expel <NAME TARGET>
from the clan?",ui\00_message\ui\common_dialog.gmd,\ui\gui_cmn.arc,gui_cmn.arc,186
313,ana_clan_info_reload,クランの情報が更新されました,Clan information has been updated.,ui\00_message\ui\common_dialog.gmd,\ui\gui_cmn.arc,gui_cmn.arc,313
75,ana_clan_info_update,クラン情報を更新しました,Clan information has been updated.,ui\00_message\ui\common_dialog.gmd,\ui\gui_cmn.arc,gui_cmn.arc,75
88,ana_clan_invite,<NAME TARGET>をクランに誘いました,<NAME TARGET> has been invited to the clan.,ui\00_message\ui\common_dialog.gmd,\ui\gui_cmn.arc,gui_cmn.arc,88
466,ana_clan_invite_direct,"<NAME TARGET>を
クランに直接招待しました",Directly invited <NAME TARGET> to the Clan.,ui\00_message\ui\common_dialog.gmd,\ui\gui_cmn.arc,gui_cmn.arc,466
94,ana_clan_invite_ng,<NAME CLAN>の勧誘を拒否しました,You declined the invitation to <NAME CLAN>.,ui\00_message\ui\common_dialog.gmd,\ui\gui_cmn.arc,gui_cmn.arc,94
93,ana_clan_invite_ng_q,"<NAME CLAN>の
勧誘を拒否します。よろしいですか？","Decline the invitation to <NAME CLAN>
Are you sure?",ui\00_message\ui\common_dialog.gmd,\ui\gui_cmn.arc,gui_cmn.arc,93
91,ana_clan_invite_ok_q,"<NAME CLAN>の
勧誘を承認します。よろしいですか？","Accept the invitation to <NAME CLAN>
Are you sure?",ui\00_message\ui\common_dialog.gmd,\ui\gui_cmn.arc,gui_cmn.arc,91
87,ana_clan_invite_q,"<NAME TARGET>を
クランに勧誘します。よろしいですか？
（一定期間承認されない場合、申請はキャンセルされます）","<NAME TARGET> will be invited to the clan.
Are you sure?
(If it is not accepted within a period of time,
the invite will be canceled)",ui\00_message\ui\common_dialog.gmd,\ui\gui_cmn.arc,gui_cmn.arc,87
465,ana_clan_invite_q_direct,"<NAME TARGET>を
クランに直接招待します。よろしいですか？","Are you sure you want to directly invite <NAME
TARGET> to the Clan?",ui\00_message\ui\common_dialog.gmd,\ui\gui_cmn.arc,gui_cmn.arc,465
77,ana_clan_join,<NAME CLAN>に加入申請しました,"You have submitted an application to
join <NAME CLAN>.",ui\00_message\ui\common_dialog.gmd,\ui\gui_cmn.arc,gui_cmn.arc,77
79,ana_clan_join_cancel,加入申請をキャンセルしました,"You have canceled your application to join the
clan.",ui\00_message\ui\common_dialog.gmd,\ui\gui_cmn.arc,gui_cmn.arc,79
78,ana_clan_join_cancel_q,"クランの加入申請をキャンセルします。
よろしいですか？","You will cancel your application to join the clan.
Are you sure?",ui\00_message\ui\common_dialog.gmd,\ui\gui_cmn.arc,gui_cmn.arc,78
83,ana_clan_join_ng,<NAME TARGET>の加入を拒否しました,"The clan application of <NAME TARGET> has been
refused.",ui\00_message\ui\common_dialog.gmd,\ui\gui_cmn.arc,gui_cmn.arc,83
82,ana_clan_join_ng_q,"<NAME TARGET>の
加入を拒否します。よろしいですか？","The clan application of <NAME TARGET> will be
refused.
Are you sure?",ui\00_message\ui\common_dialog.gmd,\ui\gui_cmn.arc,gui_cmn.arc,82
81,ana_clan_join_permit,<NAME TARGET>の加入を許可しました,"<NAME TARGET> has been permitted to
join the clan.",ui\00_message\ui\common_dialog.gmd,\ui\gui_cmn.arc,gui_cmn.arc,81
80,ana_clan_join_permit_q,"<NAME TARGET>の
加入を許可します。よろしいですか？","<NAME TARGET> will be permitted to
join the clan. Are you sure?",ui\00_message\ui\common_dialog.gmd,\ui\gui_cmn.arc,gui_cmn.arc,80
76,ana_clan_join_q,"<NAME CLAN>に
加入申請をします。よろしいですか？
（一定期間承認されない場合、申請はキャンセルされます）","You will submit an application to
join <NAME CLAN>.
Are you sure?
(If it is not accepted within a period of time,
the invite will be canceled)",ui\00_message\ui\common_dialog.gmd,\ui\gui_cmn.arc,gui_cmn.arc,76
92,ana_clan_join_result,<NAME CLAN>に加入しました,You have joined <NAME CLAN>.,ui\00_message\ui\common_dialog.gmd,\ui\gui_cmn.arc,gui_cmn.arc,92
478,ana_clan_kyoten_ng_pass_door,この扉は解放されていません,This door has not been unlocked.,ui\00_message\ui\common_dialog.gmd,\ui\gui_cmn.arc,gui_cmn.arc,478
477,ana_clan_kyoten_ng_pass_stage,<STG 210>は解放されていません,<STG 210> has not been unlocked.,ui\00_message\ui\common_dialog.gmd,\ui\gui_cmn.arc,gui_cmn.arc,477
545,ana_clan_kyoten_no_authority_layout,拠点のレイアウトを使用する権限が与えられていません,You do not have permission to use the Hall Layout.,ui\00_message\ui\common_dialog.gmd,\ui\gui_cmn.arc,gui_cmn.arc,545
85,ana_clan_leave,クランを脱退しました,You have left the clan.,ui\00_message\ui\common_dialog.gmd,\ui\gui_cmn.arc,gui_cmn.arc,85
84,ana_clan_leave_q,クランを脱退します。よろしいですか？,You will leave the clan. Are you sure?,ui\00_message\ui\common_dialog.gmd,\ui\gui_cmn.arc,gui_cmn.arc,84
90,ana_clan_scout_cancel,勧誘をキャンセルしました,The clan scouting has been canceled.,ui\00_message\ui\common_dialog.gmd,\ui\gui_cmn.arc,gui_cmn.arc,90
89,ana_clan_scout_cancel_q,"クランへのスカウトをキャンセルします
よろしいですか？","The clan scouting will be canceled.
Are you sure?",ui\00_message\ui\common_dialog.gmd,\ui\gui_cmn.arc,gui_cmn.arc,89
86,ana_clan_scout_entry,"スカウトリストにエントリーしました
クランから招待が届くようになります","You have been entered into the Scout List.
You will start receiving invitations from Clans.",ui\00_message\ui\common_dialog.gmd,\ui\gui_cmn.arc,gui_cmn.arc,86
380,ana_clan_search_setting_dialog,"クランの情報を公開してメンバーを募集しますか？
（クラン編集から設定変更できます）","Are you sure you want to recruit members using
the public information of the clan?
(You can change these settings in Edit Clan)",ui\00_message\ui\common_dialog.gmd,\ui\gui_cmn.arc,gui_cmn.arc,380
0,ana_cmd_error,そのコマンドは実行できません,Command failed to execute.,ui\00_message\ui\common_dialog.gmd,\ui\gui_cmn.arc,gui_cmn.arc,0
316,ana_common_back,戻る,Return,ui\00_message\ui\common_dialog.gmd,\ui\gui_cmn.arc,gui_cmn.arc,316
322,ana_common_cancel,やめる,Quit,ui\00_message\ui\common_dialog.gmd,\ui\gui_cmn.arc,gui_cmn.arc,322
584,ana_common_item_get,アイテムを受け取りました,You received an item,ui\00_message\ui\common_dialog.gmd,\ui\gui_cmn.arc,gui_cmn.arc,584
554,ana_common_msg_usage_prohibited,使用できません,Cannot be used.,ui\00_message\ui\common_dialog.gmd,\ui\gui_cmn.arc,gui_cmn.arc,554
317,ana_common_ready,準備完了,Ready,ui\00_message\ui\common_dialog.gmd,\ui\gui_cmn.arc,gui_cmn.arc,317
318,ana_common_refuse,拒否,Decline,ui\00_message\ui\common_dialog.gmd,\ui\gui_cmn.arc,gui_cmn.arc,318
319,ana_common_return,戻る,Return,ui\00_message\ui\common_dialog.gmd,\ui\gui_cmn.arc,gui_cmn.arc,319
623,ana_conf_end_of_eventviewer,"イベントビューアーを終了して
前の画面に戻りますか？","Would you like to exit the Event Viewer and
return to the
previous screen?",ui\00_message\ui\common_dialog.gmd,\ui\gui_cmn.arc,gui_cmn.arc,623
620,ana_conf_start_of_device,思い出を見ますか？,Would you like to see memories?,ui\00_message\ui\common_dialog.gmd,\ui\gui_cmn.arc,gui_cmn.arc,620
241,ana_content_party_standby,パーティーの準備ができたので移動しますか？,Do you want to move now that your party is ready?,ui\00_message\ui\common_dialog.gmd,\ui\gui_cmn.arc,gui_cmn.arc,241
240,ana_content_starting_cancel,出発スタンバイをキャンセルしますか？,Do you want to cancel standing by?,ui\00_message\ui\common_dialog.gmd,\ui\gui_cmn.arc,gui_cmn.arc,240
239,ana_content_starting_standby,出発スタンバイをしますか？,Do you want to begin standing by?,ui\00_message\ui\common_dialog.gmd,\ui\gui_cmn.arc,gui_cmn.arc,239
281,ana_contents_leave_ng,コンテンツ中はパーティーから抜けられません,"You cannot leave party while searching for
content.",ui\00_message\ui\common_dialog.gmd,\ui\gui_cmn.arc,gui_cmn.arc,281
66,ana_countdown_die,カウントがなくなると死亡状態になります,You will die when the count reaches 0.,ui\00_message\ui\common_dialog.gmd,\ui\gui_cmn.arc,gui_cmn.arc,66
475,ana_cpOmJukeBox,再生する項目を選択してください,Please select item to play,ui\00_message\ui\common_dialog.gmd,\ui\gui_cmn.arc,gui_cmn.arc,475
476,ana_cpOmJukeBox_stop,曲を止める,Stop the song,ui\00_message\ui\common_dialog.gmd,\ui\gui_cmn.arc,gui_cmn.arc,476
474,ana_cpOmOneWay,壁の向こう側へ移動しますか？,Move to the other side of the barrier?,ui\00_message\ui\common_dialog.gmd,\ui\gui_cmn.arc,gui_cmn.arc,474
376,ana_craft_noxp_rankup,"選択中のポーンは昇格試験クリアまで
クラフト経験値を獲得できません","Your pawn cannot receive craft experience
until the promotion test is cleared.",ui\00_message\ui\common_dialog.gmd,\ui\gui_cmn.arc,gui_cmn.arc,376
437,ana_craftskillreset_conf,"<NAME PAWN>の
クラフトスキルをリセットしますか？
※クラフトスキルリセット権が消費されます","Do you want to reset <NAME PAWN>'s Crafting
skills?
※Consumes a Reset Craft Skills consumable",ui\00_message\ui\common_dialog.gmd,\ui\gui_cmn.arc,gui_cmn.arc,437
438,ana_craftskillreset_dec,"<NAME PAWN>の
クラフトスキルをリセットしました",I have reset <NAME PAWN>'s Craft Skills.,ui\00_message\ui\common_dialog.gmd,\ui\gui_cmn.arc,gui_cmn.arc,438
440,ana_craftskillreset_dec_guide,"クラフトスキルリセットのご利用は
リムストーンでおこなえます","Crafting Skill Reset can be performed using Rift
Crystals.",ui\00_message\ui\common_dialog.gmd,\ui\gui_cmn.arc,gui_cmn.arc,440
469,ana_craftskillreset_ng_0point,ポイントが割り振られていないため使用できません,"You can't use it because the points have not been
allocated.",ui\00_message\ui\common_dialog.gmd,\ui\gui_cmn.arc,gui_cmn.arc,469
435,ana_craftskillreset_ng_craft,クラフト中なので使用できません,Not available as it is being crafted.,ui\00_message\ui\common_dialog.gmd,\ui\gui_cmn.arc,gui_cmn.arc,435
436,ana_craftskillreset_ng_party,パーティー中なので使用できません,You can't use it because you are in a party.,ui\00_message\ui\common_dialog.gmd,\ui\gui_cmn.arc,gui_cmn.arc,436
434,ana_craftskillreset_ng_ticket,クラフトスキルリセット権がありません,"You don't have access to ""Reset Craft Skills"".",ui\00_message\ui\common_dialog.gmd,\ui\gui_cmn.arc,gui_cmn.arc,434
291,ana_create_character_max,これ以上新規キャラクターを作成できません,You cannot create any more new characters.,ui\00_message\ui\common_dialog.gmd,\ui\gui_cmn.arc,gui_cmn.arc,291
242,ana_creating_second_pawn,新しいメインポーンと契約しました。パーティー管理から呼び出せます,"You have made a contract with a new main pawn. It
can be called through Party Management.",ui\00_message\ui\common_dialog.gmd,\ui\gui_cmn.arc,gui_cmn.arc,242
372,ana_crowded_cancel,順番待ちを中止しますか？,Are you sure you want to leave the queue?,ui\00_message\ui\common_dialog.gmd,\ui\gui_cmn.arc,gui_cmn.arc,372
596,ana_dark_dungeon_001,暗黒の竜晶を破壊した,Destroyed the Dragon Crystal of Darkness,ui\00_message\ui\common_dialog.gmd,\ui\gui_cmn.arc,gui_cmn.arc,596
597,ana_dark_dungeon_002,暗黒の竜晶が力を失い、消滅した,"The Dragon Crystal of Darkness has lost its power
and disappeared",ui\00_message\ui\common_dialog.gmd,\ui\gui_cmn.arc,gui_cmn.arc,597
598,ana_dark_dungeon_003,祝福の結晶が無事に転移した,"The Crystal of Blessing has been successfully
teleported.",ui\00_message\ui\common_dialog.gmd,\ui\gui_cmn.arc,gui_cmn.arc,598
599,ana_dark_dungeon_004,祝福の結晶が破壊された,The Crystal of Blessing has been destroyed.,ui\00_message\ui\common_dialog.gmd,\ui\gui_cmn.arc,gui_cmn.arc,599
600,ana_dark_dungeon_005,強い闇を放つ暗黒の竜晶を破壊した,"Destroyed the Dragon Crystal of Darkness that
emits powerful darkness.",ui\00_message\ui\common_dialog.gmd,\ui\gui_cmn.arc,gui_cmn.arc,600
601,ana_dark_dungeon_006,大地の宝箱A開始,"Earth's Treasure Chest A, start",ui\00_message\ui\common_dialog.gmd,\ui\gui_cmn.arc,gui_cmn.arc,601
602,ana_dark_dungeon_007,大地の宝箱B開始,"Earth's Treasure Chest B, start",ui\00_message\ui\common_dialog.gmd,\ui\gui_cmn.arc,gui_cmn.arc,602
603,ana_dark_dungeon_008,残りの探索ポイント <VAL>/<VAL>,Remaining Reward Points <VAL>/<VAL>,ui\00_message\ui\common_dialog.gmd,\ui\gui_cmn.arc,gui_cmn.arc,603
604,ana_dark_dungeon_009,残り闇の欠片 <VAL>/<VAL>,Remaining pieces of darkness <VAL>/<VAL>,ui\00_message\ui\common_dialog.gmd,\ui\gui_cmn.arc,gui_cmn.arc,604
605,ana_dark_dungeon_010,封印された宝箱が開けるようになった,Sealed treasure chest can now be opened.,ui\00_message\ui\common_dialog.gmd,\ui\gui_cmn.arc,gui_cmn.arc,605
606,ana_dark_dungeon_011,暗黒の大竜晶が姿を現した,"The Great Dragon Crystal of Darkness has revealed
itself",ui\00_message\ui\common_dialog.gmd,\ui\gui_cmn.arc,gui_cmn.arc,606
607,ana_dark_dungeon_012,暗黒の大竜晶を破壊した,Destroyed the Great Dragon Crystal of Darkness,ui\00_message\ui\common_dialog.gmd,\ui\gui_cmn.arc,gui_cmn.arc,607
608,ana_dark_dungeon_013,ゲートが開いた,The Gate has opened,ui\00_message\ui\common_dialog.gmd,\ui\gui_cmn.arc,gui_cmn.arc,608
610,ana_dark_dungeon_014,闇の力が少し弱まった,The power of darkness has weakened a little,ui\00_message\ui\common_dialog.gmd,\ui\gui_cmn.arc,gui_cmn.arc,610
611,ana_dark_dungeon_015,祝福の結晶が安全に立ち去った,Crystal of Blessing's safely departed.,ui\00_message\ui\common_dialog.gmd,\ui\gui_cmn.arc,gui_cmn.arc,611
612,ana_dark_dungeon_016,祝福の結晶が闇に侵食され破壊された,"The Crystal of Blessing has been destroyed by the
Dark Corruption.",ui\00_message\ui\common_dialog.gmd,\ui\gui_cmn.arc,gui_cmn.arc,612
613,ana_dark_dungeon_017,闇の渦から強力な力を感じる,"You sense a powerful force coming from the Vortex
of Darkness.",ui\00_message\ui\common_dialog.gmd,\ui\gui_cmn.arc,gui_cmn.arc,613
614,ana_dark_dungeon_018,さらなる異変が発生した,Further mutations have occurred,ui\00_message\ui\common_dialog.gmd,\ui\gui_cmn.arc,gui_cmn.arc,614
617,ana_dark_dungeon_019,追加報酬が増えた,Additional rewards increased.,ui\00_message\ui\common_dialog.gmd,\ui\gui_cmn.arc,gui_cmn.arc,617
618,ana_dark_dungeon_020,追加報酬が最大になった,Additional rewards have reached their maximum,ui\00_message\ui\common_dialog.gmd,\ui\gui_cmn.arc,gui_cmn.arc,618
292,ana_delete_character_zero,キャラクターが作成されていません,There is no created characters.,ui\00_message\ui\common_dialog.gmd,\ui\gui_cmn.arc,gui_cmn.arc,292
46,ana_denial_friend,<NAME TARGET>のフレンド申請を拒否しました,Declined the friend request from <NAME TARGET>.,ui\00_message\ui\common_dialog.gmd,\ui\gui_cmn.arc,gui_cmn.arc,46
47,ana_denial_friend_error,<NAME TARGET>のフレンド申請を拒否できませんでした,"Could not decline the friend request from <NAME
TARGET>.",ui\00_message\ui\common_dialog.gmd,\ui\gui_cmn.arc,gui_cmn.arc,47
45,ana_denial_friend_q,"<NAME TARGET>の
フレンド申請を拒否します。よろしいですか？","Are you sure you want to decline
the friend request from <NAME TARGET>?",ui\00_message\ui\common_dialog.gmd,\ui\gui_cmn.arc,gui_cmn.arc,45
310,ana_dialog_areatest,ランクアップにはエリア試練クエストのクリアが必要です,To rank up you need to complete the area quest.,ui\00_message\ui\common_dialog.gmd,\ui\gui_cmn.arc,gui_cmn.arc,310
593,ana_dialog_currency_leak_warning_01,"<COL ffdc78>※注意※
このまま受け取ると、所持上限値を超えてしまう
通貨系アイテムが含まれています
満額受け取ることができませんのでご注意ください</COL>","<COL ffdc78>※Attention※
If you receive this as it is, it will exceed the
maximum limit value.
It contains currency items.
Please be aware that you cannot receive the full
amount</COL>.",ui\00_message\ui\common_dialog.gmd,\ui\gui_cmn.arc,gui_cmn.arc,593
594,ana_dialog_currency_leak_warning_02,"<COL ffdc78>※注意※
このまま受け取ると、所持上限値を超えてしまう
通貨系アイテムが含まれている場合があります
満額受け取ることができませんのでご注意ください</COL>","<COL ffdc78>*Note*
If you receive the item as is, it will exceed
your possession limit.
It may contain currency items.
Please note that you will not receive the full
amount</COL>.",ui\00_message\ui\common_dialog.gmd,\ui\gui_cmn.arc,gui_cmn.arc,594
619,ana_dialog_currency_leak_warning_03,"<COL ffdc78>※注意※
このまま受け取ると、所持上限値を超えてしまいます
満額受け取ることができませんのでご注意ください</COL>","<COL ffdc78>*Attention*
If you receive this as it is, it will exceed the
maximum limit value.
It contains currency items.
Please be aware that you cannot receive the full
amount</COL>",ui\00_message\ui\common_dialog.gmd,\ui\gui_cmn.arc,gui_cmn.arc,619
115,ana_dialog_entryb_join_q,"エントリーボードに参加します。
よろしいですか？","You will sign up for the entryboard.
Are you sure?",ui\00_message\ui\common_dialog.gmd,\ui\gui_cmn.arc,gui_cmn.arc,115
117,ana_dialog_gchat_invite_tg,<NAME TARGET>をグループチャットに誘いました,<NAME TARGET> has been invited to the group chat.,ui\00_message\ui\common_dialog.gmd,\ui\gui_cmn.arc,gui_cmn.arc,117
116,ana_dialog_gchat_invite_tg_q,"<NAME TARGET>を
グループチャットに誘います。よろしいですか？","Invite <NAME TARGET>
to the group chat. Are you sure?",ui\00_message\ui\common_dialog.gmd,\ui\gui_cmn.arc,gui_cmn.arc,116
121,ana_dialog_gchat_kick,<NAME TARGET>をグループチャットから外しました,<NAME TARGET> has been kicked from the group chat.,ui\00_message\ui\common_dialog.gmd,\ui\gui_cmn.arc,gui_cmn.arc,121
120,ana_dialog_gchat_kick_q,"<NAME TARGET>を
グループチャットから外します。よろしいですか？","Remove <NAME TARGET>
from the group chat?",ui\00_message\ui\common_dialog.gmd,\ui\gui_cmn.arc,gui_cmn.arc,120
119,ana_dialog_gchat_leave,グループチャットから抜けました,You have left the group chat.,ui\00_message\ui\common_dialog.gmd,\ui\gui_cmn.arc,gui_cmn.arc,119
118,ana_dialog_gchat_leave_q,"グループチャットから抜けます。
よろしいですか？","Leaving the group chat.
Are you sure?",ui\00_message\ui\common_dialog.gmd,\ui\gui_cmn.arc,gui_cmn.arc,118
134,ana_dialog_item_get,<ITEM n>を入手した,<ITEM n> was obtained.,ui\00_message\ui\common_dialog.gmd,\ui\gui_cmn.arc,gui_cmn.arc,134
283,ana_dialog_party_leave_q,"パーティーから抜けます
よろしいですか？",Are you sure you want to leave the party?,ui\00_message\ui\common_dialog.gmd,\ui\gui_cmn.arc,gui_cmn.arc,283
128,ana_dialog_retire_agree,賛成,Agree,ui\00_message\ui\common_dialog.gmd,\ui\gui_cmn.arc,gui_cmn.arc,128
131,ana_dialog_retire_disagree,反対,Disagree,ui\00_message\ui\common_dialog.gmd,\ui\gui_cmn.arc,gui_cmn.arc,131
133,ana_dialog_retire_inform,コンテンツ途中離脱の提案がありました,You have received a request to end the mission.,ui\00_message\ui\common_dialog.gmd,\ui\gui_cmn.arc,gui_cmn.arc,133
126,ana_dialog_retire_isanswer,コンテンツを途中離脱しますか？,Do you want to withdraw from the content?,ui\00_message\ui\common_dialog.gmd,\ui\gui_cmn.arc,gui_cmn.arc,126
127,ana_dialog_retire_ispropose,コンテンツ途中離脱の提案をしますか？,"Do you want to propose to withdraw
from the content?",ui\00_message\ui\common_dialog.gmd,\ui\gui_cmn.arc,gui_cmn.arc,127
125,ana_dialog_retire_lose,コンテンツ途中離脱が拒否されました,"Mission did not end because the request was
rejected.",ui\00_message\ui\common_dialog.gmd,\ui\gui_cmn.arc,gui_cmn.arc,125
132,ana_dialog_retire_noreply,返答せず閉じる,Close with no reply,ui\00_message\ui\common_dialog.gmd,\ui\gui_cmn.arc,gui_cmn.arc,132
122,ana_dialog_retire_proposed,コンテンツ途中離脱の提案を行いました,A request has been made to end the mission.,ui\00_message\ui\common_dialog.gmd,\ui\gui_cmn.arc,gui_cmn.arc,122
123,ana_dialog_retire_proposed_tg,<NAME TARGET>さんから途中離脱の提案がありました,"<NAME TARGET> has proposed to withdraw from the
content.",ui\00_message\ui\common_dialog.gmd,\ui\gui_cmn.arc,gui_cmn.arc,123
129,ana_dialog_retire_re_agree,「賛成」で返答しました,"You replied ""agree.""",ui\00_message\ui\common_dialog.gmd,\ui\gui_cmn.arc,gui_cmn.arc,129
130,ana_dialog_retire_re_disagree,「反対」で返答しました,"You replied ""disagree.""",ui\00_message\ui\common_dialog.gmd,\ui\gui_cmn.arc,gui_cmn.arc,130
124,ana_dialog_retire_win,コンテンツ途中離脱が決定されました,The request to end the mission was successful.,ui\00_message\ui\common_dialog.gmd,\ui\gui_cmn.arc,gui_cmn.arc,124
135,ana_dialog_shortage_gold,所持金が不足しています,You do not have enough gold.,ui\00_message\ui\common_dialog.gmd,\ui\gui_cmn.arc,gui_cmn.arc,135
375,ana_disable_join_pt,パーティー参加中のため選べません,You can't do that while in a party.,ui\00_message\ui\common_dialog.gmd,\ui\gui_cmn.arc,gui_cmn.arc,375
374,ana_disable_make_pt,パーティー要請中のため選べません,"You cannot choose this option while there is a
party request.",ui\00_message\ui\common_dialog.gmd,\ui\gui_cmn.arc,gui_cmn.arc,374
378,ana_disable_not_leader_common_err,リーダーではないため選べません,"You cannot choose this option because you are not
the leader.",ui\00_message\ui\common_dialog.gmd,\ui\gui_cmn.arc,gui_cmn.arc,378
379,ana_disable_qpt_fullmenber,パーティーメンバーが揃っているため選べません,"Cannot select this option because your party is
full.",ui\00_message\ui\common_dialog.gmd,\ui\gui_cmn.arc,gui_cmn.arc,379
373,ana_disable_quickp,クイックパーティー中のため選べません,"You cannot choose this option while in a quick
party.",ui\00_message\ui\common_dialog.gmd,\ui\gui_cmn.arc,gui_cmn.arc,373
37,ana_dismissal,<NAME PAWN>を返却しました,<NAME PAWN> has been returned.,ui\00_message\ui\common_dialog.gmd,\ui\gui_cmn.arc,gui_cmn.arc,37
38,ana_dismissal_error,<NAME PAWN>を返却できませんでした,<NAME PAWN> could not be returned.,ui\00_message\ui\common_dialog.gmd,\ui\gui_cmn.arc,gui_cmn.arc,38
36,ana_dismissal_q,"<NAME PAWN>を
返却します。よろしいですか？",Are you sure you want to return <NAME PAWN>?,ui\00_message\ui\common_dialog.gmd,\ui\gui_cmn.arc,gui_cmn.arc,36
467,ana_disp_cleartime,クリアタイム,Clear time,ui\00_message\ui\common_dialog.gmd,\ui\gui_cmn.arc,gui_cmn.arc,467
350,ana_disparty_in_battle,戦闘中なのでパーティー解散できません,The party cannot be disbanded during combat.,ui\00_message\ui\common_dialog.gmd,\ui\gui_cmn.arc,gui_cmn.arc,350
34,ana_employ,<NAME PAWN>を雇用しました,<NAME PAWN> has been hired.,ui\00_message\ui\common_dialog.gmd,\ui\gui_cmn.arc,gui_cmn.arc,34
35,ana_employ_error,<NAME PAWN>を雇用できませんでした,Could not hire <NAME PAWN>.,ui\00_message\ui\common_dialog.gmd,\ui\gui_cmn.arc,gui_cmn.arc,35
33,ana_employ_q,<NAME PAWN>を雇用しますか？,Are you sure you want to hire <NAME PAWN>?,ui\00_message\ui\common_dialog.gmd,\ui\gui_cmn.arc,gui_cmn.arc,33
334,ana_enter_password,パスワードを入力してください,Please enter your password.,ui\00_message\ui\common_dialog.gmd,\ui\gui_cmn.arc,gui_cmn.arc,334
258,ana_entry_board_name_taken_clan,クランリストから,From Clan,ui\00_message\ui\common_dialog.gmd,\ui\gui_cmn.arc,gui_cmn.arc,258
257,ana_entry_board_name_taken_friend,フレンドリストから,From Friends,ui\00_message\ui\common_dialog.gmd,\ui\gui_cmn.arc,gui_cmn.arc,257
256,ana_entry_board_name_taken_list,リストから名前取得,From List,ui\00_message\ui\common_dialog.gmd,\ui\gui_cmn.arc,gui_cmn.arc,256
547,ana_entry_chat_recruit_01,"チャットにエントリーボード募集を配信します
宛先を選択してください","Sending recruitment for entry boards to the chat.
Please select the addressee",ui\00_message\ui\common_dialog.gmd,\ui\gui_cmn.arc,gui_cmn.arc,547
548,ana_entry_chat_recruit_02,発言したいテキストを入力してください,Please input the text you want to send.,ui\00_message\ui\common_dialog.gmd,\ui\gui_cmn.arc,gui_cmn.arc,548
549,ana_entry_chat_recruit_03,エントリー募集中！,Entry wanted!,ui\00_message\ui\common_dialog.gmd,\ui\gui_cmn.arc,gui_cmn.arc,549
550,ana_entry_chat_recruit_04,にチャット募集しました,Recruited in the chat,ui\00_message\ui\common_dialog.gmd,\ui\gui_cmn.arc,gui_cmn.arc,550
403,ana_entry_comment_change,コメントを変更しました,Comment has been changed.,ui\00_message\ui\common_dialog.gmd,\ui\gui_cmn.arc,gui_cmn.arc,403
