#Index,Key,MsgJp,MsgEn,GmdPath,ArcPath,ArcName,ReadIndex
528,STAGE_NAME_690,黒呪の迷宮：冥府２,Bitterblack Maze: Netherworld 2,ui\00_message\common\stage_list.gmd,\ui\gui_cmn.arc,gui_cmn.arc,528
529,STAGE_NAME_691,黒呪の迷宮：冥府２,Bitterblack Maze: Netherworld 2,ui\00_message\common\stage_list.gmd,\ui\gui_cmn.arc,gui_cmn.arc,529
530,STAGE_NAME_692,黒呪の迷宮：冥府３,Bitterblack Maze: Netherworld 3,ui\00_message\common\stage_list.gmd,\ui\gui_cmn.arc,gui_cmn.arc,530
531,STAGE_NAME_693,黒呪の迷宮：冥府３,Bitterblack Maze: Netherworld 3,ui\00_message\common\stage_list.gmd,\ui\gui_cmn.arc,gui_cmn.arc,531
532,STAGE_NAME_694,黒呪の迷宮：冥府３,Bitterblack Maze: Netherworld 3,ui\00_message\common\stage_list.gmd,\ui\gui_cmn.arc,gui_cmn.arc,532
533,STAGE_NAME_695,黒呪の迷宮：冥府４,Bitterblack Maze: Netherworld 4,ui\00_message\common\stage_list.gmd,\ui\gui_cmn.arc,gui_cmn.arc,533
534,STAGE_NAME_696,黒呪の迷宮：冥府４,Bitterblack Maze: Netherworld 4,ui\00_message\common\stage_list.gmd,\ui\gui_cmn.arc,gui_cmn.arc,534
535,STAGE_NAME_697,黒呪の迷宮：冥府４,Bitterblack Maze: Netherworld 4,ui\00_message\common\stage_list.gmd,\ui\gui_cmn.arc,gui_cmn.arc,535
536,STAGE_NAME_698,黒呪の迷宮：異界,Bitterblack Maze: Rift,ui\00_message\common\stage_list.gmd,\ui\gui_cmn.arc,gui_cmn.arc,536
537,STAGE_NAME_699,黒呪の迷宮：異界,Bitterblack Maze: Rift,ui\00_message\common\stage_list.gmd,\ui\gui_cmn.arc,gui_cmn.arc,537
538,STAGE_NAME_700,黒呪の迷宮：異界,Bitterblack Maze: Rift,ui\00_message\common\stage_list.gmd,\ui\gui_cmn.arc,gui_cmn.arc,538
539,STAGE_NAME_701,黄金宮,The Golden Palace,ui\00_message\common\stage_list.gmd,\ui\gui_cmn.arc,gui_cmn.arc,539
540,STAGE_NAME_702,メガド回廊,Megado Corridor,ui\00_message\common\stage_list.gmd,\ui\gui_cmn.arc,gui_cmn.arc,540
541,STAGE_NAME_703,展望城,Lookout Castle,ui\00_message\common\stage_list.gmd,\ui\gui_cmn.arc,gui_cmn.arc,541
542,STAGE_NAME_704,黒示す王の間,Black King's Room,ui\00_message\common\stage_list.gmd,\ui\gui_cmn.arc,gui_cmn.arc,542
543,STAGE_NAME_705,悪しき竜のねぐら,Evil Dragon's Roost,ui\00_message\common\stage_list.gmd,\ui\gui_cmn.arc,gui_cmn.arc,543
544,STAGE_NAME_706,闇に覆われたシェドレアン大神殿,Darkness Shrouded Shadolean Great Temple,ui\00_message\common\stage_list.gmd,\ui\gui_cmn.arc,gui_cmn.arc,544
545,STAGE_NAME_707,闇に覆われたメガド王宮層,Darkness Shrouded Mergoda Royal Palace Level,ui\00_message\common\stage_list.gmd,\ui\gui_cmn.arc,gui_cmn.arc,545
546,STAGE_NAME_708,闇に覆われたドリード城,Darkness Shrouded Dreed Castle,ui\00_message\common\stage_list.gmd,\ui\gui_cmn.arc,gui_cmn.arc,546
547,STAGE_NAME_709,闇に覆われたメルゴダ護政区,Darkness Shrouded Mergoda Security District,ui\00_message\common\stage_list.gmd,\ui\gui_cmn.arc,gui_cmn.arc,547
548,STAGE_NAME_710,闇に覆われたメガド回廊,Darkness Shrouded Megado Corridor,ui\00_message\common\stage_list.gmd,\ui\gui_cmn.arc,gui_cmn.arc,548
549,STAGE_NAME_711,ダクレイム砦,Dacreim Fortress,ui\00_message\common\stage_list.gmd,\ui\gui_cmn.arc,gui_cmn.arc,549
550,STAGE_NAME_712,ジフール砦,Jifule Fortress,ui\00_message\common\stage_list.gmd,\ui\gui_cmn.arc,gui_cmn.arc,550
551,STAGE_NAME_713,隠匿の王間,The King's Room of Concealment,ui\00_message\common\stage_list.gmd,\ui\gui_cmn.arc,gui_cmn.arc,551
552,STAGE_NAME_714,聖炎の参竜道,Sacred Flame Path,ui\00_message\common\stage_list.gmd,\ui\gui_cmn.arc,gui_cmn.arc,552
553,STAGE_NAME_715,黒呪の迷宮：冥府４,Bitterblack Maze: Netherworld 4,ui\00_message\common\stage_list.gmd,\ui\gui_cmn.arc,gui_cmn.arc,553
554,STAGE_NAME_716,黒呪の迷宮：冥府４,Bitterblack Maze: Netherworld 4,ui\00_message\common\stage_list.gmd,\ui\gui_cmn.arc,gui_cmn.arc,554
555,STAGE_NAME_717,黒呪の迷宮：冥府４,Bitterblack Maze: Netherworld 4,ui\00_message\common\stage_list.gmd,\ui\gui_cmn.arc,gui_cmn.arc,555
556,STAGE_NAME_718,ダクレイム砦,Dacreim Fortress,ui\00_message\common\stage_list.gmd,\ui\gui_cmn.arc,gui_cmn.arc,556
557,STAGE_NAME_719,ガルドノック砦,Gardnox Fortress,ui\00_message\common\stage_list.gmd,\ui\gui_cmn.arc,gui_cmn.arc,557
558,STAGE_NAME_720,メルゴダ王宮層,Mergoda Royal Palace Level,ui\00_message\common\stage_list.gmd,\ui\gui_cmn.arc,gui_cmn.arc,558
559,STAGE_NAME_721,白竜神殿,The White Dragon Temple,ui\00_message\common\stage_list.gmd,\ui\gui_cmn.arc,gui_cmn.arc,559
560,STAGE_NAME_723,ボーナスダンジョン【SP】,Bonus Dungeon (SP),ui\00_message\common\stage_list.gmd,\ui\gui_cmn.arc,gui_cmn.arc,560
0,WEAPON_CTGR_0,,,ui\00_message\common\weapon_ctgr.gmd,\ui\gui_cmn.arc,gui_cmn.arc,0
1,WEAPON_CTGR_1,片手剣,One-handed Sword,ui\00_message\common\weapon_ctgr.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1
2,WEAPON_CTGR_2,盾,Shield,ui\00_message\common\weapon_ctgr.gmd,\ui\gui_cmn.arc,gui_cmn.arc,2
3,WEAPON_CTGR_3,大剣,Greatsword,ui\00_message\common\weapon_ctgr.gmd,\ui\gui_cmn.arc,gui_cmn.arc,3
4,WEAPON_CTGR_4,大盾,Greatshield,ui\00_message\common\weapon_ctgr.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4
5,WEAPON_CTGR_5,ロッド,Rod,ui\00_message\common\weapon_ctgr.gmd,\ui\gui_cmn.arc,gui_cmn.arc,5
6,WEAPON_CTGR_6,ダガー,Daggers,ui\00_message\common\weapon_ctgr.gmd,\ui\gui_cmn.arc,gui_cmn.arc,6
7,WEAPON_CTGR_7,弓,Bow,ui\00_message\common\weapon_ctgr.gmd,\ui\gui_cmn.arc,gui_cmn.arc,7
8,WEAPON_CTGR_8,魔道篭手,Magick Gauntlet,ui\00_message\common\weapon_ctgr.gmd,\ui\gui_cmn.arc,gui_cmn.arc,8
9,WEAPON_CTGR_9,魔道弓,Magick Bow,ui\00_message\common\weapon_ctgr.gmd,\ui\gui_cmn.arc,gui_cmn.arc,9
10,WEAPON_CTGR_11,杖,Staff,ui\00_message\common\weapon_ctgr.gmd,\ui\gui_cmn.arc,gui_cmn.arc,10
11,WEAPON_CTGR_12,大杖,Archistaff,ui\00_message\common\weapon_ctgr.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11
12,WEAPON_CTGR_13,精霊槍,Spirit Lance,ui\00_message\common\weapon_ctgr.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12
13,WEAPON_CTGR_15,魔道剣,Magick Sword,ui\00_message\common\weapon_ctgr.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13
0,DAILY_MISSION_PURPOSE_1,クエストを<VAL>回クリア,Clear quest <VAL> times,ui\00_message\daily_mission\purpose.gmd,\ui\uGUIDailyMission.arc,uGUIDailyMission.arc,0
1,DAILY_MISSION_PURPOSE_2,ダンジョンを<VAL>回クリア,Clear dungeon <VAL> times,ui\00_message\daily_mission\purpose.gmd,\ui\uGUIDailyMission.arc,uGUIDailyMission.arc,1
2,DAILY_MISSION_PURPOSE_3,高難度ダンジョンを<VAL>回クリア,Clear high difficulty dungeon <VAL> times,ui\00_message\daily_mission\purpose.gmd,\ui\uGUIDailyMission.arc,uGUIDailyMission.arc,2
3,DAILY_MISSION_PURPOSE_4,バトルコンテンツを<VAL>回クリア,Clear battle content <VAL> times,ui\00_message\daily_mission\purpose.gmd,\ui\uGUIDailyMission.arc,uGUIDailyMission.arc,3
5,DAILY_MISSION_PURPOSE_5,その他の目的を<VAL>回達成,Achieve other objectives <VAL> times,ui\00_message\daily_mission\purpose.gmd,\ui\uGUIDailyMission.arc,uGUIDailyMission.arc,5
4,DAILY_MISSION_PURPOSE_6,クラフトを<VAL>回する,Craft <VAL> times,ui\00_message\daily_mission\purpose.gmd,\ui\uGUIDailyMission.arc,uGUIDailyMission.arc,4
6,DAILY_MISSION_PURPOSE_7,リワードミッションを<VAL>回クリアする,Clear Reward Mission <VAL> times,ui\00_message\daily_mission\purpose.gmd,\ui\uGUIDailyMission.arc,uGUIDailyMission.arc,6
7,DAILY_MISSION_PURPOSE_8,リワードミッションを<VAL>回クリアする,Clear Reward Mission <VAL> times,ui\00_message\daily_mission\purpose.gmd,\ui\uGUIDailyMission.arc,uGUIDailyMission.arc,7
8,DAILY_MISSION_PURPOSE_9,リワードミッションを<VAL>回クリアする,Clear Reward Mission <VAL> times,ui\00_message\daily_mission\purpose.gmd,\ui\uGUIDailyMission.arc,uGUIDailyMission.arc,8
0,DAILY_MISSION_TASK_2,ボードクエストをクリアする,Clear Board Quest,ui\00_message\daily_mission\task_list_1.gmd,\ui\uGUIDailyMission.arc,uGUIDailyMission.arc,0
1,DAILY_MISSION_TASK_7,ワールドクエストをクリアする,Clear World Quest,ui\00_message\daily_mission\task_list_1.gmd,\ui\uGUIDailyMission.arc,uGUIDailyMission.arc,1
3,DAILY_MISSION_TASK_8,ポーンクエストをクリアする,Clear Pawn Quest,ui\00_message\daily_mission\task_list_1.gmd,\ui\uGUIDailyMission.arc,uGUIDailyMission.arc,3
2,DAILY_MISSION_TASK_9,パーソナルクエストをクリアする,Clear Personal Quest,ui\00_message\daily_mission\task_list_1.gmd,\ui\uGUIDailyMission.arc,uGUIDailyMission.arc,2
4,DAILY_MISSION_TASK_11,クランクエストをクリアする,Clear Clan Quest,ui\00_message\daily_mission\task_list_1.gmd,\ui\uGUIDailyMission.arc,uGUIDailyMission.arc,4
5,DAILY_MISSION_TASK_15,スペシャルボードクエストをクリアする,Clear Special Board Quest,ui\00_message\daily_mission\task_list_1.gmd,\ui\uGUIDailyMission.arc,uGUIDailyMission.arc,5
0,DAILY_MISSION_TASK_40,滅びの渦で暗黒の大竜晶を破壊する,"Destroy the Dark Dragon Crystal in the Vortex of
Stagnation",ui\00_message\daily_mission\task_list_2.gmd,\ui\uGUIDailyMission.arc,uGUIDailyMission.arc,0
1,DAILY_MISSION_TASK_42,"魔赤島、フィンダム、アッカ―シェランの地域素材が
入手可能なダンジョン/期間解放スポットをクリアする
※聖炎の参竜道を除く","In order to obtain regional materials from the
islands of Bloodbane Isle, Phindym, and Acre
Selund, you need to clear specific dungeons or
temporarily unlocked locations. Please note that
this does not include the Sacred Flame Path.",ui\00_message\daily_mission\task_list_2.gmd,\ui\uGUIDailyMission.arc,uGUIDailyMission.arc,1
0,DAILY_MISSION_TASK_12,滅びの渦で暗黒の大竜晶を破壊する,"Destroy the Dark Dragon Crystal in the Vortex of
Stagnation",ui\00_message\daily_mission\task_list_3.gmd,\ui\uGUIDailyMission.arc,uGUIDailyMission.arc,0
2,DAILY_MISSION_TASK_13,黒呪の迷宮１層をクリアする,Traverse one layer of Bitterblack Maze,ui\00_message\daily_mission\task_list_3.gmd,\ui\uGUIDailyMission.arc,uGUIDailyMission.arc,2
1,DAILY_MISSION_TASK_14,エピタフロードの大試練をクリアする,Complete one epitaph great ordeal,ui\00_message\daily_mission\task_list_3.gmd,\ui\uGUIDailyMission.arc,uGUIDailyMission.arc,1
3,DAILY_MISSION_TASK_34,黒呪の迷宮２層をクリアする,Traverse two layers of Bitterblack Maze,ui\00_message\daily_mission\task_list_3.gmd,\ui\uGUIDailyMission.arc,uGUIDailyMission.arc,3
4,DAILY_MISSION_TASK_35,黒呪の迷宮３層をクリアする,Traverse three layers of Bitterblack Maze,ui\00_message\daily_mission\task_list_3.gmd,\ui\uGUIDailyMission.arc,uGUIDailyMission.arc,4
5,DAILY_MISSION_TASK_36,黒呪の迷宮 深淵１層をクリアする,Traverse one layer of Bitterblack Maze Abyss,ui\00_message\daily_mission\task_list_3.gmd,\ui\uGUIDailyMission.arc,uGUIDailyMission.arc,5
6,DAILY_MISSION_TASK_37,黒呪の迷宮 深淵２層をクリアする,Traverse two layers of Bitterblack Maze Abyss,ui\00_message\daily_mission\task_list_3.gmd,\ui\uGUIDailyMission.arc,uGUIDailyMission.arc,6
7,DAILY_MISSION_TASK_38,黒呪の迷宮 深淵３層をクリアする,Traverse three layers of Bitterblack Maze Abyss,ui\00_message\daily_mission\task_list_3.gmd,\ui\uGUIDailyMission.arc,uGUIDailyMission.arc,7
8,DAILY_MISSION_TASK_39,黒呪の迷宮 深淵４層をクリアする,Traverse four layers of Bitterblack Maze Abyss,ui\00_message\daily_mission\task_list_3.gmd,\ui\uGUIDailyMission.arc,uGUIDailyMission.arc,8
0,DAILY_MISSION_TASK_16,ウォーミッションをクリアする,Clear War Mission,ui\00_message\daily_mission\task_list_4.gmd,\ui\uGUIDailyMission.arc,uGUIDailyMission.arc,0
1,DAILY_MISSION_TASK_17,エクストリームミッションをクリア　※大竜晶破壊戦を除く,"Clear Extreme Mission ※Except The Great Dragon
Crystal War",ui\00_message\daily_mission\task_list_4.gmd,\ui\uGUIDailyMission.arc,uGUIDailyMission.arc,1
2,DAILY_MISSION_TASK_18,ワイルドハントをクリアする,Clear Wild Hunt,ui\00_message\daily_mission\task_list_4.gmd,\ui\uGUIDailyMission.arc,uGUIDailyMission.arc,2
0,DAILY_MISSION_TASK_28,マンドラゴラを育てる,Mandragora Raising,ui\00_message\daily_mission\task_list_5.gmd,\ui\uGUIDailyMission.arc,uGUIDailyMission.arc,0
2,DAILY_MISSION_TASK_29,ログインスタンプを押してもらう,Press Login Stamp,ui\00_message\daily_mission\task_list_5.gmd,\ui\uGUIDailyMission.arc,uGUIDailyMission.arc,2
3,DAILY_MISSION_TASK_30,冒パスショップで買い物をする,Shop at Adventure Pass Shop,ui\00_message\daily_mission\task_list_5.gmd,\ui\uGUIDailyMission.arc,uGUIDailyMission.arc,3
1,DAILY_MISSION_TASK_31,パートナーポーンにリムの欠片をあげる,Raise Partner Pawn's Riftstone Shards,ui\00_message\daily_mission\task_list_5.gmd,\ui\uGUIDailyMission.arc,uGUIDailyMission.arc,1
0,DAILY_MISSION_TASK_19,いずれかのアイテムをクラフトする,Craft Any Item,ui\00_message\daily_mission\task_list_6.gmd,\ui\uGUIDailyMission.arc,uGUIDailyMission.arc,0
1,DAILY_MISSION_TASK_21,武具のグレードをあげる,Increase Grade of Arms,ui\00_message\daily_mission\task_list_6.gmd,\ui\uGUIDailyMission.arc,uGUIDailyMission.arc,1
2,DAILY_MISSION_TASK_23,クレストを装着する,Mount Crest,ui\00_message\daily_mission\task_list_6.gmd,\ui\uGUIDailyMission.arc,uGUIDailyMission.arc,2
3,DAILY_MISSION_TASK_24,武具のカラーを変更する,Change Color of Arms,ui\00_message\daily_mission\task_list_6.gmd,\ui\uGUIDailyMission.arc,uGUIDailyMission.arc,3
4,DAILY_MISSION_TASK_25,家具をクラフトする,Craft Furniture,ui\00_message\daily_mission\task_list_6.gmd,\ui\uGUIDailyMission.arc,uGUIDailyMission.arc,4
5,DAILY_MISSION_TASK_26,リミット解除する,Limit Break,ui\00_message\daily_mission\task_list_6.gmd,\ui\uGUIDailyMission.arc,uGUIDailyMission.arc,5
6,DAILY_MISSION_TASK_27,極限合成する,Ultimate Synthesis,ui\00_message\daily_mission\task_list_6.gmd,\ui\uGUIDailyMission.arc,uGUIDailyMission.arc,6
0,DRAGON_SKILL_INFO_1,"戦闘中、物理攻撃力／魔法攻撃力／物理防御力／魔法防御力が増加する
<COL ffdc78>LV UP毎にステータスアップ効果がより上昇</COL>","During battle, Physical Attack/Magick
Attack/Physical Defense/Magick Defense are
increased. <COL ffdc78>LV UP Further increases the
effectiveness.</COL>",ui\00_message\dragon_skill\skill_info.gmd,\dragon_skill_info.arc,dragon_skill_info.arc,0
1,DRAGON_SKILL_INFO_2,"アバドーンの弱点部位に一定量のダメージを与えると
大ダメージを与える追撃が発生する
<COL ffdc78>LV UP毎に追撃のダメージがより増加</COL>","Deal a great amount damage to Abaddon after you
inflict a certain amount of damage to its weak
point. <COL ffdc78>LV UP Further increases bonus
damage.</COL>",ui\00_message\dragon_skill\skill_info.gmd,\dragon_skill_info.arc,dragon_skill_info.arc,1
2,DRAGON_SKILL_INFO_3,"バフォメットの弱点部位に一定量のダメージを与えると
大ダメージを与える追撃が発生する
<COL ffdc78>LV UP毎に追撃のダメージがより増加</COL>","Deal a great amount damage to Baphomet after you
inflict a certain amount of damage to its weak
point. <COL ffdc78>LV UP Further increases bonus
damage.</COL>",ui\00_message\dragon_skill\skill_info.gmd,\dragon_skill_info.arc,dragon_skill_info.arc,2
3,DRAGON_SKILL_INFO_4,"黒騎士の弱点部位に一定量のダメージを与えると
大ダメージを与える追撃が発生する
<COL ffdc78>LV UP毎に追撃のダメージがより増加</COL>","Deal a great amount damage to Black Knight after
you inflict a certain amount of damage to its weak
point. <COL ffdc78>LV UP Further increases bonus
damage.</COL>",ui\00_message\dragon_skill\skill_info.gmd,\dragon_skill_info.arc,dragon_skill_info.arc,3
4,DRAGON_SKILL_INFO_5,"黒竜の弱点部位、または黒竜により召喚された竜晶に
一定量のダメージを与えると、大ダメージを与える追撃が発生する
<COL ffdc78>LV UP毎に追撃のダメージがより増加</COL>","Deal a great amount damage to Black Dragon and
the summoned Dragon Crystal after you inflict a
certain amount of damage to them. <COL ffdc78>LV
UP Further increases bonus damage.</COL>",ui\00_message\dragon_skill\skill_info.gmd,\dragon_skill_info.arc,dragon_skill_info.arc,4
5,DRAGON_SKILL_INFO_6,"大ダメージを受けるアバドーンの攻撃＜キラーアルベ＞の
ダメージを軽減する。残り体力が少ない場合は発動しない
<COL ffdc78>LV UP毎にダメージをさらに軽減</COL>","Reduces damage of fatal attacks from Abaddon.
Does not activate if your health is low. <COL
ffdc78>LV UP Further reduces damage.</COL>",ui\00_message\dragon_skill\skill_info.gmd,\dragon_skill_info.arc,dragon_skill_info.arc,5
6,DRAGON_SKILL_INFO_7,"敵が攻撃を放ったタイミングで、攻撃してきた部位や周囲の
弱点部位を攻撃すると《精霊竜の反撃アイコン》が増加する
アイコンが満了になると破壊可能部位へのダメージが大幅に増加する
<COL ffdc78>LV UP毎にダメージがより増加</COL>","When an enemy strikes, attacking the part used by
the attack will increase the ""Spirit Dragon
Counterattack Gauge"". When the gauge is full,
damage to destructible parts is greatly increased.
<COL ffdc78>LV UP Further increases bonus
damage.</COL>",ui\00_message\dragon_skill\skill_info.gmd,\dragon_skill_info.arc,dragon_skill_info.arc,6
7,DRAGON_SKILL_INFO_8,"闇炎の状態異常にかかった際に回復までの時間を短縮する
回復までの時間は、付与される毎にやや増減する
<COL ffdc78>LV UP毎に回復までの時間がさらに短縮</COL>","Shorten the recovery time of Dark Flame
debilitation. The time needed slightly increases
or decreases each time this is triggered. <COL
ffdc78>LV UP Further shortens the recovery
time.</COL>",ui\00_message\dragon_skill\skill_info.gmd,\dragon_skill_info.arc,dragon_skill_info.arc,7
8,DRAGON_SKILL_INFO_9,"敵の＜魔法攻撃力上昇＞に合わせて
魔法攻撃のダメージを無効化するバリアを展開する
バリア展開中は筋力／魔力／疲労攻力／チャンス攻力が増加するが
魔法攻撃を受けるか時間経過によりバリアの耐久値は減少する
<COL ffdc78>LV UP毎にステータスアップ効果／バリアの耐久値がより上昇</COL>","Create a barrier to disable the ""Magick Attack
Increase"" buff from the enemy. While inside the
barrier, Strength/Magick/Chance Attack/Exhaust
Attack are increased. The durability of the
barrier deteriorates over time and magick damage
taken. <COL ffdc78>LV UP Further increases the
stat bonus and duration of the barrier.</COL>",ui\00_message\dragon_skill\skill_info.gmd,\dragon_skill_info.arc,dragon_skill_info.arc,8
9,DRAGON_SKILL_INFO_10,"敵の＜物理攻撃力上昇＞に合わせて
物理攻撃のダメージを無効化するバリアを展開する
バリア展開中は筋力／魔力／疲労攻力／チャンス攻力が増加するが
物理攻撃を受けるか時間経過によりバリアの耐久値は減少する
<COL ffdc78>LV UP毎にステータスアップ効果／バリアの耐久値がより上昇</COL>","Create a barrier to disable the ""Physical Attack
Increase"" buff from the enemy. While inside the
barrier, Strength/Magick/Chance Attack/Exhaust
Attack are increased. The durability of the
barrier deteriorates over time and physical damage
taken. <COL ffdc78>LV UP Further increases the
stat bonus and duration of the barrier.</COL>",ui\00_message\dragon_skill\skill_info.gmd,\dragon_skill_info.arc,dragon_skill_info.arc,9
10,DRAGON_SKILL_INFO_11,"敵の＜鎧硬化＞に合わせて
吹き飛ばし力が増加し、鎧硬化状態を解除しやすくなる
鎧硬化状態を解除すると、敵が体勢を崩している間
筋力／魔力／疲労攻力／チャンス攻力が増加する追加効果が発動する
<COL ffdc78>LV UP毎にステータスアップ効果がより上昇</COL>","Blow power increases in response to ""Armor
Harden"" state triggered by the enemy, making it
easier to break through their armor. When the
enemy is in the staggered state,
Strength/Magick/Exhaust Attack/Chance Attack
increase. <COL ffdc78>LV UP Further increases the
stat bonus.</COL>",ui\00_message\dragon_skill\skill_info.gmd,\dragon_skill_info.arc,dragon_skill_info.arc,10
11,DRAGON_SKILL_INFO_12,"ボス撃破時に獲得できる宝箱報酬が増加する
<COL ffdc78>LV UP毎に報酬がより増加</COL>","Increases the reward from chests after killing
the boss. <COL ffdc78>LV UP Further increases the
reward.</COL>",ui\00_message\dragon_skill\skill_info.gmd,\dragon_skill_info.arc,dragon_skill_info.arc,11
12,DRAGON_SKILL_INFO_13,"黄金竜の攻撃により、敵の特定の攻撃を中断する
攻撃を中断すると＜破滅の力＞の蓄積量が減少する
<COL ffdc78>LV UP毎に破滅の力の減少量がより増加</COL>","The Golden Dragon attacks, trying to interrupt a
specific attack of the enemy. If the interruption
succeeds, the ""Power of Destruction"" is lowered.
<COL ffdc78>LV UP Further decreases the
Destruction power.</COL>",ui\00_message\dragon_skill\skill_info.gmd,\dragon_skill_info.arc,dragon_skill_info.arc,12
0,DRAGON_SKILL_NAME_1,竜の加護,Dragon Protection,ui\00_message\dragon_skill\skill_name.gmd,\dragon_skill_info.arc,dragon_skill_info.arc,0
1,DRAGON_SKILL_NAME_2,ビーストスレイヤー,Beast Slayer,ui\00_message\dragon_skill\skill_name.gmd,\dragon_skill_info.arc,dragon_skill_info.arc,1
2,DRAGON_SKILL_NAME_3,デーモンスレイヤー,Demon Slayer,ui\00_message\dragon_skill\skill_name.gmd,\dragon_skill_info.arc,dragon_skill_info.arc,2
3,DRAGON_SKILL_NAME_4,ゴーストスレイヤー,Spirit Slayer,ui\00_message\dragon_skill\skill_name.gmd,\dragon_skill_info.arc,dragon_skill_info.arc,3
4,DRAGON_SKILL_NAME_5,ドラゴンスレイヤー,Dragon Slayer,ui\00_message\dragon_skill\skill_name.gmd,\dragon_skill_info.arc,dragon_skill_info.arc,4
5,DRAGON_SKILL_NAME_6,精霊竜の抱擁,Embrace of the Spirit Dragon,ui\00_message\dragon_skill\skill_name.gmd,\dragon_skill_info.arc,dragon_skill_info.arc,5
6,DRAGON_SKILL_NAME_7,精霊竜の反撃,Counterattack of the Spirit Dragon,ui\00_message\dragon_skill\skill_name.gmd,\dragon_skill_info.arc,dragon_skill_info.arc,6
7,DRAGON_SKILL_NAME_8,火竜の浄化,Purification of the Fire Dragon,ui\00_message\dragon_skill\skill_name.gmd,\dragon_skill_info.arc,dragon_skill_info.arc,7
8,DRAGON_SKILL_NAME_9,火竜の魔防壁,Demon Bulwark of the Fire Dragon,ui\00_message\dragon_skill\skill_name.gmd,\dragon_skill_info.arc,dragon_skill_info.arc,8
9,DRAGON_SKILL_NAME_10,白竜の防壁,Bulwark of the White Dragon,ui\00_message\dragon_skill\skill_name.gmd,\dragon_skill_info.arc,dragon_skill_info.arc,9
10,DRAGON_SKILL_NAME_11,白竜の刃,Edge of the White Dragon,ui\00_message\dragon_skill\skill_name.gmd,\dragon_skill_info.arc,dragon_skill_info.arc,10
11,DRAGON_SKILL_NAME_12,竜の祝福,Dragon Blessing,ui\00_message\dragon_skill\skill_name.gmd,\dragon_skill_info.arc,dragon_skill_info.arc,11
12,DRAGON_SKILL_NAME_13,黄金竜の一撃,Blow of the Golden Dragon,ui\00_message\dragon_skill\skill_name.gmd,\dragon_skill_info.arc,dragon_skill_info.arc,12
0,ENEMY_NAME_1,ゴブリン,Goblin,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,0
1,ENEMY_NAME_2,ゴブリンファイター,Goblin Fighter,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1
2,ENEMY_NAME_3,シールドゴブリン,Shield Goblin,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,2
3,ENEMY_NAME_4,スリングゴブリン,Sling Goblin,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,3
4,ENEMY_NAME_5,ゴブリンリーダー,Goblin Leader,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4
5,ENEMY_NAME_6,ホブゴブリン,Hobgoblin,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,5
6,ENEMY_NAME_7,ホブゴブリンファイター,Hobgoblin Fighter,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,6
7,ENEMY_NAME_8,スリングホブゴブリン,Sling Hobgoblin,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,7
8,ENEMY_NAME_9,ホブゴブリンリーダー,Hobgoblin Leader,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,8
9,ENEMY_NAME_10,ギガン・マキナ,Gigant Machina,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,9
10,ENEMY_NAME_11,モゴック,Mogok,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,10
11,ENEMY_NAME_12,ジェネラルオーク,General Orc,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11
12,ENEMY_NAME_13,キャプテンオーク,Captain Orc,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12
13,ENEMY_NAME_14,オークバトラー,Orc Battler,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13
14,ENEMY_NAME_15,オークソルジャー,Orc Soldier,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,14
15,ENEMY_NAME_16,スライム,Slime,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,15
16,ENEMY_NAME_17,ディープスライム,Deep Slime,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,16
17,ENEMY_NAME_18,ブロブ,Blob,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,17
18,ENEMY_NAME_19,グラトンウーズ,Glutton Ooze,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,18
