#Index,Key,MsgJp,MsgEn,GmdPath,ArcPath,ArcName,ReadIndex
18,poptop_rim_stone_main_pawn,メインポーン,Main Pawns,ui\00_message\ui\poptop_sel_res.gmd,\ui\uGUIPopTopSel.arc,uGUIPopTopSel.arc,18
19,poptop_rim_stone_pawn_search,ポーン検索,Pawn Search,ui\00_message\ui\poptop_sel_res.gmd,\ui\uGUIBazaar.arc,uGUIBazaar.arc,19
19,poptop_rim_stone_pawn_search,ポーン検索,Pawn Search,ui\00_message\ui\poptop_sel_res.gmd,\ui\uGUIMenuAreaInfo.arc,uGUIMenuAreaInfo.arc,19
19,poptop_rim_stone_pawn_search,ポーン検索,Pawn Search,ui\00_message\ui\poptop_sel_res.gmd,\ui\uGUIPopTopSel.arc,uGUIPopTopSel.arc,19
17,poptop_rim_stone_support_pawn,サポートポーン,Support Pawns,ui\00_message\ui\poptop_sel_res.gmd,\ui\uGUIBazaar.arc,uGUIBazaar.arc,17
17,poptop_rim_stone_support_pawn,サポートポーン,Support Pawns,ui\00_message\ui\poptop_sel_res.gmd,\ui\uGUIMenuAreaInfo.arc,uGUIMenuAreaInfo.arc,17
17,poptop_rim_stone_support_pawn,サポートポーン,Support Pawns,ui\00_message\ui\poptop_sel_res.gmd,\ui\uGUIPopTopSel.arc,uGUIPopTopSel.arc,17
51,poptop_scout,スカウト,Scout,ui\00_message\ui\poptop_sel_res.gmd,\ui\uGUIBazaar.arc,uGUIBazaar.arc,51
51,poptop_scout,スカウト,Scout,ui\00_message\ui\poptop_sel_res.gmd,\ui\uGUIMenuAreaInfo.arc,uGUIMenuAreaInfo.arc,51
51,poptop_scout,スカウト,Scout,ui\00_message\ui\poptop_sel_res.gmd,\ui\uGUIPopTopSel.arc,uGUIPopTopSel.arc,51
40,poptop_skill,スキル,Skills,ui\00_message\ui\poptop_sel_res.gmd,\ui\uGUIBazaar.arc,uGUIBazaar.arc,40
40,poptop_skill,スキル,Skills,ui\00_message\ui\poptop_sel_res.gmd,\ui\uGUIMenuAreaInfo.arc,uGUIMenuAreaInfo.arc,40
40,poptop_skill,スキル,Skills,ui\00_message\ui\poptop_sel_res.gmd,\ui\uGUIPopTopSel.arc,uGUIPopTopSel.arc,40
10,poptop_spotinfo,スポット情報,Spot Info,ui\00_message\ui\poptop_sel_res.gmd,\ui\uGUIBazaar.arc,uGUIBazaar.arc,10
10,poptop_spotinfo,スポット情報,Spot Info,ui\00_message\ui\poptop_sel_res.gmd,\ui\uGUIMenuAreaInfo.arc,uGUIMenuAreaInfo.arc,10
10,poptop_spotinfo,スポット情報,Spot Info,ui\00_message\ui\poptop_sel_res.gmd,\ui\uGUIPopTopSel.arc,uGUIPopTopSel.arc,10
104,poptop_time_event,期間イベント,Time Event,ui\00_message\ui\poptop_sel_res.gmd,\ui\uGUIBazaar.arc,uGUIBazaar.arc,104
104,poptop_time_event,期間イベント,Time Event,ui\00_message\ui\poptop_sel_res.gmd,\ui\uGUIMenuAreaInfo.arc,uGUIMenuAreaInfo.arc,104
104,poptop_time_event,期間イベント,Time Event,ui\00_message\ui\poptop_sel_res.gmd,\ui\uGUIPopTopSel.arc,uGUIPopTopSel.arc,104
66,poptop_warehouse_en,Menu,Menu,ui\00_message\ui\poptop_sel_res.gmd,\ui\uGUIBazaar.arc,uGUIBazaar.arc,66
66,poptop_warehouse_en,Menu,Menu,ui\00_message\ui\poptop_sel_res.gmd,\ui\uGUIMenuAreaInfo.arc,uGUIMenuAreaInfo.arc,66
66,poptop_warehouse_en,Menu,Menu,ui\00_message\ui\poptop_sel_res.gmd,\ui\uGUIPopTopSel.arc,uGUIPopTopSel.arc,66
67,poptop_warehouse_jp,メニュー,Menu,ui\00_message\ui\poptop_sel_res.gmd,\ui\uGUIBazaar.arc,uGUIBazaar.arc,67
67,poptop_warehouse_jp,メニュー,Menu,ui\00_message\ui\poptop_sel_res.gmd,\ui\uGUIMenuAreaInfo.arc,uGUIMenuAreaInfo.arc,67
67,poptop_warehouse_jp,メニュー,Menu,ui\00_message\ui\poptop_sel_res.gmd,\ui\uGUIPopTopSel.arc,uGUIPopTopSel.arc,67
103,poptop_weekly_mission,特別報酬,Special Reward,ui\00_message\ui\poptop_sel_res.gmd,\ui\uGUIBazaar.arc,uGUIBazaar.arc,103
103,poptop_weekly_mission,特別報酬,Special Reward,ui\00_message\ui\poptop_sel_res.gmd,\ui\uGUIMenuAreaInfo.arc,uGUIMenuAreaInfo.arc,103
103,poptop_weekly_mission,特別報酬,Special Reward,ui\00_message\ui\poptop_sel_res.gmd,\ui\uGUIPopTopSel.arc,uGUIPopTopSel.arc,103
0,pq_history_001,Log Select,Log Select,ui\00_message\ui\pq_history.gmd,\ui\uGUIPackageQuestHistory.arc,uGUIPackageQuestHistory.arc,0
1,pq_history_002,依頼人,Client,ui\00_message\ui\pq_history.gmd,\ui\uGUIPackageQuestHistory.arc,uGUIPackageQuestHistory.arc,1
2,pq_history_003,使命：%s,Mission: %s,ui\00_message\ui\pq_history.gmd,\ui\uGUIPackageQuestHistory.arc,uGUIPackageQuestHistory.arc,2
3,pq_history_004,あらすじ,Overview,ui\00_message\ui\pq_history.gmd,\ui\uGUIPackageQuestHistory.arc,uGUIPackageQuestHistory.arc,3
4,pq_history_005,次の受注まであと,Receive Next Mission,ui\00_message\ui\pq_history.gmd,\ui\uGUIPackageQuestHistory.arc,uGUIPackageQuestHistory.arc,4
0,quick_party_matching,マッチング中...,Searching for a match...,ui\00_message\ui\quick_party_res.gmd,\ui\uGUIQuickParty.arc,uGUIQuickParty.arc,0
1,quick_party_ready,一定時間内に準備完了してください,Please select ready within a period of time.,ui\00_message\ui\quick_party_res.gmd,\ui\uGUIQuickParty.arc,uGUIQuickParty.arc,1
22,RANKING_MSG_ALL,全て,All,ui\00_message\ui\ranking_bord.gmd,\ui\uGUIInfinityDeliveryRanking.arc,uGUIInfinityDeliveryRanking.arc,22
22,RANKING_MSG_ALL,全て,All,ui\00_message\ui\ranking_bord.gmd,\ui\uGUIRankingBoard.arc,uGUIRankingBoard.arc,22
8,RANKING_MSG_ANNOUNCE_STARTED,"ランキング集計を開始しました。
※途中経過は新聞にて告知されます。","The ranking tally has started.
*Progress will be announced in the newspaper.",ui\00_message\ui\ranking_bord.gmd,\ui\uGUIInfinityDeliveryRanking.arc,uGUIInfinityDeliveryRanking.arc,8
8,RANKING_MSG_ANNOUNCE_STARTED,"ランキング集計を開始しました。
※途中経過は新聞にて告知されます。","The ranking tally has started.
*Progress will be announced in the newspaper.",ui\00_message\ui\ranking_bord.gmd,\ui\uGUIRankingBoard.arc,uGUIRankingBoard.arc,8
10,RANKING_MSG_BUTTON_BACK,通常ランキングに戻る,Normal Rankings,ui\00_message\ui\ranking_bord.gmd,\ui\uGUIInfinityDeliveryRanking.arc,uGUIInfinityDeliveryRanking.arc,10
10,RANKING_MSG_BUTTON_BACK,通常ランキングに戻る,Normal Rankings,ui\00_message\ui\ranking_bord.gmd,\ui\uGUIRankingBoard.arc,uGUIRankingBoard.arc,10
9,RANKING_MSG_BUTTON_SHOW_MYSELF,自分の順位を表示,Your Ranking,ui\00_message\ui\ranking_bord.gmd,\ui\uGUIInfinityDeliveryRanking.arc,uGUIInfinityDeliveryRanking.arc,9
9,RANKING_MSG_BUTTON_SHOW_MYSELF,自分の順位を表示,Your Ranking,ui\00_message\ui\ranking_bord.gmd,\ui\uGUIRankingBoard.arc,uGUIRankingBoard.arc,9
2,RANKING_MSG_CLAN,クラン,Clan Members,ui\00_message\ui\ranking_bord.gmd,\ui\uGUIInfinityDeliveryRanking.arc,uGUIInfinityDeliveryRanking.arc,2
2,RANKING_MSG_CLAN,クラン,Clan Members,ui\00_message\ui\ranking_bord.gmd,\ui\uGUIRankingBoard.arc,uGUIRankingBoard.arc,2
23,RANKING_MSG_CLAN_JP,クラン,Clan Members,ui\00_message\ui\ranking_bord.gmd,\ui\uGUIInfinityDeliveryRanking.arc,uGUIInfinityDeliveryRanking.arc,23
23,RANKING_MSG_CLAN_JP,クラン,Clan Members,ui\00_message\ui\ranking_bord.gmd,\ui\uGUIRankingBoard.arc,uGUIRankingBoard.arc,23
19,RANKING_MSG_DATE_PERIOD,<DATE> ～ <DATE>,<DATE> ～ <DATE>,ui\00_message\ui\ranking_bord.gmd,\ui\uGUIInfinityDeliveryRanking.arc,uGUIInfinityDeliveryRanking.arc,19
19,RANKING_MSG_DATE_PERIOD,<DATE> ～ <DATE>,<DATE> ～ <DATE>,ui\00_message\ui\ranking_bord.gmd,\ui\uGUIRankingBoard.arc,uGUIRankingBoard.arc,19
7,RANKING_MSG_DIAROG_NONE,集計していません,No tally,ui\00_message\ui\ranking_bord.gmd,\ui\uGUIInfinityDeliveryRanking.arc,uGUIInfinityDeliveryRanking.arc,7
7,RANKING_MSG_DIAROG_NONE,集計していません,No tally,ui\00_message\ui\ranking_bord.gmd,\ui\uGUIRankingBoard.arc,uGUIRankingBoard.arc,7
29,RANKING_MSG_DP_NAME_ACC,ウォーミッション累積<UNIT PT>,Cumulative War Mission <UNIT PT>,ui\00_message\ui\ranking_bord.gmd,\ui\uGUIInfinityDeliveryRanking.arc,uGUIInfinityDeliveryRanking.arc,29
29,RANKING_MSG_DP_NAME_ACC,ウォーミッション累積<UNIT PT>,Cumulative War Mission <UNIT PT>,ui\00_message\ui\ranking_bord.gmd,\ui\uGUIRankingBoard.arc,uGUIRankingBoard.arc,29
21,RANKING_MSG_END,終了,Close,ui\00_message\ui\ranking_bord.gmd,\ui\uGUIInfinityDeliveryRanking.arc,uGUIInfinityDeliveryRanking.arc,21
21,RANKING_MSG_END,終了,Close,ui\00_message\ui\ranking_bord.gmd,\ui\uGUIRankingBoard.arc,uGUIRankingBoard.arc,21
20,RANKING_MSG_HOLDING,開催中,No participation,ui\00_message\ui\ranking_bord.gmd,\ui\uGUIInfinityDeliveryRanking.arc,uGUIInfinityDeliveryRanking.arc,20
20,RANKING_MSG_HOLDING,開催中,No participation,ui\00_message\ui\ranking_bord.gmd,\ui\uGUIRankingBoard.arc,uGUIRankingBoard.arc,20
14,RANKING_MSG_JOINING,参加中,Participating,ui\00_message\ui\ranking_bord.gmd,\ui\uGUIInfinityDeliveryRanking.arc,uGUIInfinityDeliveryRanking.arc,14
14,RANKING_MSG_JOINING,参加中,Participating,ui\00_message\ui\ranking_bord.gmd,\ui\uGUIRankingBoard.arc,uGUIRankingBoard.arc,14
1,RANKING_MSG_NAME,名前,Name,ui\00_message\ui\ranking_bord.gmd,\ui\uGUIInfinityDeliveryRanking.arc,uGUIInfinityDeliveryRanking.arc,1
1,RANKING_MSG_NAME,名前,Name,ui\00_message\ui\ranking_bord.gmd,\ui\uGUIRankingBoard.arc,uGUIRankingBoard.arc,1
12,RANKING_MSG_NOCONTENTS,現在表示可能なコンテンツはありません。,No content currently available for display.,ui\00_message\ui\ranking_bord.gmd,\ui\uGUIInfinityDeliveryRanking.arc,uGUIInfinityDeliveryRanking.arc,12
12,RANKING_MSG_NOCONTENTS,現在表示可能なコンテンツはありません。,No content currently available for display.,ui\00_message\ui\ranking_bord.gmd,\ui\uGUIRankingBoard.arc,uGUIRankingBoard.arc,12
11,RANKING_MSG_NOENTRY,このコンテンツには未参加です。,This content has not been participated in.,ui\00_message\ui\ranking_bord.gmd,\ui\uGUIInfinityDeliveryRanking.arc,uGUIInfinityDeliveryRanking.arc,11
11,RANKING_MSG_NOENTRY,このコンテンツには未参加です。,This content has not been participated in.,ui\00_message\ui\ranking_bord.gmd,\ui\uGUIRankingBoard.arc,uGUIRankingBoard.arc,11
13,RANKING_MSG_NORANKING,現在表示可能なランキングはありません。,"There are currently no rankings available for
display.",ui\00_message\ui\ranking_bord.gmd,\ui\uGUIInfinityDeliveryRanking.arc,uGUIInfinityDeliveryRanking.arc,13
13,RANKING_MSG_NORANKING,現在表示可能なランキングはありません。,"There are currently no rankings available for
display.",ui\00_message\ui\ranking_bord.gmd,\ui\uGUIRankingBoard.arc,uGUIRankingBoard.arc,13
5,RANKING_MSG_PERIOD,開催期間：<DATE> ～ <DATE>,Held: <DATE> ～ <DATE>,ui\00_message\ui\ranking_bord.gmd,\ui\uGUIInfinityDeliveryRanking.arc,uGUIInfinityDeliveryRanking.arc,5
5,RANKING_MSG_PERIOD,開催期間：<DATE> ～ <DATE>,Held: <DATE> ～ <DATE>,ui\00_message\ui\ranking_bord.gmd,\ui\uGUIRankingBoard.arc,uGUIRankingBoard.arc,5
3,RANKING_MSG_POINT,スコア,Score,ui\00_message\ui\ranking_bord.gmd,\ui\uGUIInfinityDeliveryRanking.arc,uGUIInfinityDeliveryRanking.arc,3
3,RANKING_MSG_POINT,スコア,Score,ui\00_message\ui\ranking_bord.gmd,\ui\uGUIRankingBoard.arc,uGUIRankingBoard.arc,3
4,RANKING_MSG_RANK,位,Rank,ui\00_message\ui\ranking_bord.gmd,\ui\uGUIInfinityDeliveryRanking.arc,uGUIInfinityDeliveryRanking.arc,4
4,RANKING_MSG_RANK,位,Rank,ui\00_message\ui\ranking_bord.gmd,\ui\uGUIRankingBoard.arc,uGUIRankingBoard.arc,4
24,RANKING_MSG_RANKS,<VAL>位,Rank <VAL>,ui\00_message\ui\ranking_bord.gmd,\ui\uGUIInfinityDeliveryRanking.arc,uGUIInfinityDeliveryRanking.arc,24
24,RANKING_MSG_RANKS,<VAL>位,Rank <VAL>,ui\00_message\ui\ranking_bord.gmd,\ui\uGUIRankingBoard.arc,uGUIRankingBoard.arc,24
28,RANKING_MSG_STATE_NOPARTIN,開催中,No participation,ui\00_message\ui\ranking_bord.gmd,\ui\uGUIInfinityDeliveryRanking.arc,uGUIInfinityDeliveryRanking.arc,28
28,RANKING_MSG_STATE_NOPARTIN,開催中,No participation,ui\00_message\ui\ranking_bord.gmd,\ui\uGUIRankingBoard.arc,uGUIRankingBoard.arc,28
25,RANKING_MSG_STATE_PREPARATION,開戦準備中,Preparing,ui\00_message\ui\ranking_bord.gmd,\ui\uGUIInfinityDeliveryRanking.arc,uGUIInfinityDeliveryRanking.arc,25
25,RANKING_MSG_STATE_PREPARATION,開戦準備中,Preparing,ui\00_message\ui\ranking_bord.gmd,\ui\uGUIRankingBoard.arc,uGUIRankingBoard.arc,25
26,RANKING_MSG_STATE_RANKING,戦果分析中,Veteran Analysis,ui\00_message\ui\ranking_bord.gmd,\ui\uGUIInfinityDeliveryRanking.arc,uGUIInfinityDeliveryRanking.arc,26
26,RANKING_MSG_STATE_RANKING,戦果分析中,Veteran Analysis,ui\00_message\ui\ranking_bord.gmd,\ui\uGUIRankingBoard.arc,uGUIRankingBoard.arc,26
27,RANKING_MSG_STATE_RECEIVING,報酬配分中,Reward Claim,ui\00_message\ui\ranking_bord.gmd,\ui\uGUIInfinityDeliveryRanking.arc,uGUIInfinityDeliveryRanking.arc,27
27,RANKING_MSG_STATE_RECEIVING,報酬配分中,Reward Claim,ui\00_message\ui\ranking_bord.gmd,\ui\uGUIRankingBoard.arc,uGUIRankingBoard.arc,27
30,RANKING_MSG_STATE_RECEIVING_WM,ランキング確定,Fixed ranking,ui\00_message\ui\ranking_bord.gmd,\ui\uGUIInfinityDeliveryRanking.arc,uGUIInfinityDeliveryRanking.arc,30
30,RANKING_MSG_STATE_RECEIVING_WM,ランキング確定,Fixed ranking,ui\00_message\ui\ranking_bord.gmd,\ui\uGUIRankingBoard.arc,uGUIRankingBoard.arc,30
17,RANKING_MSG_TITLE2_EN,Ranking,Ranking,ui\00_message\ui\ranking_bord.gmd,\ui\uGUIInfinityDeliveryRanking.arc,uGUIInfinityDeliveryRanking.arc,17
17,RANKING_MSG_TITLE2_EN,Ranking,Ranking,ui\00_message\ui\ranking_bord.gmd,\ui\uGUIRankingBoard.arc,uGUIRankingBoard.arc,17
16,RANKING_MSG_TITLE2_JP,ランキング,Ranking,ui\00_message\ui\ranking_bord.gmd,\ui\uGUIInfinityDeliveryRanking.arc,uGUIInfinityDeliveryRanking.arc,16
16,RANKING_MSG_TITLE2_JP,ランキング,Ranking,ui\00_message\ui\ranking_bord.gmd,\ui\uGUIRankingBoard.arc,uGUIRankingBoard.arc,16
0,RANKING_MSG_TITLE_EN,Ranking Board,Ranking Board,ui\00_message\ui\ranking_bord.gmd,\ui\uGUIInfinityDeliveryRanking.arc,uGUIInfinityDeliveryRanking.arc,0
0,RANKING_MSG_TITLE_EN,Ranking Board,Ranking Board,ui\00_message\ui\ranking_bord.gmd,\ui\uGUIRankingBoard.arc,uGUIRankingBoard.arc,0
15,RANKING_MSG_TITLE_JP,ランキングボード,Ranking Board,ui\00_message\ui\ranking_bord.gmd,\ui\uGUIInfinityDeliveryRanking.arc,uGUIInfinityDeliveryRanking.arc,15
15,RANKING_MSG_TITLE_JP,ランキングボード,Ranking Board,ui\00_message\ui\ranking_bord.gmd,\ui\uGUIRankingBoard.arc,uGUIRankingBoard.arc,15
6,RANKING_MSG_UPDATE,集計日：<DATE>,Tallied: <DATE>,ui\00_message\ui\ranking_bord.gmd,\ui\uGUIInfinityDeliveryRanking.arc,uGUIInfinityDeliveryRanking.arc,6
6,RANKING_MSG_UPDATE,集計日：<DATE>,Tallied: <DATE>,ui\00_message\ui\ranking_bord.gmd,\ui\uGUIRankingBoard.arc,uGUIRankingBoard.arc,6
18,RANKING_MSG_VAL,<VAL>,<VAL>,ui\00_message\ui\ranking_bord.gmd,\ui\uGUIInfinityDeliveryRanking.arc,uGUIInfinityDeliveryRanking.arc,18
18,RANKING_MSG_VAL,<VAL>,<VAL>,ui\00_message\ui\ranking_bord.gmd,\ui\uGUIRankingBoard.arc,uGUIRankingBoard.arc,18
6,RETRY_MSG_DIALOG_GOLD_STONE,"<COL FFFF00>黄金石</COL>を<VAL>個使用して復活します
よろしいですか？","Are you sure you want to resurrect with
<VAL> <COL FFFF00>Golden Gemstone</COL>?",ui\00_message\ui\retry.gmd,\ui\uGUIRetry.arc,uGUIRetry.arc,6
6,RETRY_MSG_DIALOG_GOLD_STONE,"<COL FFFF00>黄金石</COL>を<VAL>個使用して復活します
よろしいですか？","Are you sure you want to resurrect with
<VAL> <COL FFFF00>Golden Gemstone</COL>?",ui\00_message\ui\retry.gmd,\ui\uGUIRetrySelect.arc,uGUIRetrySelect.arc,6
8,RETRY_MSG_DIALOG_GPSHOP_OPEN,黄金石が不足しているのでショップ画面を開きます,"The shop screen will open because you are missing
Golden Gemstones.",ui\00_message\ui\retry.gmd,\ui\uGUIRetry.arc,uGUIRetry.arc,8
8,RETRY_MSG_DIALOG_GPSHOP_OPEN,黄金石が不足しているのでショップ画面を開きます,"The shop screen will open because you are missing
Golden Gemstones.",ui\00_message\ui\retry.gmd,\ui\uGUIRetrySelect.arc,uGUIRetrySelect.arc,8
12,RETRY_MSG_DIALOG_PENALTY,"から再開します
よろしいですか？
<COL AA1414>状態異常【弱化】が発生します</COL>","Are you sure you want to revive
at the last camp?
<COL AA1414>You will be afflicted with
the Weakness debilitation.</COL>",ui\00_message\ui\retry.gmd,\ui\uGUIRetry.arc,uGUIRetry.arc,12
12,RETRY_MSG_DIALOG_PENALTY,"から再開します
よろしいですか？
<COL AA1414>状態異常【弱化】が発生します</COL>","Are you sure you want to revive
at the last camp?
<COL AA1414>You will be afflicted with
the Weakness debilitation.</COL>",ui\00_message\ui\retry.gmd,\ui\uGUIRetrySelect.arc,uGUIRetrySelect.arc,12
16,RETRY_MSG_DIALOG_PENALTY_BBI,"に戻りますか？
状態異常【弱化】が発生しませんが
<COL AA1414>アイテムバッグの中身がすべて消失します</COL>","Do you want to return? The condition [Weaken]
will not occur, but
<COL AA1414>all contents of the item bag are
lost</COL>.",ui\00_message\ui\retry.gmd,\ui\uGUIRetry.arc,uGUIRetry.arc,16
16,RETRY_MSG_DIALOG_PENALTY_BBI,"に戻りますか？
状態異常【弱化】が発生しませんが
<COL AA1414>アイテムバッグの中身がすべて消失します</COL>","Do you want to return? The condition [Weaken]
will not occur, but
<COL AA1414>all contents of the item bag are
lost</COL>.",ui\00_message\ui\retry.gmd,\ui\uGUIRetrySelect.arc,uGUIRetrySelect.arc,16
14,RETRY_MSG_DIALOG_RIM,"<COL FFFF00>リム</COL>を<VAL RIM>消費して救出します
よろしいですか？","Are you sure you want to resurrect by using
<VAL RIM> <COL FFFF00>Rift Crystals</COL>?",ui\00_message\ui\retry.gmd,\ui\uGUIRetry.arc,uGUIRetry.arc,14
14,RETRY_MSG_DIALOG_RIM,"<COL FFFF00>リム</COL>を<VAL RIM>消費して救出します
よろしいですか？","Are you sure you want to resurrect by using
<VAL RIM> <COL FFFF00>Rift Crystals</COL>?",ui\00_message\ui\retry.gmd,\ui\uGUIRetrySelect.arc,uGUIRetrySelect.arc,14
7,RETRY_MSG_DIALOG_STOCK,"<COL FFFF00>復活力</COL>を使用して復活します
よろしいですか？","Are you sure you want to resurrect using
a <COL FFFF00>revival force?</COL>",ui\00_message\ui\retry.gmd,\ui\uGUIRetry.arc,uGUIRetry.arc,7
7,RETRY_MSG_DIALOG_STOCK,"<COL FFFF00>復活力</COL>を使用して復活します
よろしいですか？","Are you sure you want to resurrect using
a <COL FFFF00>revival force?</COL>",ui\00_message\ui\retry.gmd,\ui\uGUIRetrySelect.arc,uGUIRetrySelect.arc,7
5,RETRY_MSG_GOLD_STONE_EXP,"黄金石を<VAL>個使用することで、体力を全快し
付与効果【強化】を得て復活します
(黄金石が足りない場合はショップ画面を開きます)","Use <VAL> Golden Gemstone and completely recover
your strength.
You will also receive an Invulnerability effect.
(You can open the shop screen if you do not have
enough Golden Gemstones)",ui\00_message\ui\retry.gmd,\ui\uGUIRetry.arc,uGUIRetry.arc,5
5,RETRY_MSG_GOLD_STONE_EXP,"黄金石を<VAL>個使用することで、体力を全快し
付与効果【強化】を得て復活します
(黄金石が足りない場合はショップ画面を開きます)","Use <VAL> Golden Gemstone and completely recover
your strength.
You will also receive an Invulnerability effect.
(You can open the shop screen if you do not have
enough Golden Gemstones)",ui\00_message\ui\retry.gmd,\ui\uGUIRetrySelect.arc,uGUIRetrySelect.arc,5
2,RETRY_MSG_NEAR_OUTPOST,直前の拠点,Last Camp,ui\00_message\ui\retry.gmd,\ui\uGUIRetry.arc,uGUIRetry.arc,2
2,RETRY_MSG_NEAR_OUTPOST,直前の拠点,Last Camp,ui\00_message\ui\retry.gmd,\ui\uGUIRetrySelect.arc,uGUIRetrySelect.arc,2
3,RETRY_MSG_PENALTY_EXP,"最後に立ち寄った拠点から再開します
<COL AA1414>状態異常【弱化】が発生します</COL>","Revive at the last camp.
<COL AA1414>You will be afflicted with the
Weakness debilitation.</COL>",ui\00_message\ui\retry.gmd,\ui\uGUIRetry.arc,uGUIRetry.arc,3
3,RETRY_MSG_PENALTY_EXP,"最後に立ち寄った拠点から再開します
<COL AA1414>状態異常【弱化】が発生します</COL>","Revive at the last camp.
<COL AA1414>You will be afflicted with the
Weakness debilitation.</COL>",ui\00_message\ui\retry.gmd,\ui\uGUIRetrySelect.arc,uGUIRetrySelect.arc,3
15,RETRY_MSG_PENALTY_EXP_BBI,"状態異常【弱化】が発生しませんが
<COL AA1414>アイテムバッグの中身がすべて消失します</COL>","The condition [Weaken] will not occur, but
<COL AA1414>all contents of the item bag are
lost</COL>.",ui\00_message\ui\retry.gmd,\ui\uGUIRetry.arc,uGUIRetry.arc,15
15,RETRY_MSG_PENALTY_EXP_BBI,"状態異常【弱化】が発生しませんが
<COL AA1414>アイテムバッグの中身がすべて消失します</COL>","The condition [Weaken] will not occur, but
<COL AA1414>all contents of the item bag are
lost</COL>.",ui\00_message\ui\retry.gmd,\ui\uGUIRetrySelect.arc,uGUIRetrySelect.arc,15
11,RETRY_MSG_REVIVE_MENU_PENALTY,直前の拠点から再開,Revive at Last Camp,ui\00_message\ui\retry.gmd,\ui\uGUIRetry.arc,uGUIRetry.arc,11
11,RETRY_MSG_REVIVE_MENU_PENALTY,直前の拠点から再開,Revive at Last Camp,ui\00_message\ui\retry.gmd,\ui\uGUIRetrySelect.arc,uGUIRetrySelect.arc,11
13,RETRY_MSG_REVIVE_MENU_RIM,リムを使用して復活,Revive with Rift Crystals,ui\00_message\ui\retry.gmd,\ui\uGUIRetry.arc,uGUIRetry.arc,13
13,RETRY_MSG_REVIVE_MENU_RIM,リムを使用して復活,Revive with Rift Crystals,ui\00_message\ui\retry.gmd,\ui\uGUIRetrySelect.arc,uGUIRetrySelect.arc,13
10,RETRY_MSG_REVIVE_MENU_SHOP,黄金石を購入して復活,Revive with Golden Gemstone,ui\00_message\ui\retry.gmd,\ui\uGUIRetry.arc,uGUIRetry.arc,10
10,RETRY_MSG_REVIVE_MENU_SHOP,黄金石を購入して復活,Revive with Golden Gemstone,ui\00_message\ui\retry.gmd,\ui\uGUIRetrySelect.arc,uGUIRetrySelect.arc,10
0,RETRY_MSG_REVIVE_MENU_STOCK,復活力を使用して復活,Revive with Revival Force,ui\00_message\ui\retry.gmd,\ui\uGUIRetry.arc,uGUIRetry.arc,0
0,RETRY_MSG_REVIVE_MENU_STOCK,復活力を使用して復活,Revive with Revival Force,ui\00_message\ui\retry.gmd,\ui\uGUIRetrySelect.arc,uGUIRetrySelect.arc,0
9,RETRY_MSG_REVIVE_MENU_TICKET,黄金石を<VAL>個使用して復活,Resurrect using <VAL> Golden Gemstone,ui\00_message\ui\retry.gmd,\ui\uGUIRetry.arc,uGUIRetry.arc,9
9,RETRY_MSG_REVIVE_MENU_TICKET,黄金石を<VAL>個使用して復活,Resurrect using <VAL> Golden Gemstone,ui\00_message\ui\retry.gmd,\ui\uGUIRetrySelect.arc,uGUIRetrySelect.arc,9
1,RETRY_MSG_SELECT_ANNOUNCE,復活方法を選択してください,Please select a revival method.,ui\00_message\ui\retry.gmd,\ui\uGUIRetry.arc,uGUIRetry.arc,1
1,RETRY_MSG_SELECT_ANNOUNCE,復活方法を選択してください,Please select a revival method.,ui\00_message\ui\retry.gmd,\ui\uGUIRetrySelect.arc,uGUIRetrySelect.arc,1
4,RETRY_MSG_STOCK_EXP,復活力を使用することで、体力を全快して復活します,Use a revival force and recover full health.,ui\00_message\ui\retry.gmd,\ui\uGUIRetry.arc,uGUIRetry.arc,4
4,RETRY_MSG_STOCK_EXP,復活力を使用することで、体力を全快して復活します,Use a revival force and recover full health.,ui\00_message\ui\retry.gmd,\ui\uGUIRetrySelect.arc,uGUIRetrySelect.arc,4
16,RIM_INST_MSG_BTN00,検索条件設定,Set Search Criteria,ui\00_message\ui\rim_stone.gmd,\ui\uGUIRimStone.arc,uGUIRimStone.arc,16
36,RIM_MSG_CHOICE_CATEGORY,左のカテゴリを選んでください,Please select the category on the left.,ui\00_message\ui\rim_stone.gmd,\ui\uGUIRimStone.arc,uGUIRimStone.arc,36
24,RIM_MSG_COST_FORMAT,<VAL> <COL 5f5fffff>R</COL>,<VAL> <COL 5f5fffff>R</COL>,ui\00_message\ui\rim_stone.gmd,\ui\uGUIRimStone.arc,uGUIRimStone.arc,24
25,RIM_MSG_LEVEL_RANGE,Lv <VAL>～<VAL>,Lv <VAL>～<VAL>,ui\00_message\ui\rim_stone.gmd,\ui\uGUIRimStone.arc,uGUIRimStone.arc,25
38,RIM_MSG_LOST_PAWN_NOT_FOUND,ロストしているポーンがいません,There are no lost Pawns.,ui\00_message\ui\rim_stone.gmd,\ui\uGUIRimStone.arc,uGUIRimStone.arc,38
30,RIM_MSG_MAIN_PAWN_COUNT,契約状況：,Contracts:,ui\00_message\ui\rim_stone.gmd,\ui\uGUIRimStone.arc,uGUIRimStone.arc,30
33,RIM_MSG_MAIN_PAWN_NOT_FOUND,ポーンと契約していません,You have not made a contract with any pawns,ui\00_message\ui\rim_stone.gmd,\ui\uGUIRimStone.arc,uGUIRimStone.arc,33
