91,SPOT_NAME_541,死者の小窟,Small Cave Tombs,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,91,
92,SPOT_NAME_542,棄てられた地下道,Abandoned Underground Passage,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,92,
93,SPOT_NAME_543,怨嗟の祠,Shrine of Resentment,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,93,
94,SPOT_NAME_544,虚ろの小堂,Empty Chapel,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,94,
95,SPOT_NAME_545,採掘師の隠れ道,Miners' Secret Route,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,95,
96,SPOT_NAME_546,森民の地下道,Forest People's Tunnel,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,96,
97,SPOT_NAME_547,潮騒洞窟,Roaring Tide Cave,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,97,
98,SPOT_NAME_548,風鳴り洞窟,Windhowl Cave,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,98,
99,SPOT_NAME_549,断崖の坑道,Cliff-Side Tunnel,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,99,
100,SPOT_NAME_550,ボルド小坑道,Volden Narrow Tunnels,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,100,
101,SPOT_NAME_551,盗賊の隠れ家,Bandit Hideaway,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,101,
102,SPOT_NAME_552,悪鬼の岩窟,Demon's Grotto,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,102,
103,SPOT_NAME_553,ミスリウ鍾乳洞,Mysree Limestone Cave,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,103,
104,SPOT_NAME_554,魔獣の巣穴,Demon's Den,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,104,
105,SPOT_NAME_555,狩人の抜け穴,Hunters' Secret Passage,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,105,
106,SPOT_NAME_556,秘弓師の住居,Bowmaster's Secret Lodge,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,106,
107,SPOT_NAME_557,深緑のテラス,Dark Green Terrace,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,107,
108,SPOT_NAME_558,霊泉のテラス,Sacred Spring Terrace,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,108,
109,SPOT_NAME_559,斜陽のテラス,Sunset Terrace,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,109,
110,SPOT_NAME_560,月影のテラス,Moonlight Terrace,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,110,
111,SPOT_NAME_561,聖樹のテラス,Sacred Tree Terrace,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,111,
112,SPOT_NAME_562,旧騎士団連絡路,Knights' Old Route,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,112,
113,SPOT_NAME_563,旧騎士団資材庫,Knights' Old Storehouse,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,113,
114,SPOT_NAME_564,湖岸地下室,Lakeside Cellar,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,114,
115,SPOT_NAME_565,ドリード水路跡,Dreed Waterway Ruins,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,115,
116,SPOT_NAME_566,キノザ治水路,Kinoza Drains,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,116,
117,SPOT_NAME_567,テゴル治水路,Tegor Floodway,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,117,
118,SPOT_NAME_568,旧地下実験所,Old Underground Laboratory,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,118,
119,SPOT_NAME_569,修練の祠,Training Chapel,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,119,
120,SPOT_NAME_570,渓谷の小堂,Valley Chapel,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,120,
121,SPOT_NAME_571,標の祠　ミスリウ森林深部,Mysree Grove Shrine,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,121,
122,SPOT_NAME_572,山頂の小堂,Summit Chapel,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,122,
123,SPOT_NAME_573,標の祠　ザンドラ禁域,Zandora Wastelands Shrine,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,123,
124,SPOT_NAME_574,森の一軒家,Lone House in the Forest,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,124,
125,SPOT_NAME_575,イヴァンの山小屋,Ivan's Lodge,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,125,
126,SPOT_NAME_576,渓谷の一軒家,Lone House in the Valley,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,126,
127,SPOT_NAME_577,隠者の家,Hermit's House,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,127,
128,SPOT_NAME_578,謁見の間,Audience Chamber,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,128,
129,SPOT_NAME_579,開かずの路,Blocked Passage,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,129,
130,SPOT_NAME_580,ハイデル街道の枯れ井戸,Roadside Dry Well,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,130,
131,SPOT_NAME_581,平原の廃墟地下室,Abandoned House Cellar,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,131,
132,SPOT_NAME_582,廃屋の地下室,Abandoned House Cellar,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,132,
133,SPOT_NAME_583,テルの枯れ井戸,Tel's Withered Well,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,133,
134,SPOT_NAME_585,海辺の地下室,Seaside Cellar,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,134,
135,SPOT_NAME_586,浜辺の地下保管庫,Beachside Underground Stores,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,135,
136,SPOT_NAME_588,廃墟の食糧庫,Supply Store Ruins,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,136,
137,SPOT_NAME_589,崩れかけたワイン庫,Wine Cellar Ruins,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,137,
138,SPOT_NAME_590,閉ざされた古井戸,Old Sealed Well,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,138,
139,SPOT_NAME_591,旧騎士団詰め所,Knights' Old Guardhouse,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,139,
140,SPOT_NAME_592,森の廃墟地下,Forest Ruins Cellar,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,140,
141,SPOT_NAME_593,妖精の枯れ井戸,Fairy's Withered Well,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,141,
142,SPOT_NAME_594,水陰の淵辺,Deep Water's Edge,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,142,
143,SPOT_NAME_595,蒼水路,Blue Waterway,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,143,
144,SPOT_NAME_596,呻きの枯れ井戸,Groaning Old Well,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,144,
145,SPOT_NAME_598,バートランド墓地,Betland Cemetery,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,145,
146,SPOT_NAME_599,廃墟の地下室,Ruins Cellar,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,146,
147,SPOT_NAME_600,乾いた地下倉庫,Arid Storage,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,147,
148,SPOT_NAME_601,大石塊(アーク),Boulder (The Ark),ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,148,
149,SPOT_NAME_602,朽ちかけた井戸,Decaying Well,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,149,
150,SPOT_NAME_604,術師の地下泉,Arcane Font,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,150,
151,SPOT_NAME_605,灯台の地下倉庫,Lighthouse Cellar,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,151,
152,SPOT_NAME_606,西ミスリウ橋,West Mysree Bridge,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,152,
153,SPOT_NAME_607,不浄の地下水道,Defiled Waterway,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,153,
154,SPOT_NAME_608,湖底連絡路,Lakebottom Connecting Passage,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,154,
155,SPOT_NAME_609,封じの玄室,Sealed Sepulcher,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,155,
156,SPOT_NAME_610,錬金研究室,Alchemy Laboratory,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,156,
157,SPOT_NAME_611,宮殿前広場,Palace Plaza,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,157,
158,SPOT_NAME_612,メルガン・アルケミデア,Mergan Alchemium,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,158,
159,SPOT_NAME_613,聖獣の間,Lair of the Holy Beast,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,159,
160,SPOT_NAME_614,鬼鳴き橋,Roaring Demon Bridge,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,160,
161,SPOT_NAME_615,血すすぎ河原,Blood-soaked Riverbank,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,161,
162,SPOT_NAME_616,黒狼団のアジト,The Black Wolves' Hideout,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,162,
163,SPOT_NAME_617,隠れ浜,Hidden Beach,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,163,
164,SPOT_NAME_618,鳥寄せ岩,Birdcall Rock,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,164,
165,SPOT_NAME_619,小鬼の野営地,Goblin Camp,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,165,
166,SPOT_NAME_620,廃村ルフロー,Deserted Village of Ruflow,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,166,
167,SPOT_NAME_621,青爪浜,Blueclaw Beach,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,167,
168,SPOT_NAME_622,森小人の集落,Forest Goblins' Village,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,168,
169,SPOT_NAME_623,唸り猿の縄張り,Roaring Ape's Territory,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,169,
170,SPOT_NAME_624,肉裂き館,Flesh-rending Hall,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,170,
171,SPOT_NAME_625,豚喰いのねぐら,The Pig-Eater's Den,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,171,
172,SPOT_NAME_626,山腹の野戦場,Mountainside Battlefield,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,172,
173,SPOT_NAME_627,巨鷲の宝物溜め,The Giant Eagle's Treasure Hoard,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,173,
174,SPOT_NAME_628,白砂河原,White Sands Riverbank,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,174,
175,SPOT_NAME_629,ドリード監視塔,Dreed Watchtower,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,175,
176,SPOT_NAME_630,歌姫の崖座,The Songstress' Cliff Perch,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,176,
177,SPOT_NAME_631,密猟者のキャンプ,Poachers' Camp,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,177,
178,SPOT_NAME_632,イニアス湿地帯,Inias Wetlands,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,178,
179,SPOT_NAME_633,名もなき廃村,Nameless Deserted Village,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,179,
180,SPOT_NAME_634,巨人の寝床,The Giant's Bed,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,180,
181,SPOT_NAME_635,グローン・ノス,Groan Nos,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,181,
182,SPOT_NAME_636,エルネア・スプリング,Elnea Spring,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,182,
183,SPOT_NAME_637,サーズ・ディナン,Sazu Deenan,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,183,
184,SPOT_NAME_638,湖岸の廃墟,Lakeside Ruins,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,184,
185,SPOT_NAME_639,バートランド大橋,Betland Bridge,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,185,
186,SPOT_NAME_640,セラー湖船墓場,Lake Cera Ship Graveyard,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,186,
187,SPOT_NAME_641,砦前・千本棘の陣,Fortress Outskirts: Thousand Needles,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,187,
188,SPOT_NAME_642,魔犬養育所,Demon Dog Kennel,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,188,
189,SPOT_NAME_643,ガルドノック哨戒地,Gardnox Patrol Area,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,189,
190,SPOT_NAME_644,双輪の谷,Twin Wheel Valley,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,190,
191,SPOT_NAME_645,南メルゴダ遺跡群,South Mergoda Ruins,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,191,
192,SPOT_NAME_646,バンデッドホーント,Ironclad Haunt,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,192,
193,SPOT_NAME_647,オーク残党宿営地,Orc Remnants Camp,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,193,
194,SPOT_NAME_648,黒淵谷,Black Abyss Valley,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,194,
195,SPOT_NAME_649,奇岩谷,Odd Rock Valley,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,195,
196,SPOT_NAME_650,東ザンドラ廃墟群,East Zandora Ruins,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,196,
197,SPOT_NAME_651,呪詛の庭,Garden of Curses,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,197,
198,SPOT_NAME_652,古の祭祀場,Ancient Ritual Ground,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,198,
199,SPOT_NAME_653,キノザ鉱泉,Kinoza Mineral Springs,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,199,
200,SPOT_NAME_654,メルゴダ下層　礎前,Mergoda Outer Portcrystal,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,200,
201,SPOT_NAME_655,メルゴダ王宮層　空庭,Mergodan Palace Terrace,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,201,
202,SPOT_NAME_656,メルゴダ下層　廃墟群,Mergoda: Cluster of Ruins,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,202,
203,SPOT_NAME_657,錬金研究棟,Alchemical Research,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,203,
204,SPOT_NAME_658,軍事演習棟,Barracks,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,204,
205,SPOT_NAME_659,王の間,King's Chambers,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,205,
206,SPOT_NAME_660,癒しの泉,Spring of Healing,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,206,
207,SPOT_NAME_661,活力の泉,Spring of Vitality,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,207,
208,SPOT_NAME_662,豊穣の泉,Spring of Abundance,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,208,
209,SPOT_NAME_663,掘削中の井戸,Half-finished Well,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,209,
210,SPOT_NAME_664,テオドール錬金工房,Theodor's Alchemy Workshop,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,210,
211,SPOT_NAME_665,囚われし戦徒の間,Myrmidons' Prison,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,211,
212,SPOT_NAME_666,リムの淵辺,Depths of the Rift,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,212,
213,SPOT_NAME_667,亡都メルゴダ　下層,Mergoda Ruins: Lower Level,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,213,
214,SPOT_NAME_668,亡都メルゴダ　王宮層,Mergoda Ruins: Royal Palace Level,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,214,
215,SPOT_NAME_669,啼き井戸,Keening Well,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,215,
216,SPOT_NAME_670,第二のアーク,The Second Ark,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,216,
217,SPOT_NAME_671,第三のアーク,The Third Ark,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,217,
218,SPOT_NAME_672,白竜神殿レーゼ（大門前）,The White Dragon Temple (Front Gate),ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,218,
219,SPOT_NAME_673,白竜神殿レーゼ（中央広場）,The White Dragon Temple (Central Plaza),ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,219,
220,SPOT_NAME_674,潮騒の隠れ部屋,Tidewhisper Vault,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,220,
221,SPOT_NAME_675,騎士団補給所跡,Knights' Depot Ruins,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,221,
222,SPOT_NAME_676,ドリード連絡路,Dreed Connecting Passage,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,222,
223,SPOT_NAME_677,波打ちの門洞,Wavecrash Cave,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,223,
224,SPOT_NAME_678,瀑布の大岩窟,Cataract Cavern,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,224,
225,SPOT_NAME_679,臥竜のうろ,Wyrmcradle,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,225,
226,SPOT_NAME_680,水流制御室,Flow Control Room,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,226,
227,SPOT_NAME_681,聖滝の間,Holy Waterfall Hall,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,227,
228,SPOT_NAME_682,中央大水廊,Waterway Gallery,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,228,
229,SPOT_NAME_683,魔赤島,Bloodbane Isle,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,229,
230,SPOT_NAME_684,魔赤島・絶崖,Bloodbane Isle Precipice,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,230,
231,SPOT_NAME_685,魔赤島・山頂,Bloodbane Isle Summit,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,231,
232,SPOT_NAME_686,覚者の自室,Arisen's Room,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,232,
233,SPOT_NAME_687,調査隊駐屯地,Expedition Garrison,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,233,
234,SPOT_NAME_688,クラン拠点,Clan Hall,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,234,
235,SPOT_NAME_689,アーク　裏層,The Ark's Lower Level,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,235,
236,SPOT_NAME_690,モルトバ遺跡,Moltova Ruins,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,236,
237,SPOT_NAME_691,ミスリウ古墳墓,Mysree Barrow,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,237,
238,SPOT_NAME_692,霧幻のテラス,Misty Illusion Terrace,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,238,
239,SPOT_NAME_693,灼熱の封鎖道,Scorching Blocked Passage,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,239,
240,SPOT_NAME_694,罪人の修獄,Penitentiary,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,240,
241,SPOT_NAME_695,レオのアジト,Leo's Hideout,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,241,
242,SPOT_NAME_696,ドリード連絡路,Dreed Connecting Passage,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,242,
243,SPOT_NAME_697,飛天のテラス,Soaring Sky Terrace,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,243,
244,SPOT_NAME_698,見捨てられた井戸,Forsaken Well,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,244,
245,SPOT_NAME_700,叫びの竪穴,Pit of Screams,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,245,
246,SPOT_NAME_701,幽玄の霊堂,Mysterious Mausoleum,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,246,
247,SPOT_NAME_702,秘匿の実験場,Secret Proving Ground,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,247,
248,SPOT_NAME_703,ガルドノック廃水廊,Gardnox Sewers,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,248,
249,SPOT_NAME_704,侵食魔の巣窟,Infected Den,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,249,
250,SPOT_NAME_705,氷気の遺路,Frigid Ancient Passage,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,250,
251,SPOT_NAME_706,不浄の掃き溜め,Cesspool of Filth,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,251,
252,SPOT_NAME_707,せせらぎの地下聖堂,Crypt of Murmurs,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,252,
253,SPOT_NAME_708,群像の岩屋,Statuary Hollow,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,253,
254,SPOT_NAME_709,侵食魔の巣窟　奥底,Infected Den Depths,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,254,
255,SPOT_NAME_710,滝鳴洞穴,Echo Cascade Cavern
,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,255,
256,SPOT_NAME_711,小塔傍の枯れ井戸,Towerside Dry Well,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,256,
257,SPOT_NAME_712,陽射す地下洞,Skylight Tunnel,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,257,
258,SPOT_NAME_713,橋向かいの坑道,Bridgeside Tunnel,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,258,
259,SPOT_NAME_714,菌糸の襲窟,Fungal Colony Caves,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,259,
260,SPOT_NAME_715,刃擦れの細道,Blade-Scarred Path,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,260,
261,SPOT_NAME_717,腐臭の溜まり場,Rancid Haunt,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,261,
262,SPOT_NAME_719,行商人の難所,Peddler's Peril,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,262,
263,SPOT_NAME_721,鉱山の大踊り場,Mines' Large Landing,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,263,
264,SPOT_NAME_723,異邦の岬,Foreign Cape,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,264,
265,SPOT_NAME_724,霧たなびく深森,Deep Misty Woods,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,265,
266,SPOT_NAME_726,薄煙の荒れ地,Wispy Wasteland,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,266,
267,SPOT_NAME_728,大樹の広場,Great Tree Plaza,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,267,
268,SPOT_NAME_730,戦鬼の陣屋,War Demons' Encampment,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,268,
269,SPOT_NAME_732,狂信者の潜伏地,Fanatic's Hiding Ground,ui\00_message\common\spot_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,269,
