#Index,Key,MsgJp,MsgEn,GmdPath,ArcPath,ArcName,ReadIndex
0,,ズールの大角,Zuhl's Large Horn,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1071
0,,欠けた竜骨石,Dragon Bone,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1072
0,,大きな竜骨石,Large Dragon Bone,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1073
0,,輝く竜骨石,Shining Dragon Bone,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1074
0,,レスタライト,Lestalite,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1075
0,,ハイ・レスタライト,High Lestalite,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1076
0,,ルミナ・レスタライト,Lumina Lestalite,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1077
0,,ブレスド・レスタライト,Blessed Lestalite,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1078
0,,金色の楔,Golden Wedge,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1079
0,,黄金の祭器,Gold Ritual Instrument,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1080
0,,煌金の輝珠,Gleaming Golden Jewel,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1081
0,,ハイデル印記章,Hidell Medal,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1082
0,,ブリア印記章,Breya Medal,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1083
0,,ミスリウ印記章,Mysree Medal,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1084
0,,ボルド印記章,Volden Medal,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1085
0,,ダウ印記章,Dowe Medal,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1086
0,,ミスリウ深部印記章,Mysree Grove Medal,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1087
0,,バートランド印記章,Betland Medal,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1088
0,,ディナン印記章,Deenan Medal,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1089
0,,バートランド北部印記章,Northern Betland Medal,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1090
0,,ザンドラ東部印記章,Eastern Zandora Medal,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1091
0,,ザンドラ印記章,Zandora Medal,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1092
0,,メルゴダ印記章,Mergoda Medal,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1093
0,,鱗砂,Scale Dust,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1094
0,,大粒の鱗砂,Large-Grained Sand,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1095
0,,古層の鱗砂,Ancient Scale Dust,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1096
0,,ダッシュST消費軽減,Dash ST Consumption Reduced,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1097
0,,ジャンプ力アップ,Jump Height Up,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1098
0,,クライム速度アップ,Climb Speed Up,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1099
0,,風紋のリングプレート,Wind-Wrought Ring Plate,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1100
0,,翼紋のリングプレート,Winged Crest Ring Plate,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1101
0,,掌紋のリングプレート,Palm Ring Plate,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1102
0,,アイスキューブの欠片,Ice Cube Fragment,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1103
0,,アイスキューブ,Ice Cube,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1104
0,,指先石,Rock Finger,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1105
0,,石造りの腕,Stone Arm,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1106
0,,硝石の塊,Saltpetre Chunk,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1107
0,,黒色火薬,Black Gunpowder,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1108
0,,力のクレスト・改,Crest of Power+,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1109
0,,魔のクレスト・改,Crest of Magick+,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1110
0,,物防低下のクレスト・改,Crest of Lowered Defense+,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1111
0,,魔防低下のクレスト・改,Crest of Lowered Magick Defense+,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1112
0,,物攻低下のクレスト・改,Crest of Lowered Strength+,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1113
0,,魔攻低下のクレスト・改,Crest of Lowered Magick+,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1114
0,,亜人斬りのクレスト3,Crest of Flesh Cutting III,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1115
0,,獣狩りのクレスト3,Crest of Beast Hunting III,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1116
0,,鬼人裂きのクレスト3,Crest of Demon Slaying III,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1117
0,,腐死滅ぼしのクレスト3,Crest of Massacre III,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1118
0,,骸骨砕きのクレスト3,Crest of Fracturing III,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1119
0,,有翼墜としのクレスト3,Crest of Mutilation III,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1120
0,,巨人殺しのクレスト3,Crest of Giant Killing III,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1121
0,,軟体消しのクレスト3,Crest of Splicing III,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1122
0,,霊体清めのクレスト3,Crest of Purification III,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1123
0,,呪詛祓いのクレスト3,Crest of Exorcism III,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1124
0,,造魔破壊のクレスト3,Crest of Dismantling III,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1125
0,,人間斃しのクレスト3,Crest of Manslaying III,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1126
0,,錬金封じのクレスト3,Crest of Sealed Alchemy III,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1127
0,,竜族討ちのクレスト3,Crest of Dragonsbane III,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1128
0,,魔族還しのクレスト3,Crest of Demon Expulsion III,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1129
0,,守のクレスト・改,Crest of Protection+,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1130
0,,智のクレスト・改,Crest of Intelligence+,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1131
0,,忍耐のクレスト・改,Crest of Perseverance+,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1132
0,,再起のクレスト・改,Crest of Restoration+,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1133
0,,耐火のクレスト・改,Crest of Fire Warding+,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1134
0,,耐冷のクレスト・改,Crest of Cold Warding+,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1135
0,,耐電のクレスト・改,Crest of Electricity Warding+,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1136
0,,耐光のクレスト・改,Crest of Light Warding+,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1137
0,,耐暗のクレスト・改,Crest of Gloom Warding+,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1138
0,,月彫りの未鑑定装具【兵】,Unappraised Moon Trinket (Soldier),ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1139
0,,魔導書の切れ端,Grimoire Scrap,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1140
0,,異邦のスクロール,Foreign Scroll,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1141
0,,銀苔,Silver Moss,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1142
0,,夜光銀苔,Luminescent Silver Moss,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1143
0,,アッシュクオーツ,Ash Quartz,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1144
0,,ヴィジョンクオーツ,Vision Quartz,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1145
0,,ボルド産良質石炭,Volden Quality Coal,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1146
0,,ボルディックダイヤ,Voldic Diamond,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1147
0,,罪墓の石つぶて,Tomb Gravel,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1148
0,,割れた石枷,Broken Stone Manacles,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1149
0,,侵食された巨大眼球,Corroded Giant Eyeball,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1150
0,,鍾乳石の先端,Stalactite Tip,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1151
0,,発光性鍾乳石,Luminescent Stalactite,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1152
0,,変色した硬角,Discolored Hard Horn,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1153
0,,フロストメタル,Frost Metal,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1154
0,,調査隊印記章,Reconnaissance Medal,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1155
0,,星雨の希晶,Rare Meteorite Crystal,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1156
0,,竜髭,Dragon Beard,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1157
0,,長竜髭,Long Dragon Beard,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1158
0,,祝福された長竜髭,Blessed Long Dragon Beard,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1159
0,,精製パラフィン,Refined Paraffin,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1160
0,,さざれつぼみ,Pebble Bud,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1161
0,,ストーンブーケ,Stone Bouquet,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1162
0,,ホラアナカイコ,Cave Silkworm,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1163
0,,強繭糸,Strong Silk Thread,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1164
0,,年経た大獣の皮,Ancient Beast Pelt,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1165
0,,剛毛フェルト,Bristly Felt,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1166
0,,フィトンリキッド,Phyton Liquid,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1167
0,,フィンダミアレジン,Phindymian Resin,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1168
0,,玉苔,Ball Moss,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1169
0,,淡緑苔紙,Light Green Moss Paper,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1170
0,,柔らかな雨覆羽,Soft Tectrix,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1171
0,,フェザーシフォン,Feather Chiffon,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1172
0,,粘り肉,Viscous Meat,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1173
0,,強粘着ペースト,Strong Adhesive Paste,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1174
0,,金混じりの獣毛,Gold-Stained Animal Fur,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1175
0,,グリッターモヘア,Glitter Mohair,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1176
0,,マンティコアのサソリ尾,Manticore's Scorpion Tail,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1177
0,,ぬるぬるした皮革,Slimy Hide,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1178
0,,高級ヌメリ革,High Quality Slimy Leather,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1179
0,,プリズムクリスタル,Prism Crystal,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1180
0,,ミラージュクリスタル,Mirage Crystal,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1181
0,,聖渦の希晶,Rare Vortex Crystal,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1182
0,,破滅の滴,Droplets of Ruin,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1183
0,,破滅の脈水,Water of Ruin,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1184
0,,破滅の淵氷,Abyssal Ice of Ruin,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1185
0,,白騎団印記章,White Knights Medal,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1186
0,,覚者隊印記章,Arisen Corps Medal,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1187
0,,胞子まみれの変色羽,Discolored Spore-covered Feather,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1188
0,,メドゥーサの蛇髪,Medusa's Serpent Hair,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1189
0,,炎襲 LV.1,Fire Affinity LV.1,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1190
0,,炎襲 LV.2,Fire Affinity LV.2,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1191
0,,炎襲 LV.3,Fire Affinity LV.3,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1192
0,,攻闇 LV.1,Dark Attack LV.1,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1193
0,,攻闇 LV.2,Dark Attack LV.2,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1194
0,,攻闇 LV.3,Dark Attack LV.3,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1195
0,,聖襲 LV.1,Holy Affinity LV.1,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1196
0,,聖襲 LV.2,Holy Affinity LV.2,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1197
0,,聖襲 LV.3,Holy Affinity LV.3,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1198
0,,攻氷 LV.1,Ice Attack LV.1,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1199
0,,攻氷 LV.2,Ice Attack LV.2,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1200
0,,攻氷 LV.3,Ice Attack LV.3,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1201
0,,自回 LV.1,Self Feedback LV.1,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1202
0,,自回 LV.2,Self Feedback LV.2,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1203
0,,自回 LV.3,Self Feedback LV.3,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1204
0,,壮健 LV.1,Robust LV.1,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1205
0,,壮健 LV.2,Robust LV.2,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1206
0,,壮健 LV.3,Robust LV.3,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1207
0,,烈墜 LV.1,Destructive Fall LV.1,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1208
0,,烈墜 LV.2,Destructive Fall LV.2,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1209
0,,烈墜 LV.3,Destructive Fall LV.3,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1210
0,,緩刃 LV.1,Eased Blade LV.1,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1211
0,,緩刃 LV.2,Eased Blade LV.2,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1212
0,,緩刃 LV.3,Eased Blade LV.3,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1213
0,,剛力 LV.1,Herculean Strength LV.1,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1214
0,,剛力 LV.2,Herculean Strength LV.2,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1215
0,,剛力 LV.3,Herculean Strength LV.3,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1216
0,,攻炎 LV.1,Fire Attack LV.1,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1217
0,,攻炎 LV.2,Fire Attack LV.2,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1218
0,,攻炎 LV.3,Fire Attack LV.3,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1219
0,,氷襲 LV.1,Ice Affinity LV.1,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1220
0,,氷襲 LV.2,Ice Affinity LV.2,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1221
0,,氷襲 LV.3,Ice Affinity LV.3,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1222
0,,魔双 LV.1,Twin Magick LV.1,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1223
0,,魔双 LV.2,Twin Magick LV.2,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1224
0,,魔双 LV.3,Twin Magick LV.3,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1225
0,,空撃 LV.1,Sky Hammer LV.1,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1226
0,,空撃 LV.2,Sky Hammer LV.2,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1227
0,,空撃 LV.3,Sky Hammer LV.3,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1228
0,,英気 LV.1,Heroic Spirit LV.1,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1229
0,,英気 LV.2,Heroic Spirit LV.2,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1230
0,,英気 LV.3,Heroic Spirit LV.3,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1231
0,,活性 LV.1,Invigorated LV.1,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1232
0,,活性 LV.2,Invigorated LV.2,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1233
0,,活性 LV.3,Invigorated LV.3,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1234
0,,強靭 LV.1,Resilience LV.1,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1235
0,,強靭 LV.2,Resilience LV.2,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1236
0,,強靭 LV.3,Resilience LV.3,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1237
0,,耐握 LV.1,Enduring Grip LV.1,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1238
0,,耐握 LV.2,Enduring Grip LV.2,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1239
0,,耐握 LV.3,Enduring Grip LV.3,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1240
0,,攻雷 LV.1,Thunder Attack LV.1,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1241
0,,攻雷 LV.2,Thunder Attack LV.2,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1242
0,,攻雷 LV.3,Thunder Attack LV.3,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1243
0,,闇襲 LV.1,Dark Affinity LV.1,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1244
0,,闇襲 LV.2,Dark Affinity LV.2,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1245
0,,闇襲 LV.3,Dark Affinity LV.3,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1246
0,,猛攻 LV.1,Onslaught LV.1,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1247
0,,猛攻 LV.2,Onslaught LV.2,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1248
0,,猛攻 LV.3,Onslaught LV.3,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1249
0,,与震 LV.1,Quakemaker LV.1,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1250
0,,与震 LV.2,Quakemaker LV.2,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1251
0,,与震 LV.3,Quakemaker LV.3,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1252
0,,快動 LV.1,Relaxedness LV.1,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1253
0,,快動 LV.2,Relaxedness LV.2,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1254
0,,快動 LV.3,Relaxedness LV.3,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1255
0,,加護 LV.1,Divine Protection LV.1,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1256
0,,加護 LV.2,Divine Protection LV.2,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1257
0,,加護 LV.3,Divine Protection LV.3,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1258
0,,溌剌 LV.1,Perky LV.1,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1259
0,,溌剌 LV.2,Perky LV.2,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1260
0,,溌剌 LV.3,Perky LV.3,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1261
0,,快癒 LV.1,Quick Healing LV.1,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1262
0,,快癒 LV.2,Quick Healing LV.2,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1263
0,,快癒 LV.3,Quick Healing LV.3,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1264
0,,強附 LV.1,Great Enchantment LV.1,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1265
0,,強附 LV.2,Great Enchantment LV.2,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1266
0,,強附 LV.3,Great Enchantment LV.3,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1267
0,,攻聖 LV.1,Holy Attack LV.1,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1268
0,,攻聖 LV.2,Holy Attack LV.2,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1269
0,,攻聖 LV.3,Holy Attack LV.3,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1270
0,,雷襲 LV.1,Thunder Affinity LV.1,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1271
0,,雷襲 LV.2,Thunder Affinity LV.2,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1272
0,,雷襲 LV.3,Thunder Affinity LV.3,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1273
0,,握烈 LV.1,Furious Grip LV.1,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1274
0,,握烈 LV.2,Furious Grip LV.2,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1275
0,,握烈 LV.3,Furious Grip LV.3,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1276
0,,重当 LV.1,Weighted LV.1,ui\00_message\common\item_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1277
