#Index,Key,MsgJp,MsgEn,GmdPath,ArcPath,ArcName,ReadIndex
10,myroom_menu_pawn_quest,お願いを聞く,Grant Request,ui\00_message\ui\myroom.gmd,\MyRoom.arc,MyRoom.arc,10
4,FURNITURE_GROUP_NAME_7,お風呂,Bath,ui\00_message\common\furniture_group_name.gmd,\MyRoom.arc,MyRoom.arc,4
21,FURNITURE_LAYOUT_NAME_25,お風呂,Bath,ui\00_message\common\furniture_layout_name.gmd,\MyRoom.arc,MyRoom.arc,21
0,,お！？　悪くねぇ手ごたえだ,Oh? That's not bad.,ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,11
0,,"か、覚者さま――もっとお役にたてるように
１つお願いがあるんです――","I'd like to be of more help to you, Arisen. I
have one favor to ask--",ui\00_message\pw\pwtlk02.gmd,\game_common.arc,game_common.arc,150
0,,"か、覚者さま――！
《<VAL SPOT>》へ探索に行き
<VAL EMNAME>を<VAL>体などの
討伐を頑張りました――！","Oh, Master! I went to 《<VAL SPOT>》 to search and
did my best to defeat <VAL><VAL EMNAME>, etc.!",ui\00_message\pawn\clan\ppm002.gmd,\clankyoten.arc,clankyoten.arc,6
0,,か、覚者さま、この敵は珍しいやつです,This enemy is a rare one.,ui\00_message\pw\pwtlk02.gmd,\game_common.arc,game_common.arc,133
0,,か、覚者さまぁ、ぼくもう体力が――,"Oh, Arisen, I'm already out of energy...",ui\00_message\pw\pwtlk06.gmd,\game_common.arc,game_common.arc,35
35,pawn_cultivation_element_5_4,かなり広い,Far (↑↑),ui\00_message\ui\pawn_cultivation.gmd,\MyRoom.arc,MyRoom.arc,35
26,pawn_cultivation_element_4_0,かなり支援寄り,Support (↑↑),ui\00_message\ui\pawn_cultivation.gmd,\MyRoom.arc,MyRoom.arc,26
30,pawn_cultivation_element_4_4,かなり攻撃寄り,Attack (↑↑),ui\00_message\ui\pawn_cultivation.gmd,\MyRoom.arc,MyRoom.arc,30
31,pawn_cultivation_element_5_0,かなり狭い,Close (↑↑),ui\00_message\ui\pawn_cultivation.gmd,\MyRoom.arc,MyRoom.arc,31
0,,かなわず――,"alas, it could not.",ui\00_message\event\st0101\ev070.gmd,\menu.arc,menu.arc,25
0,,かわします！,Dodge!,ui\00_message\pw\pwtlk01.gmd,\game_common.arc,game_common.arc,142
0,,が、頑張って！,But good luck!,ui\00_message\pw\pwtlk02.gmd,\game_common.arc,game_common.arc,41
0,,きっちりお守りしますんで、ご安心を,"We will take good care of you, don't worry.",ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,5
0,,く、早急な立て直しが必要――,"Quick, we need to regroup immediately――",ui\00_message\pw\pwtlk04.gmd,\game_common.arc,game_common.arc,36
0,,くっ――この失敗は次の糧に！,"Well... This failure will be my next stepping
stone!",ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,10
0,,くっ――力が――！,Ugh...my strength!,ui\00_message\pw\pwtlk01.gmd,\game_common.arc,game_common.arc,25
0,,くっ――私の体に傷が――！,Damn - the wounds on my body...!,ui\00_message\pw\pwtlk05.gmd,\game_common.arc,game_common.arc,34
0,,"くれぐれも己の力に溺れるなよ
どんな戦士も、過信という泥沼には
簡単に足を取られる","Please do not indulge in your own power. Any
warrior can easily get trapped in the quagmire of
overconfidence.",ui\00_message\npc\base\n0007.gmd,\npc\n0007.arc,n0007.arc,5
0,,"くれぐれも気をつけてくれよ
無事にここへ戻って来ると約束してほしい
君たちは歴史の証言者なんだからね","Please be careful and make sure to return here
safely. I want you to promise me that. You are
witnesses to history, after all.",ui\00_message\npc\base\n0003.gmd,\npc\n0003.arc,n0003.arc,97
0,,こ、このままでは――,If we don't do this —,ui\00_message\pw\pwtlk02.gmd,\game_common.arc,game_common.arc,34
0,,"こ、こんにちは
えと――お気をつけて、いってらっしゃいませ――","Hey, hello. Well, please take care and come here.",ui\00_message\pawn\clan\ppo002.gmd,\clankyoten.arc,clankyoten.arc,1
0,,こいつぁ氷に弱えぇ！,This guy is weak against ice!,ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,144
0,,こいつぁ炎に弱えぇ！,This guy is weak against fire!,ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,143
0,,こいつぁ聖に弱えぇ！,This guy is weak to holy attacks!,ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,146
0,,こいつぁ闇に弱えぇ！,This one is weak against darkness!,ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,147
0,,こいつぁ雷に弱えぇ！,This guy is weak against lightning!,ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,145
0,,こいつで治せる！,This guy can fix it!,ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,140
0,,こいつはなんだ？　貰っておくか,What is this? Should I take it?,ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,134
0,,"こいつは珍しいヤツだ、
ありがたくぶちのめしましょうや","This guy is a rarity. Thankfully, we can beat him
up.",ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,132
0,,こいつは稀有な敵です、マスター！,"This guy is a rare adversary, Master!",ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,132
0,,こいつを何とかして！,Do something about this guy!,ui\00_message\pw\pwtlk06.gmd,\game_common.arc,game_common.arc,23
0,,こういうこともあるわ。気を落とさないで,These things happen. Don't let it get you down.,ui\00_message\pw\pwtlk08.gmd,\game_common.arc,game_common.arc,10
0,,こういうゆったりした時間も良いものですね、マスター！,"This kind of relaxing time is also good, Master!",ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,67
0,,こうかな？　あっ――入れ過ぎたかも――,Like this? I think I may have put too much in.,ui\00_message\pw\pwtlk06.gmd,\game_common.arc,game_common.arc,62
0,,こうして住環境にこだわってみるのも良いですね,"It's also good to be particular about the living
environment like this.",ui\00_message\pw\pwtlk05.gmd,\game_common.arc,game_common.arc,56
0,,こうなると奴の沈黙が不気味だな,"When it comes to this, his silence is eerie.",ui\00_message\npc\base\n0004.gmd,\npc\n0004.arc,n0004.arc,126
0,,ここから跳躍を！,Take the leap from here!,ui\00_message\pw\pwtlk04.gmd,\game_common.arc,game_common.arc,46
0,,ここでは気楽にいきましょ,Let's take it easy here.,ui\00_message\pw\pwtlk08.gmd,\game_common.arc,game_common.arc,85
0,,"ここでジッとしてはいられない
僕もメルゴダへ行く！　絶対行く！","I can't stay still here. I'm going to Mergoda!
I'm definitely going!",ui\00_message\npc\base\n0003.gmd,\npc\n0003.arc,n0003.arc,48
0,,ここで行く！,Here we go!,ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,43
0,,ここなら安全です,You are safe here.,ui\00_message\pw\pwtlk01.gmd,\game_common.arc,game_common.arc,85
0,,ここにゃ敵は入ってこれません、休憩していきますか？,"The enemy can't get in here. Shall we take a
break?",ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,84
0,,"ここに持ってきたということは
今、この宝珠の竜力を解放してもよいのか？","Does bringing it here mean that I am now allowed
to unleash the Dragon Force contained within this
jewel?",ui\00_message\npc\base\n0004.gmd,\npc\n0004.arc,n0004.arc,174
0,,ここは正にオアシス、といったところですね,This place is a veritable oasis.,ui\00_message\pw\pwtlk05.gmd,\game_common.arc,game_common.arc,85
0,,ここへ帰ってくる瞬間も楽しみの一つです,"The moment you come back here is another thing to
look forward to.",ui\00_message\pw\pwtlk05.gmd,\game_common.arc,game_common.arc,83
0,,ここへ帰って来ると落ち着きますね,Coming back here makes me feel at home.,ui\00_message\pw\pwtlk01.gmd,\game_common.arc,game_common.arc,83
0,,ここまでか――不本意だ――！,So much for - unwillingness to -!,ui\00_message\pw\pwtlk05.gmd,\game_common.arc,game_common.arc,24
0,,"こちらのことは何も心配するな
それから――
フィンダムの住民と接触する時は
威厳を忘れずにな","Don't forget to consider the lives of the
citizens.",ui\00_message\npc\base\n0004.gmd,\npc\n0004.arc,n0004.arc,83
0,,こちら側からは開かないようだ,It cannot open from this side.,ui\00_message\examine_message\common\common_examine.gmd,\game_common.arc,game_common.arc,10
0,,こっちだ、打ち上げる！,"This way, I'll launch!",ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,46
0,,こっちだぁ！　臆病者ども！,This way! Cowards!,ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,40
0,,こっちです、さあ跳んで！,"This way, come on, jump!",ui\00_message\pw\pwtlk06.gmd,\game_common.arc,game_common.arc,46
0,,こっちです！,Over here!,ui\00_message\pw\pwtlk01.gmd,\game_common.arc,game_common.arc,46
0,,こっちの準備ぁできてます。行きますか,I'm ready. Shall we go?,ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,4
0,,このっ！,You!,ui\00_message\pw\pwtlk02.gmd,\game_common.arc,game_common.arc,43
0,,このままでは不利かもしれません,At this rate we will be at a disadvantage!,ui\00_message\pw\pwtlk01.gmd,\game_common.arc,game_common.arc,34
0,,このスキル、はやく戦場で活かしたいもんです,"I can't wait to put these skills to use on the
battlefield!",ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,65
0,,このスキル、コツが要りそうだな～,I guess I'll have to get the hang of this skill!,ui\00_message\pw\pwtlk06.gmd,\game_common.arc,game_common.arc,66
0,,このスキル、試すのが楽しみだわ,I'm looking forward to trying this skill.,ui\00_message\pw\pwtlk08.gmd,\game_common.arc,game_common.arc,65
0,,このスキルで、より鮮やかな戦いを,"With this skill, you can fight more vividly.",ui\00_message\pw\pwtlk05.gmd,\game_common.arc,game_common.arc,65
0,,このスキルなら、お役に立てるはず,These skills will help you!,ui\00_message\pw\pwtlk01.gmd,\game_common.arc,game_common.arc,65
0,,このスキルなら、きっと――,"With these skills, I'm sure —",ui\00_message\pw\pwtlk02.gmd,\game_common.arc,game_common.arc,65
53,myroom_mandragora_3A2_2_dialog,"このマンドラゴラは育成途中です
作るもの：<VAL>
育成時間：<VAL>","This mandragora is in the process of growing
What to make：<VAL>
Growing time：<VAL>",ui\00_message\ui\myroom.gmd,\MyRoom.arc,MyRoom.arc,53
30,myroom_mandragora_3A2_4_dialog,このマンドラゴラを<COL ffdc78>黄金石で即時育成</COL>しました,"I grew this mandragora immediately<COL
ffdc78>with golden stones</COL>",ui\00_message\ui\myroom.gmd,\MyRoom.arc,MyRoom.arc,30
49,myroom_mandragora_3A0_1_10_dialog,"このマンドラゴラを<COL ffdc78>黄金石で即時育成</COL>します
よろしいですか？
マンドラゴラ：<VAL>
作るもの：<VAL>
育成時間：<VAL>
<COL ffdc78>黄金石<VAL>個</COL>を消費します (所持数：<VAL>)","I will<COL ffdc78>immediately train</COL>this
mandragora with golden stones
May I?
Mandragora：<VAL>
What you make：<VAL>
Training time：<VAL>
<COL ffdc78>Golden
stones<VAL>Consume</COL>(number in your
possession：<VAL>)",ui\00_message\ui\myroom.gmd,\MyRoom.arc,MyRoom.arc,49
29,myroom_mandragora_3A2_3_dialog,"このマンドラゴラを<COL ffdc78>黄金石で即時育成</COL>します
よろしいですか？
<COL ffdc78>黄金石<VAL>個</COL>を消費します(所持数：<VAL>)","I will<COL ffdc78>immediately train</COL>this
mandragora with golden stones
May I?
<COL ffdc78>Consume<VAL></COL>gold stones (number
of gold stones：<VAL>in your possession)",ui\00_message\ui\myroom.gmd,\MyRoom.arc,MyRoom.arc,29
48,myroom_mandragora_3A0_1_09_dialog,"このマンドラゴラを通常育成します
よろしいですか？
マンドラゴラ：<VAL>
作るもの：<VAL>
育成時間：<VAL>","I usually train this mandragora
May I?
Mandragora：<VAL>
What you make：<VAL>
Growing time：<VAL>",ui\00_message\ui\myroom.gmd,\MyRoom.arc,MyRoom.arc,48
0,,"このレスタニアを竜なき世界にすることだけは
避けねばならぬ――","We must not let Lestania become a land without
dragons. We must avoid—",ui\00_message\npc\base\n0001.gmd,\npc\n0001.arc,n0001.arc,22
0,,"この世には様々な覚者殿がいらっしゃるのですね
それぞれに色があり――
それぞれに美しい","There are so many different kinds of Arisen in
this world. Each has its own color. Each beautiful
in its own way.",ui\00_message\pawn\clan\ppo005.gmd,\clankyoten.arc,clankyoten.arc,3
0,,"この世界は好きかい？
僕は好きだよ
知れば知るほど――もっと知りたくなる","Do you like this world? I do. The more you
know—the more you want to know.",ui\00_message\npc\base\n0003.gmd,\npc\n0003.arc,n0003.arc,8
0,,この仕打ちは――なんだ――,What is this strike- what is it?,ui\00_message\npc\base\n0005.gmd,\npc\n0005.arc,n0005.arc,40
0,,この付近、探せば希少な宝があるでしょう,"There will be rare treasures to be found in this
vicinity, if you look for them.",ui\00_message\pw\pwtlk05.gmd,\game_common.arc,game_common.arc,129
0,,"この先は他の覚者とパーティーを組んだ
状態では進入できません","You cannot enter alone.
Make a party with other Arisen.",ui\00_message\examine_message\common\common_examine.gmd,\game_common.arc,game_common.arc,18
0,,この冒険の鍵を握るのは、貴方かも知れません,You may be the key to this adventure!,ui\00_message\pw\pwtlk05.gmd,\game_common.arc,game_common.arc,1
0,,この出会いに乾杯！,Cheers to this encounter!,ui\00_message\pw\pwtlk05.gmd,\game_common.arc,game_common.arc,5
0,,"この前、他の覚者さまの元でクラフトのお手伝いをしました
うまく出来ていたらいいんですけど――","The other day, I helped another Arisen with a
craft. I hope it went well.",ui\00_message\pw\pwtlk02.gmd,\game_common.arc,game_common.arc,72
0,,"この前、別の覚者さまのクラフトのお手伝いをしたの
我ながらいいものが作れましたよ","I helped another Arisen with a craft the other
day I made a good one myself!",ui\00_message\pw\pwtlk08.gmd,\game_common.arc,game_common.arc,72
0,,この前、別の覚者様に我が装備をお褒めいただきました！,"I was praised for my equipment by another Arisen
the other day!",ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,74
0,,この前クラフトのアシスタントで我が才を披露してきました,"I recently demonstrated my talent as an assistant
in Crafting",ui\00_message\pw\pwtlk05.gmd,\game_common.arc,game_common.arc,72
0,,この力――全身全霊で叩くッ！,I'll strike with all my might and soul!,ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,101
0,,この力、全て我が主の為に,"All this power, all this power for my Lord.",ui\00_message\pw\pwtlk04.gmd,\game_common.arc,game_common.arc,13
0,,この場所――何かが隠されている模様,This place--something is hidden here.,ui\00_message\pw\pwtlk04.gmd,\game_common.arc,game_common.arc,131
0,,"この場所は――
なにかありそうですね",This place-- looks like it could be something.,ui\00_message\pw\pwtlk01.gmd,\game_common.arc,game_common.arc,131
0,,"この場所は、とてもいい刺激になりますね！
あぁ――早くトレーニングしたい！","This place is very inspiring! Ahhh— I can't wait
to train!",ui\00_message\pawn\clan\ppo003.gmd,\clankyoten.arc,clankyoten.arc,4
0,,この大技で――決めますッ！,I will decide this with a big move!,ui\00_message\pw\pwtlk02.gmd,\game_common.arc,game_common.arc,102
0,,この大技で仕留める！ いくぞ！,"I'm going to finish him off with this big move!
Here we go!",ui\00_message\pw\pwtlk01.gmd,\game_common.arc,game_common.arc,102
0,,"この宝珠の力を解放したところで
さしたる効果は得られないかもしれぬ
それでも、この宝珠の力を解放してもよいか？","Even if the power of this Orb is released,
there may not be any significant effect obtained.
Nevertheless, may I release the power of this Orb?",ui\00_message\npc\base\n0004.gmd,\npc\n0004.arc,n0004.arc,187
0,,"この宝珠の力を解放したところで
転移の礎に何の影響もないが
それでも、この宝珠の力を解放してもよいか？","Even if the power of this Orb is released,
it will have no effect on the Portcrystals.
Nevertheless, may I release the power of this Orb?",ui\00_message\npc\base\n0004.gmd,\npc\n0004.arc,n0004.arc,223
0,,"この宝珠は自らの力で腕を磨いたおまえには
不要なものだったようだ
まさに覚者の鑑よ","It seems that this orb was unnecessary for you,
who has polished your skills on your own. Truly,
you are an Arisen.",ui\00_message\npc\base\n0004.gmd,\npc\n0004.arc,n0004.arc,178
0,,この度のエリア探索は、秀逸なる成果,Excellent results in this area search!,ui\00_message\pw\pwtlk04.gmd,\game_common.arc,game_common.arc,59
0,,"この感じは――貴重な宝、私の読みに
間違いはありません","This feeling--a priceless treasure, no mistake on
my reading",ui\00_message\pw\pwtlk05.gmd,\game_common.arc,game_common.arc,128
0,,この成功は必然,This success is inevitable.,ui\00_message\pw\pwtlk04.gmd,\game_common.arc,game_common.arc,9
0,,この戦技なら、お役に立てるはず,This warfare technique should help you.,ui\00_message\pw\pwtlk04.gmd,\game_common.arc,game_common.arc,65
0,,この技で支援しますぜ！　反撃しましょうや！,"I'll support you with this technique! Let's
counterattack!",ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,98
0,,この技を使うときが来るとはな！　覚悟しろよ！,"I never thought I'd see the time to use this
technique! Brace yourself!",ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,102
0,,"この拠点は――広い上に謎めいていて
ワクワクしますね、マスター！
身体を動かすのに最適な梁や凸凹の多い建物です
どうです、共に隠し部屋探しでも？","This base is spacious, mysterious, and exciting,
Master! It's a building with lots of beams and
bumps, perfect for moving around. How about you
join us in our search for a hidden room?",ui\00_message\pawn\clan\ppm003.gmd,\clankyoten.arc,clankyoten.arc,17
0,,この敵――予期せぬ事態ですね,This enemy--unexpected.,ui\00_message\pw\pwtlk01.gmd,\game_common.arc,game_common.arc,133
0,,この敵に遭遇するのは稀――速やかに討伐を,"It is rare to encounter this enemy--defeat it
quickly.",ui\00_message\pw\pwtlk04.gmd,\game_common.arc,game_common.arc,132
0,,"この敵は討伐を！　
なかなか遭う敵ではありません！","This enemy must be defeated! It is not something
you will encounter often!",ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,133
0,,この期に及んでいったい何事だろうな,What on earth is going on at this point?,ui\00_message\npc\base\n0004.gmd,\npc\n0004.arc,n0004.arc,137
0,,この次もうまくいきますように！,May this next one go well too!,ui\00_message\pw\pwtlk06.gmd,\game_common.arc,game_common.arc,9
0,,この武具で覚者さまの剣となり盾となり！！,"Become the sword and shield of the Arisen with
this equipment!!",ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,64
0,,"この状況――
これまでの経緯を思えば王子に悪意が
あるとは思えない","Given the situation ―― considering the previous
circumstances, it is hard to believe that the
prince has any ill intentions.",ui\00_message\npc\base\n0004.gmd,\npc\n0004.arc,n0004.arc,140
0,,この状況、どうにかしなければ！,We have to do something about this situation!,ui\00_message\pw\pwtlk05.gmd,\game_common.arc,game_common.arc,36
0,,この状況での任務継続は困難――,"It would be difficult to continue the mission
under these circumstances--",ui\00_message\pw\pwtlk04.gmd,\game_common.arc,game_common.arc,35
0,,"この私の《<VAL SPOT>》探索を
<VAL EMNAME>どもが
少々邪魔でしたので――
<VAL>体程度討伐してやりましたよ、我が主","The <VAL EMNAME> were a bit of a distraction from
my search at <VAL SPOT> for them, so I killed
about <VAL> of them, my Lord.",ui\00_message\pawn\clan\ppm005.gmd,\clankyoten.arc,clankyoten.arc,8
0,,この程度、何でもないわ,"It's nothing, really",ui\00_message\pw\pwtlk08.gmd,\game_common.arc,game_common.arc,32
0,,この結果、あなたの実力よ,"These results, you're good.",ui\00_message\pw\pwtlk08.gmd,\game_common.arc,game_common.arc,9
0,,"この荘厳な拠点は悪くありませんが――
ささやかながら居心地の良い主の自室も
私は好きですよ","This majestic base is not bad— but I also like
the Lord's own room, which is cozy in its own
small way!",ui\00_message\pawn\clan\ppo005.gmd,\clankyoten.arc,clankyoten.arc,4
0,,この装備に見合うような働きをしないと,We need to work to match this equipment.,ui\00_message\pw\pwtlk02.gmd,\game_common.arc,game_common.arc,64
0,,この装備に見合う働きをしなきゃね,We've got to work to match this equipment.,ui\00_message\pw\pwtlk08.gmd,\game_common.arc,game_common.arc,64
0,,この辺、ジョブ修練敵がいやがりそうですぜ,The job training enemy is not fond of this area.,ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,125
0,,この辺に、キラキラの宝箱がありそうだなぁ,"I'm sure there's a treasure chest of glitter
around here somewhere.",ui\00_message\pw\pwtlk06.gmd,\game_common.arc,game_common.arc,128
0,,この辺り、ジョブ修練の敵がいるみたい,"There seems to be a job training enemy around
here.",ui\00_message\pw\pwtlk06.gmd,\game_common.arc,game_common.arc,125
0,,この辺り、何かあるんじゃないですかね,I wonder if there's something around here.,ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,131
0,,この辺り、貴重な宝があるのでは！？,There must be some precious treasures around here!,ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,128
0,,この辺りにジョブ修練敵がいるみたいです――,"There seems to be a job-training enemy in this
area--",ui\00_message\pw\pwtlk02.gmd,\game_common.arc,game_common.arc,125
0,,"この辺りを少し探索してみません？　
マスター","Master-- Would you like to explore this area a
little?",ui\00_message\pw\pwtlk08.gmd,\game_common.arc,game_common.arc,131
0,,この近く――貴重な宝物がありそうです――,There seems to be a valuable treasure nearby.,ui\00_message\pw\pwtlk02.gmd,\game_common.arc,game_common.arc,128
0,,この達成感、素晴らしい！,This accomplishment is wonderful!,ui\00_message\pw\pwtlk05.gmd,\game_common.arc,game_common.arc,8
0,,"この間、他の覚者さまのお供をしました。
緊張したけど、頑張ったつもりです","The other day, I accompanied another Arisen. I
was nervous, but I tried my best.",ui\00_message\pw\pwtlk02.gmd,\game_common.arc,game_common.arc,73
0,,この間、他所でクラフトの手伝いをしたら喜ばれましたよ！,"I helped with crafts elsewhere the other day and
it was appreciated!",ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,72
0,,この間、別の覚者さまのクラフトのアシスタントで褒められました！,"I was praised as a crafting assistant for another
Arisen the other day!",ui\00_message\pw\pwtlk06.gmd,\game_common.arc,game_common.arc,72
0,,この間、別の覚者様との冒険で我ながら中々の働きをしましたよ,"I did a good job the other day on an adventure
with another Arisen person.",ui\00_message\pw\pwtlk05.gmd,\game_common.arc,game_common.arc,73
0,,この間も結構な旅でしたし――　今しばらく、ゆっくりいたしましょう,"We've traveled quite a bit in the last few days,
so let's take it easy for a while.",ui\00_message\pw\pwtlk01.gmd,\game_common.arc,game_common.arc,67
0,,これ、なんでしょうか――,What is this--?,ui\00_message\pw\pwtlk02.gmd,\game_common.arc,game_common.arc,134
0,,"これからフィンダムへの渡航者が増えるだろうね
もちろん僕も準備を進めているんだ","The number of travelers to Phindym is likely to
increase from now on, and of course, I am also
preparing for it.",ui\00_message\npc\base\n0003.gmd,\npc\n0003.arc,n0003.arc,98
0,,これしきの傷で、引くものかっ！,"I'm not going to back down just because of this
little injury!",ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,33
0,,これぞ、熱意の成せる業！,This is the result of passion and dedication!,ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,7
0,,"これだけ大きいと、隠し部屋なんかが
あってもおかしくないわよね――
いつもと違う所を歩いてみるのもいいけれど
滑って怪我したりしないでね","It's so big, I wouldn't be surprised if there are
hidden rooms. It's good to walk in unusual places,
but don't slip and hurt yourself.",ui\00_message\pawn\clan\ppm008.gmd,\clankyoten.arc,clankyoten.arc,17
0,,"これだけ広い拠点です――
もしも隠し部屋があったら、と空想してしまいます
いつもと違う場所を進んだり
童心に帰ってみるのも悪くないでしょう","This is such a large base -- I fantasize about
what if there was a hidden room... It wouldn't be
a bad idea to go explore or go back to your
childhood!",ui\00_message\pawn\clan\ppm005.gmd,\clankyoten.arc,clankyoten.arc,17
0,,これで、ご安心を！,Now you can rest assured!,ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,140
0,,"これでこのジョブのアビリティも
特殊なもの以外は全ておまえのものとなったぞ","Now all the abilities of this job
are yours, except for the special ones!",ui\00_message\npc\base\n0004.gmd,\npc\n0004.arc,n0004.arc,159
0,,これでっ――！,Like this!,ui\00_message\pw\pwtlk01.gmd,\game_common.arc,game_common.arc,38
0,,これでどう？,How about this?,ui\00_message\pw\pwtlk08.gmd,\game_common.arc,game_common.arc,43
0,,これでよしっ、と！,There we go!,ui\00_message\pw\pwtlk06.gmd,\game_common.arc,game_common.arc,89
0,,これで元通りですよ！,Now it's back to normal!,ui\00_message\pw\pwtlk05.gmd,\game_common.arc,game_common.arc,39
0,,これで大暴れしてみせますぜ,I'm going to go on a rampage with this.,ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,63
0,,これで少しは,Here's a little more.,ui\00_message\pw\pwtlk02.gmd,\game_common.arc,game_common.arc,39
0,,これで戦えるかと,I thought I could fight with this.,ui\00_message\pw\pwtlk04.gmd,\game_common.arc,game_common.arc,140
0,,これで有利になるはずです,This should be to our advantage now.,ui\00_message\pw\pwtlk01.gmd,\game_common.arc,game_common.arc,41
0,,これで覚者さまをばっちりお守りしますからね！,"With this, we will protect the Arisen perfectly,
you know!",ui\00_message\pw\pwtlk06.gmd,\game_common.arc,game_common.arc,64
0,,これにて此度の護衛を終了,This concludes this escort.,ui\00_message\pw\pwtlk04.gmd,\game_common.arc,game_common.arc,82
0,,"これは――このまま
《<VAL>》
を使っても、開放するアビリティは無いようだぞ
それでも、今のジョブで宝珠を使うのか？","This... even if you use the《<VAL>》as is, it seems
there are no usable abilities. Are you going to
use the orb with your current job?",ui\00_message\npc\base\n0004.gmd,\npc\n0004.arc,n0004.arc,204
0,,"これは――このまま《「LV.80」成長の宝珠》を
使っても、効果のあるアビリティは無いようだぞ
今のジョブで宝珠を使うのか？","This... even if you use the 《「LV.80」Orb of
Growth》 at this level, it seems there are no
abilities to be raised.
Are you going to use the orb with your current
job?",ui\00_message\npc\base\n0004.gmd,\npc\n0004.arc,n0004.arc,168
0,,"これはこれは、
珍しい敵が出迎えてくれましたね","Well, well, well. You've been greeted by an
unusual enemy.",ui\00_message\pw\pwtlk05.gmd,\game_common.arc,game_common.arc,133
0,,これはこれは、お噂はかねがね――,"Well, well, well. I've heard rumors--",ui\00_message\pw\pwtlk05.gmd,\game_common.arc,game_common.arc,136
0,,これはどうです！,How about this!,ui\00_message\pw\pwtlk05.gmd,\game_common.arc,game_common.arc,44
0,,これはもしや、わざわざ私のために――？,"If this is the case, did you go out of your way
to make this happen for me--?",ui\00_message\pw\pwtlk05.gmd,\game_common.arc,game_common.arc,63
0,,これは吉兆だ――良きことが始まる――,This is a good omen - good things are beginning.,ui\00_message\npc\base\n0004.gmd,\npc\n0004.arc,n0004.arc,98
0,,"これは強い竜力が篭められた宝珠だな
この宝珠の力を解放して白竜に捧げれば
おまえの《竜力の継承》は完全なものとなるだろう","This is a jewel imbued with strong Dragon Force.
If you offer it to the White Dragon, your 《Dragon
Force Augmentation》 will become complete.",ui\00_message\npc\base\n0004.gmd,\npc\n0004.arc,n0004.arc,173
0,,これは悪くない事だと思うよ,I think this is not a bad thing.,ui\00_message\npc\base\n0003.gmd,\npc\n0003.arc,n0003.arc,116
0,,"これは王子なりによく考えた末の
行動だと思うよ
そうじゃないと、君たちから聞いていた
王子の印象と合わないからね","I think this is an action that the prince has
carefully considered. Otherwise, it wouldn't match
the impression of the prince that I have heard
from you.",ui\00_message\npc\base\n0003.gmd,\npc\n0003.arc,n0003.arc,137
0,,これは痛いぞ！！,This is going to hurt!,ui\00_message\pw\pwtlk06.gmd,\game_common.arc,game_common.arc,45
0,,これは！　相手にとって不足なし！,This is it! No shortage of opponents!,ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,19
0,,これは？　私が預かっておきましょう,What's this? I'll take care of it.,ui\00_message\pw\pwtlk05.gmd,\game_common.arc,game_common.arc,134
0,,"これほどの嵐――
史書の編纂が始まって以来なかったことだ
後世のために、詳細な記録を
残しておかねば","Such a storm―― It has never happened since the
beginning of the compilation of historical
records. For future generations, detailed records
must be kept.",ui\00_message\npc\base\n0004.gmd,\npc\n0004.arc,n0004.arc,58
