#Index,Key,MsgJp,MsgEn,GmdPath,ArcPath,ArcName,ReadIndex
262,DIALOG_CONFIRM_MATERIALS_CHANGE,"このアイテムを品質変更しますか？
作業費用　：<VAL G>
取得経験値：<VAL XP>","Would you like to change the quality of this item?
Cost of work：<VAL G>
Experience gained：<VAL XP>",ui\00_message\ui\Craft_res.gmd,\ui\uGUICharacter.arc,uGUICharacter.arc,262
262,DIALOG_CONFIRM_MATERIALS_CHANGE,"このアイテムを品質変更しますか？
作業費用　：<VAL G>
取得経験値：<VAL XP>","Would you like to change the quality of this item?
Cost of work：<VAL G>
Experience gained：<VAL XP>",ui\00_message\ui\Craft_res.gmd,\ui\uGUICraft.arc,uGUICraft.arc,262
262,DIALOG_CONFIRM_MATERIALS_CHANGE,"このアイテムを品質変更しますか？
作業費用　：<VAL G>
取得経験値：<VAL XP>","Would you like to change the quality of this item?
Cost of work：<VAL G>
Experience gained：<VAL XP>",ui\00_message\ui\Craft_res.gmd,\ui\uGUIPopCraftDetail.arc,uGUIPopCraftDetail.arc,262
262,DIALOG_CONFIRM_MATERIALS_CHANGE,"このアイテムを品質変更しますか？
作業費用　：<VAL G>
取得経験値：<VAL XP>","Would you like to change the quality of this item?
Cost of work：<VAL G>
Experience gained：<VAL XP>",ui\00_message\ui\Craft_res.gmd,\ui\uGUISubList.arc,uGUISubList.arc,262
262,DIALOG_CONFIRM_MATERIALS_CHANGE,"このアイテムを品質変更しますか？
作業費用　：<VAL G>
取得経験値：<VAL XP>","Would you like to change the quality of this item?
Cost of work：<VAL G>
Experience gained：<VAL XP>",ui\00_message\ui\Craft_res.gmd,\ui\uGUISubRecipe.arc,uGUISubRecipe.arc,262
265,DIALOG_CONFIRM_MATERIALS_CHANGE_EX,"このアイテムを品質変更しますか？
作業費用　：<VAL G>
取得経験値：<VAL> (+<VAL>) <UNIT XP>","Would you like to change the quality of this item?
Cost of work: <VAL G>
Experience gained: <VAL> (+<VAL>) <UNIT XP>",ui\00_message\ui\Craft_res.gmd,\ui\uGUICharacter.arc,uGUICharacter.arc,265
265,DIALOG_CONFIRM_MATERIALS_CHANGE_EX,"このアイテムを品質変更しますか？
作業費用　：<VAL G>
取得経験値：<VAL> (+<VAL>) <UNIT XP>","Would you like to change the quality of this item?
Cost of work: <VAL G>
Experience gained: <VAL> (+<VAL>) <UNIT XP>",ui\00_message\ui\Craft_res.gmd,\ui\uGUICraft.arc,uGUICraft.arc,265
265,DIALOG_CONFIRM_MATERIALS_CHANGE_EX,"このアイテムを品質変更しますか？
作業費用　：<VAL G>
取得経験値：<VAL> (+<VAL>) <UNIT XP>","Would you like to change the quality of this item?
Cost of work: <VAL G>
Experience gained: <VAL> (+<VAL>) <UNIT XP>",ui\00_message\ui\Craft_res.gmd,\ui\uGUIPopCraftDetail.arc,uGUIPopCraftDetail.arc,265
265,DIALOG_CONFIRM_MATERIALS_CHANGE_EX,"このアイテムを品質変更しますか？
作業費用　：<VAL G>
取得経験値：<VAL> (+<VAL>) <UNIT XP>","Would you like to change the quality of this item?
Cost of work: <VAL G>
Experience gained: <VAL> (+<VAL>) <UNIT XP>",ui\00_message\ui\Craft_res.gmd,\ui\uGUISubList.arc,uGUISubList.arc,265
265,DIALOG_CONFIRM_MATERIALS_CHANGE_EX,"このアイテムを品質変更しますか？
作業費用　：<VAL G>
取得経験値：<VAL> (+<VAL>) <UNIT XP>","Would you like to change the quality of this item?
Cost of work: <VAL G>
Experience gained: <VAL> (+<VAL>) <UNIT XP>",ui\00_message\ui\Craft_res.gmd,\ui\uGUISubRecipe.arc,uGUISubRecipe.arc,265
71,DIALOG_CONFIRM_POINT_ASSIGN,ポイントの割り振りを行いますか？,"Are you sure you want to allocate the
crafting skill points?",ui\00_message\ui\Craft_res.gmd,\ui\uGUICharacter.arc,uGUICharacter.arc,71
71,DIALOG_CONFIRM_POINT_ASSIGN,ポイントの割り振りを行いますか？,"Are you sure you want to allocate the
crafting skill points?",ui\00_message\ui\Craft_res.gmd,\ui\uGUICraft.arc,uGUICraft.arc,71
71,DIALOG_CONFIRM_POINT_ASSIGN,ポイントの割り振りを行いますか？,"Are you sure you want to allocate the
crafting skill points?",ui\00_message\ui\Craft_res.gmd,\ui\uGUIPopCraftDetail.arc,uGUIPopCraftDetail.arc,71
71,DIALOG_CONFIRM_POINT_ASSIGN,ポイントの割り振りを行いますか？,"Are you sure you want to allocate the
crafting skill points?",ui\00_message\ui\Craft_res.gmd,\ui\uGUISubList.arc,uGUISubList.arc,71
71,DIALOG_CONFIRM_POINT_ASSIGN,ポイントの割り振りを行いますか？,"Are you sure you want to allocate the
crafting skill points?",ui\00_message\ui\Craft_res.gmd,\ui\uGUISubRecipe.arc,uGUISubRecipe.arc,71
76,DIALOG_CONFIRM_REINFORCE,このアイテムを強化しますか？,Are you sure you want to enhance this item?,ui\00_message\ui\Craft_res.gmd,\ui\uGUICharacter.arc,uGUICharacter.arc,76
76,DIALOG_CONFIRM_REINFORCE,このアイテムを強化しますか？,Are you sure you want to enhance this item?,ui\00_message\ui\Craft_res.gmd,\ui\uGUICraft.arc,uGUICraft.arc,76
76,DIALOG_CONFIRM_REINFORCE,このアイテムを強化しますか？,Are you sure you want to enhance this item?,ui\00_message\ui\Craft_res.gmd,\ui\uGUIPopCraftDetail.arc,uGUIPopCraftDetail.arc,76
76,DIALOG_CONFIRM_REINFORCE,このアイテムを強化しますか？,Are you sure you want to enhance this item?,ui\00_message\ui\Craft_res.gmd,\ui\uGUISubList.arc,uGUISubList.arc,76
76,DIALOG_CONFIRM_REINFORCE,このアイテムを強化しますか？,Are you sure you want to enhance this item?,ui\00_message\ui\Craft_res.gmd,\ui\uGUISubRecipe.arc,uGUISubRecipe.arc,76
267,DIALOG_CONFIRM_REINFORCE_ADD_NO_NEXT_ITEM,"
<COL ffdc78>次のグレードＵＰで
アイテムのグレードが最大になります</COL>","
<COL ffdc78>With the next upgrade, the item's
grade will become the maximum.</COL>",ui\00_message\ui\Craft_res.gmd,\ui\uGUICharacter.arc,uGUICharacter.arc,267
267,DIALOG_CONFIRM_REINFORCE_ADD_NO_NEXT_ITEM,"
<COL ffdc78>次のグレードＵＰで
アイテムのグレードが最大になります</COL>","
<COL ffdc78>With the next upgrade, the item's
grade will become the maximum.</COL>",ui\00_message\ui\Craft_res.gmd,\ui\uGUICraft.arc,uGUICraft.arc,267
267,DIALOG_CONFIRM_REINFORCE_ADD_NO_NEXT_ITEM,"
<COL ffdc78>次のグレードＵＰで
アイテムのグレードが最大になります</COL>","
<COL ffdc78>With the next upgrade, the item's
grade will become the maximum.</COL>",ui\00_message\ui\Craft_res.gmd,\ui\uGUIPopCraftDetail.arc,uGUIPopCraftDetail.arc,267
267,DIALOG_CONFIRM_REINFORCE_ADD_NO_NEXT_ITEM,"
<COL ffdc78>次のグレードＵＰで
アイテムのグレードが最大になります</COL>","
<COL ffdc78>With the next upgrade, the item's
grade will become the maximum.</COL>",ui\00_message\ui\Craft_res.gmd,\ui\uGUISubList.arc,uGUISubList.arc,267
267,DIALOG_CONFIRM_REINFORCE_ADD_NO_NEXT_ITEM,"
<COL ffdc78>次のグレードＵＰで
アイテムのグレードが最大になります</COL>","
<COL ffdc78>With the next upgrade, the item's
grade will become the maximum.</COL>",ui\00_message\ui\Craft_res.gmd,\ui\uGUISubRecipe.arc,uGUISubRecipe.arc,267
266,DIALOG_CONFIRM_REINFORCE_ADD_NO_SKIP,"
<COL ffdc78>このアイテムの強化では
一度に２段階以上のグレードＵＰはできません</COL>
次のグレードで必要な強化ポイントを満たしていても
２段階目のグレードＵＰ直前でポイントが止まります","
<COL ffdc78>You cannot strengthen this item by
more than two grades at a time.</COL>
Even if you meet the required enhancement points
for the next grade, the points will stop
accumulating right before the second-grade
upgrade.",ui\00_message\ui\Craft_res.gmd,\ui\uGUICharacter.arc,uGUICharacter.arc,266
266,DIALOG_CONFIRM_REINFORCE_ADD_NO_SKIP,"
<COL ffdc78>このアイテムの強化では
一度に２段階以上のグレードＵＰはできません</COL>
次のグレードで必要な強化ポイントを満たしていても
２段階目のグレードＵＰ直前でポイントが止まります","
<COL ffdc78>You cannot strengthen this item by
more than two grades at a time.</COL>
Even if you meet the required enhancement points
for the next grade, the points will stop
accumulating right before the second-grade
upgrade.",ui\00_message\ui\Craft_res.gmd,\ui\uGUICraft.arc,uGUICraft.arc,266
266,DIALOG_CONFIRM_REINFORCE_ADD_NO_SKIP,"
<COL ffdc78>このアイテムの強化では
一度に２段階以上のグレードＵＰはできません</COL>
次のグレードで必要な強化ポイントを満たしていても
２段階目のグレードＵＰ直前でポイントが止まります","
<COL ffdc78>You cannot strengthen this item by
more than two grades at a time.</COL>
Even if you meet the required enhancement points
for the next grade, the points will stop
accumulating right before the second-grade
upgrade.",ui\00_message\ui\Craft_res.gmd,\ui\uGUIPopCraftDetail.arc,uGUIPopCraftDetail.arc,266
266,DIALOG_CONFIRM_REINFORCE_ADD_NO_SKIP,"
<COL ffdc78>このアイテムの強化では
一度に２段階以上のグレードＵＰはできません</COL>
次のグレードで必要な強化ポイントを満たしていても
２段階目のグレードＵＰ直前でポイントが止まります","
<COL ffdc78>You cannot strengthen this item by
more than two grades at a time.</COL>
Even if you meet the required enhancement points
for the next grade, the points will stop
accumulating right before the second-grade
upgrade.",ui\00_message\ui\Craft_res.gmd,\ui\uGUISubList.arc,uGUISubList.arc,266
266,DIALOG_CONFIRM_REINFORCE_ADD_NO_SKIP,"
<COL ffdc78>このアイテムの強化では
一度に２段階以上のグレードＵＰはできません</COL>
次のグレードで必要な強化ポイントを満たしていても
２段階目のグレードＵＰ直前でポイントが止まります","
<COL ffdc78>You cannot strengthen this item by
more than two grades at a time.</COL>
Even if you meet the required enhancement points
for the next grade, the points will stop
accumulating right before the second-grade
upgrade.",ui\00_message\ui\Craft_res.gmd,\ui\uGUISubRecipe.arc,uGUISubRecipe.arc,266
88,DIALOG_CONFIRM_SET_CREST,クレスト装備を行いますか？,Are you sure you want to equip the crests?,ui\00_message\ui\Craft_res.gmd,\ui\uGUICharacter.arc,uGUICharacter.arc,88
88,DIALOG_CONFIRM_SET_CREST,クレスト装備を行いますか？,Are you sure you want to equip the crests?,ui\00_message\ui\Craft_res.gmd,\ui\uGUICraft.arc,uGUICraft.arc,88
88,DIALOG_CONFIRM_SET_CREST,クレスト装備を行いますか？,Are you sure you want to equip the crests?,ui\00_message\ui\Craft_res.gmd,\ui\uGUIPopCraftDetail.arc,uGUIPopCraftDetail.arc,88
88,DIALOG_CONFIRM_SET_CREST,クレスト装備を行いますか？,Are you sure you want to equip the crests?,ui\00_message\ui\Craft_res.gmd,\ui\uGUISubList.arc,uGUISubList.arc,88
88,DIALOG_CONFIRM_SET_CREST,クレスト装備を行いますか？,Are you sure you want to equip the crests?,ui\00_message\ui\Craft_res.gmd,\ui\uGUISubRecipe.arc,uGUISubRecipe.arc,88
46,DIALOG_CONFIRM_START,"このアイテムを通常作成します
よろしいですか？",Are you sure you want to craft this item?,ui\00_message\ui\Craft_res.gmd,\ui\uGUICharacter.arc,uGUICharacter.arc,46
46,DIALOG_CONFIRM_START,"このアイテムを通常作成します
よろしいですか？",Are you sure you want to craft this item?,ui\00_message\ui\Craft_res.gmd,\ui\uGUICraft.arc,uGUICraft.arc,46
46,DIALOG_CONFIRM_START,"このアイテムを通常作成します
よろしいですか？",Are you sure you want to craft this item?,ui\00_message\ui\Craft_res.gmd,\ui\uGUIPopCraftDetail.arc,uGUIPopCraftDetail.arc,46
46,DIALOG_CONFIRM_START,"このアイテムを通常作成します
よろしいですか？",Are you sure you want to craft this item?,ui\00_message\ui\Craft_res.gmd,\ui\uGUISubList.arc,uGUISubList.arc,46
46,DIALOG_CONFIRM_START,"このアイテムを通常作成します
よろしいですか？",Are you sure you want to craft this item?,ui\00_message\ui\Craft_res.gmd,\ui\uGUISubRecipe.arc,uGUISubRecipe.arc,46
68,DIALOG_CONFIRM_STOP,"クラフトを中止しますか？
<COL aa1414>※素材・費用・クラフト回数は消費されます</COL>","Are you sure you want to stop crafting?
<COL aa1414>※Materials and crafting cost will be
lost.</COL>",ui\00_message\ui\Craft_res.gmd,\ui\uGUICharacter.arc,uGUICharacter.arc,68
68,DIALOG_CONFIRM_STOP,"クラフトを中止しますか？
<COL aa1414>※素材・費用・クラフト回数は消費されます</COL>","Are you sure you want to stop crafting?
<COL aa1414>※Materials and crafting cost will be
lost.</COL>",ui\00_message\ui\Craft_res.gmd,\ui\uGUICraft.arc,uGUICraft.arc,68
68,DIALOG_CONFIRM_STOP,"クラフトを中止しますか？
<COL aa1414>※素材・費用・クラフト回数は消費されます</COL>","Are you sure you want to stop crafting?
<COL aa1414>※Materials and crafting cost will be
lost.</COL>",ui\00_message\ui\Craft_res.gmd,\ui\uGUIPopCraftDetail.arc,uGUIPopCraftDetail.arc,68
68,DIALOG_CONFIRM_STOP,"クラフトを中止しますか？
<COL aa1414>※素材・費用・クラフト回数は消費されます</COL>","Are you sure you want to stop crafting?
<COL aa1414>※Materials and crafting cost will be
lost.</COL>",ui\00_message\ui\Craft_res.gmd,\ui\uGUISubList.arc,uGUISubList.arc,68
68,DIALOG_CONFIRM_STOP,"クラフトを中止しますか？
<COL aa1414>※素材・費用・クラフト回数は消費されます</COL>","Are you sure you want to stop crafting?
<COL aa1414>※Materials and crafting cost will be
lost.</COL>",ui\00_message\ui\Craft_res.gmd,\ui\uGUISubRecipe.arc,uGUISubRecipe.arc,68
217,DIALOG_CONFIRM_TYPE_EX_CREATE,黄金石を使用して作成（即時完成）,Create using Golden Gemstones (instant complete),ui\00_message\ui\Craft_res.gmd,\ui\uGUICharacter.arc,uGUICharacter.arc,217
217,DIALOG_CONFIRM_TYPE_EX_CREATE,黄金石を使用して作成（即時完成）,Create using Golden Gemstones (instant complete),ui\00_message\ui\Craft_res.gmd,\ui\uGUICraft.arc,uGUICraft.arc,217
217,DIALOG_CONFIRM_TYPE_EX_CREATE,黄金石を使用して作成（即時完成）,Create using Golden Gemstones (instant complete),ui\00_message\ui\Craft_res.gmd,\ui\uGUIPopCraftDetail.arc,uGUIPopCraftDetail.arc,217
217,DIALOG_CONFIRM_TYPE_EX_CREATE,黄金石を使用して作成（即時完成）,Create using Golden Gemstones (instant complete),ui\00_message\ui\Craft_res.gmd,\ui\uGUISubList.arc,uGUISubList.arc,217
217,DIALOG_CONFIRM_TYPE_EX_CREATE,黄金石を使用して作成（即時完成）,Create using Golden Gemstones (instant complete),ui\00_message\ui\Craft_res.gmd,\ui\uGUISubRecipe.arc,uGUISubRecipe.arc,217
221,DIALOG_CONFIRM_TYPE_JUMP_ONLINESHOP,オンラインショップを開く,Open online shop,ui\00_message\ui\Craft_res.gmd,\ui\uGUICharacter.arc,uGUICharacter.arc,221
221,DIALOG_CONFIRM_TYPE_JUMP_ONLINESHOP,オンラインショップを開く,Open online shop,ui\00_message\ui\Craft_res.gmd,\ui\uGUICraft.arc,uGUICraft.arc,221
221,DIALOG_CONFIRM_TYPE_JUMP_ONLINESHOP,オンラインショップを開く,Open online shop,ui\00_message\ui\Craft_res.gmd,\ui\uGUIPopCraftDetail.arc,uGUIPopCraftDetail.arc,221
221,DIALOG_CONFIRM_TYPE_JUMP_ONLINESHOP,オンラインショップを開く,Open online shop,ui\00_message\ui\Craft_res.gmd,\ui\uGUISubList.arc,uGUISubList.arc,221
221,DIALOG_CONFIRM_TYPE_JUMP_ONLINESHOP,オンラインショップを開く,Open online shop,ui\00_message\ui\Craft_res.gmd,\ui\uGUISubRecipe.arc,uGUISubRecipe.arc,221
216,DIALOG_CONFIRM_TYPE_START,通常作成,Create,ui\00_message\ui\Craft_res.gmd,\ui\uGUICharacter.arc,uGUICharacter.arc,216
216,DIALOG_CONFIRM_TYPE_START,通常作成,Create,ui\00_message\ui\Craft_res.gmd,\ui\uGUICraft.arc,uGUICraft.arc,216
216,DIALOG_CONFIRM_TYPE_START,通常作成,Create,ui\00_message\ui\Craft_res.gmd,\ui\uGUIPopCraftDetail.arc,uGUIPopCraftDetail.arc,216
216,DIALOG_CONFIRM_TYPE_START,通常作成,Create,ui\00_message\ui\Craft_res.gmd,\ui\uGUISubList.arc,uGUISubList.arc,216
216,DIALOG_CONFIRM_TYPE_START,通常作成,Create,ui\00_message\ui\Craft_res.gmd,\ui\uGUISubRecipe.arc,uGUISubRecipe.arc,216
223,DIALOG_CONFIRM_TYPE_STOP,アイテム生産を中止,Stop,ui\00_message\ui\Craft_res.gmd,\ui\uGUICharacter.arc,uGUICharacter.arc,223
223,DIALOG_CONFIRM_TYPE_STOP,アイテム生産を中止,Stop,ui\00_message\ui\Craft_res.gmd,\ui\uGUICraft.arc,uGUICraft.arc,223
223,DIALOG_CONFIRM_TYPE_STOP,アイテム生産を中止,Stop,ui\00_message\ui\Craft_res.gmd,\ui\uGUIPopCraftDetail.arc,uGUIPopCraftDetail.arc,223
223,DIALOG_CONFIRM_TYPE_STOP,アイテム生産を中止,Stop,ui\00_message\ui\Craft_res.gmd,\ui\uGUISubList.arc,uGUISubList.arc,223
223,DIALOG_CONFIRM_TYPE_STOP,アイテム生産を中止,Stop,ui\00_message\ui\Craft_res.gmd,\ui\uGUISubRecipe.arc,uGUISubRecipe.arc,223
109,DIALOG_CRAFT_LV_UP,クラフトを指揮していた<NAME PAWN>のクラフトレベルが<VAL 0>になった,"<NAME PAWN>, who was in charge of crafting, has
reached craft level <VAL 0>.",ui\00_message\ui\Craft_res.gmd,\ui\uGUICharacter.arc,uGUICharacter.arc,109
109,DIALOG_CRAFT_LV_UP,クラフトを指揮していた<NAME PAWN>のクラフトレベルが<VAL 0>になった,"<NAME PAWN>, who was in charge of crafting, has
reached craft level <VAL 0>.",ui\00_message\ui\Craft_res.gmd,\ui\uGUICraft.arc,uGUICraft.arc,109
109,DIALOG_CRAFT_LV_UP,クラフトを指揮していた<NAME PAWN>のクラフトレベルが<VAL 0>になった,"<NAME PAWN>, who was in charge of crafting, has
reached craft level <VAL 0>.",ui\00_message\ui\Craft_res.gmd,\ui\uGUIPopCraftDetail.arc,uGUIPopCraftDetail.arc,109
109,DIALOG_CRAFT_LV_UP,クラフトを指揮していた<NAME PAWN>のクラフトレベルが<VAL 0>になった,"<NAME PAWN>, who was in charge of crafting, has
reached craft level <VAL 0>.",ui\00_message\ui\Craft_res.gmd,\ui\uGUISubList.arc,uGUISubList.arc,109
109,DIALOG_CRAFT_LV_UP,クラフトを指揮していた<NAME PAWN>のクラフトレベルが<VAL 0>になった,"<NAME PAWN>, who was in charge of crafting, has
reached craft level <VAL 0>.",ui\00_message\ui\Craft_res.gmd,\ui\uGUISubRecipe.arc,uGUISubRecipe.arc,109
219,DIALOG_EX_CREATE,アイテムの作成が完了しました,Item creation complete.,ui\00_message\ui\Craft_res.gmd,\ui\uGUICharacter.arc,uGUICharacter.arc,219
219,DIALOG_EX_CREATE,アイテムの作成が完了しました,Item creation complete.,ui\00_message\ui\Craft_res.gmd,\ui\uGUICraft.arc,uGUICraft.arc,219
219,DIALOG_EX_CREATE,アイテムの作成が完了しました,Item creation complete.,ui\00_message\ui\Craft_res.gmd,\ui\uGUIPopCraftDetail.arc,uGUIPopCraftDetail.arc,219
219,DIALOG_EX_CREATE,アイテムの作成が完了しました,Item creation complete.,ui\00_message\ui\Craft_res.gmd,\ui\uGUISubList.arc,uGUISubList.arc,219
219,DIALOG_EX_CREATE,アイテムの作成が完了しました,Item creation complete.,ui\00_message\ui\Craft_res.gmd,\ui\uGUISubRecipe.arc,uGUISubRecipe.arc,219
106,DIALOG_GET_ARMS_POINT,"装備強化ポイントが<VAL 0>アップしました
現在の装備強化ポイントは<VAL 1>です","Enhancement points have been increased by <VAL 0>.
The current enhancement points are <VAL 1>.",ui\00_message\ui\Craft_res.gmd,\ui\uGUICharacter.arc,uGUICharacter.arc,106
106,DIALOG_GET_ARMS_POINT,"装備強化ポイントが<VAL 0>アップしました
現在の装備強化ポイントは<VAL 1>です","Enhancement points have been increased by <VAL 0>.
The current enhancement points are <VAL 1>.",ui\00_message\ui\Craft_res.gmd,\ui\uGUICraft.arc,uGUICraft.arc,106
106,DIALOG_GET_ARMS_POINT,"装備強化ポイントが<VAL 0>アップしました
現在の装備強化ポイントは<VAL 1>です","Enhancement points have been increased by <VAL 0>.
The current enhancement points are <VAL 1>.",ui\00_message\ui\Craft_res.gmd,\ui\uGUIPopCraftDetail.arc,uGUIPopCraftDetail.arc,106
106,DIALOG_GET_ARMS_POINT,"装備強化ポイントが<VAL 0>アップしました
現在の装備強化ポイントは<VAL 1>です","Enhancement points have been increased by <VAL 0>.
The current enhancement points are <VAL 1>.",ui\00_message\ui\Craft_res.gmd,\ui\uGUISubList.arc,uGUISubList.arc,106
106,DIALOG_GET_ARMS_POINT,"装備強化ポイントが<VAL 0>アップしました
現在の装備強化ポイントは<VAL 1>です","Enhancement points have been increased by <VAL 0>.
The current enhancement points are <VAL 1>.",ui\00_message\ui\Craft_res.gmd,\ui\uGUISubRecipe.arc,uGUISubRecipe.arc,106
108,DIALOG_GET_GRADE_UP,グレードアップしました,Grade has been enhanced.,ui\00_message\ui\Craft_res.gmd,\ui\uGUICharacter.arc,uGUICharacter.arc,108
108,DIALOG_GET_GRADE_UP,グレードアップしました,Grade has been enhanced.,ui\00_message\ui\Craft_res.gmd,\ui\uGUICraft.arc,uGUICraft.arc,108
108,DIALOG_GET_GRADE_UP,グレードアップしました,Grade has been enhanced.,ui\00_message\ui\Craft_res.gmd,\ui\uGUIPopCraftDetail.arc,uGUIPopCraftDetail.arc,108
108,DIALOG_GET_GRADE_UP,グレードアップしました,Grade has been enhanced.,ui\00_message\ui\Craft_res.gmd,\ui\uGUISubList.arc,uGUISubList.arc,108
108,DIALOG_GET_GRADE_UP,グレードアップしました,Grade has been enhanced.,ui\00_message\ui\Craft_res.gmd,\ui\uGUISubRecipe.arc,uGUISubRecipe.arc,108
64,DIALOG_GET_XP,"クラフトを指揮していた<NAME PAWN>が
クラフト経験値を<VAL XP>入手しました","For being the craft leader, <NAME PAWN>
has gained <VAL XP> crafting experience.",ui\00_message\ui\Craft_res.gmd,\ui\uGUICharacter.arc,uGUICharacter.arc,64
64,DIALOG_GET_XP,"クラフトを指揮していた<NAME PAWN>が
クラフト経験値を<VAL XP>入手しました","For being the craft leader, <NAME PAWN>
has gained <VAL XP> crafting experience.",ui\00_message\ui\Craft_res.gmd,\ui\uGUICraft.arc,uGUICraft.arc,64
64,DIALOG_GET_XP,"クラフトを指揮していた<NAME PAWN>が
クラフト経験値を<VAL XP>入手しました","For being the craft leader, <NAME PAWN>
has gained <VAL XP> crafting experience.",ui\00_message\ui\Craft_res.gmd,\ui\uGUIPopCraftDetail.arc,uGUIPopCraftDetail.arc,64
64,DIALOG_GET_XP,"クラフトを指揮していた<NAME PAWN>が
クラフト経験値を<VAL XP>入手しました","For being the craft leader, <NAME PAWN>
has gained <VAL XP> crafting experience.",ui\00_message\ui\Craft_res.gmd,\ui\uGUISubList.arc,uGUISubList.arc,64
64,DIALOG_GET_XP,"クラフトを指揮していた<NAME PAWN>が
クラフト経験値を<VAL XP>入手しました","For being the craft leader, <NAME PAWN>
has gained <VAL XP> crafting experience.",ui\00_message\ui\Craft_res.gmd,\ui\uGUISubRecipe.arc,uGUISubRecipe.arc,64
207,DIALOG_GET_XP_EX,"クラフトを指揮していた<NAME PAWN>が
クラフト経験値を<VAL> (+<VAL>) <UNIT XP>入手しました","For being the craft leader, <NAME PAWN>
has gained <VAL> (+<VAL>) <UNIT XP> crafting
experience.",ui\00_message\ui\Craft_res.gmd,\ui\uGUICharacter.arc,uGUICharacter.arc,207
207,DIALOG_GET_XP_EX,"クラフトを指揮していた<NAME PAWN>が
クラフト経験値を<VAL> (+<VAL>) <UNIT XP>入手しました","For being the craft leader, <NAME PAWN>
has gained <VAL> (+<VAL>) <UNIT XP> crafting
experience.",ui\00_message\ui\Craft_res.gmd,\ui\uGUICraft.arc,uGUICraft.arc,207
207,DIALOG_GET_XP_EX,"クラフトを指揮していた<NAME PAWN>が
クラフト経験値を<VAL> (+<VAL>) <UNIT XP>入手しました","For being the craft leader, <NAME PAWN>
has gained <VAL> (+<VAL>) <UNIT XP> crafting
experience.",ui\00_message\ui\Craft_res.gmd,\ui\uGUIPopCraftDetail.arc,uGUIPopCraftDetail.arc,207
207,DIALOG_GET_XP_EX,"クラフトを指揮していた<NAME PAWN>が
クラフト経験値を<VAL> (+<VAL>) <UNIT XP>入手しました","For being the craft leader, <NAME PAWN>
has gained <VAL> (+<VAL>) <UNIT XP> crafting
experience.",ui\00_message\ui\Craft_res.gmd,\ui\uGUISubList.arc,uGUISubList.arc,207
207,DIALOG_GET_XP_EX,"クラフトを指揮していた<NAME PAWN>が
クラフト経験値を<VAL> (+<VAL>) <UNIT XP>入手しました","For being the craft leader, <NAME PAWN>
has gained <VAL> (+<VAL>) <UNIT XP> crafting
experience.",ui\00_message\ui\Craft_res.gmd,\ui\uGUISubRecipe.arc,uGUISubRecipe.arc,207
72,DIALOG_POINT_ASSIGN,ポイントの割り振りを行いました,Crafting skill points allocated.,ui\00_message\ui\Craft_res.gmd,\ui\uGUICharacter.arc,uGUICharacter.arc,72
72,DIALOG_POINT_ASSIGN,ポイントの割り振りを行いました,Crafting skill points allocated.,ui\00_message\ui\Craft_res.gmd,\ui\uGUICraft.arc,uGUICraft.arc,72
72,DIALOG_POINT_ASSIGN,ポイントの割り振りを行いました,Crafting skill points allocated.,ui\00_message\ui\Craft_res.gmd,\ui\uGUIPopCraftDetail.arc,uGUIPopCraftDetail.arc,72
72,DIALOG_POINT_ASSIGN,ポイントの割り振りを行いました,Crafting skill points allocated.,ui\00_message\ui\Craft_res.gmd,\ui\uGUISubList.arc,uGUISubList.arc,72
72,DIALOG_POINT_ASSIGN,ポイントの割り振りを行いました,Crafting skill points allocated.,ui\00_message\ui\Craft_res.gmd,\ui\uGUISubRecipe.arc,uGUISubRecipe.arc,72
119,DIALOG_POINT_ASSIGN_FAILURE,クラフトポイントの割り振りに失敗しました,Failed to allocate Craft Points,ui\00_message\ui\Craft_res.gmd,\ui\uGUICharacter.arc,uGUICharacter.arc,119
119,DIALOG_POINT_ASSIGN_FAILURE,クラフトポイントの割り振りに失敗しました,Failed to allocate Craft Points,ui\00_message\ui\Craft_res.gmd,\ui\uGUICraft.arc,uGUICraft.arc,119
119,DIALOG_POINT_ASSIGN_FAILURE,クラフトポイントの割り振りに失敗しました,Failed to allocate Craft Points,ui\00_message\ui\Craft_res.gmd,\ui\uGUIPopCraftDetail.arc,uGUIPopCraftDetail.arc,119
119,DIALOG_POINT_ASSIGN_FAILURE,クラフトポイントの割り振りに失敗しました,Failed to allocate Craft Points,ui\00_message\ui\Craft_res.gmd,\ui\uGUISubList.arc,uGUISubList.arc,119
119,DIALOG_POINT_ASSIGN_FAILURE,クラフトポイントの割り振りに失敗しました,Failed to allocate Craft Points,ui\00_message\ui\Craft_res.gmd,\ui\uGUISubRecipe.arc,uGUISubRecipe.arc,119
124,DIALOG_RECEIPT_FAILURE,アイテム受け取りに失敗しました,Failed to receive the item.,ui\00_message\ui\Craft_res.gmd,\ui\uGUICharacter.arc,uGUICharacter.arc,124
124,DIALOG_RECEIPT_FAILURE,アイテム受け取りに失敗しました,Failed to receive the item.,ui\00_message\ui\Craft_res.gmd,\ui\uGUICraft.arc,uGUICraft.arc,124
124,DIALOG_RECEIPT_FAILURE,アイテム受け取りに失敗しました,Failed to receive the item.,ui\00_message\ui\Craft_res.gmd,\ui\uGUIPopCraftDetail.arc,uGUIPopCraftDetail.arc,124
124,DIALOG_RECEIPT_FAILURE,アイテム受け取りに失敗しました,Failed to receive the item.,ui\00_message\ui\Craft_res.gmd,\ui\uGUISubList.arc,uGUISubList.arc,124
