"0","","ご苦労だった
おまえが見事に魔物を倒したという
報告は受けている","ご苦労だった
おまえが見事に魔物を倒したという
報告は受けている","ui\00_message\quest\q00000025.gmd","\quest\q00000025.arc","q00000025.arc","18"
"0","","ひとつ確認しておきたいのだが
戦利品は《ブラッドオーブ》だったろう？","ひとつ確認しておきたいのだが
戦利品は《ブラッドオーブ》だったろう？","ui\00_message\quest\q00000025.gmd","\quest\q00000025.arc","q00000025.arc","19"
"0","","うむ、やはりな
その《ブラッドオーブ》は神殿に持ち帰って
白竜に捧げてくれ","うむ、やはりな
その《ブラッドオーブ》は神殿に持ち帰って
白竜に捧げてくれ","ui\00_message\quest\q00000025.gmd","\quest\q00000025.arc","q00000025.arc","20"
"0","","白竜の回復が我々覚者の能力を引き上げ
ひいてはこの長き戦いに終止符を
打つことになるのだ","白竜の回復が我々覚者の能力を引き上げ
ひいてはこの長き戦いに終止符を
打つことになるのだ","ui\00_message\quest\q00000025.gmd","\quest\q00000025.arc","q00000025.arc","21"
"0","","詳しいことは神殿のミシアルに聞くといい","詳しいことは神殿のミシアルに聞くといい","ui\00_message\quest\q00000025.gmd","\quest\q00000025.arc","q00000025.arc","22"
"0","","ああ、知っているかもしれないが
我々は《リム》と呼ばれる力を使って
この身体を遠方へ転移することができる","ああ、知っているかもしれないが
我々は《リム》と呼ばれる力を使って
この身体を遠方へ転移することができる","ui\00_message\quest\q00000025.gmd","\quest\q00000025.arc","q00000025.arc","23"
"0","","つまり、無用な体力を使わずに
拠点間を往来できるというわけだ
もちろん神殿へも一瞬で帰ることができる","つまり、無用な体力を使わずに
拠点間を往来できるというわけだ
もちろん神殿へも一瞬で帰ることができる","ui\00_message\quest\q00000025.gmd","\quest\q00000025.arc","q00000025.arc","24"
"0","","覚えておくといい","覚えておくといい","ui\00_message\quest\q00000025.gmd","\quest\q00000025.arc","q00000025.arc","25"
"0","","リム転移は試してみたか？
わたしは実際に移動する方が好みだがな","リム転移は試してみたか？
わたしは実際に移動する方が好みだがな","ui\00_message\quest\q00000025.gmd","\quest\q00000025.arc","q00000025.arc","26"
"0","","ああ、戻ったのか
ご苦労だったな","ああ、戻ったのか
ご苦労だったな","ui\00_message\quest\q00000025.gmd","\quest\q00000025.arc","q00000025.arc","27"
"0","","少し休んで――いや、その前に話しておこう
突然出現した巨大な建造物の話は聞いたか？","少し休んで――いや、その前に話しておこう
突然出現した巨大な建造物の話は聞いたか？","ui\00_message\quest\q00000025.gmd","\quest\q00000025.arc","q00000025.arc","28"
"0","","我々はその場所を特定し――
アークと呼ぶことにした","我々はその場所を特定し――
アークと呼ぶことにした","ui\00_message\quest\q00000025.gmd","\quest\q00000025.arc","q00000025.arc","29"
"0","","今、ジョゼフと一緒に調査隊の人選を進めている","今、ジョゼフと一緒に調査隊の人選を進めている","ui\00_message\quest\q00000025.gmd","\quest\q00000025.arc","q00000025.arc","30"
"0","","最初に言っておくが
おまえは俺と居残ってもらうぞ
砦からオークを追いだしたとはいえ
このあたりはまだ安全とは言えないからな","最初に言っておくが
おまえは俺と居残ってもらうぞ
砦からオークを追いだしたとはいえ
このあたりはまだ安全とは言えないからな","ui\00_message\quest\q00000025.gmd","\quest\q00000025.arc","q00000025.arc","31"
"0","","では、次の指示があるまで――！？","では、次の指示があるまで――！？","ui\00_message\quest\q00000025.gmd","\quest\q00000025.arc","q00000025.arc","32"
"0","","おいおい、《ブラッドオーブ》を持ち帰るとは
頼もしいじゃないか
よし、早速白竜に捧げてくれ","おいおい、《ブラッドオーブ》を持ち帰るとは
頼もしいじゃないか
よし、早速白竜に捧げてくれ","ui\00_message\quest\q00000025.gmd","\quest\q00000025.arc","q00000025.arc","33"
"0","","《ブラッドオーブ》を手に入れたのですね","《ブラッドオーブ》を手に入れたのですね","ui\00_message\quest\q00000025.gmd","\quest\q00000025.arc","q00000025.arc","34"
"0","","それは白竜様の竜力が大地を巡るうちに
結晶化したものだと言われています","それは白竜様の竜力が大地を巡るうちに
結晶化したものだと言われています","ui\00_message\quest\q00000025.gmd","\quest\q00000025.arc","q00000025.arc","35"
"0","","体内にオーブを取り込んだ魔物には
わかりやすい目印があるそうですが
気がつきましたか？","体内にオーブを取り込んだ魔物には
わかりやすい目印があるそうですが
気がつきましたか？","ui\00_message\quest\q00000025.gmd","\quest\q00000025.arc","q00000025.arc","36"
"0","","聞いたところによると――
その魔物の生命力が見える部分の色が
独特なのだとか","聞いたところによると――
その魔物の生命力が見える部分の色が
独特なのだとか","ui\00_message\quest\q00000025.gmd","\quest\q00000025.arc","q00000025.arc","37"
"0","","次回から気にしてみるといいかもしれませんね","次回から気にしてみるといいかもしれませんね","ui\00_message\quest\q00000025.gmd","\quest\q00000025.arc","q00000025.arc","38"
"0","","《ブラッドオーブ》を白竜様に捧げると
オーブの竜力の作用で石化を一時的に
止めることができます","《ブラッドオーブ》を白竜様に捧げると
オーブの竜力の作用で石化を一時的に
止めることができます","ui\00_message\quest\q00000025.gmd","\quest\q00000025.arc","q00000025.arc","39"
"0","","同時に、あなた自身も竜力を
受け取ることができます
白竜様に《ブラッドオーブ》を届けた
ごほうびだと思ってください","同時に、あなた自身も竜力を
受け取ることができます
白竜様に《ブラッドオーブ》を届けた
ごほうびだと思ってください","ui\00_message\quest\q00000025.gmd","\quest\q00000025.arc","q00000025.arc","40"
"0","","これからも《ブラッドオーブ》を
持ち帰ってくださいね","これからも《ブラッドオーブ》を
持ち帰ってくださいね","ui\00_message\quest\q00000025.gmd","\quest\q00000025.arc","q00000025.arc","41"
"0","","さあ、《ブラッドオーブ》を白竜様へ！","さあ、《ブラッドオーブ》を白竜様へ！","ui\00_message\quest\q00000025.gmd","\quest\q00000025.arc","q00000025.arc","42"
"0","","これからより危険な頼みを任せたいんだが――
まだ覚者の戦い方と装備の準備不足のようだな","これからより危険な頼みを任せたいんだが――
まだ覚者の戦い方と装備の準備不足のようだな","ui\00_message\quest\q00000025.gmd","\quest\q00000025.arc","q00000025.arc","43"
"0","","そのために敵との戦い方について
白竜神殿の宿場区にいるレンテンから
戦術試練をちゃんと学べ","そのために敵との戦い方について
白竜神殿の宿場区にいるレンテンから
戦術試練をちゃんと学べ","ui\00_message\quest\q00000025.gmd","\quest\q00000025.arc","q00000025.arc","44"
"0","","十分な装備の準備については
セネカとイリスから物資調達とクラフトによる
装備強化を学び準備ができた上で声を掛けてくれ","十分な装備の準備については
セネカとイリスから物資調達とクラフトによる
装備強化を学び準備ができた上で声を掛けてくれ","ui\00_message\quest\q00000025.gmd","\quest\q00000025.arc","q00000025.arc","45"
"0","q00000025_00_25","紅の結晶","紅の結晶","ui\00_message\quest_info\q00000025_00.gmd","\quest\q00000025.arc","q00000025.arc","0"
"1","q00000025_00_25","レオの使いとしてグリッテン砦に向かい
覚者ヴァネッサに補給物資を届ける","レオの使いとしてグリッテン砦に向かい
覚者ヴァネッサに補給物資を届ける","ui\00_message\quest_info\q00000025_00.gmd","\quest\q00000025.arc","q00000025.arc","1"
"2","q00000025_00_1058","グリッテン砦のヴァネッサのもとに向かう","グリッテン砦のヴァネッサのもとに向かう","ui\00_message\quest_info\q00000025_00.gmd","\quest\q00000025.arc","q00000025.arc","2"
"3","q00000025_00_1059","死者の小窟内で魔物を探す","死者の小窟内で魔物を探す","ui\00_message\quest_info\q00000025_00.gmd","\quest\q00000025.arc","q00000025.arc","3"
"4","q00000025_00_1060","遭遇した魔物を討伐する","遭遇した魔物を討伐する","ui\00_message\quest_info\q00000025_00.gmd","\quest\q00000025.arc","q00000025.arc","4"
"5","q00000025_00_1061","グリッテン砦のヴァネッサに戦果を報告する","グリッテン砦のヴァネッサに戦果を報告する","ui\00_message\quest_info\q00000025_00.gmd","\quest\q00000025.arc","q00000025.arc","5"
"6","q00000025_00_1062","謁見の間のレオに経緯を報告する","謁見の間のレオに経緯を報告する","ui\00_message\quest_info\q00000025_00.gmd","\quest\q00000025.arc","q00000025.arc","6"
"7","q00000025_00_1245","謁見の間のミシアルに報告する","謁見の間のミシアルに報告する","ui\00_message\quest_info\q00000025_00.gmd","\quest\q00000025.arc","q00000025.arc","7"
"8","q00000025_00_1202","白竜に＜竜力の継承＞を行いブラッドオーブを捧げる","白竜に＜竜力の継承＞を行いブラッドオーブを捧げる","ui\00_message\quest_info\q00000025_00.gmd","\quest\q00000025.arc","q00000025.arc","8"
"0","q00000026_00_26","しもべの契り","しもべの契り","ui\00_message\quest_info\q00000026_00.gmd","\quest\q00000026.arc","q00000026.arc","0"
"1","q00000026_00_26","異界の狭間に入り、ポーン契約の証となる
リムストーンの原石を入手する","異界の狭間に入り、ポーン契約の証となる
リムストーンの原石を入手する","ui\00_message\quest_info\q00000026_00.gmd","\quest\q00000026.arc","q00000026.arc","1"
"2","q00000026_00_1063","異界の狭間を探索しリムストーンの原石を入手する","異界の狭間を探索しリムストーンの原石を入手する","ui\00_message\quest_info\q00000026_00.gmd","\quest\q00000026.arc","q00000026.arc","2"
"3","q00000026_00_1064","アルヴァーに経緯を報告する","アルヴァーに経緯を報告する","ui\00_message\quest_info\q00000026_00.gmd","\quest\q00000026.arc","q00000026.arc","3"
"4","q00000026_00_1065","謁見の間のミシアルにリムストーンの原石を渡す","謁見の間のミシアルにリムストーンの原石を渡す","ui\00_message\quest_info\q00000026_00.gmd","\quest\q00000026.arc","q00000026.arc","4"
"0","","ふむ――よろしい
さっそく手順を説明しよう","ふむ――よろしい
さっそく手順を説明しよう","ui\00_message\quest\q00000026.gmd","\quest\q00000026.arc","q00000026.arc","0"
"0","","まず《異界の狭間》へ行き――
その奥底の部屋を目指す――","まず《異界の狭間》へ行き――
その奥底の部屋を目指す――","ui\00_message\quest\q00000026.gmd","\quest\q00000026.arc","q00000026.arc","1"
"0","","もし貴君が、我々が仕えるに足る
人物だとすれば――","もし貴君が、我々が仕えるに足る
人物だとすれば――","ui\00_message\quest\q00000026.gmd","\quest\q00000026.arc","q00000026.arc","2"
"0","","貴君はその部屋で
《リムストーンの原石》を見つけるだろう","貴君はその部屋で
《リムストーンの原石》を見つけるだろう","ui\00_message\quest\q00000026.gmd","\quest\q00000026.arc","q00000026.arc","3"
"0","","それを持って
ここに戻って来なさい","それを持って
ここに戻って来なさい","ui\00_message\quest\q00000026.gmd","\quest\q00000026.arc","q00000026.arc","4"
"0","","その後のことは、その時にな","その後のことは、その時にな","ui\00_message\quest\q00000026.gmd","\quest\q00000026.arc","q00000026.arc","5"
"0","","ああ――","Ah—","ui\00_message\quest\q00000026.gmd","\quest\q00000026.arc","q00000026.arc","6"
"0","","もし、《リムストーンの原石》を
見つけることができなければ――","もし、《リムストーンの原石》を
見つけることができなければ――","ui\00_message\quest\q00000026.gmd","\quest\q00000026.arc","q00000026.arc","7"
"0","","我々にできることは何もない
ポーンのことは忘れてくれ","我々にできることは何もない
ポーンのことは忘れてくれ","ui\00_message\quest\q00000026.gmd","\quest\q00000026.arc","q00000026.arc","8"
"0","","では、健闘を祈るよ","では、健闘を祈るよ","ui\00_message\quest\q00000026.gmd","\quest\q00000026.arc","q00000026.arc","9"
"0","","【ヒント：異界の狭間への入り口】","【ヒント：異界の狭間への入り口】","ui\00_message\quest\q00000026.gmd","\quest\q00000026.arc","q00000026.arc","10"
"0","","《異界の狭間》はアルヴァーのいる祭壇の地下に
入口があります
準備ができたら向かいましょう","《異界の狭間》はアルヴァーのいる祭壇の地下に
入口があります
準備ができたら向かいましょう","ui\00_message\quest\q00000026.gmd","\quest\q00000026.arc","q00000026.arc","11"
"0","","ひとりで《異界の狭間》へ行って――
《リムストーンの原石》を持ち帰る","ひとりで《異界の狭間》へ行って――
《リムストーンの原石》を持ち帰る","ui\00_message\quest\q00000026.gmd","\quest\q00000026.arc","q00000026.arc","12"
"0","","きわめて単純なことだ","きわめて単純なことだ","ui\00_message\quest\q00000026.gmd","\quest\q00000026.arc","q00000026.arc","13"
"0","","しかし――","However...","ui\00_message\quest\q00000026.gmd","\quest\q00000026.arc","q00000026.arc","14"
"0","","《異界の狭間》に行けるのは
一時にただひとりだけ
そう――貴君は試されている","《異界の狭間》に行けるのは
一時にただひとりだけ
そう――貴君は試されている","ui\00_message\quest\q00000026.gmd","\quest\q00000026.arc","q00000026.arc","15"
"0","","心して行くが良い","心して行くが良い","ui\00_message\quest\q00000026.gmd","\quest\q00000026.arc","q00000026.arc","16"
"0","","《ポーン郷》のアルヴァーとは会えましたか？","《ポーン郷》のアルヴァーとは会えましたか？","ui\00_message\quest\q00000026.gmd","\quest\q00000026.arc","q00000026.arc","17"
"0","","《ポーン郷》への道中はなかなか大変だ
先々での情報収集を怠るなよ","《ポーン郷》への道中はなかなか大変だ
先々での情報収集を怠るなよ","ui\00_message\quest\q00000026.gmd","\quest\q00000026.arc","q00000026.arc","18"
"0","","ポーンが登場する瞬間は何度見ても
震えてしまうんだ
この世の不思議の代表格だね","ポーンが登場する瞬間は何度見ても
震えてしまうんだ
この世の不思議の代表格だね","ui\00_message\quest\q00000026.gmd","\quest\q00000026.arc","q00000026.arc","19"
"0","","ほう――
確かにこれは《リムストーンの原石》","ほう――
確かにこれは《リムストーンの原石》","ui\00_message\quest\q00000026.gmd","\quest\q00000026.arc","q00000026.arc","20"
"0","","では、次の段階だ","では、次の段階だ","ui\00_message\quest\q00000026.gmd","\quest\q00000026.arc","q00000026.arc","21"
"0","","その石片を神殿の白竜様に
お見せしなさい","その石片を神殿の白竜様に
お見せしなさい","ui\00_message\quest\q00000026.gmd","\quest\q00000026.arc","q00000026.arc","22"
"0","","あとは白竜様のご判断次第
身を委ねることだな","あとは白竜様のご判断次第
身を委ねることだな","ui\00_message\quest\q00000026.gmd","\quest\q00000026.arc","q00000026.arc","23"
"0","","おや――","おや――","ui\00_message\quest\q00000026.gmd","\quest\q00000026.arc","q00000026.arc","24"
"0","","《リムストーンの原石》は
その手の内にあるのだろう？","《リムストーンの原石》は
その手の内にあるのだろう？","ui\00_message\quest\q00000026.gmd","\quest\q00000026.arc","q00000026.arc","25"
"0","","ならば神殿に戻り、白竜様の
ご判断を仰ぐが良い","ならば神殿に戻り、白竜様の
ご判断を仰ぐが良い","ui\00_message\quest\q00000026.gmd","\quest\q00000026.arc","q00000026.arc","26"
"0","","おお――《ポーン郷》帰りか","おお――《ポーン郷》帰りか","ui\00_message\quest\q00000026.gmd","\quest\q00000026.arc","q00000026.arc","27"
"0","","例のモノを持ってるなら
ミシアルに見せてこい","例のモノを持ってるなら
ミシアルに見せてこい","ui\00_message\quest\q00000026.gmd","\quest\q00000026.arc","q00000026.arc","28"
"0","","ほう――
ポーンとの契約に奔走中か","ほう――
ポーンとの契約に奔走中か","ui\00_message\quest\q00000026.gmd","\quest\q00000026.arc","q00000026.arc","29"
"0","","《リムストーンの原石》があるのなら
ミシアルに渡しなさい","《リムストーンの原石》があるのなら
ミシアルに渡しなさい","ui\00_message\quest\q00000026.gmd","\quest\q00000026.arc","q00000026.arc","30"
"0","","ポーンとの契約は何度も見たけど
その度に、この世界の神秘を感じるよ","ポーンとの契約は何度も見たけど
その度に、この世界の神秘を感じるよ","ui\00_message\quest\q00000026.gmd","\quest\q00000026.arc","q00000026.arc","31"
"0","","彼らはいったいどこから来るのか――
ああ、いつか謎を解き明かしたいなあ","彼らはいったいどこから来るのか――
ああ、いつか謎を解き明かしたいなあ","ui\00_message\quest\q00000026.gmd","\quest\q00000026.arc","q00000026.arc","32"
"0","","白竜はまどろんでいる――","白竜はまどろんでいる――","ui\00_message\quest\q00000026.gmd","\quest\q00000026.arc","q00000026.arc","33"
"0","","おつかれさまです","おつかれさまです","ui\00_message\quest\q00000026.gmd","\quest\q00000026.arc","q00000026.arc","34"
"0","","あら――
《リムストーンの原石》ですね？","あら――
《リムストーンの原石》ですね？","ui\00_message\quest\q00000026.gmd","\quest\q00000026.arc","q00000026.arc","35"
"0","","それでは、さっそく
契約の儀式を始めましょう","それでは、さっそく
契約の儀式を始めましょう","ui\00_message\quest\q00000026.gmd","\quest\q00000026.arc","q00000026.arc","36"
"0","","さあ――
あなたが共に歩みたいポーンの姿を
強くイメージしてください","さあ――
あなたが共に歩みたいポーンの姿を
強くイメージしてください","ui\00_message\quest\q00000026.gmd","\quest\q00000026.arc","q00000026.arc","37"
"0","","この先のエリアは、貴君単独での試練となる
支度ができたら教えなさい","この先のエリアは、貴君単独での試練となる
支度ができたら教えなさい","ui\00_message\quest\q00000026.gmd","\quest\q00000026.arc","q00000026.arc","38"
"0","","【ヒント：覚者のさらなる成長について】","【ヒント：覚者のさらなる成長について】","ui\00_message\quest\q00000026.gmd","\quest\q00000026.arc","q00000026.arc","39"
"0","","メインポーンが編成が可能となり戦力が強化されました","メインポーンが編成が可能となり戦力が強化されました","ui\00_message\quest\q00000026.gmd","\quest\q00000026.arc","q00000026.arc","40"
"0","","イリスやセネカから覚者のさらなる成長について学び、<COL ff7575>メインクエスト《紅の結晶》</COL>を進めましょう","イリスやセネカから覚者のさらなる成長について学び、<COL ff7575>メインクエスト《紅の結晶》</COL>を進めましょう","ui\00_message\quest\q00000026.gmd","\quest\q00000026.arc","q00000026.arc","41"
"0","","ギルスタンという名に聞き覚えはあるか？","ギルスタンという名に聞き覚えはあるか？","ui\00_message\quest\q00000027.gmd","\quest\q00000027.arc","q00000027.arc","0"
"0","","――その様子では知らないようだな
となれば、好都合だ
おまえに頼むことにしよう","――その様子では知らないようだな
となれば、好都合だ
おまえに頼むことにしよう","ui\00_message\quest\q00000027.gmd","\quest\q00000027.arc","q00000027.arc","1"
"0","","おれは《ブラッドオーブ》に頼らずに
白竜の石化を食い止める――
あるいは症状を改善する方法を探していた","おれは《ブラッドオーブ》に頼らずに
白竜の石化を食い止める――
あるいは症状を改善する方法を探していた","ui\00_message\quest\q00000027.gmd","\quest\q00000027.arc","q00000027.arc","2"
"0","","《ブラッドオーブ》は稀少なくせに
効果が大きいとは言い難いからな","《ブラッドオーブ》は稀少なくせに
効果が大きいとは言い難いからな","ui\00_message\quest\q00000027.gmd","\quest\q00000027.arc","q00000027.arc","3"
"0","","しかし、賛同者たちの協力にもかかわらず
これまで、まったくと言っていいほど
他の方法は見つかっていない","しかし、賛同者たちの協力にもかかわらず
これまで、まったくと言っていいほど
他の方法は見つかっていない","ui\00_message\quest\q00000027.gmd","\quest\q00000027.arc","q00000027.arc","4"
"0","","それらしいウワサ話は幾つも聞いたが
確認してみると、いい加減なものばかりだった","それらしいウワサ話は幾つも聞いたが
確認してみると、いい加減なものばかりだった","ui\00_message\quest\q00000027.gmd","\quest\q00000027.arc","q00000027.arc","5"
"0","","そして今、新たな情報が入った
古文書を多数所持している者がいて
その文書には失われた知識が
幾つも記されているということだ","そして今、新たな情報が入った
古文書を多数所持している者がいて
その文書には失われた知識が
幾つも記されているということだ","ui\00_message\quest\q00000027.gmd","\quest\q00000027.arc","q00000027.arc","6"
"0","","我々が求めている情報もあるかもしれない","我々が求めている情報もあるかもしれない","ui\00_message\quest\q00000027.gmd","\quest\q00000027.arc","q00000027.arc","7"
"0","","持ち主の名はギルスタン
人間と覚者を忌み嫌う老ゴブリンだ
はるか東の洞窟に住んでいる","持ち主の名はギルスタン
人間と覚者を忌み嫌う老ゴブリンだ
はるか東の洞窟に住んでいる","ui\00_message\quest\q00000027.gmd","\quest\q00000027.arc","q00000027.arc","8"
"0","","そこへ行って古文書を譲り受ける――
あるいは奪い取る――
方法はおまえに任せるから引き受けてくれ","そこへ行って古文書を譲り受ける――
あるいは奪い取る――
方法はおまえに任せるから引き受けてくれ","ui\00_message\quest\q00000027.gmd","\quest\q00000027.arc","q00000027.arc","9"
"0","","古文書の持ち主の名はギルスタン
遠い東の洞窟に住む老ゴブリンだ","古文書の持ち主の名はギルスタン
遠い東の洞窟に住む老ゴブリンだ","ui\00_message\quest\q00000027.gmd","\quest\q00000027.arc","q00000027.arc","10"
"0","","なるべく、穏便にな","なるべく、穏便にな","ui\00_message\quest\q00000027.gmd","\quest\q00000027.arc","q00000027.arc","11"
"0","","残念ながらごくわずかではありますが
白竜様のうろこがまた石となってしまいました","残念ながらごくわずかではありますが
白竜様のうろこがまた石となってしまいました","ui\00_message\quest\q00000027.gmd","\quest\q00000027.arc","q00000027.arc","12"
"0","","《ブラッドオーブ》さえあれば――","《ブラッドオーブ》さえあれば――","ui\00_message\quest\q00000027.gmd","\quest\q00000027.arc","q00000027.arc","13"
"0","","もし時間があるなら魔物を倒して
《ブラッドオーブ》を持ち帰るんだ
あれは幾らあっても足りないということはない","もし時間があるなら魔物を倒して
《ブラッドオーブ》を持ち帰るんだ
あれは幾らあっても足りないということはない","ui\00_message\quest\q00000027.gmd","\quest\q00000027.arc","q00000027.arc","14"
"0","","イリスはどこにいるんだろうね――","イリスはどこにいるんだろうね――","ui\00_message\quest\q00000027.gmd","\quest\q00000027.arc","q00000027.arc","15"
"0","","フン――人か――しかも覚者だな！","フン――人か――しかも覚者だな！","ui\00_message\quest\q00000027.gmd","\quest\q00000027.arc","q00000027.arc","16"
"0","","まったく――
追い出しても倒しても、こりずに来やがル","まったく――
追い出しても倒しても、こりずに来やがル","ui\00_message\quest\q00000027.gmd","\quest\q00000027.arc","q00000027.arc","17"
"0","","ナんだ？　古文書？　ナんだそれは？
ああ、本か――あのよく燃えるヤツだな
それを欲しいというのか？","ナんだ？　古文書？　ナんだそれは？
ああ、本か――あのよく燃えるヤツだな
それを欲しいというのか？","ui\00_message\quest\q00000027.gmd","\quest\q00000027.arc","q00000027.arc","18"
"0","","ほう――へぇ――よし、わかったヨ
頼みをきいてくれたらアレをくれてやってもいい
外に魔物がいっぱい住みついて困ってるんダ
ヤツらを退治してくれ","ほう――へぇ――よし、わかったヨ
頼みをきいてくれたらアレをくれてやってもいい
外に魔物がいっぱい住みついて困ってるんダ
ヤツらを退治してくれ","ui\00_message\quest\q00000027.gmd","\quest\q00000027.arc","q00000027.arc","19"
"0","","そしたら、あれこれ、良くしてやるヨ","そしたら、あれこれ、良くしてやるヨ","ui\00_message\quest\q00000027.gmd","\quest\q00000027.arc","q00000027.arc","20"
"0","","なんだ？　引き受けておいて何してル？
ゴブリンをなめるなヨ？","なんだ？　引き受けておいて何してル？
ゴブリンをなめるなヨ？","ui\00_message\quest\q00000027.gmd","\quest\q00000027.arc","q00000027.arc","21"
"0","","ニンゲンニンゲン何シニ来タ！
ゴブリンノ王、ギルスタンノ城！
出テイケスグイケ！","ニンゲンニンゲン何シニ来タ！
ゴブリンノ王、ギルスタンノ城！
出テイケスグイケ！","ui\00_message\quest\q00000027.gmd","\quest\q00000027.arc","q00000027.arc","22"
"0","","ギギギー！　ムカツク、ツクー！
許サナイ謝ッテモダメ！","ギギギー！　ムカツク、ツクー！
許サナイ謝ッテモダメ！","ui\00_message\quest\q00000027.gmd","\quest\q00000027.arc","q00000027.arc","23"
"0","","ナンダー！？　ナンダー！？
盗ンダラ許サナイゾ！
石コロヒトツデモ許サナイゾ！","ナンダー！？　ナンダー！？
盗ンダラ許サナイゾ！
石コロヒトツデモ許サナイゾ！","ui\00_message\quest\q00000027.gmd","\quest\q00000027.arc","q00000027.arc","24"
"0","","人間ノ浅ハカナトコロ――
自分達ガモットモ賢イコ思ッテルトコロ","人間ノ浅ハカナトコロ――
自分達ガモットモ賢イコ思ッテルトコロ","ui\00_message\quest\q00000027.gmd","\quest\q00000027.arc","q00000027.arc","25"
"0","","他ノ種族ヲ愚カダト信ジテイル
話セバワカルノニ、スグ暴レル","他ノ種族ヲ愚カダト信ジテイル
話セバワカルノニ、スグ暴レル","ui\00_message\quest\q00000027.gmd","\quest\q00000027.arc","q00000027.arc","26"
"0","","おっと！　魔物をやっつけたのか！？","おっと！　魔物をやっつけたのか！？","ui\00_message\quest\q00000027.gmd","\quest\q00000027.arc","q00000027.arc","27"
"0","","へえ――おまえはヤルなあ
面倒だから仲良くしような
あれこれ、良くしてやるヨ","へえ――おまえはヤルなあ
面倒だから仲良くしような
あれこれ、良くしてやるヨ","ui\00_message\quest\q00000027.gmd","\quest\q00000027.arc","q00000027.arc","28"
"0","","ええと、あの古い本が欲しいんだったナ？
ほら、約束通り、やるヨ！
受け取ったら、とっとと帰ってくれ","ええと、あの古い本が欲しいんだったナ？
ほら、約束通り、やるヨ！
受け取ったら、とっとと帰ってくれ","ui\00_message\quest\q00000027.gmd","\quest\q00000027.arc","q00000027.arc","29"
"0","","まだ何か用か？","まだ何か用か？","ui\00_message\quest\q00000027.gmd","\quest\q00000027.arc","q00000027.arc","30"
"0","","そうだ――
もし《ブラッドオーブ》があったら持って来い
いろんな珍しいモノと交換してやるヨ","そうだ――
もし《ブラッドオーブ》があったら持って来い
いろんな珍しいモノと交換してやるヨ","ui\00_message\quest\q00000027.gmd","\quest\q00000027.arc","q00000027.arc","31"
"0","","出テイケ！
用ガスンダラ出テイケスグイケ！","出テイケ！
用ガスンダラ出テイケスグイケ！","ui\00_message\quest\q00000027.gmd","\quest\q00000027.arc","q00000027.arc","32"
"0","","ギギギー！　ムカツク、ツクー！
魔物ニ友ダチヤラレタヤラレタ！","ギギギー！　ムカツク、ツクー！
魔物ニ友ダチヤラレタヤラレタ！","ui\00_message\quest\q00000027.gmd","\quest\q00000027.arc","q00000027.arc","33"
"0","","――何！？　退治シテクレタ！？
スゲー！　覚者スゲー！","――何！？　退治シテクレタ！？
スゲー！　覚者スゲー！","ui\00_message\quest\q00000027.gmd","\quest\q00000027.arc","q00000027.arc","34"
"0","","オマエ盗人ジャナイノカ！？
オデ、勘違イ――謝ラナイケド！","オマエ盗人ジャナイノカ！？
オデ、勘違イ――謝ラナイケド！","ui\00_message\quest\q00000027.gmd","\quest\q00000027.arc","q00000027.arc","35"
"0","","何ダ――、ほゥ約束守ッタカ
魔物ヲ倒したと言ウのダな","何ダ――、ほゥ約束守ッタカ
魔物ヲ倒したと言ウのダな","ui\00_message\quest\q00000027.gmd","\quest\q00000027.arc","q00000027.arc","36"
"0","","ソレは凄イナ、マタ王のタメ働ケ","ソレは凄イナ、マタ王のタメ働ケ","ui\00_message\quest\q00000027.gmd","\quest\q00000027.arc","q00000027.arc","37"
"0","","ん？　どこへ行ってきたんだ？
少々魔物くさいが――","ん？　どこへ行ってきたんだ？
少々魔物くさいが――","ui\00_message\quest\q00000027.gmd","\quest\q00000027.arc","q00000027.arc","38"
"0","","白竜の輝くうろこが――
ほら、首のあたりがくすんでしまいました――","白竜の輝くうろこが――
ほら、首のあたりがくすんでしまいました――","ui\00_message\quest\q00000027.gmd","\quest\q00000027.arc","q00000027.arc","39"
"0","","レオに身体を空けておけっていわれてるけど
何かあるのかな？
君があるモノを持ち帰るとかなんとか――","レオに身体を空けておけっていわれてるけど
何かあるのかな？
君があるモノを持ち帰るとかなんとか――","ui\00_message\quest\q00000027.gmd","\quest\q00000027.arc","q00000027.arc","40"
"0","","ギルスタンはどうだった？","ギルスタンはどうだった？","ui\00_message\quest\q00000027.gmd","\quest\q00000027.arc","q00000027.arc","41"
"0","","――そうか――よくやった
では、その古文書を見せてくれ","――そうか――よくやった
では、その古文書を見せてくれ","ui\00_message\quest\q00000027.gmd","\quest\q00000027.arc","q00000027.arc","42"
"0","","ふん――まったく読めないな
おそらく、今は使われていない文字だ
いや、かつて使われていたのか否かも怪しい","ふん――まったく読めないな
おそらく、今は使われていない文字だ
いや、かつて使われていたのか否かも怪しい","ui\00_message\quest\q00000027.gmd","\quest\q00000027.arc","q00000027.arc","43"
"0","","どうせこんなことだろうと
クラウスに声をかけてある
文書の解読は、あいつに任せよう","どうせこんなことだろうと
クラウスに声をかけてある
文書の解読は、あいつに任せよう","ui\00_message\quest\q00000027.gmd","\quest\q00000027.arc","q00000027.arc","44"
