584,ACHIEVEMENT_INFO_1514,シールドセージのジョブレベルが27になった,Lvl 27 Shield Sage,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,584,,Achievement Info
585,ACHIEVEMENT_INFO_1515,シールドセージのジョブレベルが28になった,Lvl 28 Shield Sage,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,585,,Achievement Info
586,ACHIEVEMENT_INFO_1516,シールドセージのジョブレベルが29になった,Lv. 29 Shield Sage,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,586,,Achievement Info
587,ACHIEVEMENT_INFO_1517,シールドセージのジョブレベルが30になった,Lvl 30 Shield Sage,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,587,,Achievement Info
588,ACHIEVEMENT_INFO_1518,シールドセージのジョブレベルが31になった,Lvl 31 Shield Sage,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,588,,Achievement Info
589,ACHIEVEMENT_INFO_1519,シールドセージのジョブレベルが32になった,Lvl 32 Shield Sage,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,589,,Achievement Info
590,ACHIEVEMENT_INFO_1520,シールドセージのジョブレベルが33になった,Lvl 33 Shield Sage,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,590,,Achievement Info
591,ACHIEVEMENT_INFO_1521,シールドセージのジョブレベルが34になった,Lvl 34 Shield Sage,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,591,,Achievement Info
592,ACHIEVEMENT_INFO_1522,シールドセージのジョブレベルが35になった,Lvl 35 Shield Sage,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,592,,Achievement Info
593,ACHIEVEMENT_INFO_1523,シールドセージのジョブレベルが36になった,Lvl 36 Shield Sage,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,593,,Achievement Info
594,ACHIEVEMENT_INFO_1524,シールドセージのジョブレベルが37になった,Lv. 37 Shield Sage,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,594,,Achievement Info
595,ACHIEVEMENT_INFO_1525,シールドセージのジョブレベルが38になった,Lvl 38 Shield Sage,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,595,,Achievement Info
596,ACHIEVEMENT_INFO_1526,シールドセージのジョブレベルが39になった,Lvl 39 Shield Sage,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,596,,Achievement Info
597,ACHIEVEMENT_INFO_1527,シールドセージのジョブレベルが40になった,Lvl 40 Shield Sage,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,597,,Achievement Info
598,ACHIEVEMENT_INFO_1528,シールドセージのジョブレベルが41になった,Lvl 41 Shield Sage,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,598,,Achievement Info
599,ACHIEVEMENT_INFO_1529,シールドセージのジョブレベルが42になった,Lvl 42 Shield Sage,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,599,,Achievement Info
600,ACHIEVEMENT_INFO_1530,シールドセージのジョブレベルが43になった,Lvl 43 Shield Sage,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,600,,Achievement Info
601,ACHIEVEMENT_INFO_1531,シールドセージのジョブレベルが44になった,Lv. 44 Shield Sage,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,601,,Achievement Info
602,ACHIEVEMENT_INFO_1532,シールドセージのジョブレベルが45になった,Lvl 45 Shield Sage,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,602,,Achievement Info
603,ACHIEVEMENT_INFO_1533,シールドセージのジョブレベルが46になった,Lvl 46 Shield Sage,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,603,,Achievement Info
604,ACHIEVEMENT_INFO_1534,シールドセージのジョブレベルが47になった,Lvl 47 Shield Sage,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,604,,Achievement Info
605,ACHIEVEMENT_INFO_1535,シールドセージのジョブレベルが48になった,Lvl 48 Shield Sage,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,605,,Achievement Info
606,ACHIEVEMENT_INFO_1536,シールドセージのジョブレベルが49になった,Lv. 49 Shield Sage,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,606,,Achievement Info
607,ACHIEVEMENT_INFO_1537,シールドセージのジョブレベルが50になった,Lvl 50 Shield Sage,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,607,,Achievement Info
608,ACHIEVEMENT_INFO_1538,シールドセージのジョブレベルが51になった,Lvl 51 Shield Sage,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,608,,Achievement Info
609,ACHIEVEMENT_INFO_1539,シールドセージのジョブレベルが52になった,Lv. 52 Shield Sage,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,609,,Achievement Info
610,ACHIEVEMENT_INFO_1540,シールドセージのジョブレベルが53になった,Lv. 53 Shield Sage,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,610,,Achievement Info
611,ACHIEVEMENT_INFO_1541,シールドセージのジョブレベルが54になった,Lvl 54 Shield Sage,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,611,,Achievement Info
612,ACHIEVEMENT_INFO_1542,シールドセージのジョブレベルが55になった,Lvl 55 Shield Sage,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,612,,Achievement Info
613,ACHIEVEMENT_INFO_1543,シールドセージのジョブレベルが56になった,Lv. 56 Shield Sage,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,613,,Achievement Info
614,ACHIEVEMENT_INFO_1544,シールドセージのジョブレベルが57になった,Lv. 57 Shield Sage,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,614,,Achievement Info
615,ACHIEVEMENT_INFO_1545,シールドセージのジョブレベルが58になった,Lvl 58 Shield Sage,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,615,,Achievement Info
616,ACHIEVEMENT_INFO_1546,シールドセージのジョブレベルが59になった,Lvl 59 Shield Sage,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,616,,Achievement Info
617,ACHIEVEMENT_INFO_1547,シールドセージのジョブレベルが60になった,Lv. 60 Shield Sage,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,617,,Achievement Info
618,ACHIEVEMENT_INFO_1548,ソーサラーのジョブレベルが2になった,Lvl 2 Sorcerer,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,618,,Achievement Info
619,ACHIEVEMENT_INFO_1549,ソーサラーのジョブレベルが3になった,Lvl 3 Sorcerer,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,619,,Achievement Info
620,ACHIEVEMENT_INFO_1550,ソーサラーのジョブレベルが4になった,Lvl 4 Sorcerer,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,620,,Achievement Info
621,ACHIEVEMENT_INFO_1551,ソーサラーのジョブレベルが5になった,Lvl 5 Sorcerer,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,621,,Achievement Info
622,ACHIEVEMENT_INFO_1552,ソーサラーのジョブレベルが6になった,Lvl 6 Sorcerer,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,622,,Achievement Info
623,ACHIEVEMENT_INFO_1553,ソーサラーのジョブレベルが7になった,Lvl 7 Sorcerer,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,623,,Achievement Info
624,ACHIEVEMENT_INFO_1554,ソーサラーのジョブレベルが8になった,Lvl 8 Sorcerer,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,624,,Achievement Info
625,ACHIEVEMENT_INFO_1555,ソーサラーのジョブレベルが9になった,Lv. 9 Sorcerer,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,625,,Achievement Info
626,ACHIEVEMENT_INFO_1556,ソーサラーのジョブレベルが10になった,Lvl 10 Sorcerer,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,626,,Achievement Info
627,ACHIEVEMENT_INFO_1557,ソーサラーのジョブレベルが11になった,Lvl 11 Sorcerer,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,627,,Achievement Info
628,ACHIEVEMENT_INFO_1558,ソーサラーのジョブレベルが12になった,Lvl 12 Sorcerer,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,628,,Achievement Info
629,ACHIEVEMENT_INFO_1559,ソーサラーのジョブレベルが13になった,Lvl 13 Sorcerer,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,629,,Achievement Info
630,ACHIEVEMENT_INFO_1560,ソーサラーのジョブレベルが14になった,Lvl 14 Sorcerer,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,630,,Achievement Info
631,ACHIEVEMENT_INFO_1561,ソーサラーのジョブレベルが15になった,Lv. 15 Sorcerer,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,631,,Achievement Info
632,ACHIEVEMENT_INFO_1562,ソーサラーのジョブレベルが16になった,Lvl 16 Sorcerer,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,632,,Achievement Info
633,ACHIEVEMENT_INFO_1563,ソーサラーのジョブレベルが17になった,Lvl 17 Sorcerer,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,633,,Achievement Info
634,ACHIEVEMENT_INFO_1564,ソーサラーのジョブレベルが18になった,Lvl 18 Sorcerer,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,634,,Achievement Info
635,ACHIEVEMENT_INFO_1565,ソーサラーのジョブレベルが19になった,Lv. 19 Sorcerer,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,635,,Achievement Info
636,ACHIEVEMENT_INFO_1566,ソーサラーのジョブレベルが20になった,Lvl 20 Sorcerer,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,636,,Achievement Info
637,ACHIEVEMENT_INFO_1567,ソーサラーのジョブレベルが21になった,Lv. 21 Sorcerer,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,637,,Achievement Info
638,ACHIEVEMENT_INFO_1568,ソーサラーのジョブレベルが22になった,Lv. 22 Sorcerer,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,638,,Achievement Info
639,ACHIEVEMENT_INFO_1569,ソーサラーのジョブレベルが23になった,Lvl 23 Sorcerer,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,639,,Achievement Info
640,ACHIEVEMENT_INFO_1570,ソーサラーのジョブレベルが24になった,Lv. 24 Sorcerer,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,640,,Achievement Info
641,ACHIEVEMENT_INFO_1571,ソーサラーのジョブレベルが25になった,Lv. 25 Sorcerer,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,641,,Achievement Info
642,ACHIEVEMENT_INFO_1572,ソーサラーのジョブレベルが26になった,Lvl 26 Sorcerer,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,642,,Achievement Info
643,ACHIEVEMENT_INFO_1573,ソーサラーのジョブレベルが27になった,Lv. 27 Sorcerer,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,643,,Achievement Info
644,ACHIEVEMENT_INFO_1574,ソーサラーのジョブレベルが28になった,Lv. 28 Sorcerer,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,644,,Achievement Info
645,ACHIEVEMENT_INFO_1575,ソーサラーのジョブレベルが29になった,Lvl 29 Sorcerer,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,645,,Achievement Info
646,ACHIEVEMENT_INFO_1576,ソーサラーのジョブレベルが30になった,Lv. 30 Sorcerer,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,646,,Achievement Info
647,ACHIEVEMENT_INFO_1577,ソーサラーのジョブレベルが31になった,Lv. 31 Sorcerer,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,647,,Achievement Info
648,ACHIEVEMENT_INFO_1578,ソーサラーのジョブレベルが32になった,Lvl 32 Sorcerer,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,648,,Achievement Info
649,ACHIEVEMENT_INFO_1579,ソーサラーのジョブレベルが33になった,Lv. 33 Sorcerer,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,649,,Achievement Info
650,ACHIEVEMENT_INFO_1580,ソーサラーのジョブレベルが34になった,Lv. 34 Sorcerer,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,650,,Achievement Info
651,ACHIEVEMENT_INFO_1581,ソーサラーのジョブレベルが35になった,Lvl 35 Sorcerer,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,651,,Achievement Info
652,ACHIEVEMENT_INFO_1582,ソーサラーのジョブレベルが36になった,Lv. 36 Sorcerer,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,652,,Achievement Info
653,ACHIEVEMENT_INFO_1583,ソーサラーのジョブレベルが37になった,Lv. 37 Sorcerer,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,653,,Achievement Info
654,ACHIEVEMENT_INFO_1584,ソーサラーのジョブレベルが38になった,Lvl 38 Sorcerer,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,654,,Achievement Info
655,ACHIEVEMENT_INFO_1585,ソーサラーのジョブレベルが39になった,Lv. 39 Sorcerer,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,655,,Achievement Info
656,ACHIEVEMENT_INFO_1586,ソーサラーのジョブレベルが40になった,Lv. 40 Sorcerer,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,656,,Achievement Info
657,ACHIEVEMENT_INFO_1587,ソーサラーのジョブレベルが41になった,Lvl 41 Sorcerer,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,657,,Achievement Info
658,ACHIEVEMENT_INFO_1588,ソーサラーのジョブレベルが42になった,Lv. 42 Sorcerer,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,658,,Achievement Info
659,ACHIEVEMENT_INFO_1589,ソーサラーのジョブレベルが43になった,Lv. 43 Sorcerer,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,659,,Achievement Info
660,ACHIEVEMENT_INFO_1590,ソーサラーのジョブレベルが44になった,Lvl 44 Sorcerer,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,660,,Achievement Info
661,ACHIEVEMENT_INFO_1591,ソーサラーのジョブレベルが45になった,Lv. 45 Sorcerer,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,661,,Achievement Info
662,ACHIEVEMENT_INFO_1592,ソーサラーのジョブレベルが46になった,Lv. 46 Sorcerer,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,662,,Achievement Info
663,ACHIEVEMENT_INFO_1593,ソーサラーのジョブレベルが47になった,Lvl 47 Sorcerer,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,663,,Achievement Info
664,ACHIEVEMENT_INFO_1594,ソーサラーのジョブレベルが48になった,Lvl 48 Sorcerer,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,664,,Achievement Info
665,ACHIEVEMENT_INFO_1595,ソーサラーのジョブレベルが49になった,Lvl 49 Sorcerer,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,665,,Achievement Info
666,ACHIEVEMENT_INFO_1596,ソーサラーのジョブレベルが50になった,Lvl 50 Sorcerer,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,666,,Achievement Info
667,ACHIEVEMENT_INFO_1597,ソーサラーのジョブレベルが51になった,Lvl 51 Sorcerer,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,667,,Achievement Info
668,ACHIEVEMENT_INFO_1598,ソーサラーのジョブレベルが52になった,Lvl 52 Sorcerer,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,668,,Achievement Info
669,ACHIEVEMENT_INFO_1599,ソーサラーのジョブレベルが53になった,Lvl 53 Sorcerer,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,669,,Achievement Info
670,ACHIEVEMENT_INFO_1600,ソーサラーのジョブレベルが54になった,Lvl 54 Sorcerer,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,670,,Achievement Info
671,ACHIEVEMENT_INFO_1601,ソーサラーのジョブレベルが55になった,Lvl 55 Sorcerer,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,671,,Achievement Info
672,ACHIEVEMENT_INFO_1602,ソーサラーのジョブレベルが56になった,Lvl 56 Sorcerer,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,672,,Achievement Info
673,ACHIEVEMENT_INFO_1603,ソーサラーのジョブレベルが57になった,Lvl 57 Sorcerer,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,673,,Achievement Info
674,ACHIEVEMENT_INFO_1604,ソーサラーのジョブレベルが58になった,Lvl 58 Sorcerer,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,674,,Achievement Info
675,ACHIEVEMENT_INFO_1605,ソーサラーのジョブレベルが59になった,Lvl 59 Sorcerer,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,675,,Achievement Info
676,ACHIEVEMENT_INFO_1606,ソーサラーのジョブレベルが60になった,Lvl 60 Sorcerer,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,676,,Achievement Info
677,ACHIEVEMENT_INFO_1607,シーカーのジョブレベルが2になった,Lvl 2 Seeker,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,677,,Achievement Info
678,ACHIEVEMENT_INFO_1608,シーカーのジョブレベルが3になった,Lvl 3 Seeker,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,678,,Achievement Info
679,ACHIEVEMENT_INFO_1609,シーカーのジョブレベルが4になった,Lvl 4 Seeker,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,679,,Achievement Info
680,ACHIEVEMENT_INFO_1610,シーカーのジョブレベルが5になった,Lvl 5 Seeker,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,680,,Achievement Info
681,ACHIEVEMENT_INFO_1611,シーカーのジョブレベルが6になった,Lvl 6 Seeker,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,681,,Achievement Info
682,ACHIEVEMENT_INFO_1612,シーカーのジョブレベルが7になった,Lvl 7 Seeker,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,682,,Achievement Info
683,ACHIEVEMENT_INFO_1613,シーカーのジョブレベルが8になった,Lvl 8 Seeker,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,683,,Achievement Info
684,ACHIEVEMENT_INFO_1614,シーカーのジョブレベルが9になった,Lvl 9 Seeker,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,684,,Achievement Info
685,ACHIEVEMENT_INFO_1615,シーカーのジョブレベルが10になった,Lvl 10 Seeker,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,685,,Achievement Info
686,ACHIEVEMENT_INFO_1616,シーカーのジョブレベルが11になった,Lvl 11 Seeker,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,686,,Achievement Info
687,ACHIEVEMENT_INFO_1617,シーカーのジョブレベルが12になった,Lvl 12 Seeker,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,687,,Achievement Info
688,ACHIEVEMENT_INFO_1618,シーカーのジョブレベルが13になった,Lvl 13 Seeker,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,688,,Achievement Info
689,ACHIEVEMENT_INFO_1619,シーカーのジョブレベルが14になった,Lvl 14 Seeker,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,689,,Achievement Info
690,ACHIEVEMENT_INFO_1620,シーカーのジョブレベルが15になった,Lvl 15 Seeker,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,690,,Achievement Info
691,ACHIEVEMENT_INFO_1621,シーカーのジョブレベルが16になった,Lvl 16 Seeker,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,691,,Achievement Info
692,ACHIEVEMENT_INFO_1622,シーカーのジョブレベルが17になった,Lvl 17 Seeker,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,692,,Achievement Info
693,ACHIEVEMENT_INFO_1623,シーカーのジョブレベルが18になった,Lv. 18 Seeker,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,693,,Achievement Info
694,ACHIEVEMENT_INFO_1624,シーカーのジョブレベルが19になった,Lvl 19 Seeker,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,694,,Achievement Info
695,ACHIEVEMENT_INFO_1625,シーカーのジョブレベルが20になった,Lvl 20 Seeker,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,695,,Achievement Info
696,ACHIEVEMENT_INFO_1626,シーカーのジョブレベルが21になった,Lvl 21 Seeker,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,696,,Achievement Info
697,ACHIEVEMENT_INFO_1627,シーカーのジョブレベルが22になった,Lvl 22 Seeker,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,697,,Achievement Info
698,ACHIEVEMENT_INFO_1628,シーカーのジョブレベルが23になった,Lvl 23 Seeker,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,698,,Achievement Info
699,ACHIEVEMENT_INFO_1629,シーカーのジョブレベルが24になった,Lvl 24 Seeker,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,699,,Achievement Info
700,ACHIEVEMENT_INFO_1630,シーカーのジョブレベルが25になった,Lvl 25 Seeker,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,700,,Achievement Info
701,ACHIEVEMENT_INFO_1631,シーカーのジョブレベルが26になった,Lvl 26 Seeker,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,701,,Achievement Info
702,ACHIEVEMENT_INFO_1632,シーカーのジョブレベルが27になった,Lvl 27 Seeker,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,702,,Achievement Info
703,ACHIEVEMENT_INFO_1633,シーカーのジョブレベルが28になった,Lvl 28 Seeker,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,703,,Achievement Info
704,ACHIEVEMENT_INFO_1634,シーカーのジョブレベルが29になった,Lvl 29 Seeker,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,704,,Achievement Info
705,ACHIEVEMENT_INFO_1635,シーカーのジョブレベルが30になった,Lvl 30 Seeker,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,705,,Achievement Info
706,ACHIEVEMENT_INFO_1636,シーカーのジョブレベルが31になった,Lvl 31 Seeker,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,706,,Achievement Info
707,ACHIEVEMENT_INFO_1637,シーカーのジョブレベルが32になった,Lvl 32 Seeker,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,707,,Achievement Info
708,ACHIEVEMENT_INFO_1638,シーカーのジョブレベルが33になった,Lvl 33 Seeker,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,708,,Achievement Info
709,ACHIEVEMENT_INFO_1639,シーカーのジョブレベルが34になった,Lvl 34 Seeker,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,709,,Achievement Info
710,ACHIEVEMENT_INFO_1640,シーカーのジョブレベルが35になった,Lvl 35 Seeker,ui\00_message\achievement\achievement_info.gmd,\ui\uGUIAchievement.arc,uGUIAchievement.arc,710,,Achievement Info
