1002,namedparam_1410,最終練磨, Final Test ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1002,,Enemy Parameter
1003,namedparam_1411,最終練磨, Final Test ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1003,,Enemy Parameter
1004,namedparam_1412,最終練磨, Final Test ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1004,,Enemy Parameter
1005,namedparam_1413,最終練磨, Final Test ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1005,,Enemy Parameter
1006,namedparam_1414,最終練磨, Final Test ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1006,,Enemy Parameter
1007,namedparam_1415,最終練磨, Final Test ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1007,,Enemy Parameter
1008,namedparam_1416,,  ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1008,,Enemy Parameter
1009,namedparam_1417,,  ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1009,,Enemy Parameter
1010,namedparam_1418,最終練磨, Final Test ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1010,,Enemy Parameter
1011,namedparam_1419,最終練磨, Final Test ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1011,,Enemy Parameter
1012,namedparam_1420,最終練磨, Final Test ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1012,,Enemy Parameter
1013,namedparam_1421,最終練磨, Final Test ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1013,,Enemy Parameter
1014,namedparam_1422,最終練磨, Final Test ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1014,,Enemy Parameter
1015,namedparam_1423,最終練磨, Final Test ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1015,,Enemy Parameter
1016,namedparam_1424,最終練磨, Final Test ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1016,,Enemy Parameter
1017,namedparam_1425,最終練磨, Final Test ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1017,,Enemy Parameter
1018,namedparam_1426,最終練磨, Final Test ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1018,,Enemy Parameter
1019,namedparam_1427,最終練磨, Final Test ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1019,,Enemy Parameter
1020,namedparam_1428,鍵番, Key Guardian ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1020,,Enemy Parameter
1021,namedparam_1429,歪みの執行人, Agent of Corruption ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1021,,Enemy Parameter
1022,namedparam_1430,礎の番人, Foundation Guardian ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1022,,Enemy Parameter
1023,namedparam_1431,礎の番人, Foundation Guardian ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1023,,Enemy Parameter
1024,namedparam_1432,試練, Trial ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1024,,Enemy Parameter
1025,namedparam_1433,試練, Trial ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1025,,Enemy Parameter
1026,namedparam_1434,行く手を阻む, Obstructing ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1026,,Enemy Parameter
1027,namedparam_1447,瘴気を纏う, Miasmatic ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1027,,Enemy Parameter
1028,namedparam_1448,神殿に棲む, Temple Nesting ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1028,,Enemy Parameter
1029,namedparam_1449,魔を呼ぶ, Demon Calling ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1029,,Enemy Parameter
1030,namedparam_1450,呼び寄せられた, Called ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1030,,Enemy Parameter
1031,namedparam_1451,泉の番人, Fountain Guardian ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1031,,Enemy Parameter
1032,namedparam_1452,泉の番人, Fountain Guardian ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1032,,Enemy Parameter
1033,namedparam_1453,宝の番人, Treasure Guardian ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1033,,Enemy Parameter
1034,namedparam_1454,宝の番人, Treasure Guardian ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1034,,Enemy Parameter
1035,namedparam_1455,瘴気を纏う, Miasmatic ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1035,,Enemy Parameter
1036,namedparam_1456,瘴気を纏う, Miasmatic ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1036,,Enemy Parameter
1037,namedparam_1457,瘴気を纏う, Miasmatic ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1037,,Enemy Parameter
1038,namedparam_1458,瘴気を纏う, Miasmatic ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1038,,Enemy Parameter
1039,namedparam_1459,甲竜に怯える, frightened of the Shell Dragon ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1039,,Enemy Parameter
1040,namedparam_1460,甲竜に怯える, frightened of the Shell Dragon ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1040,,Enemy Parameter
1041,namedparam_1461,,  ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1041,,Enemy Parameter
1042,namedparam_1462,襲撃, Raid ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1042,,Enemy Parameter
1043,namedparam_1463,,  ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1043,,Enemy Parameter
1044,namedparam_1465,竜力に引かれた, Drawn by Dragon Force ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1044,,Enemy Parameter
1045,namedparam_1466,集いし者たち, The Gathered Ones ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1045,,Enemy Parameter
1046,namedparam_1467,？？？, ？？？ ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1046,,Enemy Parameter
1047,namedparam_1468,？？？, ？？？ ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1047,,Enemy Parameter
1048,namedparam_1478,淀みの影, Shadow of Stagnation ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1048,,Enemy Parameter
1049,namedparam_1479,淀みの影, Shadow of Stagnation ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1049,,Enemy Parameter
1050,namedparam_1480,傷ついた, Wounded ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1050,,Enemy Parameter
1051,namedparam_1488,,  ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1051,,Enemy Parameter
1052,namedparam_1489,,  ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1052,,Enemy Parameter
1053,namedparam_1490,,  ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1053,,Enemy Parameter
1054,namedparam_1499,変異, Mutated ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1054,,Enemy Parameter
1055,namedparam_1500,変異, Mutated ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1055,,Enemy Parameter
1056,namedparam_1501,大変異, Highly Mutated ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1056,,Enemy Parameter
1057,namedparam_1502,変異, Mutated ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1057,,Enemy Parameter
1058,namedparam_1503,変異, Mutated ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1058,,Enemy Parameter
1059,namedparam_1504,大変異, Highly Mutated ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1059,,Enemy Parameter
1060,namedparam_1505,変異, Mutated ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1060,,Enemy Parameter
1061,namedparam_1506,変異, Mutated ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1061,,Enemy Parameter
1062,namedparam_1507,大変異, Highly Mutated ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1062,,Enemy Parameter
1063,namedparam_1508,,  ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1063,,Enemy Parameter
1064,namedparam_1509,,  ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1064,,Enemy Parameter
1065,namedparam_1510,,  ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1065,,Enemy Parameter
1066,namedparam_1511,,  ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1066,,Enemy Parameter
1067,namedparam_1515,,  ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1067,,Enemy Parameter
1068,namedparam_1516,対の大竜力・天, Pair of Great Dragon Force - Heaven ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1068,,Enemy Parameter
1069,namedparam_1517,賞金首, Bounty ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1069,,Enemy Parameter
1070,namedparam_1520,賞金首, Bounty ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1070,,Enemy Parameter
1071,namedparam_1521,賞金首, Bounty ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1071,,Enemy Parameter
1072,namedparam_1530,,  ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1072,,Enemy Parameter
1073,namedparam_1531,,  ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1073,,Enemy Parameter
1074,namedparam_1532,,  ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1074,,Enemy Parameter
1075,namedparam_1533,,  ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1075,,Enemy Parameter
1076,namedparam_1534,,  ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1076,,Enemy Parameter
1077,namedparam_1535,,  ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1077,,Enemy Parameter
1078,namedparam_1536,,  ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1078,,Enemy Parameter
1079,namedparam_1537,・ブレイズ, (Blaze) ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1079,,Enemy Parameter
1080,namedparam_1538,甲竜に怯える, frightened of the Shell Dragon ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1080,,Enemy Parameter
1081,namedparam_1539,甲竜に怯える, frightened of the Shell Dragon ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1081,,Enemy Parameter
1082,namedparam_1541,,  ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1082,,Enemy Parameter
1083,namedparam_1544,対の大竜力・地, Pair of Great Dragon Force - Earth ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1083,,Enemy Parameter
1084,namedparam_1545,蒼甲竜, Pale Shell Dragon ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1084,,Enemy Parameter
1085,namedparam_1546,,  ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1085,,Enemy Parameter
1086,namedparam_1547,,  ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1086,,Enemy Parameter
1087,namedparam_1548,,  ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1087,,Enemy Parameter
1088,namedparam_1549,,  ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1088,,Enemy Parameter
1089,namedparam_1550,,  ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1089,,Enemy Parameter
1090,namedparam_1551,,  ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1090,,Enemy Parameter
1091,namedparam_1552,,  ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1091,,Enemy Parameter
1092,namedparam_1553,,  ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1092,,Enemy Parameter
1093,namedparam_1554,,  ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1093,,Enemy Parameter
1094,namedparam_1555,,  ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1094,,Enemy Parameter
1095,namedparam_1556,,  ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1095,,Enemy Parameter
1096,namedparam_1557,,  ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1096,,Enemy Parameter
1097,namedparam_1558,,  ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1097,,Enemy Parameter
1098,namedparam_1559,,  ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1098,,Enemy Parameter
1099,namedparam_1560,,  ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1099,,Enemy Parameter
1100,namedparam_1561,,  ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1100,,Enemy Parameter
1101,namedparam_1562,お化け, Ghost ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1101,,Enemy Parameter
1102,namedparam_1563,傷ついた, Wounded ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1102,,Enemy Parameter
1103,namedparam_1564,樹内の記憶, Memory Within the Tree ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1103,,Enemy Parameter
1104,namedparam_1565,うめきの記憶, Memory of Sighs ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1104,,Enemy Parameter
1105,namedparam_1566,祈りの記憶, Memory of Prayer ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1105,,Enemy Parameter
1106,namedparam_1567,魔封の竜晶, Dragon Crystal of Evil Sealing ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1106,,Enemy Parameter
1107,namedparam_1568,力滅の竜晶, Dragon Crystal of Power Sapping ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1107,,Enemy Parameter
1108,namedparam_1569,,  ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1108,,Enemy Parameter
1109,namedparam_1570,甲竜に怯える, frightened of the Shell Dragon ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1109,,Enemy Parameter
1110,namedparam_1571,第一練磨, First Test ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1110,,Enemy Parameter
1111,namedparam_1572,第二練磨, Second Test ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1111,,Enemy Parameter
1112,namedparam_1573,第一練磨, First Test ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1112,,Enemy Parameter
1113,namedparam_1574,第二練磨, Second Test ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1113,,Enemy Parameter
1114,namedparam_1575,最終練磨, Final Test ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1114,,Enemy Parameter
1115,namedparam_1576,昌石を秘めた, Hidden Gemstones ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1115,,Enemy Parameter
1116,namedparam_1577,宝飾を秘めた, Hidden Jewelry ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1116,,Enemy Parameter
1117,namedparam_1578,竜力を秘めた, Hidden Dragon Force ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1117,,Enemy Parameter
1118,namedparam_1579,財宝を秘めた, Hidden Treasures ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1118,,Enemy Parameter
1119,namedparam_1580,昌石を秘めた, Hidden Gemstones ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1119,,Enemy Parameter
1120,namedparam_1581,宝飾を秘めた, Hidden Jewelry ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1120,,Enemy Parameter
1121,namedparam_1582,竜力を秘めた, Hidden Dragon Force ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1121,,Enemy Parameter
1122,namedparam_1583,財宝を秘めた, Hidden Treasures ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1122,,Enemy Parameter
1123,namedparam_1586,宝飾を秘めた, Hidden Jewelry ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1123,,Enemy Parameter
1124,namedparam_1587,宝飾を秘めた, Hidden Jewelry ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1124,,Enemy Parameter
1125,namedparam_1588,竜力を秘めた, Hidden Dragon Force ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1125,,Enemy Parameter
1126,namedparam_1589,,  ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1126,,Enemy Parameter
1127,namedparam_1590,呪符に保護されし, Protected by an Amulet ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1127,,Enemy Parameter
1128,namedparam_1591,呪符の番人, Guardian of the Amulet ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1128,,Enemy Parameter
1129,namedparam_1592,呪符の番人, Guardian of the Amulet ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1129,,Enemy Parameter
1130,namedparam_1593,呪符の番人, Guardian of the Amulet ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1130,,Enemy Parameter
1131,namedparam_1598,召喚されし邪悪の眷属, Summoned Servant of Evil ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1131,,Enemy Parameter
1132,namedparam_1599,,  ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1132,,Enemy Parameter
1133,namedparam_1600,,  ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1133,,Enemy Parameter
1134,namedparam_1609,怪しい盗賊団, Suspicious Bandit ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1134,,Enemy Parameter
1135,namedparam_1610,急襲の, Raid ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1135,,Enemy Parameter
1136,namedparam_1611,森の怒り, Forest's Fury ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1136,,Enemy Parameter
1137,namedparam_1612,モゴックの部下, Mogok's Subordinate ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1137,,Enemy Parameter
1138,namedparam_1613,帰ってきたモゴック, Mogok who came back ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1138,,Enemy Parameter
1139,namedparam_1614,薬草を守りし, Protected by medicinal herbs. ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1139,,Enemy Parameter
1140,namedparam_1615,襲撃の, Raid ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1140,,Enemy Parameter
1141,namedparam_1616,襲撃の, Raid ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1141,,Enemy Parameter
1142,namedparam_1617,時番群, Time Bonus Group ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1142,,Enemy Parameter
1143,namedparam_1618,時番群, Time Bonus Group ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1143,,Enemy Parameter
1144,namedparam_1619,時番群, Time Bonus Group ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1144,,Enemy Parameter
1145,namedparam_1620,黒騎士の配下, Underling of the Black Knight. ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1145,,Enemy Parameter
1146,namedparam_1621,黒騎士の配下, Underling of the Black Knight. ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1146,,Enemy Parameter
1147,namedparam_1634,,  ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1147,,Enemy Parameter
1148,namedparam_1635,,  ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1148,,Enemy Parameter
1149,namedparam_1636,,  ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1149,,Enemy Parameter
1150,namedparam_1637,子飼いの, Hand-raised ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1150,,Enemy Parameter
1151,namedparam_1638,植物に誘われし魔物, Enemy lured by plants. ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1151,,Enemy Parameter
1152,namedparam_1639,植物に誘われし魔物, Enemy lured by plants. ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1152,,Enemy Parameter
1153,namedparam_1640,植物に誘われし魔物, Enemy lured by plants. ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1153,,Enemy Parameter
1154,namedparam_1641,植物に誘われし魔物, Enemy lured by plants. ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1154,,Enemy Parameter
1155,namedparam_1642,急襲の, Raid ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1155,,Enemy Parameter
1156,namedparam_1643,突然変異の, Mutant. ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1156,,Enemy Parameter
1157,namedparam_1644,突然変異の, Mutant. ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1157,,Enemy Parameter
1158,namedparam_1645,怪しいオーク, Suspicious Orc ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1158,,Enemy Parameter
1159,namedparam_1659,,  ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1159,,Enemy Parameter
1160,namedparam_1660,,  ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1160,,Enemy Parameter
1161,namedparam_1661,,  ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1161,,Enemy Parameter
1162,namedparam_1662,,  ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1162,,Enemy Parameter
1163,namedparam_1663,,  ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1163,,Enemy Parameter
1164,namedparam_1664,,  ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1164,,Enemy Parameter
1165,namedparam_1665,,  ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1165,,Enemy Parameter
1166,namedparam_1666,,  ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1166,,Enemy Parameter
1167,namedparam_1667,,  ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1167,,Enemy Parameter
1168,namedparam_1668,,  ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1168,,Enemy Parameter
1169,namedparam_1669,,  ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1169,,Enemy Parameter
1170,namedparam_1670,,  ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1170,,Enemy Parameter
1171,namedparam_1671,,  ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1171,,Enemy Parameter
1172,namedparam_1672,,  ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1172,,Enemy Parameter
1173,namedparam_1673,,  ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1173,,Enemy Parameter
1174,namedparam_1674,スカージ, Scourge ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1174,,Enemy Parameter
1175,namedparam_1675,,  ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1175,,Enemy Parameter
1176,namedparam_1676,,  ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1176,,Enemy Parameter
1177,namedparam_1677,,  ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1177,,Enemy Parameter
1178,namedparam_1678,,  ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1178,,Enemy Parameter
1179,namedparam_1682,,  ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1179,,Enemy Parameter
1180,namedparam_1685,,  ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1180,,Enemy Parameter
1181,namedparam_1686,力滅の竜晶, Dragon Crystal of Power Sapping ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1181,,Enemy Parameter
1182,namedparam_1687,魔封の竜晶, Dragon Crystal of Evil Sealing ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1182,,Enemy Parameter
1183,namedparam_1688,,  ,ui\00_message\named\named_param.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1183,,Enemy Parameter
