3,DAILY_MISSION_TASK_34,黒呪の迷宮２層をクリアする,Traverse two layers of Bitterblack Maze,ui\00_message\daily_mission\task_list_3.gmd,\ui\uGUIDailyMission.arc,uGUIDailyMission.arc,3,,Daily Mission Task
4,DAILY_MISSION_TASK_35,黒呪の迷宮３層をクリアする,Traverse three layers of Bitterblack Maze,ui\00_message\daily_mission\task_list_3.gmd,\ui\uGUIDailyMission.arc,uGUIDailyMission.arc,4,,Daily Mission Task
5,DAILY_MISSION_TASK_36,黒呪の迷宮 深淵１層をクリアする,Traverse one layer of Bitterblack Maze Abyss,ui\00_message\daily_mission\task_list_3.gmd,\ui\uGUIDailyMission.arc,uGUIDailyMission.arc,5,,Daily Mission Task
6,DAILY_MISSION_TASK_37,黒呪の迷宮 深淵２層をクリアする,Traverse two layers of Bitterblack Maze Abyss,ui\00_message\daily_mission\task_list_3.gmd,\ui\uGUIDailyMission.arc,uGUIDailyMission.arc,6,,Daily Mission Task
7,DAILY_MISSION_TASK_38,黒呪の迷宮 深淵３層をクリアする,Traverse three layers of Bitterblack Maze Abyss,ui\00_message\daily_mission\task_list_3.gmd,\ui\uGUIDailyMission.arc,uGUIDailyMission.arc,7,,Daily Mission Task
8,DAILY_MISSION_TASK_39,黒呪の迷宮 深淵４層をクリアする,Traverse four layers of Bitterblack Maze Abyss,ui\00_message\daily_mission\task_list_3.gmd,\ui\uGUIDailyMission.arc,uGUIDailyMission.arc,8,,Daily Mission Task
0,DAILY_MISSION_TASK_16,ウォーミッションをクリアする,Clear War Mission,ui\00_message\daily_mission\task_list_4.gmd,\ui\uGUIDailyMission.arc,uGUIDailyMission.arc,0,,Daily Mission Task
1,DAILY_MISSION_TASK_17,エクストリームミッションをクリア　※大竜晶破壊戦を除く,"Clear Extreme Mission ※Except The Great Dragon
Crystal War",ui\00_message\daily_mission\task_list_4.gmd,\ui\uGUIDailyMission.arc,uGUIDailyMission.arc,1,,Daily Mission Task
2,DAILY_MISSION_TASK_18,ワイルドハントをクリアする,Clear Wild Hunt,ui\00_message\daily_mission\task_list_4.gmd,\ui\uGUIDailyMission.arc,uGUIDailyMission.arc,2,,Daily Mission Task
0,DAILY_MISSION_TASK_28,マンドラゴラを育てる,Mandragora Raising,ui\00_message\daily_mission\task_list_5.gmd,\ui\uGUIDailyMission.arc,uGUIDailyMission.arc,0,,Daily Mission Task
2,DAILY_MISSION_TASK_29,ログインスタンプを押してもらう,Press Login Stamp,ui\00_message\daily_mission\task_list_5.gmd,\ui\uGUIDailyMission.arc,uGUIDailyMission.arc,2,,Daily Mission Task
3,DAILY_MISSION_TASK_30,冒パスショップで買い物をする,Shop at Adventure Pass Shop,ui\00_message\daily_mission\task_list_5.gmd,\ui\uGUIDailyMission.arc,uGUIDailyMission.arc,3,,Daily Mission Task
1,DAILY_MISSION_TASK_31,パートナーポーンにリムの欠片をあげる,Raise Partner Pawn's Riftstone Shards,ui\00_message\daily_mission\task_list_5.gmd,\ui\uGUIDailyMission.arc,uGUIDailyMission.arc,1,,Daily Mission Task
0,DAILY_MISSION_TASK_19,いずれかのアイテムをクラフトする,Craft Any Item,ui\00_message\daily_mission\task_list_6.gmd,\ui\uGUIDailyMission.arc,uGUIDailyMission.arc,0,,Daily Mission Task
1,DAILY_MISSION_TASK_21,武具のグレードをあげる,Increase Grade of Arms,ui\00_message\daily_mission\task_list_6.gmd,\ui\uGUIDailyMission.arc,uGUIDailyMission.arc,1,,Daily Mission Task
2,DAILY_MISSION_TASK_23,クレストを装着する,Mount Crest,ui\00_message\daily_mission\task_list_6.gmd,\ui\uGUIDailyMission.arc,uGUIDailyMission.arc,2,,Daily Mission Task
3,DAILY_MISSION_TASK_24,武具のカラーを変更する,Change Color of Arms,ui\00_message\daily_mission\task_list_6.gmd,\ui\uGUIDailyMission.arc,uGUIDailyMission.arc,3,,Daily Mission Task
4,DAILY_MISSION_TASK_25,家具をクラフトする,Craft Furniture,ui\00_message\daily_mission\task_list_6.gmd,\ui\uGUIDailyMission.arc,uGUIDailyMission.arc,4,,Daily Mission Task
5,DAILY_MISSION_TASK_26,リミット解除する,Limit Break,ui\00_message\daily_mission\task_list_6.gmd,\ui\uGUIDailyMission.arc,uGUIDailyMission.arc,5,,Daily Mission Task
6,DAILY_MISSION_TASK_27,極限合成する,Ultimate Synthesis,ui\00_message\daily_mission\task_list_6.gmd,\ui\uGUIDailyMission.arc,uGUIDailyMission.arc,6,,Daily Mission Task
0,DRAGON_SKILL_INFO_1,"戦闘中、物理攻撃力／魔法攻撃力／物理防御力／魔法防御力が増加する
<COL ffdc78>LV UP毎にステータスアップ効果がより上昇</COL>","During battle, Physical Attack/Magick
Attack/Physical Defense/Magick Defense are
increased. <COL ffdc78>LV UP Further increases the
effectiveness.</COL>",ui\00_message\dragon_skill\skill_info.gmd,\dragon_skill_info.arc,dragon_skill_info.arc,0,,Dragon Skill Info
1,DRAGON_SKILL_INFO_2,"アバドーンの弱点部位に一定量のダメージを与えると
大ダメージを与える追撃が発生する
<COL ffdc78>LV UP毎に追撃のダメージがより増加</COL>","Deal a great amount damage to Abaddon after you
inflict a certain amount of damage to its weak
point. <COL ffdc78>LV UP Further increases bonus
damage.</COL>",ui\00_message\dragon_skill\skill_info.gmd,\dragon_skill_info.arc,dragon_skill_info.arc,1,,Dragon Skill Info
2,DRAGON_SKILL_INFO_3,"バフォメットの弱点部位に一定量のダメージを与えると
大ダメージを与える追撃が発生する
<COL ffdc78>LV UP毎に追撃のダメージがより増加</COL>","Deal a great amount damage to Baphomet after you
inflict a certain amount of damage to its weak
point. <COL ffdc78>LV UP Further increases bonus
damage.</COL>",ui\00_message\dragon_skill\skill_info.gmd,\dragon_skill_info.arc,dragon_skill_info.arc,2,,Dragon Skill Info
3,DRAGON_SKILL_INFO_4,"黒騎士の弱点部位に一定量のダメージを与えると
大ダメージを与える追撃が発生する
<COL ffdc78>LV UP毎に追撃のダメージがより増加</COL>","Deal a great amount damage to Black Knight after
you inflict a certain amount of damage to its weak
point. <COL ffdc78>LV UP Further increases bonus
damage.</COL>",ui\00_message\dragon_skill\skill_info.gmd,\dragon_skill_info.arc,dragon_skill_info.arc,3,,Dragon Skill Info
4,DRAGON_SKILL_INFO_5,"黒竜の弱点部位、または黒竜により召喚された竜晶に
一定量のダメージを与えると、大ダメージを与える追撃が発生する
<COL ffdc78>LV UP毎に追撃のダメージがより増加</COL>","Deal a great amount damage to Black Dragon and
the summoned Dragon Crystal after you inflict a
certain amount of damage to them. <COL ffdc78>LV
UP Further increases bonus damage.</COL>",ui\00_message\dragon_skill\skill_info.gmd,\dragon_skill_info.arc,dragon_skill_info.arc,4,,Dragon Skill Info
5,DRAGON_SKILL_INFO_6,"大ダメージを受けるアバドーンの攻撃＜キラーアルベ＞の
ダメージを軽減する。残り体力が少ない場合は発動しない
<COL ffdc78>LV UP毎にダメージをさらに軽減</COL>","Reduces damage of fatal attacks from Abaddon.
Does not activate if your health is low. <COL ffdc78>
LV UP Further reduces damage.</COL>",ui\00_message\dragon_skill\skill_info.gmd,\dragon_skill_info.arc,dragon_skill_info.arc,5,,Dragon Skill Info
6,DRAGON_SKILL_INFO_7,"敵が攻撃を放ったタイミングで、攻撃してきた部位や周囲の
弱点部位を攻撃すると《精霊竜の反撃アイコン》が増加する
アイコンが満了になると破壊可能部位へのダメージが大幅に増加する
<COL ffdc78>LV UP毎にダメージがより増加</COL>","When an enemy strikes, attacking the part used by
the attack will increase the ""Spirit Dragon
Counterattack Gauge"". When the gauge is full,
damage to destructible parts is greatly increased.
<COL ffdc78>LV UP Further increases bonus
damage.</COL>",ui\00_message\dragon_skill\skill_info.gmd,\dragon_skill_info.arc,dragon_skill_info.arc,6,,Dragon Skill Info
7,DRAGON_SKILL_INFO_8,"闇炎の状態異常にかかった際に回復までの時間を短縮する
回復までの時間は、付与される毎にやや増減する
<COL ffdc78>LV UP毎に回復までの時間がさらに短縮</COL>","Shorten the recovery time of Dark Flame
debilitation. The time needed slightly increases
or decreases each time this is triggered. <COL ffdc78>
LV UP Further shortens the recovery
time.</COL>",ui\00_message\dragon_skill\skill_info.gmd,\dragon_skill_info.arc,dragon_skill_info.arc,7,,Dragon Skill Info
8,DRAGON_SKILL_INFO_9,"敵の＜魔法攻撃力上昇＞に合わせて
魔法攻撃のダメージを無効化するバリアを展開する
バリア展開中は筋力／魔力／疲労攻力／チャンス攻力が増加するが
魔法攻撃を受けるか時間経過によりバリアの耐久値は減少する
<COL ffdc78>LV UP毎にステータスアップ効果／バリアの耐久値がより上昇</COL>","Create a barrier to disable the ""Magick Attack
Increase"" buff from the enemy. While inside the
barrier, Strength/Magick/Chance Attack/Exhaust
Attack are increased. The durability of the
barrier deteriorates over time and magick damage
taken. <COL ffdc78>LV UP Further increases the
stat bonus and duration of the barrier.</COL>",ui\00_message\dragon_skill\skill_info.gmd,\dragon_skill_info.arc,dragon_skill_info.arc,8,,Dragon Skill Info
9,DRAGON_SKILL_INFO_10,"敵の＜物理攻撃力上昇＞に合わせて
物理攻撃のダメージを無効化するバリアを展開する
バリア展開中は筋力／魔力／疲労攻力／チャンス攻力が増加するが
物理攻撃を受けるか時間経過によりバリアの耐久値は減少する
<COL ffdc78>LV UP毎にステータスアップ効果／バリアの耐久値がより上昇</COL>","Create a barrier to disable the ""Physical Attack
Increase"" buff from the enemy. While inside the
barrier, Strength/Magick/Chance Attack/Exhaust
Attack are increased. The durability of the
barrier deteriorates over time and physical damage
taken. <COL ffdc78>LV UP Further increases the
stat bonus and duration of the barrier.</COL>",ui\00_message\dragon_skill\skill_info.gmd,\dragon_skill_info.arc,dragon_skill_info.arc,9,,Dragon Skill Info
10,DRAGON_SKILL_INFO_11,"敵の＜鎧硬化＞に合わせて
吹き飛ばし力が増加し、鎧硬化状態を解除しやすくなる
鎧硬化状態を解除すると、敵が体勢を崩している間
筋力／魔力／疲労攻力／チャンス攻力が増加する追加効果が発動する
<COL ffdc78>LV UP毎にステータスアップ効果がより上昇</COL>","Knockdown Power increases in response to ""Armor
Harden"" state triggered by the enemy, making it
easier to break through their armor. When the
enemy is in the staggered state,
Strength/Magick/Exhaust Attack/Chance Attack
increase. <COL ffdc78>LV UP Further increases the
stat bonus.</COL>",ui\00_message\dragon_skill\skill_info.gmd,\dragon_skill_info.arc,dragon_skill_info.arc,10,,Dragon Skill Info
11,DRAGON_SKILL_INFO_12,"ボス撃破時に獲得できる宝箱報酬が増加する
<COL ffdc78>LV UP毎に報酬がより増加</COL>","Increases the reward from chests after killing
the boss. <COL ffdc78>LV UP Further increases the
reward.</COL>",ui\00_message\dragon_skill\skill_info.gmd,\dragon_skill_info.arc,dragon_skill_info.arc,11,,Dragon Skill Info
12,DRAGON_SKILL_INFO_13,"黄金竜の攻撃により、敵の特定の攻撃を中断する
攻撃を中断すると＜破滅の力＞の蓄積量が減少する
<COL ffdc78>LV UP毎に破滅の力の減少量がより増加</COL>","The Golden Dragon attacks, trying to interrupt a
specific attack of the enemy. If the interruption
succeeds, the ""Power of Destruction"" is lowered.
<COL ffdc78>LV UP Further decreases the
Destruction power.</COL>",ui\00_message\dragon_skill\skill_info.gmd,\dragon_skill_info.arc,dragon_skill_info.arc,12,,Dragon Skill Info
0,DRAGON_SKILL_NAME_1,竜の加護,Dragon Protection,ui\00_message\dragon_skill\skill_name.gmd,\dragon_skill_info.arc,dragon_skill_info.arc,0,,Dragon Skill Name
1,DRAGON_SKILL_NAME_2,ビーストスレイヤー,Beast Slayer,ui\00_message\dragon_skill\skill_name.gmd,\dragon_skill_info.arc,dragon_skill_info.arc,1,,Dragon Skill Name
2,DRAGON_SKILL_NAME_3,デーモンスレイヤー,Fiend Slayer,ui\00_message\dragon_skill\skill_name.gmd,\dragon_skill_info.arc,dragon_skill_info.arc,2,,Dragon Skill Name
3,DRAGON_SKILL_NAME_4,ゴーストスレイヤー,Spirit Slayer,ui\00_message\dragon_skill\skill_name.gmd,\dragon_skill_info.arc,dragon_skill_info.arc,3,,Dragon Skill Name
4,DRAGON_SKILL_NAME_5,ドラゴンスレイヤー,Dragon Slayer,ui\00_message\dragon_skill\skill_name.gmd,\dragon_skill_info.arc,dragon_skill_info.arc,4,,Dragon Skill Name
5,DRAGON_SKILL_NAME_6,精霊竜の抱擁,Embrace of the Spirit Dragon,ui\00_message\dragon_skill\skill_name.gmd,\dragon_skill_info.arc,dragon_skill_info.arc,5,,Dragon Skill Name
6,DRAGON_SKILL_NAME_7,精霊竜の反撃,Counterattack of the Spirit Dragon,ui\00_message\dragon_skill\skill_name.gmd,\dragon_skill_info.arc,dragon_skill_info.arc,6,,Dragon Skill Name
7,DRAGON_SKILL_NAME_8,火竜の浄化,Purification of the Fire Dragon,ui\00_message\dragon_skill\skill_name.gmd,\dragon_skill_info.arc,dragon_skill_info.arc,7,,Dragon Skill Name
8,DRAGON_SKILL_NAME_9,火竜の魔防壁,Demon Bulwark of the Fire Dragon,ui\00_message\dragon_skill\skill_name.gmd,\dragon_skill_info.arc,dragon_skill_info.arc,8,,Dragon Skill Name
9,DRAGON_SKILL_NAME_10,白竜の防壁,Bulwark of the White Dragon,ui\00_message\dragon_skill\skill_name.gmd,\dragon_skill_info.arc,dragon_skill_info.arc,9,,Dragon Skill Name
10,DRAGON_SKILL_NAME_11,白竜の刃,Edge of the White Dragon,ui\00_message\dragon_skill\skill_name.gmd,\dragon_skill_info.arc,dragon_skill_info.arc,10,,Dragon Skill Name
11,DRAGON_SKILL_NAME_12,竜の祝福,Dragon Blessing,ui\00_message\dragon_skill\skill_name.gmd,\dragon_skill_info.arc,dragon_skill_info.arc,11,,Dragon Skill Name
12,DRAGON_SKILL_NAME_13,黄金竜の一撃,Blow of the Golden Dragon,ui\00_message\dragon_skill\skill_name.gmd,\dragon_skill_info.arc,dragon_skill_info.arc,12,,Dragon Skill Name
0,ENEMY_NAME_1,ゴブリン,Goblin,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,0,,Enemy Name
1,ENEMY_NAME_2,ゴブリンファイター,Goblin Fighter,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1,,Enemy Name
2,ENEMY_NAME_3,シールドゴブリン,Shield Goblin,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,2,,Enemy Name
3,ENEMY_NAME_4,スリングゴブリン,Sling Goblin,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,3,,Enemy Name
4,ENEMY_NAME_5,ゴブリンリーダー,Goblin Leader,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,4,,Enemy Name
5,ENEMY_NAME_6,ホブゴブリン,Hobgoblin,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,5,,Enemy Name
6,ENEMY_NAME_7,ホブゴブリンファイター,Hobgoblin Fighter,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,6,,Enemy Name
7,ENEMY_NAME_8,スリングホブゴブリン,Sling Hobgoblin,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,7,,Enemy Name
8,ENEMY_NAME_9,ホブゴブリンリーダー,Hobgoblin Leader,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,8,,Enemy Name
9,ENEMY_NAME_10,ギガン・マキナ,Gigant Machina,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,9,,Enemy Name
10,ENEMY_NAME_11,モゴック,Mogok,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,10,,Enemy Name
11,ENEMY_NAME_12,ジェネラルオーク,General Orc,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,11,,Enemy Name
12,ENEMY_NAME_13,キャプテンオーク,Orc Captain,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,12,,Enemy Name
13,ENEMY_NAME_14,オークバトラー,Orc Battler,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,13,,Enemy Name
14,ENEMY_NAME_15,オークソルジャー,Orc Soldier,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,14,,Enemy Name
15,ENEMY_NAME_16,スライム,Slime,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,15,,Enemy Name
16,ENEMY_NAME_17,ディープスライム,Deep Slime,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,16,,Enemy Name
17,ENEMY_NAME_18,ブロブ,Blob,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,17,,Enemy Name
18,ENEMY_NAME_19,グラトンウーズ,Glutton Ooze,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,18,,Enemy Name
19,ENEMY_NAME_20,ウーズ,Ooze,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,19,,Enemy Name
20,ENEMY_NAME_21,ミストウィルム,Mist Wyrm,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,20,,Enemy Name
21,ENEMY_NAME_22,ミストドレイク,Mist Drake,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,21,,Enemy Name
22,ENEMY_NAME_23,ベヘモット,Behemoth,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,22,,Enemy Name
23,ENEMY_NAME_24,アングルス,Angules,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,23,,Enemy Name
24,ENEMY_NAME_25,リンドブルム,Lindwurm,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,24,,Enemy Name
25,ENEMY_NAME_26,ウィルム,Wyrm,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,25,,Enemy Name
26,ENEMY_NAME_27,ドレイク,Drake,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,26,,Enemy Name
28,ENEMY_NAME_28,ウルフアルケミー,Alchemized Wolf,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,28,,Enemy Name
29,ENEMY_NAME_29,シャドーウルフ,Shadow Wolf,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,29,,Enemy Name
30,ENEMY_NAME_30,グリムワーグ,Grimwarg,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,30,,Enemy Name
31,ENEMY_NAME_31,ダイアウルフ,Direwolf,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,31,,Enemy Name
32,ENEMY_NAME_32,オオカミ,Wolf,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,32,,Enemy Name
33,ENEMY_NAME_33,スケルトンアルケミー,Alchemized Skeleton,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,33,,Enemy Name
34,ENEMY_NAME_34,ゴーストメイル,Ghost Mail,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,34,,Enemy Name
35,ENEMY_NAME_35,デスナイト,Death Knight,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,35,,Enemy Name
36,ENEMY_NAME_36,スケルトンソーサラー,Skeleton Sorcerer,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,36,,Enemy Name
37,ENEMY_NAME_37,スケルトンメイジ,Skeleton Mage,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,37,,Enemy Name
38,ENEMY_NAME_38,スケルトンウォリアー,Skeleton Warrior,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,38,,Enemy Name
39,ENEMY_NAME_39,スケルトンナイト,Skeleton Knight,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,39,,Enemy Name
40,ENEMY_NAME_40,スケルトン,Skeleton,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,40,,Enemy Name
41,ENEMY_NAME_41,ブルーニュート,Blue Newt,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,41,,Enemy Name
42,ENEMY_NAME_42,ロックリザード,Rock Saurian,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,42,,Enemy Name
43,ENEMY_NAME_43,ラージサルファー,Giant Sulfur Saurian,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,43,,Enemy Name
44,ENEMY_NAME_44,サルファーリザード,Sulfur Saurian,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,44,,Enemy Name
45,ENEMY_NAME_45,ラージリザード,Giant Saurian,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,45,,Enemy Name
46,ENEMY_NAME_46,リザードマン,Saurian,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,46,,Enemy Name
47,ENEMY_NAME_47,コープストーチャー・フロスト,Frost Corpse Torturer,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,47,,Enemy Name
48,ENEMY_NAME_48,コープスパニッシャー・フロスト,Frost Corpse Punisher,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,48,,Enemy Name
49,ENEMY_NAME_49,スラッジマン,Sludgeman,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,49,,Enemy Name
50,ENEMY_NAME_50,マッドマン,Mudman,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,50,,Enemy Name
51,ENEMY_NAME_51,ウォリアーアンデッド,Warrior Undead,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,51,,Enemy Name
52,ENEMY_NAME_52,ソードアンデッド,Sword Undead,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,52,,Enemy Name
53,ENEMY_NAME_53,ファットアンデッド,Stout Undead,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,53,,Enemy Name
54,ENEMY_NAME_54,アンデッド,Undead,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,54,,Enemy Name
55,ENEMY_NAME_55,シャドーハーピー,Shadow Harpy,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,55,,Enemy Name
56,ENEMY_NAME_56,ハーピーアルケミー,Alchemized Harpy,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,56,,Enemy Name
57,ENEMY_NAME_57,スノーハーピー,Snow Harpy,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,57,,Enemy Name
58,ENEMY_NAME_58,ハーピー,Harpy,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,58,,Enemy Name
59,ENEMY_NAME_59,ミストアルケミスト,Mist Alchemist,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,59,,Enemy Name
60,ENEMY_NAME_60,ミストウォリアー,Mist Warrior,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,60,,Enemy Name
61,ENEMY_NAME_61,ミストソーサラー,Mist Sorcerer,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,61,,Enemy Name
62,ENEMY_NAME_62,ミストプリースト,Mist Priest,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,62,,Enemy Name
63,ENEMY_NAME_63,ミストハンター,Mist Hunter,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,63,,Enemy Name
64,ENEMY_NAME_64,ミストファイター,Mist Fighter,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,64,,Enemy Name
65,ENEMY_NAME_65,メルガンシーカー,Mergan Seeker,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,65,,Enemy Name
66,ENEMY_NAME_66,バンデッドファイター,Banded Fighter,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,66,,Enemy Name
67,ENEMY_NAME_67,ローグファイター,Rogue Fighter,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,67,,Enemy Name
68,ENEMY_NAME_68,リーチ,Leech,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,68,,Enemy Name
69,ENEMY_NAME_69,ワーム,Worm,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,69,,Enemy Name
70,ENEMY_NAME_70,サイクロプス,Cyclops,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,70,,Enemy Name
71,ENEMY_NAME_71,モルトロール,Mole Troll,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,71,,Enemy Name
72,ENEMY_NAME_72,トロール,Troll,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,72,,Enemy Name
73,ENEMY_NAME_73,エント,Ent,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,73,,Enemy Name
74,ENEMY_NAME_74,グランエント,Grand Ent,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,74,,Enemy Name
75,ENEMY_NAME_75,コロッサス,Colossus,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,75,,Enemy Name
76,ENEMY_NAME_76,アーマーサイクロプス,Armored Cyclops,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,76,,Enemy Name
77,ENEMY_NAME_77,シャドーキメラ,Shadow Chimera,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,77,,Enemy Name
78,ENEMY_NAME_78,ホワイトキメラ,White Chimera,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,78,,Enemy Name
79,ENEMY_NAME_79,キメラ,Chimera,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,79,,Enemy Name
80,ENEMY_NAME_80,ジオゴーレム,Geo Golem,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,80,,Enemy Name
81,ENEMY_NAME_81,ダムドゴーレム,Damned Golem,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,81,,Enemy Name
82,ENEMY_NAME_82,ゴリアテ,Goliath,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,82,,Enemy Name
83,ENEMY_NAME_83,ゴーレム,Golem,ui\00_message\enemy\enemy_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,83,,Enemy Name
