477,ACHIEVEMENT_NAME_1407,ハンターのジョブレベルが38になった,Lv. 38 Hunter,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,477,,Achievement Title
478,ACHIEVEMENT_NAME_1408,ハンターのジョブレベルが39になった,Lv. 39 Hunter,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,478,,Achievement Title
479,ACHIEVEMENT_NAME_1409,ハンターのジョブレベルが40になった,Lv. 40 Hunter,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,479,,Achievement Title
480,ACHIEVEMENT_NAME_1410,ハンターのジョブレベルが41になった,Lv. 41 Hunter,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,480,,Achievement Title
481,ACHIEVEMENT_NAME_1411,ハンターのジョブレベルが42になった,Lv. 42 Hunter,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,481,,Achievement Title
482,ACHIEVEMENT_NAME_1412,ハンターのジョブレベルが43になった,Lv. 43 Hunter,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,482,,Achievement Title
483,ACHIEVEMENT_NAME_1413,ハンターのジョブレベルが44になった,Lv. 44 Hunter,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,483,,Achievement Title
484,ACHIEVEMENT_NAME_1414,ハンターのジョブレベルが45になった,Lv. 45 Hunter,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,484,,Achievement Title
485,ACHIEVEMENT_NAME_1415,ハンターのジョブレベルが46になった,Lv. 46 Hunter,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,485,,Achievement Title
486,ACHIEVEMENT_NAME_1416,ハンターのジョブレベルが47になった,Lv. 47 Hunter,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,486,,Achievement Title
487,ACHIEVEMENT_NAME_1417,ハンターのジョブレベルが48になった,Lvl 48 Hunter,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,487,,Achievement Title
488,ACHIEVEMENT_NAME_1418,ハンターのジョブレベルが49になった,Lv. 49 Hunter,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,488,,Achievement Title
489,ACHIEVEMENT_NAME_1419,ハンターのジョブレベルが50になった,Lv. 50 Hunter,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,489,,Achievement Title
490,ACHIEVEMENT_NAME_1420,ハンターのジョブレベルが51になった,Lv. 51 Hunter,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,490,,Achievement Title
491,ACHIEVEMENT_NAME_1421,ハンターのジョブレベルが52になった,Lvl 52 Hunter,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,491,,Achievement Title
492,ACHIEVEMENT_NAME_1422,ハンターのジョブレベルが53になった,Lv. 53 Hunter,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,492,,Achievement Title
493,ACHIEVEMENT_NAME_1423,ハンターのジョブレベルが54になった,Lv. 54 Hunter,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,493,,Achievement Title
494,ACHIEVEMENT_NAME_1424,ハンターのジョブレベルが55になった,Lv. 55 Hunter,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,494,,Achievement Title
495,ACHIEVEMENT_NAME_1425,ハンターのジョブレベルが56になった,Lv. 56 Hunter,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,495,,Achievement Title
496,ACHIEVEMENT_NAME_1426,ハンターのジョブレベルが57になった,Lv. 57 Hunter,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,496,,Achievement Title
497,ACHIEVEMENT_NAME_1427,ハンターのジョブレベルが58になった,Lv. 58 Hunter,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,497,,Achievement Title
498,ACHIEVEMENT_NAME_1428,ハンターのジョブレベルが59になった,Lv. 59 Hunter,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,498,,Achievement Title
499,ACHIEVEMENT_NAME_1429,ハンターのジョブレベルが60になった,Lv. 60 Hunter,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,499,,Achievement Title
500,ACHIEVEMENT_NAME_1430,プリーストのジョブレベルが2になった,Lv. 2 Priest,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,500,,Achievement Title
501,ACHIEVEMENT_NAME_1431,プリーストのジョブレベルが3になった,Lvl 3 Priest,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,501,,Achievement Title
502,ACHIEVEMENT_NAME_1432,プリーストのジョブレベルが4になった,Lv. 4 Priest,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,502,,Achievement Title
503,ACHIEVEMENT_NAME_1433,プリーストのジョブレベルが5になった,Lv. 5 Priest,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,503,,Achievement Title
504,ACHIEVEMENT_NAME_1434,プリーストのジョブレベルが6になった,Lvl 6 Priest,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,504,,Achievement Title
505,ACHIEVEMENT_NAME_1435,プリーストのジョブレベルが7になった,Lv. 7 Priest,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,505,,Achievement Title
506,ACHIEVEMENT_NAME_1436,プリーストのジョブレベルが8になった,Lv. 8 Priest,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,506,,Achievement Title
507,ACHIEVEMENT_NAME_1437,プリーストのジョブレベルが9になった,Lv. 9 Priest,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,507,,Achievement Title
508,ACHIEVEMENT_NAME_1438,プリーストのジョブレベルが10になった,Lv. 10 Priest,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,508,,Achievement Title
509,ACHIEVEMENT_NAME_1439,プリーストのジョブレベルが11になった,Lvl 11 Priest,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,509,,Achievement Title
510,ACHIEVEMENT_NAME_1440,プリーストのジョブレベルが12になった,Lv. 12 Priest,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,510,,Achievement Title
511,ACHIEVEMENT_NAME_1441,プリーストのジョブレベルが13になった,Lv. 13 Priest,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,511,,Achievement Title
512,ACHIEVEMENT_NAME_1442,プリーストのジョブレベルが14になった,Lv. 14 Priest,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,512,,Achievement Title
513,ACHIEVEMENT_NAME_1443,プリーストのジョブレベルが15になった,Lvl 15 Priest,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,513,,Achievement Title
514,ACHIEVEMENT_NAME_1444,プリーストのジョブレベルが16になった,Lv. 16 Priest,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,514,,Achievement Title
515,ACHIEVEMENT_NAME_1445,プリーストのジョブレベルが17になった,Lv. 17 Priest,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,515,,Achievement Title
516,ACHIEVEMENT_NAME_1446,プリーストのジョブレベルが18になった,Lv. 18 Priest,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,516,,Achievement Title
517,ACHIEVEMENT_NAME_1447,プリーストのジョブレベルが19になった,Lvl 19 Priest,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,517,,Achievement Title
518,ACHIEVEMENT_NAME_1448,プリーストのジョブレベルが20になった,Lv. 20 Priest,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,518,,Achievement Title
519,ACHIEVEMENT_NAME_1449,プリーストのジョブレベルが21になった,Lv. 21 Priest,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,519,,Achievement Title
520,ACHIEVEMENT_NAME_1450,プリーストのジョブレベルが22になった,Lv. 22 Priest,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,520,,Achievement Title
521,ACHIEVEMENT_NAME_1451,プリーストのジョブレベルが23になった,Lvl 23 Priest,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,521,,Achievement Title
522,ACHIEVEMENT_NAME_1452,プリーストのジョブレベルが24になった,Lv. 24 Priest,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,522,,Achievement Title
523,ACHIEVEMENT_NAME_1453,プリーストのジョブレベルが25になった,Lv. 25 Priest,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,523,,Achievement Title
524,ACHIEVEMENT_NAME_1454,プリーストのジョブレベルが26になった,Lv. 26 Priest,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,524,,Achievement Title
525,ACHIEVEMENT_NAME_1455,プリーストのジョブレベルが27になった,Lvl 27 Priest,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,525,,Achievement Title
526,ACHIEVEMENT_NAME_1456,プリーストのジョブレベルが28になった,Lv. 28 Priest,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,526,,Achievement Title
527,ACHIEVEMENT_NAME_1457,プリーストのジョブレベルが29になった,Lv. 29 Priest,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,527,,Achievement Title
528,ACHIEVEMENT_NAME_1458,プリーストのジョブレベルが30になった,Lv. 30 Priest,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,528,,Achievement Title
529,ACHIEVEMENT_NAME_1459,プリーストのジョブレベルが31になった,Lvl 31 Priest,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,529,,Achievement Title
530,ACHIEVEMENT_NAME_1460,プリーストのジョブレベルが32になった,Lv. 32 Priest,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,530,,Achievement Title
531,ACHIEVEMENT_NAME_1461,プリーストのジョブレベルが33になった,Lv. 33 Priest,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,531,,Achievement Title
532,ACHIEVEMENT_NAME_1462,プリーストのジョブレベルが34になった,Lv. 34 Priest,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,532,,Achievement Title
533,ACHIEVEMENT_NAME_1463,プリーストのジョブレベルが35になった,Lv. 35 Priest,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,533,,Achievement Title
534,ACHIEVEMENT_NAME_1464,プリーストのジョブレベルが36になった,Lv. 36 Priest,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,534,,Achievement Title
535,ACHIEVEMENT_NAME_1465,プリーストのジョブレベルが37になった,Lv. 37 Priest,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,535,,Achievement Title
536,ACHIEVEMENT_NAME_1466,プリーストのジョブレベルが38になった,Lv. 38 Priest,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,536,,Achievement Title
537,ACHIEVEMENT_NAME_1467,プリーストのジョブレベルが39になった,Lv. 39 Priest,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,537,,Achievement Title
538,ACHIEVEMENT_NAME_1468,プリーストのジョブレベルが40になった,Lv. 40 Priest,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,538,,Achievement Title
539,ACHIEVEMENT_NAME_1469,プリーストのジョブレベルが41になった,Lv. 41 Priest,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,539,,Achievement Title
540,ACHIEVEMENT_NAME_1470,プリーストのジョブレベルが42になった,Lv. 42 Priest,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,540,,Achievement Title
541,ACHIEVEMENT_NAME_1471,プリーストのジョブレベルが43になった,Lv. 43 Priest,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,541,,Achievement Title
542,ACHIEVEMENT_NAME_1472,プリーストのジョブレベルが44になった,Lv. 44 Priest,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,542,,Achievement Title
543,ACHIEVEMENT_NAME_1473,プリーストのジョブレベルが45になった,Lv. 45 Priest,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,543,,Achievement Title
544,ACHIEVEMENT_NAME_1474,プリーストのジョブレベルが46になった,Lvl 46 Priest,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,544,,Achievement Title
545,ACHIEVEMENT_NAME_1475,プリーストのジョブレベルが47になった,Lv. 47 Priest,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,545,,Achievement Title
546,ACHIEVEMENT_NAME_1476,プリーストのジョブレベルが48になった,Lv. 48 Priest,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,546,,Achievement Title
547,ACHIEVEMENT_NAME_1477,プリーストのジョブレベルが49になった,Lv. 49 Priest,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,547,,Achievement Title
548,ACHIEVEMENT_NAME_1478,プリーストのジョブレベルが50になった,Lv. 50 Priest,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,548,,Achievement Title
549,ACHIEVEMENT_NAME_1479,プリーストのジョブレベルが51になった,Lvl 51 Priest,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,549,,Achievement Title
550,ACHIEVEMENT_NAME_1480,プリーストのジョブレベルが52になった,Lv. 52 Priest,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,550,,Achievement Title
551,ACHIEVEMENT_NAME_1481,プリーストのジョブレベルが53になった,Lv. 53 Priest,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,551,,Achievement Title
552,ACHIEVEMENT_NAME_1482,プリーストのジョブレベルが54になった,Lv. 54 Priest,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,552,,Achievement Title
553,ACHIEVEMENT_NAME_1483,プリーストのジョブレベルが55になった,Lv. 55 Priest,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,553,,Achievement Title
554,ACHIEVEMENT_NAME_1484,プリーストのジョブレベルが56になった,Lvl 56 Priest,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,554,,Achievement Title
555,ACHIEVEMENT_NAME_1485,プリーストのジョブレベルが57になった,Lv. 57 Priest,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,555,,Achievement Title
556,ACHIEVEMENT_NAME_1486,プリーストのジョブレベルが58になった,Lv. 58 Priest,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,556,,Achievement Title
557,ACHIEVEMENT_NAME_1487,プリーストのジョブレベルが59になった,Lv. 59 Priest,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,557,,Achievement Title
558,ACHIEVEMENT_NAME_1488,プリーストのジョブレベルが60になった,Lvl 60 Priest,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,558,,Achievement Title
559,ACHIEVEMENT_NAME_1489,シールドセージのジョブレベルが2になった,Lv. 2 Shield Sage,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,559,,Achievement Title
560,ACHIEVEMENT_NAME_1490,シールドセージのジョブレベルが3になった,Lv. 3 Shield Sage,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,560,,Achievement Title
561,ACHIEVEMENT_NAME_1491,シールドセージのジョブレベルが4になった,Lvl 4 Shield Sage,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,561,,Achievement Title
562,ACHIEVEMENT_NAME_1492,シールドセージのジョブレベルが5になった,Lv. 5 Shield Sage,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,562,,Achievement Title
563,ACHIEVEMENT_NAME_1493,シールドセージのジョブレベルが6になった,Lv. 6 Shield Sage,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,563,,Achievement Title
564,ACHIEVEMENT_NAME_1494,シールドセージのジョブレベルが7になった,Lvl 7 Shield Sage,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,564,,Achievement Title
565,ACHIEVEMENT_NAME_1495,シールドセージのジョブレベルが8になった,Lv. 8 Shield Sage,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,565,,Achievement Title
566,ACHIEVEMENT_NAME_1496,シールドセージのジョブレベルが9になった,Lv. 9 Shield Sage,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,566,,Achievement Title
567,ACHIEVEMENT_NAME_1497,シールドセージのジョブレベルが10になった,Lvl 10 Shield Sage,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,567,,Achievement Title
568,ACHIEVEMENT_NAME_1498,シールドセージのジョブレベルが11になった,Lv. 11 Shield Sage,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,568,,Achievement Title
569,ACHIEVEMENT_NAME_1499,シールドセージのジョブレベルが12になった,Lv. 12 Shield Sage,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,569,,Achievement Title
570,ACHIEVEMENT_NAME_1500,シールドセージのジョブレベルが13になった,Lv. 13 Shield Sage,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,570,,Achievement Title
571,ACHIEVEMENT_NAME_1501,シールドセージのジョブレベルが14になった,Lvl 14 Shield Sage,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,571,,Achievement Title
572,ACHIEVEMENT_NAME_1502,シールドセージのジョブレベルが15になった,Lv. 15 Shield Sage,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,572,,Achievement Title
573,ACHIEVEMENT_NAME_1503,シールドセージのジョブレベルが16になった,Lv. 16 Shield Sage,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,573,,Achievement Title
574,ACHIEVEMENT_NAME_1504,シールドセージのジョブレベルが17になった,Lv. 17 Shield Sage,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,574,,Achievement Title
575,ACHIEVEMENT_NAME_1505,シールドセージのジョブレベルが18になった,Lv. 18 Shield Sage,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,575,,Achievement Title
576,ACHIEVEMENT_NAME_1506,シールドセージのジョブレベルが19になった,Lv. 19 Shield Sage,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,576,,Achievement Title
577,ACHIEVEMENT_NAME_1507,シールドセージのジョブレベルが20になった,Lvl 20 Shield Sage,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,577,,Achievement Title
578,ACHIEVEMENT_NAME_1508,シールドセージのジョブレベルが21になった,Lv. 21 Shield Sage,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,578,,Achievement Title
579,ACHIEVEMENT_NAME_1509,シールドセージのジョブレベルが22になった,Lv. 22 Shield Sage,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,579,,Achievement Title
580,ACHIEVEMENT_NAME_1510,シールドセージのジョブレベルが23になった,Lvl 23 Shield Sage,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,580,,Achievement Title
581,ACHIEVEMENT_NAME_1511,シールドセージのジョブレベルが24になった,Lv. 24 Shield Sage,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,581,,Achievement Title
582,ACHIEVEMENT_NAME_1512,シールドセージのジョブレベルが25になった,Lv. 25 Shield Sage,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,582,,Achievement Title
583,ACHIEVEMENT_NAME_1513,シールドセージのジョブレベルが26になった,Lvl 26 Shield Sage,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,583,,Achievement Title
584,ACHIEVEMENT_NAME_1514,シールドセージのジョブレベルが27になった,Lv. 27 Shield Sage,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,584,,Achievement Title
585,ACHIEVEMENT_NAME_1515,シールドセージのジョブレベルが28になった,Lvl 28 Shield Sage,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,585,,Achievement Title
586,ACHIEVEMENT_NAME_1516,シールドセージのジョブレベルが29になった,Lvl 29 Shield Sage,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,586,,Achievement Title
587,ACHIEVEMENT_NAME_1517,シールドセージのジョブレベルが30になった,Lv. 30 Shield Sage,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,587,,Achievement Title
588,ACHIEVEMENT_NAME_1518,シールドセージのジョブレベルが31になった,Lv. 31 Shield Sage,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,588,,Achievement Title
589,ACHIEVEMENT_NAME_1519,シールドセージのジョブレベルが32になった,Lvl 32 Shield Sage,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,589,,Achievement Title
590,ACHIEVEMENT_NAME_1520,シールドセージのジョブレベルが33になった,Lvl 33 Shield Sage,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,590,,Achievement Title
591,ACHIEVEMENT_NAME_1521,シールドセージのジョブレベルが34になった,Lv. 34 Shield Sage,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,591,,Achievement Title
592,ACHIEVEMENT_NAME_1522,シールドセージのジョブレベルが35になった,Lvl 35 Shield Sage,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,592,,Achievement Title
593,ACHIEVEMENT_NAME_1523,シールドセージのジョブレベルが36になった,Lvl 36 Shield Sage,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,593,,Achievement Title
594,ACHIEVEMENT_NAME_1524,シールドセージのジョブレベルが37になった,Lvl 37 Shield Sage,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,594,,Achievement Title
595,ACHIEVEMENT_NAME_1525,シールドセージのジョブレベルが38になった,Lvl 38 Shield Sage,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,595,,Achievement Title
596,ACHIEVEMENT_NAME_1526,シールドセージのジョブレベルが39になった,Lvl 39 Shield Sage,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,596,,Achievement Title
597,ACHIEVEMENT_NAME_1527,シールドセージのジョブレベルが40になった,Lvl 40 Shield Sage,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,597,,Achievement Title
598,ACHIEVEMENT_NAME_1528,シールドセージのジョブレベルが41になった,Lvl 41 Shield Sage,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,598,,Achievement Title
599,ACHIEVEMENT_NAME_1529,シールドセージのジョブレベルが42になった,Lvl 42 Shield Sage,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,599,,Achievement Title
600,ACHIEVEMENT_NAME_1530,シールドセージのジョブレベルが43になった,Lvl 43 Shield Sage,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,600,,Achievement Title
601,ACHIEVEMENT_NAME_1531,シールドセージのジョブレベルが44になった,Lv. 44 Shield Sage,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,601,,Achievement Title
602,ACHIEVEMENT_NAME_1532,シールドセージのジョブレベルが45になった,Lvl 45 Shield Sage,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,602,,Achievement Title
603,ACHIEVEMENT_NAME_1533,シールドセージのジョブレベルが46になった,Lvl 46 Shield Sage,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,603,,Achievement Title
604,ACHIEVEMENT_NAME_1534,シールドセージのジョブレベルが47になった,Lvl 47 Shield Sage,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,604,,Achievement Title
605,ACHIEVEMENT_NAME_1535,シールドセージのジョブレベルが48になった,Lvl 48 Shield Sage,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,605,,Achievement Title
606,ACHIEVEMENT_NAME_1536,シールドセージのジョブレベルが49になった,Lvl 49 Shield Sage,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,606,,Achievement Title
607,ACHIEVEMENT_NAME_1537,シールドセージのジョブレベルが50になった,Lvl 50 Shield Sage,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,607,,Achievement Title
608,ACHIEVEMENT_NAME_1538,シールドセージのジョブレベルが51になった,Lvl 51 Shield Sage,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,608,,Achievement Title
609,ACHIEVEMENT_NAME_1539,シールドセージのジョブレベルが52になった,Lvl 52 Shield Sage,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,609,,Achievement Title
610,ACHIEVEMENT_NAME_1540,シールドセージのジョブレベルが53になった,Lvl 53 Shield Sage,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,610,,Achievement Title
