31,sally_error_already_supported,すでに強化派遣しています,We have already dispatched a reinforcement.,ui\00_message\ui\pawn_expedition.gmd,\ui\uGUIPopBuffBonus.arc,uGUIPopBuffBonus.arc,31,,Pawn Expedition
32,sally_error_cannot_support,強化派遣はホットスポットでのみ使用可能です,"Reinforcement dispatch is only available at
hotspots.",ui\00_message\ui\pawn_expedition.gmd,\ui\uGUIAreaMaster.arc,uGUIAreaMaster.arc,32,,Pawn Expedition
32,sally_error_cannot_support,強化派遣はホットスポットでのみ使用可能です,"Reinforcement dispatch is only available at
hotspots.",ui\00_message\ui\pawn_expedition.gmd,\ui\uGUIPawnExpedition.arc,uGUIPawnExpedition.arc,32,,Pawn Expedition
32,sally_error_cannot_support,強化派遣はホットスポットでのみ使用可能です,"Reinforcement dispatch is only available at
hotspots.",ui\00_message\ui\pawn_expedition.gmd,\ui\uGUIPawnExpeditionResult.arc,uGUIPawnExpeditionResult.arc,32,,Pawn Expedition
32,sally_error_cannot_support,強化派遣はホットスポットでのみ使用可能です,"Reinforcement dispatch is only available at
hotspots.",ui\00_message\ui\pawn_expedition.gmd,\ui\uGUIPopBuffBonus.arc,uGUIPopBuffBonus.arc,32,,Pawn Expedition
14,sally_hot_spot,<COL ffdc78>ホットスポット</COL>,<COL ffdc78>Hotspot</COL>,ui\00_message\ui\pawn_expedition.gmd,\ui\uGUIAreaMaster.arc,uGUIAreaMaster.arc,14,,Pawn Expedition
14,sally_hot_spot,<COL ffdc78>ホットスポット</COL>,<COL ffdc78>Hotspot</COL>,ui\00_message\ui\pawn_expedition.gmd,\ui\uGUIPawnExpedition.arc,uGUIPawnExpedition.arc,14,,Pawn Expedition
14,sally_hot_spot,<COL ffdc78>ホットスポット</COL>,<COL ffdc78>Hotspot</COL>,ui\00_message\ui\pawn_expedition.gmd,\ui\uGUIPawnExpeditionResult.arc,uGUIPawnExpeditionResult.arc,14,,Pawn Expedition
14,sally_hot_spot,<COL ffdc78>ホットスポット</COL>,<COL ffdc78>Hotspot</COL>,ui\00_message\ui\pawn_expedition.gmd,\ui\uGUIPopBuffBonus.arc,uGUIPopBuffBonus.arc,14,,Pawn Expedition
26,sally_hot_spot_with_support,<COL ffdc78>ホットスポット（強化派遣中）</COL>,<COL ffdc78>Hotspot (Enhanced dispatch)</COL>,ui\00_message\ui\pawn_expedition.gmd,\ui\uGUIAreaMaster.arc,uGUIAreaMaster.arc,26,,Pawn Expedition
26,sally_hot_spot_with_support,<COL ffdc78>ホットスポット（強化派遣中）</COL>,<COL ffdc78>Hotspot (Enhanced dispatch)</COL>,ui\00_message\ui\pawn_expedition.gmd,\ui\uGUIPawnExpedition.arc,uGUIPawnExpedition.arc,26,,Pawn Expedition
26,sally_hot_spot_with_support,<COL ffdc78>ホットスポット（強化派遣中）</COL>,<COL ffdc78>Hotspot (Enhanced dispatch)</COL>,ui\00_message\ui\pawn_expedition.gmd,\ui\uGUIPawnExpeditionResult.arc,uGUIPawnExpeditionResult.arc,26,,Pawn Expedition
26,sally_hot_spot_with_support,<COL ffdc78>ホットスポット（強化派遣中）</COL>,<COL ffdc78>Hotspot (Enhanced dispatch)</COL>,ui\00_message\ui\pawn_expedition.gmd,\ui\uGUIPopBuffBonus.arc,uGUIPopBuffBonus.arc,26,,Pawn Expedition
7,sally_leave_party_confirm,"ポーン遠征隊に派遣するため
パーティーを離脱しますがよろしいですか？
<COL AA1414>※パーティーからメインポーンがいなくなると
　サポートポーンも自動的に離脱します</COL>","I will depart from the party in order to dispatch
the Pawn Expedition Corps.
Is that acceptable?
<COL AA1414>*If the main pawn is no longer in the
party,
support pawns will automatically withdraw as
well.</COL>",ui\00_message\ui\pawn_expedition.gmd,\ui\uGUIAreaMaster.arc,uGUIAreaMaster.arc,7,,Pawn Expedition
7,sally_leave_party_confirm,"ポーン遠征隊に派遣するため
パーティーを離脱しますがよろしいですか？
<COL AA1414>※パーティーからメインポーンがいなくなると
　サポートポーンも自動的に離脱します</COL>","I will depart from the party in order to dispatch
the Pawn Expedition Corps.
Is that acceptable?
<COL AA1414>*If the main pawn is no longer in the
party,
support pawns will automatically withdraw as
well.</COL>",ui\00_message\ui\pawn_expedition.gmd,\ui\uGUIPawnExpedition.arc,uGUIPawnExpedition.arc,7,,Pawn Expedition
7,sally_leave_party_confirm,"ポーン遠征隊に派遣するため
パーティーを離脱しますがよろしいですか？
<COL AA1414>※パーティーからメインポーンがいなくなると
　サポートポーンも自動的に離脱します</COL>","I will depart from the party in order to dispatch
the Pawn Expedition Corps.
Is that acceptable?
<COL AA1414>*If the main pawn is no longer in the
party,
support pawns will automatically withdraw as
well.</COL>",ui\00_message\ui\pawn_expedition.gmd,\ui\uGUIPawnExpeditionResult.arc,uGUIPawnExpeditionResult.arc,7,,Pawn Expedition
7,sally_leave_party_confirm,"ポーン遠征隊に派遣するため
パーティーを離脱しますがよろしいですか？
<COL AA1414>※パーティーからメインポーンがいなくなると
　サポートポーンも自動的に離脱します</COL>","I will depart from the party in order to dispatch
the Pawn Expedition Corps.
Is that acceptable?
<COL AA1414>*If the main pawn is no longer in the
party,
support pawns will automatically withdraw as
well.</COL>",ui\00_message\ui\pawn_expedition.gmd,\ui\uGUIPopBuffBonus.arc,uGUIPopBuffBonus.arc,7,,Pawn Expedition
30,sally_need_partner_notice,"ポーン遠征隊を派遣するには
パートナーポーンが必要です","To dispatch a Pawn Expedition Corps,
a Partner Pawn is required.",ui\00_message\ui\pawn_expedition.gmd,\ui\uGUIAreaMaster.arc,uGUIAreaMaster.arc,30,,Pawn Expedition
30,sally_need_partner_notice,"ポーン遠征隊を派遣するには
パートナーポーンが必要です","To dispatch a Pawn Expedition Corps,
a Partner Pawn is required.",ui\00_message\ui\pawn_expedition.gmd,\ui\uGUIPawnExpedition.arc,uGUIPawnExpedition.arc,30,,Pawn Expedition
30,sally_need_partner_notice,"ポーン遠征隊を派遣するには
パートナーポーンが必要です","To dispatch a Pawn Expedition Corps,
a Partner Pawn is required.",ui\00_message\ui\pawn_expedition.gmd,\ui\uGUIPawnExpeditionResult.arc,uGUIPawnExpeditionResult.arc,30,,Pawn Expedition
30,sally_need_partner_notice,"ポーン遠征隊を派遣するには
パートナーポーンが必要です","To dispatch a Pawn Expedition Corps,
a Partner Pawn is required.",ui\00_message\ui\pawn_expedition.gmd,\ui\uGUIPopBuffBonus.arc,uGUIPopBuffBonus.arc,30,,Pawn Expedition
16,sally_normal,通常派遣,Normal dispatch,ui\00_message\ui\pawn_expedition.gmd,\ui\uGUIAreaMaster.arc,uGUIAreaMaster.arc,16,,Pawn Expedition
16,sally_normal,通常派遣,Normal dispatch,ui\00_message\ui\pawn_expedition.gmd,\ui\uGUIPawnExpedition.arc,uGUIPawnExpedition.arc,16,,Pawn Expedition
16,sally_normal,通常派遣,Normal dispatch,ui\00_message\ui\pawn_expedition.gmd,\ui\uGUIPawnExpeditionResult.arc,uGUIPawnExpeditionResult.arc,16,,Pawn Expedition
16,sally_normal,通常派遣,Normal dispatch,ui\00_message\ui\pawn_expedition.gmd,\ui\uGUIPopBuffBonus.arc,uGUIPopBuffBonus.arc,16,,Pawn Expedition
18,sally_normal_confirm,"ポーン遠征隊を通常派遣します
よろしいですか？","Are you sure you want to dispatch
the Pawn Expedition Corps normally?",ui\00_message\ui\pawn_expedition.gmd,\ui\uGUIAreaMaster.arc,uGUIAreaMaster.arc,18,,Pawn Expedition
18,sally_normal_confirm,"ポーン遠征隊を通常派遣します
よろしいですか？","Are you sure you want to dispatch
the Pawn Expedition Corps normally?",ui\00_message\ui\pawn_expedition.gmd,\ui\uGUIPawnExpedition.arc,uGUIPawnExpedition.arc,18,,Pawn Expedition
18,sally_normal_confirm,"ポーン遠征隊を通常派遣します
よろしいですか？","Are you sure you want to dispatch
the Pawn Expedition Corps normally?",ui\00_message\ui\pawn_expedition.gmd,\ui\uGUIPawnExpeditionResult.arc,uGUIPawnExpeditionResult.arc,18,,Pawn Expedition
18,sally_normal_confirm,"ポーン遠征隊を通常派遣します
よろしいですか？","Are you sure you want to dispatch
the Pawn Expedition Corps normally?",ui\00_message\ui\pawn_expedition.gmd,\ui\uGUIPopBuffBonus.arc,uGUIPopBuffBonus.arc,18,,Pawn Expedition
21,sally_normal_notice,ポーン遠征隊を通常派遣しました,Pawn Expedition Corps dispatched normally.,ui\00_message\ui\pawn_expedition.gmd,\ui\uGUIAreaMaster.arc,uGUIAreaMaster.arc,21,,Pawn Expedition
21,sally_normal_notice,ポーン遠征隊を通常派遣しました,Pawn Expedition Corps dispatched normally.,ui\00_message\ui\pawn_expedition.gmd,\ui\uGUIPawnExpedition.arc,uGUIPawnExpedition.arc,21,,Pawn Expedition
21,sally_normal_notice,ポーン遠征隊を通常派遣しました,Pawn Expedition Corps dispatched normally.,ui\00_message\ui\pawn_expedition.gmd,\ui\uGUIPawnExpeditionResult.arc,uGUIPawnExpeditionResult.arc,21,,Pawn Expedition
21,sally_normal_notice,ポーン遠征隊を通常派遣しました,Pawn Expedition Corps dispatched normally.,ui\00_message\ui\pawn_expedition.gmd,\ui\uGUIPopBuffBonus.arc,uGUIPopBuffBonus.arc,21,,Pawn Expedition
8,sally_not_enough_cost_select,"現在、ポーン遠征隊を派遣することができません
再度、ポーン遠征隊を派遣するには
次回のリセット時間までお待ちいただくか
<COL ffdc78>黄金石<VAL>個</COL>を使用することで直ちに派遣できます
(リセット時間はプレイマニュアルをご覧ください)","You are currently unable to dispatch a pawn
expedition
To dispatch a pawn expedition again, wait until
the next reset time or you can dispatch it
immediately by using
<COL ffdc78><VAL> Golden Gemstones</COL>
(please see the play manual for reset times)",ui\00_message\ui\pawn_expedition.gmd,\ui\uGUIAreaMaster.arc,uGUIAreaMaster.arc,8,,Pawn Expedition
8,sally_not_enough_cost_select,"現在、ポーン遠征隊を派遣することができません
再度、ポーン遠征隊を派遣するには
次回のリセット時間までお待ちいただくか
<COL ffdc78>黄金石<VAL>個</COL>を使用することで直ちに派遣できます
(リセット時間はプレイマニュアルをご覧ください)","You are currently unable to dispatch a pawn
expedition
To dispatch a pawn expedition again, wait until
the next reset time or you can dispatch it
immediately by using
<COL ffdc78><VAL> Golden Gemstones</COL>
(please see the play manual for reset times)",ui\00_message\ui\pawn_expedition.gmd,\ui\uGUIPawnExpedition.arc,uGUIPawnExpedition.arc,8,,Pawn Expedition
8,sally_not_enough_cost_select,"現在、ポーン遠征隊を派遣することができません
再度、ポーン遠征隊を派遣するには
次回のリセット時間までお待ちいただくか
<COL ffdc78>黄金石<VAL>個</COL>を使用することで直ちに派遣できます
(リセット時間はプレイマニュアルをご覧ください)","You are currently unable to dispatch a pawn
expedition
To dispatch a pawn expedition again, wait until
the next reset time or you can dispatch it
immediately by using
<COL ffdc78><VAL> Golden Gemstones</COL>
(please see the play manual for reset times)",ui\00_message\ui\pawn_expedition.gmd,\ui\uGUIPawnExpeditionResult.arc,uGUIPawnExpeditionResult.arc,8,,Pawn Expedition
8,sally_not_enough_cost_select,"現在、ポーン遠征隊を派遣することができません
再度、ポーン遠征隊を派遣するには
次回のリセット時間までお待ちいただくか
<COL ffdc78>黄金石<VAL>個</COL>を使用することで直ちに派遣できます
(リセット時間はプレイマニュアルをご覧ください)","You are currently unable to dispatch a pawn
expedition
To dispatch a pawn expedition again, wait until
the next reset time or you can dispatch it
immediately by using
<COL ffdc78><VAL> Golden Gemstones</COL>
(please see the play manual for reset times)",ui\00_message\ui\pawn_expedition.gmd,\ui\uGUIPopBuffBonus.arc,uGUIPopBuffBonus.arc,8,,Pawn Expedition
15,sally_nothing,特になし,Nothing in particular,ui\00_message\ui\pawn_expedition.gmd,\ui\uGUIAreaMaster.arc,uGUIAreaMaster.arc,15,,Pawn Expedition
15,sally_nothing,特になし,Nothing in particular,ui\00_message\ui\pawn_expedition.gmd,\ui\uGUIPawnExpedition.arc,uGUIPawnExpedition.arc,15,,Pawn Expedition
15,sally_nothing,特になし,Nothing in particular,ui\00_message\ui\pawn_expedition.gmd,\ui\uGUIPawnExpeditionResult.arc,uGUIPawnExpeditionResult.arc,15,,Pawn Expedition
15,sally_nothing,特になし,Nothing in particular,ui\00_message\ui\pawn_expedition.gmd,\ui\uGUIPopBuffBonus.arc,uGUIPopBuffBonus.arc,15,,Pawn Expedition
10,sally_open_onlineshop,オンラインショップを開く,Open online shop,ui\00_message\ui\pawn_expedition.gmd,\ui\uGUIAreaMaster.arc,uGUIAreaMaster.arc,10,,Pawn Expedition
10,sally_open_onlineshop,オンラインショップを開く,Open online shop,ui\00_message\ui\pawn_expedition.gmd,\ui\uGUIPawnExpedition.arc,uGUIPawnExpedition.arc,10,,Pawn Expedition
10,sally_open_onlineshop,オンラインショップを開く,Open online shop,ui\00_message\ui\pawn_expedition.gmd,\ui\uGUIPawnExpeditionResult.arc,uGUIPawnExpeditionResult.arc,10,,Pawn Expedition
10,sally_open_onlineshop,オンラインショップを開く,Open online shop,ui\00_message\ui\pawn_expedition.gmd,\ui\uGUIPopBuffBonus.arc,uGUIPopBuffBonus.arc,10,,Pawn Expedition
11,sally_recover_cost_confirm,"<COL ffdc78>黄金石<VAL>個</COL>を消費して
直ちに派遣できるようにしますか？
（所持数：<VAL>）","<COL ffdc78>Would you like to
consume <VAL></COL> Golden Gemstones to be able to
dispatch immediately?
(Number in possession: <VAL>)",ui\00_message\ui\pawn_expedition.gmd,\ui\uGUIAreaMaster.arc,uGUIAreaMaster.arc,11,,Pawn Expedition
11,sally_recover_cost_confirm,"<COL ffdc78>黄金石<VAL>個</COL>を消費して
直ちに派遣できるようにしますか？
（所持数：<VAL>）","<COL ffdc78>Would you like to
consume <VAL></COL> Golden Gemstones to be able to
dispatch immediately?
(Number in possession: <VAL>)",ui\00_message\ui\pawn_expedition.gmd,\ui\uGUIPawnExpedition.arc,uGUIPawnExpedition.arc,11,,Pawn Expedition
11,sally_recover_cost_confirm,"<COL ffdc78>黄金石<VAL>個</COL>を消費して
直ちに派遣できるようにしますか？
（所持数：<VAL>）","<COL ffdc78>Would you like to
consume <VAL></COL> Golden Gemstones to be able to
dispatch immediately?
(Number in possession: <VAL>)",ui\00_message\ui\pawn_expedition.gmd,\ui\uGUIPawnExpeditionResult.arc,uGUIPawnExpeditionResult.arc,11,,Pawn Expedition
11,sally_recover_cost_confirm,"<COL ffdc78>黄金石<VAL>個</COL>を消費して
直ちに派遣できるようにしますか？
（所持数：<VAL>）","<COL ffdc78>Would you like to
consume <VAL></COL> Golden Gemstones to be able to
dispatch immediately?
(Number in possession: <VAL>)",ui\00_message\ui\pawn_expedition.gmd,\ui\uGUIPopBuffBonus.arc,uGUIPopBuffBonus.arc,11,,Pawn Expedition
12,sally_recover_cost_notice,直ちに派遣できるようになりました,Ready for immediate dispatch.,ui\00_message\ui\pawn_expedition.gmd,\ui\uGUIAreaMaster.arc,uGUIAreaMaster.arc,12,,Pawn Expedition
12,sally_recover_cost_notice,直ちに派遣できるようになりました,Ready for immediate dispatch.,ui\00_message\ui\pawn_expedition.gmd,\ui\uGUIPawnExpedition.arc,uGUIPawnExpedition.arc,12,,Pawn Expedition
12,sally_recover_cost_notice,直ちに派遣できるようになりました,Ready for immediate dispatch.,ui\00_message\ui\pawn_expedition.gmd,\ui\uGUIPawnExpeditionResult.arc,uGUIPawnExpeditionResult.arc,12,,Pawn Expedition
12,sally_recover_cost_notice,直ちに派遣できるようになりました,Ready for immediate dispatch.,ui\00_message\ui\pawn_expedition.gmd,\ui\uGUIPopBuffBonus.arc,uGUIPopBuffBonus.arc,12,,Pawn Expedition
25,sally_state_check_reward_notice,"ポーン遠征隊が帰還しています
<COL ffdc78>パートナーポーンから報酬を確認してください</COL>","The Pawn Expedition Corps has returned.
<COL ffdc78>Please check the rewards from your
Partner Pawn.</COL>",ui\00_message\ui\pawn_expedition.gmd,\ui\uGUIAreaMaster.arc,uGUIAreaMaster.arc,25,,Pawn Expedition
25,sally_state_check_reward_notice,"ポーン遠征隊が帰還しています
<COL ffdc78>パートナーポーンから報酬を確認してください</COL>","The Pawn Expedition Corps has returned.
<COL ffdc78>Please check the rewards from your
Partner Pawn.</COL>",ui\00_message\ui\pawn_expedition.gmd,\ui\uGUIPawnExpedition.arc,uGUIPawnExpedition.arc,25,,Pawn Expedition
25,sally_state_check_reward_notice,"ポーン遠征隊が帰還しています
<COL ffdc78>パートナーポーンから報酬を確認してください</COL>","The Pawn Expedition Corps has returned.
<COL ffdc78>Please check the rewards from your
Partner Pawn.</COL>",ui\00_message\ui\pawn_expedition.gmd,\ui\uGUIPawnExpeditionResult.arc,uGUIPawnExpeditionResult.arc,25,,Pawn Expedition
25,sally_state_check_reward_notice,"ポーン遠征隊が帰還しています
<COL ffdc78>パートナーポーンから報酬を確認してください</COL>","The Pawn Expedition Corps has returned.
<COL ffdc78>Please check the rewards from your
Partner Pawn.</COL>",ui\00_message\ui\pawn_expedition.gmd,\ui\uGUIPopBuffBonus.arc,uGUIPopBuffBonus.arc,25,,Pawn Expedition
24,sally_state_not_enough_cost_notice,"ポーン遠征隊を派遣していません
再度、ポーン遠征隊を派遣するには
次回のリセット時間までお待ちいただくか
黄金石を使用することで直ちに派遣できます
パートナーポーンを訪ねてみてください
(リセット時間はプレイマニュアルをご覧ください)","We have not dispatched a Pawn Expedition Corps.
To dispatch the Pawn Expedition Corps again,
please wait until the next reset time or you can
immediately dispatch it by using Golden Gemstones.
Please visit the Partner Pawn.
(Please refer to the play manual for reset times)",ui\00_message\ui\pawn_expedition.gmd,\ui\uGUIAreaMaster.arc,uGUIAreaMaster.arc,24,,Pawn Expedition
24,sally_state_not_enough_cost_notice,"ポーン遠征隊を派遣していません
再度、ポーン遠征隊を派遣するには
次回のリセット時間までお待ちいただくか
黄金石を使用することで直ちに派遣できます
パートナーポーンを訪ねてみてください
(リセット時間はプレイマニュアルをご覧ください)","We have not dispatched a Pawn Expedition Corps.
To dispatch the Pawn Expedition Corps again,
please wait until the next reset time or you can
immediately dispatch it by using Golden Gemstones.
Please visit the Partner Pawn.
(Please refer to the play manual for reset times)",ui\00_message\ui\pawn_expedition.gmd,\ui\uGUIPawnExpedition.arc,uGUIPawnExpedition.arc,24,,Pawn Expedition
24,sally_state_not_enough_cost_notice,"ポーン遠征隊を派遣していません
再度、ポーン遠征隊を派遣するには
次回のリセット時間までお待ちいただくか
黄金石を使用することで直ちに派遣できます
パートナーポーンを訪ねてみてください
(リセット時間はプレイマニュアルをご覧ください)","We have not dispatched a Pawn Expedition Corps.
To dispatch the Pawn Expedition Corps again,
please wait until the next reset time or you can
immediately dispatch it by using Golden Gemstones.
Please visit the Partner Pawn.
(Please refer to the play manual for reset times)",ui\00_message\ui\pawn_expedition.gmd,\ui\uGUIPawnExpeditionResult.arc,uGUIPawnExpeditionResult.arc,24,,Pawn Expedition
24,sally_state_not_enough_cost_notice,"ポーン遠征隊を派遣していません
再度、ポーン遠征隊を派遣するには
次回のリセット時間までお待ちいただくか
黄金石を使用することで直ちに派遣できます
パートナーポーンを訪ねてみてください
(リセット時間はプレイマニュアルをご覧ください)","We have not dispatched a Pawn Expedition Corps.
To dispatch the Pawn Expedition Corps again,
please wait until the next reset time or you can
immediately dispatch it by using Golden Gemstones.
Please visit the Partner Pawn.
(Please refer to the play manual for reset times)",ui\00_message\ui\pawn_expedition.gmd,\ui\uGUIPopBuffBonus.arc,uGUIPopBuffBonus.arc,24,,Pawn Expedition
33,sally_state_not_have_expedition,"ポーン遠征隊が解放されていません
ポーン遠征隊は拠点拡張から購入できます","The Pawn Expedition Corps has not been unlocked.
Pawn Expeditions can be purchased from Hall
Expansion.",ui\00_message\ui\pawn_expedition.gmd,\ui\uGUIAreaMaster.arc,uGUIAreaMaster.arc,33,,Pawn Expedition
33,sally_state_not_have_expedition,"ポーン遠征隊が解放されていません
ポーン遠征隊は拠点拡張から購入できます","The Pawn Expedition Corps has not been unlocked.
Pawn Expeditions can be purchased from Hall
Expansion.",ui\00_message\ui\pawn_expedition.gmd,\ui\uGUIPawnExpedition.arc,uGUIPawnExpedition.arc,33,,Pawn Expedition
33,sally_state_not_have_expedition,"ポーン遠征隊が解放されていません
ポーン遠征隊は拠点拡張から購入できます","The Pawn Expedition Corps has not been unlocked.
Pawn Expeditions can be purchased from Hall
Expansion.",ui\00_message\ui\pawn_expedition.gmd,\ui\uGUIPawnExpeditionResult.arc,uGUIPawnExpeditionResult.arc,33,,Pawn Expedition
33,sally_state_not_have_expedition,"ポーン遠征隊が解放されていません
ポーン遠征隊は拠点拡張から購入できます","The Pawn Expedition Corps has not been unlocked.
Pawn Expeditions can be purchased from Hall
Expansion.",ui\00_message\ui\pawn_expedition.gmd,\ui\uGUIPopBuffBonus.arc,uGUIPopBuffBonus.arc,33,,Pawn Expedition
23,sally_state_wait_notice,"ポーン遠征隊を派遣していません
パートナーポーンから派遣がおこなえます","We have not dispatched the Pawn Expedition Corps.
You can dispatch from Partner Pawns.",ui\00_message\ui\pawn_expedition.gmd,\ui\uGUIAreaMaster.arc,uGUIAreaMaster.arc,23,,Pawn Expedition
23,sally_state_wait_notice,"ポーン遠征隊を派遣していません
パートナーポーンから派遣がおこなえます","We have not dispatched the Pawn Expedition Corps.
You can dispatch from Partner Pawns.",ui\00_message\ui\pawn_expedition.gmd,\ui\uGUIPawnExpedition.arc,uGUIPawnExpedition.arc,23,,Pawn Expedition
23,sally_state_wait_notice,"ポーン遠征隊を派遣していません
パートナーポーンから派遣がおこなえます","We have not dispatched the Pawn Expedition Corps.
You can dispatch from Partner Pawns.",ui\00_message\ui\pawn_expedition.gmd,\ui\uGUIPawnExpeditionResult.arc,uGUIPawnExpeditionResult.arc,23,,Pawn Expedition
23,sally_state_wait_notice,"ポーン遠征隊を派遣していません
パートナーポーンから派遣がおこなえます","We have not dispatched the Pawn Expedition Corps.
You can dispatch from Partner Pawns.",ui\00_message\ui\pawn_expedition.gmd,\ui\uGUIPopBuffBonus.arc,uGUIPopBuffBonus.arc,23,,Pawn Expedition
27,sally_stop,派遣を中止,Stop dispatch,ui\00_message\ui\pawn_expedition.gmd,\ui\uGUIAreaMaster.arc,uGUIAreaMaster.arc,27,,Pawn Expedition
27,sally_stop,派遣を中止,Stop dispatch,ui\00_message\ui\pawn_expedition.gmd,\ui\uGUIPawnExpedition.arc,uGUIPawnExpedition.arc,27,,Pawn Expedition
27,sally_stop,派遣を中止,Stop dispatch,ui\00_message\ui\pawn_expedition.gmd,\ui\uGUIPawnExpeditionResult.arc,uGUIPawnExpeditionResult.arc,27,,Pawn Expedition
27,sally_stop,派遣を中止,Stop dispatch,ui\00_message\ui\pawn_expedition.gmd,\ui\uGUIPopBuffBonus.arc,uGUIPopBuffBonus.arc,27,,Pawn Expedition
28,sally_stop_confirm,"ポーン遠征隊の派遣を中止しますか？
再度、ポーン遠征隊を派遣するには
次回のリセット時間までお待ちいただくか
黄金石を使用することで直ちに派遣できます
(リセット時間はプレイマニュアルをご覧ください)","Would you like to cancel the dispatch of the Pawn
Expedition Corps?
To dispatch the Pawn Expedition Corps again,
please wait until the next reset time or you can
immediately dispatch it by using Golden Gemstones.
(Please see the play manual for reset times)",ui\00_message\ui\pawn_expedition.gmd,\ui\uGUIAreaMaster.arc,uGUIAreaMaster.arc,28,,Pawn Expedition
28,sally_stop_confirm,"ポーン遠征隊の派遣を中止しますか？
再度、ポーン遠征隊を派遣するには
次回のリセット時間までお待ちいただくか
黄金石を使用することで直ちに派遣できます
(リセット時間はプレイマニュアルをご覧ください)","Would you like to cancel the dispatch of the Pawn
Expedition Corps?
To dispatch the Pawn Expedition Corps again,
please wait until the next reset time or you can
immediately dispatch it by using Golden Gemstones.
(Please see the play manual for reset times)",ui\00_message\ui\pawn_expedition.gmd,\ui\uGUIPawnExpedition.arc,uGUIPawnExpedition.arc,28,,Pawn Expedition
28,sally_stop_confirm,"ポーン遠征隊の派遣を中止しますか？
再度、ポーン遠征隊を派遣するには
次回のリセット時間までお待ちいただくか
黄金石を使用することで直ちに派遣できます
(リセット時間はプレイマニュアルをご覧ください)","Would you like to cancel the dispatch of the Pawn
Expedition Corps?
To dispatch the Pawn Expedition Corps again,
please wait until the next reset time or you can
immediately dispatch it by using Golden Gemstones.
(Please see the play manual for reset times)",ui\00_message\ui\pawn_expedition.gmd,\ui\uGUIPawnExpeditionResult.arc,uGUIPawnExpeditionResult.arc,28,,Pawn Expedition
28,sally_stop_confirm,"ポーン遠征隊の派遣を中止しますか？
再度、ポーン遠征隊を派遣するには
次回のリセット時間までお待ちいただくか
黄金石を使用することで直ちに派遣できます
(リセット時間はプレイマニュアルをご覧ください)","Would you like to cancel the dispatch of the Pawn
Expedition Corps?
To dispatch the Pawn Expedition Corps again,
please wait until the next reset time or you can
immediately dispatch it by using Golden Gemstones.
(Please see the play manual for reset times)",ui\00_message\ui\pawn_expedition.gmd,\ui\uGUIPopBuffBonus.arc,uGUIPopBuffBonus.arc,28,,Pawn Expedition
29,sally_stop_notice,"ポーン遠征隊の派遣を中止しました
次回、クラン拠点へ訪れた時に帰還します","We have canceled the dispatch of the Pawn
Expedition Corps.
They will return when we next visit the Clan Hall.",ui\00_message\ui\pawn_expedition.gmd,\ui\uGUIAreaMaster.arc,uGUIAreaMaster.arc,29,,Pawn Expedition
29,sally_stop_notice,"ポーン遠征隊の派遣を中止しました
次回、クラン拠点へ訪れた時に帰還します","We have canceled the dispatch of the Pawn
Expedition Corps.
They will return when we next visit the Clan Hall.",ui\00_message\ui\pawn_expedition.gmd,\ui\uGUIPawnExpedition.arc,uGUIPawnExpedition.arc,29,,Pawn Expedition
29,sally_stop_notice,"ポーン遠征隊の派遣を中止しました
次回、クラン拠点へ訪れた時に帰還します","We have canceled the dispatch of the Pawn
Expedition Corps.
They will return when we next visit the Clan Hall.",ui\00_message\ui\pawn_expedition.gmd,\ui\uGUIPawnExpeditionResult.arc,uGUIPawnExpeditionResult.arc,29,,Pawn Expedition
29,sally_stop_notice,"ポーン遠征隊の派遣を中止しました
次回、クラン拠点へ訪れた時に帰還します","We have canceled the dispatch of the Pawn
Expedition Corps.
They will return when we next visit the Clan Hall.",ui\00_message\ui\pawn_expedition.gmd,\ui\uGUIPopBuffBonus.arc,uGUIPopBuffBonus.arc,29,,Pawn Expedition
9,sally_use_gp,黄金石を使用する,Use Golden Gemstone,ui\00_message\ui\pawn_expedition.gmd,\ui\uGUIAreaMaster.arc,uGUIAreaMaster.arc,9,,Pawn Expedition
9,sally_use_gp,黄金石を使用する,Use Golden Gemstone,ui\00_message\ui\pawn_expedition.gmd,\ui\uGUIPawnExpedition.arc,uGUIPawnExpedition.arc,9,,Pawn Expedition
9,sally_use_gp,黄金石を使用する,Use Golden Gemstone,ui\00_message\ui\pawn_expedition.gmd,\ui\uGUIPawnExpeditionResult.arc,uGUIPawnExpeditionResult.arc,9,,Pawn Expedition
9,sally_use_gp,黄金石を使用する,Use Golden Gemstone,ui\00_message\ui\pawn_expedition.gmd,\ui\uGUIPopBuffBonus.arc,uGUIPopBuffBonus.arc,9,,Pawn Expedition
17,sally_with_support,黄金石を使用して強化派遣,Enhanced dispatch using Golden Gemstone,ui\00_message\ui\pawn_expedition.gmd,\ui\uGUIAreaMaster.arc,uGUIAreaMaster.arc,17,,Pawn Expedition
17,sally_with_support,黄金石を使用して強化派遣,Enhanced dispatch using Golden Gemstone,ui\00_message\ui\pawn_expedition.gmd,\ui\uGUIPawnExpedition.arc,uGUIPawnExpedition.arc,17,,Pawn Expedition
17,sally_with_support,黄金石を使用して強化派遣,Enhanced dispatch using Golden Gemstone,ui\00_message\ui\pawn_expedition.gmd,\ui\uGUIPawnExpeditionResult.arc,uGUIPawnExpeditionResult.arc,17,,Pawn Expedition
