965,ACHIEVEMENT_NAME_1974,シーカーのジョブレベルが69になった,Lvl 69 Seeker,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,965,,Achievement Title
966,ACHIEVEMENT_NAME_1975,シーカーのジョブレベルが70になった,Lvl 70 Seeker,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,966,,Achievement Title
967,ACHIEVEMENT_NAME_1976,シーカーのジョブレベルが71になった,Lvl 71 Seeker,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,967,,Achievement Title
968,ACHIEVEMENT_NAME_1977,シーカーのジョブレベルが72になった,Lvl 72 Seeker,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,968,,Achievement Title
969,ACHIEVEMENT_NAME_1978,シーカーのジョブレベルが73になった,Lvl 73 Seeker,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,969,,Achievement Title
970,ACHIEVEMENT_NAME_1979,シーカーのジョブレベルが74になった,Lvl 74 Seeker,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,970,,Achievement Title
971,ACHIEVEMENT_NAME_1980,シーカーのジョブレベルが75になった,Lvl 75 Seeker,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,971,,Achievement Title
972,ACHIEVEMENT_NAME_1981,シーカーのジョブレベルが76になった,Lvl 76 Seeker,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,972,,Achievement Title
973,ACHIEVEMENT_NAME_1982,シーカーのジョブレベルが77になった,Lvl 77 Seeker,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,973,,Achievement Title
974,ACHIEVEMENT_NAME_1983,シーカーのジョブレベルが78になった,Lvl 78 Seeker,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,974,,Achievement Title
975,ACHIEVEMENT_NAME_1984,シーカーのジョブレベルが79になった,Lv. 79 Seeker,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,975,,Achievement Title
976,ACHIEVEMENT_NAME_1985,シーカーのジョブレベルが80になった,Lvl 80 Seeker,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,976,,Achievement Title
977,ACHIEVEMENT_NAME_1986,ハンターのジョブレベルが61になった,Lvl 61 Hunter,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,977,,Achievement Title
978,ACHIEVEMENT_NAME_1987,ハンターのジョブレベルが62になった,Lvl 62 Hunter,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,978,,Achievement Title
979,ACHIEVEMENT_NAME_1988,ハンターのジョブレベルが63になった,Lvl 63 Hunter,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,979,,Achievement Title
980,ACHIEVEMENT_NAME_1989,ハンターのジョブレベルが64になった,Lvl 64 Hunter,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,980,,Achievement Title
981,ACHIEVEMENT_NAME_1990,ハンターのジョブレベルが65になった,Lvl 65 Hunter,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,981,,Achievement Title
982,ACHIEVEMENT_NAME_1991,ハンターのジョブレベルが66になった,Lvl 66 Hunter,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,982,,Achievement Title
983,ACHIEVEMENT_NAME_1992,ハンターのジョブレベルが67になった,Lv. 67 Hunter,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,983,,Achievement Title
984,ACHIEVEMENT_NAME_1993,ハンターのジョブレベルが68になった,Lvl 68 Hunter,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,984,,Achievement Title
985,ACHIEVEMENT_NAME_1994,ハンターのジョブレベルが69になった,Lvl 69 Hunter,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,985,,Achievement Title
986,ACHIEVEMENT_NAME_1995,ハンターのジョブレベルが70になった,Lvl 70 Hunter,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,986,,Achievement Title
987,ACHIEVEMENT_NAME_1996,ハンターのジョブレベルが71になった,Lvl 71 Hunter,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,987,,Achievement Title
988,ACHIEVEMENT_NAME_1997,ハンターのジョブレベルが72になった,Lvl 72 Hunter,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,988,,Achievement Title
989,ACHIEVEMENT_NAME_1998,ハンターのジョブレベルが73になった,Lvl 73 Hunter,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,989,,Achievement Title
990,ACHIEVEMENT_NAME_1999,ハンターのジョブレベルが74になった,Lv. 74 Hunter,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,990,,Achievement Title
991,ACHIEVEMENT_NAME_2000,ハンターのジョブレベルが75になった,Lvl 75 Hunter,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,991,,Achievement Title
992,ACHIEVEMENT_NAME_2001,ハンターのジョブレベルが76になった,Lvl 76 Hunter,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,992,,Achievement Title
993,ACHIEVEMENT_NAME_2002,ハンターのジョブレベルが77になった,Lvl 77 Hunter,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,993,,Achievement Title
994,ACHIEVEMENT_NAME_2003,ハンターのジョブレベルが78になった,Lvl 78 Hunter,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,994,,Achievement Title
995,ACHIEVEMENT_NAME_2004,ハンターのジョブレベルが79になった,Lvl 79 Hunter,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,995,,Achievement Title
996,ACHIEVEMENT_NAME_2005,ハンターのジョブレベルが80になった,Lvl 80 Hunter,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,996,,Achievement Title
997,ACHIEVEMENT_NAME_2006,プリーストのジョブレベルが61になった,Lvl 61 Priest,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,997,,Achievement Title
998,ACHIEVEMENT_NAME_2007,プリーストのジョブレベルが62になった,Lvl 62 Priest,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,998,,Achievement Title
999,ACHIEVEMENT_NAME_2008,プリーストのジョブレベルが63になった,Lvl 63 Priest,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,999,,Achievement Title
1000,ACHIEVEMENT_NAME_2009,プリーストのジョブレベルが64になった,Lvl 64 Priest,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1000,,Achievement Title
1001,ACHIEVEMENT_NAME_2010,プリーストのジョブレベルが65になった,Lvl 65 Priest,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1001,,Achievement Title
1002,ACHIEVEMENT_NAME_2011,プリーストのジョブレベルが66になった,Lvl 66 Priest,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1002,,Achievement Title
1003,ACHIEVEMENT_NAME_2012,プリーストのジョブレベルが67になった,Lvl 67 Priest,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1003,,Achievement Title
1004,ACHIEVEMENT_NAME_2013,プリーストのジョブレベルが68になった,Lvl 68 Priest,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1004,,Achievement Title
1005,ACHIEVEMENT_NAME_2014,プリーストのジョブレベルが69になった,Lvl 69 Priest,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1005,,Achievement Title
1006,ACHIEVEMENT_NAME_2015,プリーストのジョブレベルが70になった,Lvl 70 Priest,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1006,,Achievement Title
1007,ACHIEVEMENT_NAME_2016,プリーストのジョブレベルが71になった,Lvl 71 Priest,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1007,,Achievement Title
1008,ACHIEVEMENT_NAME_2017,プリーストのジョブレベルが72になった,Lvl 72 Priest,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1008,,Achievement Title
1009,ACHIEVEMENT_NAME_2018,プリーストのジョブレベルが73になった,Lvl 73 Priest,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1009,,Achievement Title
1010,ACHIEVEMENT_NAME_2019,プリーストのジョブレベルが74になった,Lvl 74 Priest,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1010,,Achievement Title
1011,ACHIEVEMENT_NAME_2020,プリーストのジョブレベルが75になった,Lvl 75 Priest,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1011,,Achievement Title
1012,ACHIEVEMENT_NAME_2021,プリーストのジョブレベルが76になった,Lvl 76 Priest,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1012,,Achievement Title
1013,ACHIEVEMENT_NAME_2022,プリーストのジョブレベルが77になった,Lvl 77 Priest,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1013,,Achievement Title
1014,ACHIEVEMENT_NAME_2023,プリーストのジョブレベルが78になった,Lvl 78 Priest,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1014,,Achievement Title
1015,ACHIEVEMENT_NAME_2024,プリーストのジョブレベルが79になった,Lvl 79 Priest,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1015,,Achievement Title
1016,ACHIEVEMENT_NAME_2025,プリーストのジョブレベルが80になった,Lvl 80 Priest,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1016,,Achievement Title
1017,ACHIEVEMENT_NAME_2026,シールドセージのジョブレベルが61になった,Lvl 61 Shield Sage,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1017,,Achievement Title
1018,ACHIEVEMENT_NAME_2027,シールドセージのジョブレベルが62になった,Lvl 62 Shield Sage,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1018,,Achievement Title
1019,ACHIEVEMENT_NAME_2028,シールドセージのジョブレベルが63になった,Lvl 63 Shield Sage,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1019,,Achievement Title
1020,ACHIEVEMENT_NAME_2029,シールドセージのジョブレベルが64になった,Lvl 64 Shield Sage,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1020,,Achievement Title
1021,ACHIEVEMENT_NAME_2030,シールドセージのジョブレベルが65になった,Lvl 65 Shield Sage,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1021,,Achievement Title
1022,ACHIEVEMENT_NAME_2031,シールドセージのジョブレベルが66になった,Lvl 66 Shield Sage,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1022,,Achievement Title
1023,ACHIEVEMENT_NAME_2032,シールドセージのジョブレベルが67になった,Lvl 67 Shield Sage,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1023,,Achievement Title
1024,ACHIEVEMENT_NAME_2033,シールドセージのジョブレベルが68になった,Lvl 68 Shield Sage,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1024,,Achievement Title
1025,ACHIEVEMENT_NAME_2034,シールドセージのジョブレベルが69になった,Lvl 69 Shield Sage,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1025,,Achievement Title
1026,ACHIEVEMENT_NAME_2035,シールドセージのジョブレベルが70になった,Lvl 70 Shield Sage,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1026,,Achievement Title
1027,ACHIEVEMENT_NAME_2036,シールドセージのジョブレベルが71になった,Lvl 71 Shield Sage,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1027,,Achievement Title
1028,ACHIEVEMENT_NAME_2037,シールドセージのジョブレベルが72になった,Lvl 72 Shield Sage,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1028,,Achievement Title
1029,ACHIEVEMENT_NAME_2038,シールドセージのジョブレベルが73になった,Lvl 73 Shield Sage,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1029,,Achievement Title
1030,ACHIEVEMENT_NAME_2039,シールドセージのジョブレベルが74になった,Lvl 74 Shield Sage,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1030,,Achievement Title
1031,ACHIEVEMENT_NAME_2040,シールドセージのジョブレベルが75になった,Lv. 75 Shield Sage,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1031,,Achievement Title
1032,ACHIEVEMENT_NAME_2041,シールドセージのジョブレベルが76になった,Lvl 76 Shield Sage,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1032,,Achievement Title
1033,ACHIEVEMENT_NAME_2042,シールドセージのジョブレベルが77になった,Lvl 77 Shield Sage,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1033,,Achievement Title
1034,ACHIEVEMENT_NAME_2043,シールドセージのジョブレベルが78になった,Lvl 78 Shield Sage,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1034,,Achievement Title
1035,ACHIEVEMENT_NAME_2044,シールドセージのジョブレベルが79になった,Lvl 79 Shield Sage,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1035,,Achievement Title
1036,ACHIEVEMENT_NAME_2045,シールドセージのジョブレベルが80になった,Lvl 80 Shield Sage,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1036,,Achievement Title
1037,ACHIEVEMENT_NAME_2046,ソーサラーのジョブレベルが61になった,Lvl 61 Sorcerer,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1037,,Achievement Title
1038,ACHIEVEMENT_NAME_2047,ソーサラーのジョブレベルが62になった,Lvl 62 Sorcerer,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1038,,Achievement Title
1039,ACHIEVEMENT_NAME_2048,ソーサラーのジョブレベルが63になった,Lvl 63 Sorcerer,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1039,,Achievement Title
1040,ACHIEVEMENT_NAME_2049,ソーサラーのジョブレベルが64になった,Lvl 64 Sorcerer,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1040,,Achievement Title
1041,ACHIEVEMENT_NAME_2050,ソーサラーのジョブレベルが65になった,Lvl 65 Sorcerer,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1041,,Achievement Title
1042,ACHIEVEMENT_NAME_2051,ソーサラーのジョブレベルが66になった,Lvl 66 Sorcerer,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1042,,Achievement Title
1043,ACHIEVEMENT_NAME_2052,ソーサラーのジョブレベルが67になった,Lv. 67 Sorcerer,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1043,,Achievement Title
1044,ACHIEVEMENT_NAME_2053,ソーサラーのジョブレベルが68になった,Lvl 68 Sorcerer,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1044,,Achievement Title
1045,ACHIEVEMENT_NAME_2054,ソーサラーのジョブレベルが69になった,Lvl 69 Sorcerer,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1045,,Achievement Title
1046,ACHIEVEMENT_NAME_2055,ソーサラーのジョブレベルが70になった,Lvl 70 Sorcerer,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1046,,Achievement Title
1047,ACHIEVEMENT_NAME_2056,ソーサラーのジョブレベルが71になった,Lvl 71 Sorcerer,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1047,,Achievement Title
1048,ACHIEVEMENT_NAME_2057,ソーサラーのジョブレベルが72になった,Lvl 72 Sorcerer,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1048,,Achievement Title
1049,ACHIEVEMENT_NAME_2058,ソーサラーのジョブレベルが73になった,Lvl 73 Sorcerer,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1049,,Achievement Title
1050,ACHIEVEMENT_NAME_2059,ソーサラーのジョブレベルが74になった,Lvl 74 Sorcerer,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1050,,Achievement Title
1051,ACHIEVEMENT_NAME_2060,ソーサラーのジョブレベルが75になった,Lv. 75 Sorcerer,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1051,,Achievement Title
1052,ACHIEVEMENT_NAME_2061,ソーサラーのジョブレベルが76になった,Lv. 76 Sorcerer,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1052,,Achievement Title
1053,ACHIEVEMENT_NAME_2062,ソーサラーのジョブレベルが77になった,Lvl 77 Sorcerer,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1053,,Achievement Title
1054,ACHIEVEMENT_NAME_2063,ソーサラーのジョブレベルが78になった,Lv. 78 Sorcerer,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1054,,Achievement Title
1055,ACHIEVEMENT_NAME_2064,ソーサラーのジョブレベルが79になった,Lv. 79 Sorcerer,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1055,,Achievement Title
1056,ACHIEVEMENT_NAME_2065,ソーサラーのジョブレベルが80になった,Lvl 80 Sorcerer,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1056,,Achievement Title
1057,ACHIEVEMENT_NAME_2066,ウォリアーのジョブレベルが61になった,Lv. 61 Warrior,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1057,,Achievement Title
1058,ACHIEVEMENT_NAME_2067,ウォリアーのジョブレベルが62になった,Lv. 62 Warrior,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1058,,Achievement Title
1059,ACHIEVEMENT_NAME_2068,ウォリアーのジョブレベルが63になった,Lvl 63 Warrior,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1059,,Achievement Title
1060,ACHIEVEMENT_NAME_2069,ウォリアーのジョブレベルが64になった,Lvl 64 Warrior,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1060,,Achievement Title
1061,ACHIEVEMENT_NAME_2070,ウォリアーのジョブレベルが65になった,Lvl 65 Warrior,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1061,,Achievement Title
1062,ACHIEVEMENT_NAME_2071,ウォリアーのジョブレベルが66になった,Lvl 66 Warrior,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1062,,Achievement Title
1063,ACHIEVEMENT_NAME_2072,ウォリアーのジョブレベルが67になった,Lvl 67 Warrior,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1063,,Achievement Title
1064,ACHIEVEMENT_NAME_2073,ウォリアーのジョブレベルが68になった,Lvl 68 Warrior,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1064,,Achievement Title
1065,ACHIEVEMENT_NAME_2074,ウォリアーのジョブレベルが69になった,Lvl 69 Warrior,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1065,,Achievement Title
1066,ACHIEVEMENT_NAME_2075,ウォリアーのジョブレベルが70になった,Lvl 70 Warrior,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1066,,Achievement Title
1067,ACHIEVEMENT_NAME_2076,ウォリアーのジョブレベルが71になった,Lvl 71 Warrior,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1067,,Achievement Title
1068,ACHIEVEMENT_NAME_2077,ウォリアーのジョブレベルが72になった,Lv. 72 Warrior,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1068,,Achievement Title
1069,ACHIEVEMENT_NAME_2078,ウォリアーのジョブレベルが73になった,Lvl 73 Warrior,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1069,,Achievement Title
1070,ACHIEVEMENT_NAME_2079,ウォリアーのジョブレベルが74になった,Lvl 74 Warrior,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1070,,Achievement Title
1071,ACHIEVEMENT_NAME_2080,ウォリアーのジョブレベルが75になった,Lvl 75 Warrior,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1071,,Achievement Title
1072,ACHIEVEMENT_NAME_2081,ウォリアーのジョブレベルが76になった,Lvl 76 Warrior,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1072,,Achievement Title
1073,ACHIEVEMENT_NAME_2082,ウォリアーのジョブレベルが77になった,Lvl 77 Warrior,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1073,,Achievement Title
1074,ACHIEVEMENT_NAME_2083,ウォリアーのジョブレベルが78になった,Lv. 78 Warrior,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1074,,Achievement Title
1075,ACHIEVEMENT_NAME_2084,ウォリアーのジョブレベルが79になった,Lvl 79 Warrior,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1075,,Achievement Title
1076,ACHIEVEMENT_NAME_2085,ウォリアーのジョブレベルが80になった,Lvl 80 Warrior,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1076,,Achievement Title
1077,ACHIEVEMENT_NAME_2086,エレメントアーチャーのジョブレベルが61になった,Lvl 61 Element Archer,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1077,,Achievement Title
1078,ACHIEVEMENT_NAME_2087,エレメントアーチャーのジョブレベルが62になった,Lvl 62 Element Archer,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1078,,Achievement Title
1079,ACHIEVEMENT_NAME_2088,エレメントアーチャーのジョブレベルが63になった,Lvl 63 Element Archer,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1079,,Achievement Title
1080,ACHIEVEMENT_NAME_2089,エレメントアーチャーのジョブレベルが64になった,Lvl 64 Element Archer,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1080,,Achievement Title
1081,ACHIEVEMENT_NAME_2090,エレメントアーチャーのジョブレベルが65になった,Lv. 65 Element Archer,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1081,,Achievement Title
1082,ACHIEVEMENT_NAME_2091,エレメントアーチャーのジョブレベルが66になった,Lvl 66 Element Archer,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1082,,Achievement Title
1083,ACHIEVEMENT_NAME_2092,エレメントアーチャーのジョブレベルが67になった,Lvl 67 Element Archer,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1083,,Achievement Title
1084,ACHIEVEMENT_NAME_2093,エレメントアーチャーのジョブレベルが68になった,Lvl 68 Element Archer,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1084,,Achievement Title
1085,ACHIEVEMENT_NAME_2094,エレメントアーチャーのジョブレベルが69になった,Lvl 69 Element Archer,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1085,,Achievement Title
1086,ACHIEVEMENT_NAME_2095,エレメントアーチャーのジョブレベルが70になった,Lv. 70 Element Archer,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1086,,Achievement Title
1087,ACHIEVEMENT_NAME_2096,エレメントアーチャーのジョブレベルが71になった,Lvl 71 Element Archer,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1087,,Achievement Title
1088,ACHIEVEMENT_NAME_2097,エレメントアーチャーのジョブレベルが72になった,Lvl 72 Element Archer,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1088,,Achievement Title
1089,ACHIEVEMENT_NAME_2098,エレメントアーチャーのジョブレベルが73になった,Lvl 73 Element Archer,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1089,,Achievement Title
1090,ACHIEVEMENT_NAME_2099,エレメントアーチャーのジョブレベルが74になった,Lv. 74 Element Archer,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1090,,Achievement Title
1091,ACHIEVEMENT_NAME_2100,エレメントアーチャーのジョブレベルが75になった,Lv. 75 Element Archer,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1091,,Achievement Title
1092,ACHIEVEMENT_NAME_2101,エレメントアーチャーのジョブレベルが76になった,Lvl 76 Element Archer,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1092,,Achievement Title
1093,ACHIEVEMENT_NAME_2102,エレメントアーチャーのジョブレベルが77になった,Lv. 77 Element Archer,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1093,,Achievement Title
1094,ACHIEVEMENT_NAME_2103,エレメントアーチャーのジョブレベルが78になった,Lvl 78 Element Archer,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1094,,Achievement Title
1095,ACHIEVEMENT_NAME_2104,エレメントアーチャーのジョブレベルが79になった,Lvl 79 Element Archer,ui\00_message\achievement\achievement_name.gmd,\ui\gui_cmn.arc,gui_cmn.arc,1095,,Achievement Title
