0,,"ゲートを開くのに必要な命は
誰のものでも同じってわけ","What kind of life is needed to open the gate?
Any one will do the trick.",ui\00_message\event\st0411\ev000.gmd,\event\st0411\st0411ev000.arc,st0411ev000.arc,21,,st0411 Examine
0,,"ただ、神殿のみんなは
昔からの知り合いだから――","But seeing as we've all been friends
in the Temple for such a long time...",ui\00_message\event\st0411\ev000.gmd,\event\st0411\st0411ev000.arc,st0411ev000.arc,22,,st0411 Examine
0,,取り引きしてやってもいい,Can't we make a deal?,ui\00_message\event\st0411\ev000.gmd,\event\st0411\st0411ev000.arc,st0411ev000.arc,23,,st0411 Examine
0,,"ズールの命が入った
命の器を渡せば――","If you'll be kind enough to hand over
the Vessel with Zuhl's life in it...",ui\00_message\event\st0411\ev000.gmd,\event\st0411\st0411ev000.arc,st0411ev000.arc,24,,st0411 Examine
0,,ミシアルは返してやる,I'll give her back.,ui\00_message\event\st0411\ev000.gmd,\event\st0411\st0411ev000.arc,st0411ev000.arc,25,,st0411 Examine
0,,さあ、考えて,"Now, think well on it!",ui\00_message\event\st0411\ev000.gmd,\event\st0411\st0411ev000.arc,st0411ev000.arc,26,,st0411 Examine
0,,うそ！？,No way?!,ui\00_message\event\st0411\ev000.gmd,\event\st0411\st0411ev000.arc,st0411ev000.arc,27,,st0411 Examine
0,,ミシアル！？,Mysial?!,ui\00_message\event\st0411\ev000.gmd,\event\st0411\st0411ev000.arc,st0411ev000.arc,28,,st0411 Examine
0,,覚者たちよ――,Arisen...,ui\00_message\event\st0411\ev000.gmd,\event\st0411\st0411ev000.arc,st0411ev000.arc,29,,st0411 Examine
0,,怪物の命を渡してはいけません,You must not hand over the monster's life.,ui\00_message\event\st0411\ev000.gmd,\event\st0411\st0411ev000.arc,st0411ev000.arc,30,,st0411 Examine
0,,"わたしは理を守るために
この世界に遣わされました",I was sent to this world to protect Order.,ui\00_message\event\st0411\ev000.gmd,\event\st0411\st0411ev000.arc,st0411ev000.arc,31,,st0411 Examine
0,,"今、この状況において
あなたたちを守るとは――","Now, as it stands, to protect all of you...",ui\00_message\event\st0411\ev000.gmd,\event\st0411\st0411ev000.arc,st0411ev000.arc,32,,st0411 Examine
0,,それはいかなることか,What that means...,ui\00_message\event\st0411\ev000.gmd,\event\st0411\st0411ev000.arc,st0411ev000.arc,33,,st0411 Examine
0,,考えた結果――,After much thought...,ui\00_message\event\st0411\ev000.gmd,\event\st0411\st0411ev000.arc,st0411ev000.arc,34,,st0411 Examine
0,,"こうすることがわたしに残された
唯一の道なのです",This is the only path left before me.,ui\00_message\event\st0411\ev000.gmd,\event\st0411\st0411ev000.arc,st0411ev000.arc,35,,st0411 Examine
0,,"この世界を脅かす者に
屈してはいけません！",We musn't yield to those who threaten this world!,ui\00_message\event\st0411\ev000.gmd,\event\st0411\st0411ev000.arc,st0411ev000.arc,36,,st0411 Examine
0,,"ほんの少しの譲歩が
この世界を壊してしまうのです！",The slightest compromise could shatter reality!,ui\00_message\event\st0411\ev000.gmd,\event\st0411\st0411ev000.arc,st0411ev000.arc,37,,st0411 Examine
0,,みなさん――,Everyone...,ui\00_message\event\st0411\ev000.gmd,\event\st0411\st0411ev000.arc,st0411ev000.arc,38,,st0411 Examine
0,,ダメだ――,No!!,ui\00_message\event\st0411\ev000.gmd,\event\st0411\st0411ev000.arc,st0411ev000.arc,39,,st0411 Examine
0,,何！？,What!?,ui\00_message\event\st0411\ev000.gmd,\event\st0411\st0411ev000.arc,st0411ev000.arc,40,,st0411 Examine
0,,これ何！？,What is this?!,ui\00_message\event\st0411\ev000.gmd,\event\st0411\st0411ev000.arc,st0411ev000.arc,41,,st0411 Examine
0,,どういうこと！？,What's going on?!,ui\00_message\event\st0411\ev000.gmd,\event\st0411\st0411ev000.arc,st0411ev000.arc,42,,st0411 Examine
0,,ミシアルに影響されちゃったの？,Were you influenced by Mysial?,ui\00_message\event\st0411\ev000.gmd,\event\st0411\st0411ev000.arc,st0411ev000.arc,43,,st0411 Examine
0,,おまえを操る錬金術師の狙いは――,Is it the aim of the alchemist controlling you...,ui\00_message\event\st0411\ev000.gmd,\event\st0411\st0411ev000.arc,st0411ev000.arc,44,,st0411 Examine
0,,――俺の弱味をつくことだ,To exploit my weakness?,ui\00_message\event\st0411\ev000.gmd,\event\st0411\st0411ev000.arc,st0411ev000.arc,45,,st0411 Examine
0,,だから,If that is so...,ui\00_message\event\st0411\ev000.gmd,\event\st0411\st0411ev000.arc,st0411ev000.arc,46,,st0411 Examine
0,,屈するわけにはいかない,I cannot yield.,ui\00_message\event\st0411\ev000.gmd,\event\st0411\st0411ev000.arc,st0411ev000.arc,47,,st0411 Examine
0,,認めるわけにはいかない,I cannot accept it.,ui\00_message\event\st0411\ev000.gmd,\event\st0411\st0411ev000.arc,st0411ev000.arc,48,,st0411 Examine
0,,強くあれ――,To be strong...,ui\00_message\event\st0411\ev000.gmd,\event\st0411\st0411ev000.arc,st0411ev000.arc,49,,st0411 Examine
0,,それがミシアルの遺志だ,That is Mysial's will.,ui\00_message\event\st0411\ev000.gmd,\event\st0411\st0411ev000.arc,st0411ev000.arc,50,,st0411 Examine
0,,自意識、強すぎないかな？,"A bit full of yourself,  aren't you?",ui\00_message\event\st0411\ev000.gmd,\event\st0411\st0411ev000.arc,st0411ev000.arc,51,,st0411 Examine
0,,悪いか,Is it wrong?,ui\00_message\event\st0411\ev000.gmd,\event\st0411\st0411ev000.arc,st0411ev000.arc,52,,st0411 Examine
0,,（息遣い）,(Breathing),ui\00_message\event\st0411\ev000.gmd,\event\st0411\st0411ev000.arc,st0411ev000.arc,53,,st0411 Examine
0,,（息遣い）,(Breathing),ui\00_message\event\st0411\ev000.gmd,\event\st0411\st0411ev000.arc,st0411ev000.arc,54,,st0411 Examine
0,,気に入らなかった――,I didn't like it at all...,ui\00_message\event\st0411\ev005.gmd,\event\st0411\st0411ev005.arc,st0411ev005.arc,0,,st0411 Examine
0,,寂しかった――,I was so lonely...,ui\00_message\event\st0411\ev005.gmd,\event\st0411\st0411ev005.arc,st0411ev005.arc,1,,st0411 Examine
0,,わたしがいなくても――,Even when I'm gone...,ui\00_message\event\st0411\ev005.gmd,\event\st0411\st0411ev005.arc,st0411ev005.arc,2,,st0411 Examine
0,,世界は変わらない,The world won't change.,ui\00_message\event\st0411\ev005.gmd,\event\st0411\st0411ev005.arc,st0411ev005.arc,3,,st0411 Examine
0,,レオは,Leo won't...,ui\00_message\event\st0411\ev005.gmd,\event\st0411\st0411ev005.arc,st0411ev005.arc,4,,st0411 Examine
0,,変わらない,Change.,ui\00_message\event\st0411\ev005.gmd,\event\st0411\st0411ev005.arc,st0411ev005.arc,5,,st0411 Examine
0,,"禊の神殿の誓いで――
俺は変わった","With the oath at the Temple of Purification...
I did change.",ui\00_message\event\st0411\ev005.gmd,\event\st0411\st0411ev005.arc,st0411ev005.arc,6,,st0411 Examine
0,,"おまえが変わらずに過ごしているのが
理解できず――","I couldn't understand
how you were still the same...!",ui\00_message\event\st0411\ev005.gmd,\event\st0411\st0411ev005.arc,st0411ev005.arc,7,,st0411 Examine
0,,だから,If that is so...,ui\00_message\event\st0411\ev005.gmd,\event\st0411\st0411ev005.arc,st0411ev005.arc,8,,st0411 Examine
0,,変わるしかなかった,I had no choice but to change.,ui\00_message\event\st0411\ev005.gmd,\event\st0411\st0411ev005.arc,st0411ev005.arc,9,,st0411 Examine
0,,なんだ――,Is that so...?,ui\00_message\event\st0411\ev005.gmd,\event\st0411\st0411ev005.arc,st0411ev005.arc,10,,st0411 Examine
0,,すれ違いかぁ,So we passed each other by...,ui\00_message\event\st0411\ev005.gmd,\event\st0411\st0411ev005.arc,st0411ev005.arc,11,,st0411 Examine
0,,――ディアマンテスってのは,Diamantes...,ui\00_message\event\st0411\ev005.gmd,\event\st0411\st0411ev005.arc,st0411ev005.arc,12,,st0411 Examine
0,,どんな野郎だろうな？,What kind of bastard is he?,ui\00_message\event\st0411\ev005.gmd,\event\st0411\st0411ev005.arc,st0411ev005.arc,13,,st0411 Examine
0,,"イリスをこの世界から
引き離すなんて――",To pull Iris from this world...,ui\00_message\event\st0411\ev005.gmd,\event\st0411\st0411ev005.arc,st0411ev005.arc,14,,st0411 Examine
0,,顔を見ておかないと,I need to see his face.,ui\00_message\event\st0411\ev005.gmd,\event\st0411\st0411ev005.arc,st0411ev005.arc,15,,st0411 Examine
0,,気が済まん,I won't be satisfied otherwise.,ui\00_message\event\st0411\ev005.gmd,\event\st0411\st0411ev005.arc,st0411ev005.arc,16,,st0411 Examine
0,,（咳）,(Cough),ui\00_message\event\st0411\ev005.gmd,\event\st0411\st0411ev005.arc,st0411ev005.arc,17,,st0411 Examine
0,,"おお――あんたか！
どうしたんだ？　","Oh, it's you!
What's wrong?",ui\00_message\event\st0414\ev005.gmd,\event\st0414\st0414ev005.arc,st0414ev005.arc,0,,st0414 Examine
0,,"へへっ
コキ使われて嫌になったか","Heh...
Tired of being manipulated?",ui\00_message\event\st0414\ev005.gmd,\event\st0414\st0414ev005.arc,st0414ev005.arc,1,,st0414 Examine
0,,それとも癒やされたいってか？,Or do you want to be healed?,ui\00_message\event\st0414\ev005.gmd,\event\st0414\st0414ev005.arc,st0414ev005.arc,2,,st0414 Examine
0,,"ああ、イリスを迎えに来たのか
っと、本人登場だ","Ah, you've come to see Iris.
Oh, speak of the devil.",ui\00_message\event\st0414\ev005.gmd,\event\st0414\st0414ev005.arc,st0414ev005.arc,3,,st0414 Examine
0,,――あれ？,Huh?,ui\00_message\event\st0414\ev005.gmd,\event\st0414\st0414ev005.arc,st0414ev005.arc,4,,st0414 Examine
0,,お迎えだとよ, They're here to ferry you away.,ui\00_message\event\st0414\ev005.gmd,\event\st0414\st0414ev005.arc,st0414ev005.arc,5,,st0414 Examine
0,,"――そうか
でも、帰りたくないな","... Is that so?
Well, I don't want to go back.",ui\00_message\event\st0414\ev005.gmd,\event\st0414\st0414ev005.arc,st0414ev005.arc,6,,st0414 Examine
0,,"レオたちに会わせる顔がないって？
そんなの、誰も気にしてないだろうな","Can't bear the thought of facing Leo and the others?
I doubt anyone cares about that.",ui\00_message\event\st0414\ev005.gmd,\event\st0414\st0414ev005.arc,st0414ev005.arc,7,,st0414 Examine
0,,"少なくとも俺は気にしていない
幸か不幸かこうして生きているからな","At the very least, I don't care one bit.
Whether it's for better or for worse, we're still here.",ui\00_message\event\st0414\ev005.gmd,\event\st0414\st0414ev005.arc,st0414ev005.arc,8,,st0414 Examine
0,,幸か不幸か？,For better or for worse?,ui\00_message\event\st0414\ev005.gmd,\event\st0414\st0414ev005.arc,st0414ev005.arc,9,,st0414 Examine
0,,俺の考えじゃ――,Should you ask me...,ui\00_message\event\st0414\ev005.gmd,\event\st0414\st0414ev005.arc,st0414ev005.arc,10,,st0414 Examine
0,,"覚者が死ぬってことは
役目を果たしたってことだ","The death of an Arisen means they have
fulfilled their duty, to finality.",ui\00_message\event\st0414\ev005.gmd,\event\st0414\st0414ev005.arc,st0414ev005.arc,11,,st0414 Examine
0,,"だから、そりゃ
ある意味幸せだ","So, in a way, it's fortunate.",ui\00_message\event\st0414\ev005.gmd,\event\st0414\st0414ev005.arc,st0414ev005.arc,12,,st0414 Examine
0,,とすると――,So...,ui\00_message\event\st0414\ev005.gmd,\event\st0414\st0414ev005.arc,st0414ev005.arc,13,,st0414 Examine
0,,"生きてるってことは
まだなーんにもしていない","I'm alive, but I haven't done a thing.",ui\00_message\event\st0414\ev005.gmd,\event\st0414\st0414ev005.arc,st0414ev005.arc,14,,st0414 Examine
0,,"そういうことにならないか？
背中の荷物はまだ下ろせない","Won't it come to that?
I can't unload the burden on my back just yet.",ui\00_message\event\st0414\ev005.gmd,\event\st0414\st0414ev005.arc,st0414ev005.arc,15,,st0414 Examine
0,,"それは――
ある意味、不幸だってことになる","That would be, in a sense, unfortunate.",ui\00_message\event\st0414\ev005.gmd,\event\st0414\st0414ev005.arc,st0414ev005.arc,16,,st0414 Examine
0,,ある意味かぁ,"In a sense, huh?",ui\00_message\event\st0414\ev005.gmd,\event\st0414\st0414ev005.arc,st0414ev005.arc,17,,st0414 Examine
0,,"はっきりしないね
そういうのは苦手なんだ",I can't make it clear; I'm not good at that.,ui\00_message\event\st0414\ev005.gmd,\event\st0414\st0414ev005.arc,st0414ev005.arc,18,,st0414 Examine
0,,じゃあ、イリス,"Then, Iris.",ui\00_message\event\st0414\ev005.gmd,\event\st0414\st0414ev005.arc,st0414ev005.arc,19,,st0414 Examine
0,,"はっきりさせてみろ
んで、教えてほしいね","Make it clear then, and I want you to tell me.",ui\00_message\event\st0414\ev005.gmd,\event\st0414\st0414ev005.arc,st0414ev005.arc,20,,st0414 Examine
0,,覚者にとって――,For us Arisen...,ui\00_message\event\st0414\ev005.gmd,\event\st0414\st0414ev005.arc,st0414ev005.arc,21,,st0414 Examine
0,,"何が幸福か
何が不幸か――",What is happiness? What is sorrow?,ui\00_message\event\st0414\ev005.gmd,\event\st0414\st0414ev005.arc,st0414ev005.arc,22,,st0414 Examine
0,,"俺はずっと探しているけどな
見つからないんだ","I've been searching for it all this time,
but I can't find it.",ui\00_message\event\st0414\ev005.gmd,\event\st0414\st0414ev005.arc,st0414ev005.arc,23,,st0414 Examine
0,,俺の見たところレオだって――,"From what I've seen, Leo—",ui\00_message\event\st0414\ev005.gmd,\event\st0414\st0414ev005.arc,st0414ev005.arc,24,,st0414 Examine
0,,あいつもまだ迷ってるな,"He's still confused, isn't he?",ui\00_message\event\st0414\ev005.gmd,\event\st0414\st0414ev005.arc,st0414ev005.arc,25,,st0414 Examine
0,,レオも？　まさか！,Leo too? No way!,ui\00_message\event\st0414\ev005.gmd,\event\st0414\st0414ev005.arc,st0414ev005.arc,26,,st0414 Examine
0,,"オークとの戦争が終わってみろ
あいつ、抜け殻になるかもな","Wait 'til the war with the Orcs is over,
and he might become an empty shell.",ui\00_message\event\st0414\ev005.gmd,\event\st0414\st0414ev005.arc,st0414ev005.arc,27,,st0414 Examine
0,,そう――かな,You think so?,ui\00_message\event\st0414\ev005.gmd,\event\st0414\st0414ev005.arc,st0414ev005.arc,28,,st0414 Examine
0,,"イリス
おまえは――どうだ？","Iris, what about you?",ui\00_message\event\st0414\ev005.gmd,\event\st0414\st0414ev005.arc,st0414ev005.arc,29,,st0414 Examine
0,,わたしは――,I...,ui\00_message\event\st0414\ev005.gmd,\event\st0414\st0414ev005.arc,st0414ev005.arc,30,,st0414 Examine
0,,"ファビオ、誘ってくれて
ありがとう","Fabio, thanks for inviting me out here.",ui\00_message\event\st0414\ev005.gmd,\event\st0414\st0414ev005.arc,st0414ev005.arc,31,,st0414 Examine
0,,"わたし、先に帰るね
こうしちゃいられないから","I'll head home first
because I can't do this.",ui\00_message\event\st0414\ev005.gmd,\event\st0414\st0414ev005.arc,st0414ev005.arc,32,,st0414 Examine
0,,"なまじろき竜の理など――
瞬時になぎ払い、焼き尽くしてくれよう――","The order of the awakened dragon, in an instant,
it will mow down and burn to ashes—",ui\00_message\event\st0416\ev000.gmd,\event\st0416\st0416ev000.arc,st0416ev000.arc,0,,The White Dragon Temple Cutscene
0,,"帰って貴様の竜に告げるがよい
黄金の竜が復活したとな","Tell your Wyrm when you return;
the Golden Dragon has been revived.",ui\00_message\event\st0416\ev000.gmd,\event\st0416\st0416ev000.arc,st0416ev000.arc,1,,The White Dragon Temple Cutscene
0,,"世界が我を欲したのか――
我が世界を欲したのか――","Did the world desire me...
Or did I desire my own world...",ui\00_message\event\st0416\ev000.gmd,\event\st0416\st0416ev000.arc,st0416ev000.arc,2,,The White Dragon Temple Cutscene
0,,"いずれにせよ――我は戻った
この素晴らしきレスタニアにな","In either case, I have returned to this wonderful
Lestania.",ui\00_message\event\st0416\ev000.gmd,\event\st0416\st0416ev000.arc,st0416ev000.arc,3,,The White Dragon Temple Cutscene
0,,ウボオォォォ――,Ooh...,ui\00_message\event\st0416\ev005.gmd,\event\st0416\st0416ev005.arc,st0416ev005.arc,0,,East Land of Darkness Cutscene
0,,ォォォ――レェェェ――,"Ooh, Reeee...",ui\00_message\event\st0416\ev005.gmd,\event\st0416\st0416ev005.arc,st0416ev005.arc,1,,East Land of Darkness Cutscene
0,,ウボゥゥゥ――,Ooh...,ui\00_message\event\st0416\ev010.gmd,\event\st0416\st0416ev010.arc,st0416ev010.arc,0,,Darkness Cloaked Shadolean Great Temple Cutscene
0,,オォォォォ――,Ooooh...,ui\00_message\event\st0416\ev010.gmd,\event\st0416\st0416ev010.arc,st0416ev010.arc,1,,Darkness Cloaked Shadolean Great Temple Cutscene
0,,"まずは砦の案内でも――
と思ったが時間がないようだ","First, I thought I'd guide you to the fort, but
it seems we don't have time.",ui\00_message\event\st0417\ev010.gmd,\event\st0417\st0417ev010.arc,st0417ev010.arc,0,,Darkness Cloaked Shadolean Great Temple Cutscene
0,,モゴックか――,Mogok—,ui\00_message\event\st0417\ev010.gmd,\event\st0417\st0417ev010.arc,st0417ev010.arc,1,,Darkness Cloaked Shadolean Great Temple Cutscene
0,,大将自ら出陣とはな,The general himself is leading the charge.,ui\00_message\event\st0417\ev010.gmd,\event\st0417\st0417ev010.arc,st0417ev010.arc,2,,Darkness Cloaked Shadolean Great Temple Cutscene
0,,行くぞ！,Let's go!,ui\00_message\event\st0417\ev010.gmd,\event\st0417\st0417ev010.arc,st0417ev010.arc,3,,Darkness Cloaked Shadolean Great Temple Cutscene
0,,オオオォォォ―,Oooh...,ui\00_message\event\st0417\ev010.gmd,\event\st0417\st0417ev010.arc,st0417ev010.arc,4,,Darkness Cloaked Shadolean Great Temple Cutscene
0,,グァアアア――ッ！,Gwaaaah!,ui\00_message\event\st0417\ev010.gmd,\event\st0417\st0417ev010.arc,st0417ev010.arc,5,,Darkness Cloaked Shadolean Great Temple Cutscene
0,,ははっ――,Haha—,ui\00_message\event\st0417\ev015.gmd,\event\st0417\st0417ev015.arc,st0417ev015.arc,0,,North Land of Darkness Cutscene
0,,レオか――レオが来たのか,Leo... Leo is here.,ui\00_message\event\st0417\ev015.gmd,\event\st0417\st0417ev015.arc,st0417ev015.arc,1,,North Land of Darkness Cutscene
0,,ほう――光栄だな,Oh? What an honor.,ui\00_message\event\st0417\ev015.gmd,\event\st0417\st0417ev015.arc,st0417ev015.arc,2,,North Land of Darkness Cutscene
0,,ヴァネッサ――そっちはヴァネッサだ,Vanessa... That one's Vanessa.,ui\00_message\event\st0417\ev015.gmd,\event\st0417\st0417ev015.arc,st0417ev015.arc,3,,North Land of Darkness Cutscene
0,,"おまえはモゴック
オークの中で一番臭い奴だな","You're Mogok, the rankest among the orcs, huh?",ui\00_message\event\st0417\ev015.gmd,\event\st0417\st0417ev015.arc,st0417ev015.arc,4,,North Land of Darkness Cutscene
0,,喰え！　喰ってしまえ！,Devour them! Tear them to shreds!,ui\00_message\event\st0417\ev015.gmd,\event\st0417\st0417ev015.arc,st0417ev015.arc,5,,North Land of Darkness Cutscene
0,,ぬぅぅぅ...あ゛ーっ！,Nuuuh... Aaah!,ui\00_message\event\st0417\ev015.gmd,\event\st0417\st0417ev015.arc,st0417ev015.arc,6,,North Land of Darkness Cutscene
0,,よし――いいぞ――,"Alright, good—",ui\00_message\event\st0417\ev020.gmd,\event\st0417\st0417ev020.arc,st0417ev020.arc,0,,North Land of Darkness Cutscene
0,,追え！　続け！,After him! Keep going!,ui\00_message\event\st0417\ev020.gmd,\event\st0417\st0417ev020.arc,st0417ev020.arc,1,,North Land of Darkness Cutscene
0,,待て！　二陣に備えるんだ！,Wait! We need to prepare for the second wave!,ui\00_message\event\st0417\ev020.gmd,\event\st0417\st0417ev020.arc,st0417ev020.arc,2,,North Land of Darkness Cutscene
0,,――了解、レオ統率,"... Understood. Leo, take command.",ui\00_message\event\st0417\ev020.gmd,\event\st0417\st0417ev020.arc,st0417ev020.arc,3,,North Land of Darkness Cutscene
0,,"まず、残存戦力の確認
そして部隊の再編成――","First, confirm the remaining forces and then
reorganize the troops—",ui\00_message\event\st0417\ev020.gmd,\event\st0417\st0417ev020.arc,st0417ev020.arc,4,,North Land of Darkness Cutscene
0,,わかっている――任せてくれ,"I understand, leave it to me.",ui\00_message\event\st0417\ev020.gmd,\event\st0417\st0417ev020.arc,st0417ev020.arc,5,,North Land of Darkness Cutscene
0,,ああ,Yes.,ui\00_message\event\st0417\ev020.gmd,\event\st0417\st0417ev020.arc,st0417ev020.arc,6,,North Land of Darkness Cutscene
0,,"なんだその顔は
我々では力不足だとでも？","What's with that look?
Were we insufficient in strength?",ui\00_message\event\st0417\ev020.gmd,\event\st0417\st0417ev020.arc,st0417ev020.arc,7,,North Land of Darkness Cutscene
0,,いや、まさか,"No, of course not.",ui\00_message\event\st0417\ev020.gmd,\event\st0417\st0417ev020.arc,st0417ev020.arc,8,,North Land of Darkness Cutscene
0,,"さあ、我々は神殿へ
帰ろうじゃありませんか","Come on, shall we head back to the Temple?",ui\00_message\event\st0417\ev020.gmd,\event\st0417\st0417ev020.arc,st0417ev020.arc,9,,North Land of Darkness Cutscene
0,,あっちの主力は白騎団です,The main force over there is the Knights' Order.,ui\00_message\event\st0417\ev020.gmd,\event\st0417\st0417ev020.arc,st0417ev020.arc,10,,North Land of Darkness Cutscene
0,,"今みたいな大将級のオークがきたら
どうなることやら――","I wonder what would happen
if an orc general were to arrive...",ui\00_message\event\st0417\ev020.gmd,\event\st0417\st0417ev020.arc,st0417ev020.arc,11,,North Land of Darkness Cutscene
0,,"その通りだな
急ぎ、神殿へ戻ろう",That's true; let's hurry back to the Temple.,ui\00_message\event\st0417\ev020.gmd,\event\st0417\st0417ev020.arc,st0417ev020.arc,12,,North Land of Darkness Cutscene
0,,ああ、そうしてくれ,"Ah, please do so.",ui\00_message\event\st0417\ev020.gmd,\event\st0417\st0417ev020.arc,st0417ev020.arc,13,,North Land of Darkness Cutscene
0,,"白竜の加護と俺の保護――
もはや不要だな","The White Dragon's blessing and my protection—
are no longer necessary.",ui\00_message\event\st0418\ev000.gmd,\event\st0418\st0418ev000.arc,st0418ev000.arc,0,,st0418 Examine
0,,"やあ、おかえり――
ジョゼフ様は賛成してくれたんだよね？","Hello, welcome back.
Joseph approved, right?",ui\00_message\event\st0418\ev005.gmd,\event\st0418\st0418ev005.arc,st0418ev005.arc,0,,st0418 Examine
0,,"あははは――そう信じて
準備を整えておいたんだ","Ahahaha, I thought he would,
so I made preparations.",ui\00_message\event\st0418\ev005.gmd,\event\st0418\st0418ev005.arc,st0418ev005.arc,1,,st0418 Examine
0,,でも――あはは、震えちゃうね,"But— ahahaha, I'm trembling, you know?",ui\00_message\event\st0418\ev005.gmd,\event\st0418\st0418ev005.arc,st0418ev005.arc,2,,st0418 Examine
0,,よし！　封印を解こう！,Alright! Let's break the seal!,ui\00_message\event\st0418\ev005.gmd,\event\st0418\st0418ev005.arc,st0418ev005.arc,3,,st0418 Examine
0,,まず俺が行く,"First, I'll go.",ui\00_message\event\st0418\ev005.gmd,\event\st0418\st0418ev005.arc,st0418ev005.arc,4,,st0418 Examine
0,,レオ！？,Leo!?,ui\00_message\event\st0418\ev005.gmd,\event\st0418\st0418ev005.arc,st0418ev005.arc,5,,st0418 Examine
0,,"身を隠せ
俺が操られていると思ったら――わかるな？","Hide yourself.
If you think I'm being manipulated...
you understand, right?",ui\00_message\event\st0418\ev005.gmd,\event\st0418\st0418ev005.arc,st0418ev005.arc,6,,st0418 Examine
0,,"レオ――間違ってるって！
心の隙をつかれる可能性があるから――","Leo...! You're wrong!
Because they could catch you off-guard...",ui\00_message\event\st0418\ev005.gmd,\event\st0418\st0418ev005.arc,st0418ev005.arc,7,,st0418 Examine
0,,"だから僕らは一緒に行動すべきなんだ
仲間は後始末のためにいるんじゃない！","We should all work together.
Our comrades aren't just for cleanup!",ui\00_message\event\st0418\ev005.gmd,\event\st0418\st0418ev005.arc,st0418ev005.arc,8,,st0418 Examine
0,,知りたかった――,I wanted to know...,ui\00_message\event\st0418\ev010.gmd,\event\st0418\st0418ev010.arc,st0418ev010.arc,0,,st0418 Examine
0,,イリスはどんな夢を見たんだ？,What kind of dream did Iris have?,ui\00_message\event\st0418\ev010.gmd,\event\st0418\st0418ev010.arc,st0418ev010.arc,1,,st0418 Examine
0,,"ディアマンテスはあいつに
どんな未来を見せたんだ――",What kind of future did Diamantes show to her...?,ui\00_message\event\st0418\ev010.gmd,\event\st0418\st0418ev010.arc,st0418ev010.arc,2,,st0418 Examine
0,,俺もその世界を見たかった――,I also wanted to see that world...,ui\00_message\event\st0418\ev010.gmd,\event\st0418\st0418ev010.arc,st0418ev010.arc,3,,st0418 Examine
0,,"ミシアルが命を賭けて守ろうとした世界――
俺達が生きるべき世界――","The world that Mysial risked her life to protect...
The world we should be living in...",ui\00_message\event\st0418\ev010.gmd,\event\st0418\st0418ev010.arc,st0418ev010.arc,4,,st0418 Examine
0,,それよりも素晴らしい世界なのか？,Is it a more splendid world than that?,ui\00_message\event\st0418\ev010.gmd,\event\st0418\st0418ev010.arc,st0418ev010.arc,5,,st0418 Examine
0,,それとも、ペテンにあったのか――,Or was it all just a deception?,ui\00_message\event\st0418\ev010.gmd,\event\st0418\st0418ev010.arc,st0418ev010.arc,6,,st0418 Examine
0,,わたしが望んだのは,What I desired above all else...,ui\00_message\event\st0418\ev015.gmd,\event\st0418\st0418ev015.arc,st0418ev015.arc,0,,st0418 Examine
0,,この上なく単純で美しい世界だ,"Was a world as simple and as beautiful
as it could possibly be.",ui\00_message\event\st0418\ev015.gmd,\event\st0418\st0418ev015.arc,st0418ev015.arc,1,,st0418 Examine
0,,"竜の理から脱して
人間が支配する世界","A world where humans rule
without the influence of dragons.",ui\00_message\event\st0418\ev015.gmd,\event\st0418\st0418ev015.arc,st0418ev015.arc,2,,st0418 Examine
0,,"竜がもたらす不合理な
奇跡など起こらない――","Where the irrational miracles brought about
by dragons simply do not happen...",ui\00_message\event\st0418\ev015.gmd,\event\st0418\st0418ev015.arc,st0418ev015.arc,3,,st0418 Examine
0,,"人の叡智が導き出した
論理が支配する世界をわたしは欲した","I wanted a world ruled by the logic
deduced by human wisdom.",ui\00_message\event\st0418\ev015.gmd,\event\st0418\st0418ev015.arc,st0418ev015.arc,4,,st0418 Examine
0,,そして、その実現のためには――,"And, in order to achieve that...",ui\00_message\event\st0418\ev015.gmd,\event\st0418\st0418ev015.arc,st0418ev015.arc,5,,st0418 Examine
0,,存在しないはずの竜や――,Dragons that shouldn't exist—,ui\00_message\event\st0418\ev015.gmd,\event\st0418\st0418ev015.arc,st0418ev015.arc,6,,st0418 Examine
0,,竜に従わない覚者が必要だった――,Arisen who defy dragons were necessary.,ui\00_message\event\st0418\ev015.gmd,\event\st0418\st0418ev015.arc,st0418ev015.arc,7,,st0418 Examine
0,,理を乱す者が必要だったのだ,Those who disrupt the logic were needed.,ui\00_message\event\st0418\ev015.gmd,\event\st0418\st0418ev015.arc,st0418ev015.arc,8,,st0418 Examine
0,,竜が最も嫌う――,What dragons hate the most—,ui\00_message\event\st0418\ev015.gmd,\event\st0418\st0418ev015.arc,st0418ev015.arc,9,,st0418 Examine
0,,ひずみ,Imbalance.,ui\00_message\event\st0418\ev015.gmd,\event\st0418\st0418ev015.arc,st0418ev015.arc,10,,st0418 Examine
0,,ゆがみ――,Distortions....,ui\00_message\event\st0418\ev015.gmd,\event\st0418\st0418ev015.arc,st0418ev015.arc,11,,st0418 Examine
0,,くっ――,Hmph...,ui\00_message\event\st0418\ev015.gmd,\event\st0418\st0418ev015.arc,st0418ev015.arc,12,,st0418 Examine
0,,そのためにイリスを利用したのか！,Is that why Iris was used!,ui\00_message\event\st0418\ev015.gmd,\event\st0418\st0418ev015.arc,st0418ev015.arc,13,,st0418 Examine
