#Index,Key,MsgJp,MsgEn,GmdPath,ArcPath,ArcName,ReadIndex
0,,"霧から天へと飛び立ったのは、黄金色の竜
黄金の竜は、大いなる白竜に戦いを挑んだ
白竜と黄金竜との戦いは熾烈を極め、白竜の
勝利で幕を閉じることとなるが、その闘いのさ中――",,ui\00_message\examine_message\stage\stage_examine_st0601.gmd,\stage\st0601\st0601.arc,st0601.arc,3
0,,"人々もろとも、王都メルゴダは大地ごと
レスタニアから消失し、一夜にして滅びた",,ui\00_message\examine_message\stage\stage_examine_st0601.gmd,\stage\st0601\st0601.arc,st0601.arc,4
0,,"《大地の傷跡》その暗き深淵こそが、
かつての繁栄の中心地なのである",,ui\00_message\examine_message\stage\stage_examine_st0601.gmd,\stage\st0601\st0601.arc,st0601.arc,5
0,,“さる錬金術師の手記”,,ui\00_message\examine_message\stage\stage_examine_st0621.gmd,\stage\st0621\st0621.arc,st0621.arc,0
0,,"よし、実験の第一段階は成功だ
この媒体であれば、あの魔物の錬魔化に
耐えることができるだろう――",,ui\00_message\examine_message\stage\stage_examine_st0621.gmd,\stage\st0621\st0621.arc,st0621.arc,1
0,,"あとはセルギウスが、エリクシルの
精製に成功すれば――",,ui\00_message\examine_message\stage\stage_examine_st0621.gmd,\stage\st0621\st0621.arc,st0621.arc,2
0,,"“錬金術法則大全”
“融合と分離の霊薬”
“エリクシルの神秘”
“魔物制御の術と危機管理について”",,ui\00_message\examine_message\stage\stage_examine_st0622.gmd,\stage\st0622\st0622.arc,st0622.arc,0
0,,"――などなど、非常に分厚く
難解なタイトルの本がぎっしりと
本棚を埋めている",,ui\00_message\examine_message\stage\stage_examine_st0622.gmd,\stage\st0622\st0622.arc,st0622.arc,1
0,,“命の器・その可能性と展望”,,ui\00_message\examine_message\stage\stage_examine_st0622.gmd,\stage\st0622\st0622.arc,st0622.arc,2
0,,"純粋なる精にして、なにものでもなく、
なにものにも変じうる力――
すなわち生命を凝縮し純化するならば、それは
竜力と同質のエネルギーに昇華可能である",,ui\00_message\examine_message\stage\stage_examine_st0622.gmd,\stage\st0622\st0622.arc,st0622.arc,3
0,,"ゴリアテ運用や錬魔の制御だけではない
十分な竜力を人為的に生み出すことができれば、
世界のありようそのものを改革しうる、
大いなる発明につながるであろう",,ui\00_message\examine_message\stage\stage_examine_st0622.gmd,\stage\st0622\st0622.arc,st0622.arc,4
0,,"《命の器》の成功は、人の世に輝かしき
黄金の夜明けをもたらすものである",,ui\00_message\examine_message\stage\stage_examine_st0622.gmd,\stage\st0622\st0622.arc,st0622.arc,5
0,,“霊薬師の手記”,,ui\00_message\examine_message\stage\stage_examine_st0623.gmd,\stage\st0623\st0623.arc,st0623.arc,0
0,,"よし、ヒエニムスの論理なら実験は
次の段階へ移行できる
あの魔物の錬魔であれば、我らの十分な
戦力となるだろう",,ui\00_message\examine_message\stage\stage_examine_st0623.gmd,\stage\st0623\st0623.arc,st0623.arc,1
0,,"そして、不死の霊薬が安定さえすれば
いずれは我らが長も――！",,ui\00_message\examine_message\stage\stage_examine_st0623.gmd,\stage\st0623\st0623.arc,st0623.arc,2
0,,“破れた薄緑の手帳”,,ui\00_message\examine_message\stage\stage_examine_st0701.gmd,\stage\st0701\st0701.arc,st0701.arc,0
0,,"――あぁ、ここにまで“白い災厄”の
叫びが聞こえる",,ui\00_message\examine_message\stage\stage_examine_st0701.gmd,\stage\st0701\st0701.arc,st0701.arc,1
0,,"今の、残された我々だけであの災厄に
立ち向かうことができるのか",,ui\00_message\examine_message\stage\stage_examine_st0701.gmd,\stage\st0701\st0701.arc,st0701.arc,2
0,,"魔道弓を携え、アーマへ向かうべき
時か否か――",,ui\00_message\examine_message\stage\stage_examine_st0701.gmd,\stage\st0701\st0701.arc,st0701.arc,3
0,,“赤黒く汚れた手記”,,ui\00_message\examine_message\stage\stage_examine_st0732.gmd,\stage\st0732\st0732.arc,st0732.arc,0
0,,"ハイデルに、テルに呪いあれ――！
妻アンヘラを魔女と糾弾し、自死に追い込んだ
者たちをわたしは許さない",,ui\00_message\examine_message\stage\stage_examine_st0732.gmd,\stage\st0732\st0732.arc,st0732.arc,1
0,,"そして、無視と無関心でうつろな目を
むけ続けた者たちを許さない
10年、50年、100年経とうと――",,ui\00_message\examine_message\stage\stage_examine_st0732.gmd,\stage\st0732\st0732.arc,st0732.arc,2
0,,"我が命よ、呪いとなりてこの地を冒したまえ
病となりて者どもを蝕みたまえ――",,ui\00_message\examine_message\stage\stage_examine_st0732.gmd,\stage\st0732\st0732.arc,st0732.arc,3
0,,“黒薔薇模様の手帳”,,ui\00_message\examine_message\stage\stage_examine_st0732.gmd,\stage\st0732\st0732.arc,st0732.arc,4
0,,"ふふ、うまくいったわ
愛する夫――愚かでかわいいあのヒトは
思った通り、自ら呪いのいけにえに
なることを選んだ",,ui\00_message\examine_message\stage\stage_examine_st0732.gmd,\stage\st0732\st0732.arc,st0732.arc,5
0,,"呪いが広がり定着すれば
あたしの力はより強くなる――",,ui\00_message\examine_message\stage\stage_examine_st0732.gmd,\stage\st0732\st0732.arc,st0732.arc,6
0,,"あぁ、待ちきれない
ようやく闇の魔力を得て、不老不滅の
存在になることができる――！",,ui\00_message\examine_message\stage\stage_examine_st0732.gmd,\stage\st0732\st0732.arc,st0732.arc,7
0,,ふふふ、あははははははっ！,,ui\00_message\examine_message\stage\stage_examine_st0732.gmd,\stage\st0732\st0732.arc,st0732.arc,8
0,,"進むべき道は己が胸の中に
未来は選択と武勇により拓かれる",,ui\00_message\examine_message\stage\stage_examine_st0803.gmd,\stage\st0803\st0803.arc,st0803.arc,0
0,,"ようやくここまで辿り着いた
後続の隊員のためにメモを残しておく
この扉はこちらからでは開きそうにないので
別のルートを探すことを勧める
何とか開けようと数時間ムダにしてしまった",,ui\00_message\examine_message\stage\stage_examine_st0804.gmd,\stage\st0804\st0804.arc,st0804.arc,0
0,,"奥に進めば何かの手がかりが見つかりそうだが
安全を考えて撤退するか
このまま調査を続けるか、悩ましいところだ――",,ui\00_message\examine_message\stage\stage_examine_st0804.gmd,\stage\st0804\st0804.arc,st0804.arc,1
0,,“他のページには何も書かれていない”,,ui\00_message\examine_message\stage\stage_examine_st0804.gmd,\stage\st0804\st0804.arc,st0804.arc,2
0,,"扉のような図形が３つ、
何かのレバーのような図形が３本描かれている",,ui\00_message\examine_message\stage\stage_examine_st0805.gmd,\stage\st0805\st0805.arc,st0805.arc,0
0,,"""誰かの日記の１ページが落ちている""","""A page of someone's diary has fallen""",ui\00_message\examine_message\stage\stage_examine_st0805.gmd,\stage\st0805\st0805.arc,st0805.arc,1
0,,"ベヘモットを倒し、宝を入手できたのは良かったが
それを塔まで持ち帰るのに苦労した――","It was satisfying to beat that behemoth and get
treasure from it,
but I had a hard time bringing it back to the
tower...",ui\00_message\examine_message\stage\stage_examine_st0805.gmd,\stage\st0805\st0805.arc,st0805.arc,2
0,,"戦いの最中だけでなく、
帰り道にすらアイツに苦労させられるとは――
苦労した分、この素材が何に
使えるのかという期待は高まる一方だ","Not only during the battles,
but even on the way back to that guy I have
suffered hardships...
Due to these struggles, the expectations I have
for what this
material can be used for are rising.",ui\00_message\examine_message\stage\stage_examine_st0805.gmd,\stage\st0805\st0805.arc,st0805.arc,3
0,,"ここしばらくの収穫は
我ながら好調すぎるほどだ
日頃の感謝もあり、例の情報屋に話してみたが――","The harvest here has been great for a while and
I've felt the need to show gratitude because of
it.
For example, I spoke to the information broker...",ui\00_message\examine_message\stage\stage_examine_st0805.gmd,\stage\st0805\st0805.arc,st0805.arc,4
0,,"青い顔になって、そんなものを集めるのは
すぐ止めるようにと強く言われた
なんでも、“良くない運命”を引き寄せるとか――
嘘をついている表情ではないが――
にわかに信じがたい","They became pale in the face, and said that
collecting
such things must be stopped at once.
Doing anything else, would be inviting ""bad
fate""...
By the look on their face, they weren't lying...
It's still hard to believe though.",ui\00_message\examine_message\stage\stage_examine_st0805.gmd,\stage\st0805\st0805.arc,st0805.arc,5
0,,向かう所敵無し、これほどの絶好調だと言うのに――,"I'm unbeatable though, and would say this is
going to go perfectly well...",ui\00_message\examine_message\stage\stage_examine_st0805.gmd,\stage\st0805\st0805.arc,st0805.arc,6
0,,"""古い日記のページが落ちている""","""A page from an old diary has fallen down.""",ui\00_message\examine_message\stage\stage_examine_st0807.gmd,\stage\st0807\st0807.arc,st0807.arc,0
0,,"ここも緑の化け物だらけだ――
汚染された空気を吸うと、いつも気分が悪くなる
お世辞にも人に優しい空気には見えないが――
まあ、仕方ない",,ui\00_message\examine_message\stage\stage_examine_st0807.gmd,\stage\st0807\st0807.arc,st0807.arc,1
0,,"あの明らかに凶暴そうな、緑の巨人――
今回のお宝は、ヤツだ
あんな化け物は見た事がない――
という事は、珍しいし高く売れると踏んだわけだ",,ui\00_message\examine_message\stage\stage_examine_st0807.gmd,\stage\st0807\st0807.arc,st0807.arc,2
0,,"もちろん敵うかは分からないし、危険だが――
上手くいけば、ヤツの奥に眠っている希少石も
いただきだ
両手一杯にして、この《橋向かいの坑道》とおさらばだ",,ui\00_message\examine_message\stage\stage_examine_st0807.gmd,\stage\st0807\st0807.arc,st0807.arc,3
0,,"美しい石だったら、クレアへの土産にしても良いな――
そうだ、ネックレスにしてプレゼントしよう
奴の体毛で編んだチェーンで――
はは、さすがに気持ち悪いかな？",,ui\00_message\examine_message\stage\stage_examine_st0807.gmd,\stage\st0807\st0807.arc,st0807.arc,4
0,,"この先、地熱異常のため立入禁止とする
鉱員は他坑道の掘削にまわること",,ui\00_message\examine_message\stage\stage_examine_st0809.gmd,\stage\st0809\st0809.arc,st0809.arc,0
0,,"""日記の１ページが落ちている""","""A page out of a diary has fallen down.""",ui\00_message\examine_message\stage\stage_examine_st0815.gmd,\stage\st0815\st0815.arc,st0815.arc,0
0,,"侵食の進んだ、危険な土地ではありましたが――
退治した大型魔物に侵食の気配は無く
今まで同様強敵だったものの、少し安心しました","Although the land was highly corrupted and
dangerous -
there was no sign of infestation in the large
demons that we eliminated.
And although they were as powerful as ever, we
were a bit relieved.",ui\00_message\examine_message\stage\stage_examine_st0815.gmd,\stage\st0815\st0815.arc,st0815.arc,1
0,,"しかし、このような土地で侵食されず生息するとは
移り住んだばかりなのか、抗体があるのか――","However, to live in a land like this without
being infected...
Is it because they just moved in, or do they have
antibodies?",ui\00_message\examine_message\stage\stage_examine_st0815.gmd,\stage\st0815\st0815.arc,st0815.arc,2
0,,"ベンジャミン様はその美しい魔物からも素材を
回収すると、装備品をまた一つ作成されました
この装備もまた――塔に納めるおつもりなのでしょう","Master Benjamin collected materials from that
beautiful demon and created another piece of
equipment.
This equipment also intended to be stored in the
tower.",ui\00_message\examine_message\stage\stage_examine_st0815.gmd,\stage\st0815\st0815.arc,st0815.arc,3
0,,"先日立ち寄った拠点で耳に入って来たのですが――
フィンダムには、偉大な人物が亡くなった際
装具や装飾品を副葬品として埋葬する文化が
あるそうなのです","I overheard at a stopover the other day-- that
there is a tradition in Phindym where when great
men die, they are buried with ornaments and
ornaments as burial accessories.",ui\00_message\examine_message\stage\stage_examine_st0815.gmd,\stage\st0815\st0815.arc,st0815.arc,4
0,,"ベンジャミン様がご友人の足跡を巡りながら
作成した装備品を埋葬していくのは――
フィンダムの流儀に則った弔い、なのかもしれません","Perhaps Master Benjamin, while tracing the
footsteps of his friend, is burying the equipment
he created—an homage following the Phindym
tradition.",ui\00_message\examine_message\stage\stage_examine_st0815.gmd,\stage\st0815\st0815.arc,st0815.arc,5
0,,"""日記の１ページが落ちている""","""A page out of a diary has fallen down.""",ui\00_message\examine_message\stage\stage_examine_st0816.gmd,\stage\st0816\st0816.arc,st0816.arc,0
0,,"本当にこのモロー樹林の侵食は、深刻なようです
侵食の治療はなんとか可能であるものの
根本的な原因が何か判明していない以上――
かからないに越したことはありません","It seems that the corruption of the ""Morrow
Forest"" has gotten
serious. Although the treatment of corruption is
somehow possible, I do not know
what has initially caused it to form...
It's best that I don't take anything from here.",ui\00_message\examine_message\stage\stage_examine_st0816.gmd,\stage\st0816\st0816.arc,st0816.arc,1
0,,"今回の探索で、侵食には重度なものになると
より凶暴化し、感染力が上がる事が分かりました
相貌も変化し、正視に耐えられぬ姿になることも――","During this investigation, I've learned that the
corruption
seems to become more of an issue when it reaches
a severe level. Upon which,
the infectivity increases, and the appearance
changes to form a figure that one
could not bear to look at...",ui\00_message\examine_message\stage\stage_examine_st0816.gmd,\stage\st0816\st0816.arc,st0816.arc,2
0,,"レスタニアとフィンダムの迷宮を巡り
希少素材を回収する旅も、もう長くなりますが――","Adventures through the labyrinths of Lestania
and Phindym to collect rare materials, have only
gotten longer...",ui\00_message\examine_message\stage\stage_examine_st0816.gmd,\stage\st0816\st0816.arc,st0816.arc,3
0,,"ベンジャミン様は集めた素材を
すべて装備品に変え、ご友人が滞在していた地
滞在したであろう地の最奥に
納めていくことを続けておられます","Master Benjamin gathered all of the materials
collected thus far,
and used them to form equipment here in the land
where your friend had stayed.
In the most remote parts of this place, he
continuously offers up what he has created.
",ui\00_message\examine_message\stage\stage_examine_st0816.gmd,\stage\st0816\st0816.arc,st0816.arc,4
0,,"4部位それぞれで行う――
ということは、残るはあと2ヶ所
真意は分かりかねますが、我々は付き従うのみです","""Do this in each of the four sites""...
That means there are two sites still remaining.
We may not understand the intention behind this,
but we tag along regardless.",ui\00_message\examine_message\stage\stage_examine_st0816.gmd,\stage\st0816\st0816.arc,st0816.arc,5
0,,"後続の隊員へ
この扉はこちら側からは
開かない仕組みになっているようだ",,ui\00_message\examine_message\stage\stage_examine_st0821.gmd,\stage\st0821\st0821.arc,st0821.arc,0
0,,"私たちは別の通路から回って
奥へ進入を試みることにする
――アンニーナ",,ui\00_message\examine_message\stage\stage_examine_st0821.gmd,\stage\st0821\st0821.arc,st0821.arc,1
0,,"俺も記念に一筆！　全く寒すぎる
駐屯地に戻ったら、ここに来る時は
上着を持参するように報告しといた方がいいな
――レオナルド",,ui\00_message\examine_message\stage\stage_examine_st0821.gmd,\stage\st0821\st0821.arc,st0821.arc,2
0,,“他のページには何も書かれていない”,,ui\00_message\examine_message\stage\stage_examine_st0821.gmd,\stage\st0821\st0821.arc,st0821.arc,3
0,,"""誰かの日記の１ページが落ちている""","""A page of someone's diary has fallen""",ui\00_message\examine_message\stage\stage_examine_st0821.gmd,\stage\st0821\st0821.arc,st0821.arc,4
0,,"あの話は本当だったのか――
氷魔がごく稀に落とすという
強力な希少素材――","Was the story true?
The one about the ice demon that drops a powerful
rare material?",ui\00_message\examine_message\stage\stage_examine_st0821.gmd,\stage\st0821\st0821.arc,st0821.arc,5
0,,"村の情報屋が言うことには
今までその姿かたちを見た者はいないらしい","The information broker in the village said that
there has been nobody that has seen the figure
until just now.",ui\00_message\examine_message\stage\stage_examine_st0821.gmd,\stage\st0821\st0821.arc,st0821.arc,6
0,,"ならばなぜ、情報屋がその存在を知っているのか？
そんな怪しい話、どうせ戯言に違いないと
たかをくくっていたが――","So pray tell, how does the information broker
know of its existence?
Such a suspicious story, it must be a load of
crap...",ui\00_message\examine_message\stage\stage_examine_st0821.gmd,\stage\st0821\st0821.arc,st0821.arc,7
0,,"まさか本当に存在していたとはな！
ああ、触れているだけで
手のひらがピリピリと痛むほどの冷気を感じる
どれほどの魔力を秘めているのか――","It certainly did exist, and must've existed for a
while now!
Oh, just touching it has made a painful tingling
chill linger in my palm.
Just how much magical power is hidden within
it...?",ui\00_message\examine_message\stage\stage_examine_st0821.gmd,\stage\st0821\st0821.arc,st0821.arc,8
0,,"他にもこういった物が無いか
調べてみる価値はあるな――","Are there others like this?
It may be worth investigating further...",ui\00_message\examine_message\stage\stage_examine_st0821.gmd,\stage\st0821\st0821.arc,st0821.arc,9
0,,"この先は危険度の高い魔物が
棲みついていることが判明している
十分な装備を整えた隊員のみ
調査に加わるよう留意すべし
――ベルトラン",,ui\00_message\examine_message\stage\stage_examine_st0822.gmd,\stage\st0822\st0822.arc,st0822.arc,0
0,,"""誰かの日記の１ページが落ちている""","""A page of someone's diary has fallen""",ui\00_message\examine_message\stage\stage_examine_st0822.gmd,\stage\st0822\st0822.arc,st0822.arc,1
0,,"俺も腕には自信があるつもりだが、
正直言って今回はヒヤリとさせられた――
侵食されたグリフィンとは、これほど凶暴なものか","I am confident in my weapons, but if I am honest,
this time I may have made a mistake...
Is this Infected Griffin as ferocious as they say?",ui\00_message\examine_message\stage\stage_examine_st0822.gmd,\stage\st0822\st0822.arc,st0822.arc,2
0,,"さすがに今回ばかりは、落命すら覚悟した
まだ命がある事、感謝せねば――","As one would expect, even though I was prepared
to die,
I still live, and I must not take that for
granted...",ui\00_message\examine_message\stage\stage_examine_st0822.gmd,\stage\st0822\st0822.arc,st0822.arc,3
0,,"ともあれ、そろそろ収集物も増えてきた――
持ち歩くにも動きづらいため
ひとまとまりにして保管しておくことにしよう","Anyway, my collection has recently grown in
size...
I've decided to keep it all in one place, as it
is getting hard
to carry it around everywhere with me.",ui\00_message\examine_message\stage\stage_examine_st0822.gmd,\stage\st0822\st0822.arc,st0822.arc,4
0,,"魔物の巣になるばかりの
うち捨てられた建物があった
村に置き去るよりは、そこの方が安心だろう","There was an abandoned building nearby.
It would be much more secure to put it there,
than to leave it
in the village, only for it to become some
monster's nest.",ui\00_message\examine_message\stage\stage_examine_st0822.gmd,\stage\st0822\st0822.arc,st0822.arc,5
0,,"印象的なその姿――
我がアジトを『塔』と名付けよう","What an impressive figure...
My own secret hideout, I'll call it the ""Tower"".",ui\00_message\examine_message\stage\stage_examine_st0822.gmd,\stage\st0822\st0822.arc,st0822.arc,6
0,,"対極に住まう門番を破れば
道は開ける",,ui\00_message\examine_message\stage\stage_examine_st0824.gmd,\stage\st0824\st0824.arc,st0824.arc,0
0,,“他のページは文字がかすれて読めそうにない”,,ui\00_message\examine_message\stage\stage_examine_st0824.gmd,\stage\st0824\st0824.arc,st0824.arc,1
0,,"""筆跡が新しい日記のページが落ちている""","""The handwriting is from a page that has fallen
out of a new diary.""",ui\00_message\examine_message\stage\stage_examine_st0825.gmd,\stage\st0825\st0825.arc,st0825.arc,0
0,,"これほどに醜く、滑稽な姿の魔物は見た事が無い
変な話だが――自分があの魔物として
生まれなかった事に、感謝を覚えてすらいる","It's strange that I have never previously seen
demons of such an ugly,
comical figure like this...I should remember to
be thankful, to have not been born into
this world as one of those demons.",ui\00_message\examine_message\stage\stage_examine_st0825.gmd,\stage\st0825\st0825.arc,st0825.arc,1
0,,"戦いを重ねるごとに、憎めなく思えてきたが――
愛着が湧く前に、希少素材が入手できて良かった","Whenever I had fought a battle, my mind was clear
of hatred...
It was good that rare materials made themselves
available before I got too
hot-headed.",ui\00_message\examine_message\stage\stage_examine_st0825.gmd,\stage\st0825\st0825.arc,st0825.arc,2
0,,"さらに、戦いの中でこの地の魔物が
使っていた武器を入手する事もできた
故郷で流通していた物よりも
高度に鍛えられている","In addition, by battling the demon that laid
claim to
this place, I was able to get the weapon I had
been using forged to a
higher quality than those circulating around my
hometown.",ui\00_message\examine_message\stage\stage_examine_st0825.gmd,\stage\st0825\st0825.arc,st0825.arc,3
0,,"新たに訪れたこの地で、まだまだ知らない事は多い
素材だけでなく、多くの知識も
持ち帰る事ができそうだ","There are many things still unknown to me about
this
new place. Perhaps I may not only bring materials
home, but also a
wealth of knowledge.",ui\00_message\examine_message\stage\stage_examine_st0825.gmd,\stage\st0825\st0825.arc,st0825.arc,4
0,,起こるのは良い事ばかり――心配は杞憂だったのだ,"Only good things have occurred...I was needlessly
worried.",ui\00_message\examine_message\stage\stage_examine_st0825.gmd,\stage\st0825\st0825.arc,st0825.arc,5
0,,"""日記の１ページが落ちている""","""A page out of a diary has fallen down.""",ui\00_message\examine_message\stage\stage_examine_st0826.gmd,\stage\st0826\st0826.arc,st0826.arc,0
0,,"この大陸は、その気候や生態、文化など
全てにおいて異なる点が多く見られます","On this continent, the climate, ecology, culture,
and etc,
are all so different than everything we knew.",ui\00_message\examine_message\stage\stage_examine_st0826.gmd,\stage\st0826\st0826.arc,st0826.arc,1
0,,"特に、この水路で見たあのサルのような魔物――
姿形はレスタニアに生息しているものに
似ていますが、決定的に違うのは、そのトゲ――","Particularly, monsters like the ape we had seen
in this waterway..
Its appearance is similar to those inhabiting
Lestania,
but decisively different, because of those
thorns...",ui\00_message\examine_message\stage\stage_examine_st0826.gmd,\stage\st0826\st0826.arc,st0826.arc,2
0,,"しかしこの魔物からも、レスタニアでは見る事の無い
希少な素材を回収できました
これで、水路に降りた目的を達成したはずです","However, from this demon we were able to recover
one of the rare materials that did not exist in
Lestania.
With this, we should have achieved the purpose of
why we came into this waterway.",ui\00_message\examine_message\stage\stage_examine_st0826.gmd,\stage\st0826\st0826.arc,st0826.arc,3
0,,"――ベンジャミン様は
ご友人の遺体と日記を発見してから
以前にも増して寡黙になられたようです――","...Master Benjamin seems to become more withdrawn
the more we stumble upon the diaries of his
acquaintances who have likely
fallen...",ui\00_message\examine_message\stage\stage_examine_st0826.gmd,\stage\st0826\st0826.arc,st0826.arc,4
0,,"時折、酷く悔しそうな表情をされます――
しかしその真意までは
ポーンの私には判らないのです","Occasionally, I will have a look of chagrin on my
face...
but the intention behind it, is one that my pawn
can't understand.",ui\00_message\examine_message\stage\stage_examine_st0826.gmd,\stage\st0826\st0826.arc,st0826.arc,5
0,,"""筆跡が新しい日記のページが落ちている""","""The handwriting is from a page that has fallen
out of a new diary.""",ui\00_message\examine_message\stage\stage_examine_st0841.gmd,\stage\st0841\st0841.arc,st0841.arc,0
0,,"見た目は何ともおぞましく
邪悪な魔法は強力だったが
叩き落としてしまえば、たやすいものだった――","What a horrible sight.
Dark magic worked incredibly well against it,
and when it was knocked down, it was easy to slay
it...",ui\00_message\examine_message\stage\stage_examine_st0841.gmd,\stage\st0841\st0841.arc,st0841.arc,1
0,,"こんな魔物に、数多の人々が言葉無き姿に
変えられたかと思うと、何ともやるせない","To think that many people were changed into
speechless statues
by such a demon, is deeply depressing...",ui\00_message\examine_message\stage\stage_examine_st0841.gmd,\stage\st0841\st0841.arc,st0841.arc,2
0,,"ともあれ、希少素材は入手した
せめてメドゥーサの犠牲となった人々に
安らかな眠りが与えられるよう――祈るしかない","Anyway, as soon as we collect the rare material
from it,
we have to say a prayer for the souls that have
fell victim at the hands of the Medusa...
I have no choice but to pray...",ui\00_message\examine_message\stage\stage_examine_st0841.gmd,\stage\st0841\st0841.arc,st0841.arc,3
0,,"この素材に、どれだけの
人間の怨念が込められているか
いや――今まで集めてきた全てが
同じ宿因にあるのだろう","This material...
Are there remnants of human grudges is trapped
within?
It's unpleasant...but it seems to be used for the
same purpose as
everything else we've collected up until now in
the inn.",ui\00_message\examine_message\stage\stage_examine_st0841.gmd,\stage\st0841\st0841.arc,st0841.arc,4
0,,"――それを考えれば、集めると
“良くない運命”を引き寄せるという
いつか聞いた話も頷けるように思う","...Given that, if one collects things like these
they say it will invite a ""bad fate"".
I think the stories I've heard will someday
become true...",ui\00_message\examine_message\stage\stage_examine_st0841.gmd,\stage\st0841\st0841.arc,st0841.arc,5
0,,"""誰かの日記の１ページが落ちている""","""A page of someone's diary has fallen""",ui\00_message\examine_message\stage\stage_examine_st0842.gmd,\stage\st0842\st0842.arc,st0842.arc,0
0,,"危ない所だった――
ただでさえ怪力で厄介なサイクロプスが
侵食によって、およそ生物とは
思えない力を発揮していた","It was a dangerous place...
Even a simple Cyclops, already troublesome due to
its sturdiness,
was demonstrating an unexpected strength when
corrupted by these strange
organisms.",ui\00_message\examine_message\stage\stage_examine_st0842.gmd,\stage\st0842\st0842.arc,st0842.arc,1
0,,"まともに相手をしていたら、今頃命は無かっただろう
今こうして日記を書いている手も、震えが止まらない","If I did not have a decent partner, I would not
currently be alive.
Even as I write this, my hands cannot stop
trembling.",ui\00_message\examine_message\stage\stage_examine_st0842.gmd,\stage\st0842\st0842.arc,st0842.arc,2
0,,"なんとか手に入れたこのおぞましい貴重素材――
見た目はひどいものだが、
祈祷師や好事家あたりが見れば大喜びするだろう","I did manage to acquire this valuable and hideous
material somehow...
Although it's a terrible sight to behold, you
would be delighted to see the prices the
shamans and dilettantes have offered for it.",ui\00_message\examine_message\stage\stage_examine_st0842.gmd,\stage\st0842\st0842.arc,st0842.arc,3
0,,"しかし、金にするのが本当に正しい用途なのか？
もっと集めることで、何か作り出せるのかもしれない","But, is this really the right way to use it;
making money?
Perhaps by gathering more, something useful might
be made from it.",ui\00_message\examine_message\stage\stage_examine_st0842.gmd,\stage\st0842\st0842.arc,st0842.arc,4
0,,"例えば、それが武器だとしたら――
大きな力を持つはずだ","For example, if formed into a weapon...it should
be imbued with great power.",ui\00_message\examine_message\stage\stage_examine_st0842.gmd,\stage\st0842\st0842.arc,st0842.arc,5
0,,扉は遺跡の守護者によって末永く守られるだろう――,,ui\00_message\examine_message\stage\stage_examine_st0851.gmd,\stage\st0851\st0851.arc,st0851.arc,0
0,,"""日記の１ページが落ちている""","""A page out of a diary has fallen down.""",ui\00_message\examine_message\stage\stage_examine_st0860.gmd,\stage\st0860\st0860.arc,st0860.arc,0
0,,"遺跡の奥底に坐していたあの魔物――
レスタニアに生息しているそれと姿形は似ているけど
より凶暴で、俊敏だったように感じます","That demon dwelling within the depths of the
ruins...
It looks similar to those that inhabit Lestania,
but feels far more
ferocious and agile.",ui\00_message\examine_message\stage\stage_examine_st0860.gmd,\stage\st0860\st0860.arc,st0860.arc,1
0,,"それとは別に、見知った魔物も見かけました
同様の進化を遂げたのか、何らかの手段で
向こうからこちらへ渡って来たのか――","That aside, I also saw a monster I recognized.
Have you evolved in a similar way by some means?
Did you cross over to here from there...?",ui\00_message\examine_message\stage\stage_examine_st0860.gmd,\stage\st0860\st0860.arc,st0860.arc,2
0,,"しかし、我々の知っていた倒し方が通用したせいか
ベンジャミン様は少し興奮しておられるようでした","However, it seemed that Benjamin was a bit excited
because the method of killing we knew had worked.",ui\00_message\examine_message\stage\stage_examine_st0860.gmd,\stage\st0860\st0860.arc,st0860.arc,3
0,,"ベンジャミン様の命でこの日記をつけるように
なってから、心の機微と出来事のつながりが
整理でき、人の感情が推測できるように
なってきた気がします――","Since I had begun to record Benjamin's life in
this diary,
I feel it is now possible to organize the link
between the subtleties of the mind,
and the events of one's life to better understand
how they feel...",ui\00_message\examine_message\stage\stage_examine_st0860.gmd,\stage\st0860\st0860.arc,st0860.arc,4
0,,"この調子で、もう少し――
主人の心に寄り添えるポーンになりたいものです","In this manner, just a little further...
I'll become a pawn that is closer to my master's
heart.",ui\00_message\examine_message\stage\stage_examine_st0860.gmd,\stage\st0860\st0860.arc,st0860.arc,5
0,,"""日記の１ページが落ちている""","""A page out of a diary has fallen down.""",ui\00_message\examine_message\stage\stage_examine_st0866.gmd,\stage\st0866\st0866.arc,st0866.arc,0
0,,"最後の戦いは、壮絶を極めました
侵食の悪魔――
相手はまさに、その言葉にふさわしい怪物でした","The final battle was truly epic. The demon of
infection—our adversary was undoubtedly a monster
befitting those words.",ui\00_message\examine_message\stage\stage_examine_st0866.gmd,\stage\st0866\st0866.arc,st0866.arc,1
0,,"最後の力を振り絞り、何とか止めを刺したものの――
我々従者は深手を負ってしまったのです","We mustered our last ounce of strength and
managed to strike the finishing blow, but as a
result, we, the servants, sustained serious
injuries.",ui\00_message\examine_message\stage\stage_examine_st0866.gmd,\stage\st0866\st0866.arc,st0866.arc,2
0,,"傷つき、動けない我々を残し
ベンジャミン様は一人、行ってしまわれました
目的を達するためには足手まといは不要――
そういうことなのでしょう","Leaving us wounded and immobilized behind, Master
Benjamin went on alone. To achieve the objective,
we can't have anything slowing us down—perhaps
that was the reason.",ui\00_message\examine_message\stage\stage_examine_st0866.gmd,\stage\st0866\st0866.arc,st0866.arc,3
