0,,"約束の品をお持ちいただき、感謝いたします
これでいくばくかの時を
凌ぐことができそうです――",,ui\00_message\quest\q21000084.gmd,\quest\q21000084.arc,q21000084.arc,4
0,,"――覚者様
実は、もう一つ
お力添えいただきたい問題があるのです",,ui\00_message\quest\q21000084.gmd,\quest\q21000084.arc,q21000084.arc,5
0,,"最近、《叫びの竪穴》付近で
妙な物音を聞くといった報告が相次いで
いたのですが、それがぴたりと止んだのです
音の主はなぜか、あの井戸に降りていった様子――",,ui\00_message\quest\q21000084.gmd,\quest\q21000084.arc,q21000084.arc,6
0,,"もしお時間が許すならば
一度様子を見てきていただけないでしょうか",,ui\00_message\quest\q21000084.gmd,\quest\q21000084.arc,q21000084.arc,7
0,,"なぜ異音の主は《叫びの竪穴》に
わざわざ降りていったのでしょうか――
何か、不穏なものを感じます",,ui\00_message\quest\q21000084.gmd,\quest\q21000084.arc,q21000084.arc,8
0,,ご無事でのお戻り、何よりです,,ui\00_message\quest\q21000084.gmd,\quest\q21000084.arc,q21000084.arc,9
0,,"音の主は造魔だったのですか
――もしかすると、居なくなった主を探して
《叫びの竪穴》内に降りたのかも知れませんね",,ui\00_message\quest\q21000084.gmd,\quest\q21000084.arc,q21000084.arc,10
0,,"この祠に到達する前に
動きを止めていただけたことは幸運でした
感謝いたします、覚者様",,ui\00_message\quest\q21000084.gmd,\quest\q21000084.arc,q21000084.arc,11
0,,"ち――
どこにやったのか全然思い出せねえ",,ui\00_message\quest\q21000085.gmd,\quest\q21000085.arc,q21000085.arc,0
0,,"貴重な品が手に入ったんで、こっちに
しまっといたんだがどうにも見当たらねえ――",,ui\00_message\quest\q21000085.gmd,\quest\q21000085.arc,q21000085.arc,1
0,,"なぁ、お前、心当たりねぇか？
ったく、どこにいっちまったんだか――",,ui\00_message\quest\q21000085.gmd,\quest\q21000085.arc,q21000085.arc,2
0,,"誰かが持って行ったのか――
いや、この調査隊に貴重品を
勝手に持っていくようなヤツいるわけねぇ
となると魔物の仕業か――？",,ui\00_message\quest\q21000085.gmd,\quest\q21000085.arc,q21000085.arc,3
0,,おお、これだこれだ！,,ui\00_message\quest\q21000085.gmd,\quest\q21000085.arc,q21000085.arc,4
0,,"どこにあったんだ？
俺がうっかり置き忘れたのか――？",,ui\00_message\quest\q21000085.gmd,\quest\q21000085.arc,q21000085.arc,5
0,,"まぁいい、それはそうと
ついでに魔物の退治を頼まれてくれねぇか？
礼は用意してあるからよ",,ui\00_message\quest\q21000085.gmd,\quest\q21000085.arc,q21000085.arc,6
0,,"さっきは探し物してて慌てちまったが
本当はこっちの件を頼みたかったんだ",,ui\00_message\quest\q21000085.gmd,\quest\q21000085.arc,q21000085.arc,7
0,,"ついで、なんていうのも気軽すぎたか？
ちょうどお前が良いタイミングで来たから
頼んじまったが――",,ui\00_message\quest\q21000085.gmd,\quest\q21000085.arc,q21000085.arc,8
0,,"探し物さえしてなきゃ、まず魔物退治を
頼みたかったんだ",,ui\00_message\quest\q21000085.gmd,\quest\q21000085.arc,q21000085.arc,9
0,,"やっぱりお前は大した腕を持ってるみてぇだな
こいつは約束の礼の品だ
お前の役に立つといいんだがな",,ui\00_message\quest\q21000085.gmd,\quest\q21000085.arc,q21000085.arc,10
0,,"そろそろこの島にも慣れてきた頃か？
だが、そういう時期が一番恐ろしいのだ！
お前は腕は確かだが――慢心がないか心配だ",,ui\00_message\quest\q21000086.gmd,\quest\q21000086.arc,q21000086.arc,0
0,,"腕試しと言うのも妙だが――
今、島内にいる魔物を討伐してきて欲しい
初心忘れるべからず！　大切なことだぞ",,ui\00_message\quest\q21000086.gmd,\quest\q21000086.arc,q21000086.arc,1
0,,"真の強者とは常に生まれ変わり続ける
昨日より今日、今日より明日とな",,ui\00_message\quest\q21000086.gmd,\quest\q21000086.arc,q21000086.arc,2
0,,"よくやったな！　さすがだ
より高みを目指すなら常に初心を忘れず
鍛錬を続けることだ
お前なら、大丈夫そうだな！",,ui\00_message\quest\q21000086.gmd,\quest\q21000086.arc,q21000086.arc,3
0,,そうだ、君にお願いがあってね,,ui\00_message\quest\q21000088.gmd,\quest\q21000088.arc,q21000088.arc,0
0,,"外で暴れている、騒がしい魔物を
始末してきて欲しいんだ
僕一人だと時間がかかりそうだからね",,ui\00_message\quest\q21000088.gmd,\quest\q21000088.arc,q21000088.arc,1
0,,"君なら上手くやれると思うけど
自分の命の重みは常々忘れないように――
そうだ、一度も倒れずに討伐してきてくれたら
お礼の品を奮発しようじゃないか",,ui\00_message\quest\q21000088.gmd,\quest\q21000088.arc,q21000088.arc,2
0,,"魔物を始末したら、ここに集合して
首尾を聞かせてくれ
それじゃ、頼んだよ",,ui\00_message\quest\q21000088.gmd,\quest\q21000088.arc,q21000088.arc,3
0,,敵との戦闘で一度も死亡状態になりませんでした,,ui\00_message\quest\q21000088.gmd,\quest\q21000088.arc,q21000088.arc,4
0,,依頼者からの報酬が多くなります,,ui\00_message\quest\q21000088.gmd,\quest\q21000088.arc,q21000088.arc,5
0,,パーティメンバーが死亡状態になりました,,ui\00_message\quest\q21000088.gmd,\quest\q21000088.arc,q21000088.arc,6
0,,依頼者からの報酬が下がります,,ui\00_message\quest\q21000088.gmd,\quest\q21000088.arc,q21000088.arc,7
0,,"君なら上手くやれると思うけど
自分の命の重みは常々忘れないようにね
いや――",,ui\00_message\quest\q21000088.gmd,\quest\q21000088.arc,q21000088.arc,8
0,,"別に説教をしたいわけじゃないんだ
ただ、君を見ていると
懐かしき日々のことを思い出す――",,ui\00_message\quest\q21000088.gmd,\quest\q21000088.arc,q21000088.arc,9
0,,"さ、魔物を始末したら
ここに集合して首尾を聞かせてくれ
それじゃ、頼んだよ",,ui\00_message\quest\q21000088.gmd,\quest\q21000088.arc,q21000088.arc,10
0,,"忠告通り完璧にやってくれたようだね
いや――君なら当然といったところか",,ui\00_message\quest\q21000088.gmd,\quest\q21000088.arc,q21000088.arc,11
0,,"最高のお礼を用意しておいた
ぜひ、活用してほしい",,ui\00_message\quest\q21000088.gmd,\quest\q21000088.arc,q21000088.arc,12
0,,"言ったはずだよ、命は大事にしろと――
悪いが、今回の報酬はわずかなものだよ",,ui\00_message\quest\q21000088.gmd,\quest\q21000088.arc,q21000088.arc,13
0,,"最近、亡者の魔物による被害が相次いでいる
との噂を耳にしました",,ui\00_message\quest\q21000089.gmd,\quest\q21000089.arc,q21000089.arc,0
0,,"危険度が高いとのこと、易々と
情報を与えることはできません――
指定の物品をご持参いただけるほどの
お力がある方ならば、あるいは――",,ui\00_message\quest\q21000089.gmd,\quest\q21000089.arc,q21000089.arc,1
0,,"貴方様の力を疑っているわけでありません
ですが、万全を期したいのです",,ui\00_message\quest\q21000089.gmd,\quest\q21000089.arc,q21000089.arc,2
0,,"やはり持ってきてくださいましたか――
ええ、約束です。情報をお伝えしましょう",,ui\00_message\quest\q21000089.gmd,\quest\q21000089.arc,q21000089.arc,3
0,,"《秘匿の実験場》はご存知ですね？
あそこから不気味な亡者のうめき声が聞こえると
噂になっているのです",,ui\00_message\quest\q21000089.gmd,\quest\q21000089.arc,q21000089.arc,4
0,,討伐に向かうのであれば、お気をつけて――,,ui\00_message\quest\q21000089.gmd,\quest\q21000089.arc,q21000089.arc,5
0,,"あそこは本当に薄気味悪い場所です
何せ、特殊な事情がある場所ですので――
十分に警戒してください",,ui\00_message\quest\q21000089.gmd,\quest\q21000089.arc,q21000089.arc,6
0,,"ありがとうございます
これで我々メルゴダの民にも
わずかばかりの安息が戻ることでしょう",,ui\00_message\quest\q21000089.gmd,\quest\q21000089.arc,q21000089.arc,7
0,,"覚者様に、折り入ってのお願いがございます
ミスリウにいるアルカン様に
お渡しいただきたいものがあるのです",,ui\00_message\quest\q21000093.gmd,\quest\q21000093.arc,q21000093.arc,0
0,,ええ、私の数少ない知人の一人なのです――,,ui\00_message\quest\q21000093.gmd,\quest\q21000093.arc,q21000093.arc,1
0,,"こんな辺境の地にいても
訪ねてくださる方が稀にいるのです
私はそういった関係を大切にしたいと思っています",,ui\00_message\quest\q21000093.gmd,\quest\q21000093.arc,q21000093.arc,2
0,,"やあ、俺に用事かい？
探しもの？　――しているよ
非常に貴重なものだがね――",,ui\00_message\quest\q21000093.gmd,\quest\q21000093.arc,q21000093.arc,3
0,,"おお、禁域の彼が頼んでくれたのか――
ありがたいことだね",,ui\00_message\quest\q21000093.gmd,\quest\q21000093.arc,q21000093.arc,4
0,,"これを入手するのは大変だったろう？
君にも礼を言おう、ありがとう",,ui\00_message\quest\q21000093.gmd,\quest\q21000093.arc,q21000093.arc,5
0,,"覚者様に折り入ってお願いがございます
付近のダンジョンにて、忌まわしき魔物が
徘徊しているとの情報が寄せられました",,ui\00_message\quest\q21000094.gmd,\quest\q21000094.arc,q21000094.arc,0
0,,"しかしここは最果ての地――
問題解決を依頼できるほどの
お方はなかなか現れません",,ui\00_message\quest\q21000094.gmd,\quest\q21000094.arc,q21000094.arc,1
0,,"貴方様ならば、かの魔物を
討伐する力をお持ちでしょう
どうかお力添えいただけないでしょうか",,ui\00_message\quest\q21000094.gmd,\quest\q21000094.arc,q21000094.arc,2
0,,"情報が曖昧な部分があり
どのような魔物がいるかは分からないのです
どうか――お気をつけください",,ui\00_message\quest\q21000094.gmd,\quest\q21000094.arc,q21000094.arc,3
0,,"覚者様、流石でございます
どうか今後もこのような危機の際は
そのお力を頼りとさせてください",,ui\00_message\quest\q21000094.gmd,\quest\q21000094.arc,q21000094.arc,4
0,,"最近、隊士たちが口を揃えて言うのよ
恐ろしい悪夢を見たって――",,ui\00_message\quest\q21000096.gmd,\quest\q21000096.arc,q21000096.arc,0
0,,"どうやら最近島に現れた魔物のせいらしいわ
隊士たちが眠れなくなる前に
問題の魔物を討伐してきてくれないかしら",,ui\00_message\quest\q21000096.gmd,\quest\q21000096.arc,q21000096.arc,1
0,,"隊士たちの不安要素を増やさないように
力尽きることなく片付けてきてくれると
助かるわ――
あなたに憧れている隊士は多いみたいだから",,ui\00_message\quest\q21000096.gmd,\quest\q21000096.arc,q21000096.arc,2
0,,"片付いたら、ここに集合して
首尾を聞かせてちょうだい
それじゃあ、任せたわよ",,ui\00_message\quest\q21000096.gmd,\quest\q21000096.arc,q21000096.arc,3
0,,"夢に見るくらい恐ろしい魔物ね――
あなたも体調に異変を覚えたら
すぐに戻ってくるのよ",,ui\00_message\quest\q21000096.gmd,\quest\q21000096.arc,q21000096.arc,4
0,,"それと、あなたに憧れている隊士は多いみたいだから
彼らを不安がらせないためにも
力尽きることなく片付けてきてくれると
助かるわね――",,ui\00_message\quest\q21000096.gmd,\quest\q21000096.arc,q21000096.arc,5
0,,"片付いたら、ここに集合して
首尾を聞かせてちょうだい
待ってるわ",,ui\00_message\quest\q21000096.gmd,\quest\q21000096.arc,q21000096.arc,6
0,,"皆が怯える魔物ですら意に介さず討伐――
流石の働きね",,ui\00_message\quest\q21000096.gmd,\quest\q21000096.arc,q21000096.arc,7
0,,"ええ、特別なお礼を用意しておいたわ
受け取ってちょうだい",,ui\00_message\quest\q21000096.gmd,\quest\q21000096.arc,q21000096.arc,8
0,,"あなたなら大丈夫だと思ったんだけど――
気分が優れなかったのかしら？",,ui\00_message\quest\q21000096.gmd,\quest\q21000096.arc,q21000096.arc,9
0,,"少しだけど、報酬を用意しておいたわ
今日はこれを受け取って、体を少し
休めた方がいいんじゃないかしら",,ui\00_message\quest\q21000096.gmd,\quest\q21000096.arc,q21000096.arc,10
0,,敵との戦闘で一度も死亡状態になりませんでした,,ui\00_message\quest\q21000096.gmd,\quest\q21000096.arc,q21000096.arc,11
0,,依頼者からの報酬が多くなります,,ui\00_message\quest\q21000096.gmd,\quest\q21000096.arc,q21000096.arc,12
0,,パーティメンバーが死亡状態になりました,,ui\00_message\quest\q21000096.gmd,\quest\q21000096.arc,q21000096.arc,13
0,,依頼者からの報酬が下がります,,ui\00_message\quest\q21000096.gmd,\quest\q21000096.arc,q21000096.arc,14
0,,"ちょっとした耳より情報を仕入れたんだが
誰彼問わず教えて広めるわけにはいかねぇ",,ui\00_message\quest\q21000097.gmd,\quest\q21000097.arc,q21000097.arc,0
0,,"気になるのか？
そうだな――それじゃ、俺の探してるものを
都合してきてくれたら、お前だけに教えてやろう",,ui\00_message\quest\q21000097.gmd,\quest\q21000097.arc,q21000097.arc,1
0,,物と情報で物々交換ってわけだ,,ui\00_message\quest\q21000097.gmd,\quest\q21000097.arc,q21000097.arc,2
0,,"おお、持ってきてくれたか
そうだ、こいつを探してたんだ――",,ui\00_message\quest\q21000097.gmd,\quest\q21000097.arc,q21000097.arc,3
0,,"で、肝心の情報だが
この前、島の南西の洞窟辺りで
妙な魔物を見てよ――",,ui\00_message\quest\q21000097.gmd,\quest\q21000097.arc,q21000097.arc,4
0,,"普通の魔物とは違う、不思議な力を感じたっつうかよ
とにかくただの魔物じゃなかったぜ",,ui\00_message\quest\q21000097.gmd,\quest\q21000097.arc,q21000097.arc,5
0,,"一度見に行ってみたらどうだ？
何かあるかもしれないぜ",,ui\00_message\quest\q21000097.gmd,\quest\q21000097.arc,q21000097.arc,6
0,,"ことの真相はお前の目で
確かめてくれ",,ui\00_message\quest\q21000097.gmd,\quest\q21000097.arc,q21000097.arc,7
0,,俺は確かに、ただものじゃない何かを感じたぜ,,ui\00_message\quest\q21000097.gmd,\quest\q21000097.arc,q21000097.arc,8
0,,"よう――あの魔物を倒してきたのか
何か感じるものはあったか？",,ui\00_message\quest\q21000097.gmd,\quest\q21000097.arc,q21000097.arc,9
0,,"まぁいい――
お前の目を見てれば何となく分かるぜ",,ui\00_message\quest\q21000097.gmd,\quest\q21000097.arc,q21000097.arc,10
0,,"島の数カ所で不気味な魔物を
目撃したとの報告があった",,ui\00_message\quest\q21000098.gmd,\quest\q21000098.arc,q21000098.arc,0
0,,"報告によれば、その魔物
なかなかの強敵のようでな",,ui\00_message\quest\q21000098.gmd,\quest\q21000098.arc,q21000098.arc,1
0,,"万全を期して、お前に様子を見てきて欲しい
なに、いけそうならそのまま掃除してきてくれ",,ui\00_message\quest\q21000098.gmd,\quest\q21000098.arc,q21000098.arc,2
0,,"一部の報告者から、その魔物たちから
不思議な力を感じた、という声もある",,ui\00_message\quest\q21000098.gmd,\quest\q21000098.arc,q21000098.arc,3
0,,"それがどういったものか分からんが
もしかしたらお前も何かを感じるかもな？",,ui\00_message\quest\q21000098.gmd,\quest\q21000098.arc,q21000098.arc,4
0,,"ああ、お前ならやると思っていた
それで、何か不思議なことはあったか？",,ui\00_message\quest\q21000098.gmd,\quest\q21000098.arc,q21000098.arc,5
0,,"ふむ――魔物自体に特に異変はなかったか
一体、なんのことだったのか
似た案件があれば引き続き調査を
進めることにするか――",,ui\00_message\quest\q21000098.gmd,\quest\q21000098.arc,q21000098.arc,6
0,,"あの、覚者様も忙しいとは思うんだけど
このエラン水林とミューセルお姉様のため
1つ、お願いを聞いてもらえないかしら――",,ui\00_message\quest\q21014000.gmd,\quest\q21014000.arc,q21014000.arc,0
0,,"実は、このエラン水林で
またもや凶悪な魔物の群れの
目撃情報があったらしくて",,ui\00_message\quest\q21014000.gmd,\quest\q21014000.arc,q21014000.arc,1
0,,"しかも、この《守り人の庵》から
そう遠くもない場所でのことらしいの
お姉様の身に危険が及ぶ前に対処しなきゃ――
何かあってからでは遅いでしょ！",,ui\00_message\quest\q21014000.gmd,\quest\q21014000.arc,q21014000.arc,2
0,,"このままでは、エラン水林を復興するどころか
この庵の存続すら危なくなるかも知れない――
――どうか、討伐よろしくおねがいします！",,ui\00_message\quest\q21014000.gmd,\quest\q21014000.arc,q21014000.arc,3
0,,"本当に倒してきてくれたのね！
ありがとう、この庵を――
お姉様やエンナたちを守るために
力を貸してくれて",,ui\00_message\quest\q21014000.gmd,\quest\q21014000.arc,q21014000.arc,4
0,,"ふぅ、これでお姉様が
フラッとお散歩に出かけられても
安心して待つことができるわ",,ui\00_message\quest\q21014000.gmd,\quest\q21014000.arc,q21014000.arc,5
0,,"よう！　こんな所で会うとはな、新人覚者
っと――悪い悪い、もう隊長なんだったな
大活躍だって話、聞いたぜ",,ui\00_message\quest\q21014001.gmd,\quest\q21014001.arc,q21014001.arc,0
0,,"――そもそもなんで俺がいるんだ、って顔だな
実は、こっちにある珍しい品を
レスタニアでも売ろうと思って調達しにきたんだ
もちろん表向きは未知の大陸の調査、だけどな",,ui\00_message\quest\q21014001.gmd,\quest\q21014001.arc,q21014001.arc,1
0,,"で、このエラン水林の資源に目を付けたんだが――
この大陸の魔物は手強くてな、お前も知ってるだろ？",,ui\00_message\quest\q21014001.gmd,\quest\q21014001.arc,q21014001.arc,2
0,,"あ、そうだ――良いことを思いついた
新人覚者だったお前に神殿を案内したあの時から――
どれだけ成長したか、見せてくれよ！",,ui\00_message\quest\q21014001.gmd,\quest\q21014001.arc,q21014001.arc,3
0,,"ちょうどエラン水林に、腕試しに最適な奴がいるんだ
今のお前なら、一度も倒れずに
片づける事なんか朝飯前のはず――
期待してるぜ、隊長さん",,ui\00_message\quest\q21014001.gmd,\quest\q21014001.arc,q21014001.arc,4
0,,"もちろん邪魔な魔物を片付けて欲しいんだが
それより、お前の成長を見たいというのが
大きいんだぜ？",,ui\00_message\quest\q21014001.gmd,\quest\q21014001.arc,q21014001.arc,5
0,,"初めて白竜神殿を案内した時、覚えてるか？
あの時から、随分立派になったよなあ",,ui\00_message\quest\q21014001.gmd,\quest\q21014001.arc,q21014001.arc,6
0,,"だが、魔物もかなり強大だぞ――
やるなら、心してかかれよ
お前が一度も倒れずに、無傷で帰って来ることを
祈ってるぜ",,ui\00_message\quest\q21014001.gmd,\quest\q21014001.arc,q21014001.arc,7
0,,"はぁ――また一回り、成長しちまったんだな
なんだかさっき見送った時より
お前が大きく見える気がするよ",,ui\00_message\quest\q21014001.gmd,\quest\q21014001.arc,q21014001.arc,8
0,,"俺もお前を見習って、覚者一本で
やっていこうかな――なんてな、冗談だ",,ui\00_message\quest\q21014001.gmd,\quest\q21014001.arc,q21014001.arc,9
0,,"ほら、祝いの品だ――
いろいろと、ありがとうよ",,ui\00_message\quest\q21014001.gmd,\quest\q21014001.arc,q21014001.arc,10
0,,"はは、あれだけの魔物――
さすがのお前でもキツかったか
とはいえ、倒してきただけでも大したもんだ",,ui\00_message\quest\q21014001.gmd,\quest\q21014001.arc,q21014001.arc,11
0,,"覚者人生はまだまだ長い――
これからも、一緒に頑張ろうぜ
これは討伐の礼だ、受け取ってくれ",,ui\00_message\quest\q21014001.gmd,\quest\q21014001.arc,q21014001.arc,12
0,,パーティメンバーが死亡状態になりました,,ui\00_message\quest\q21014001.gmd,\quest\q21014001.arc,q21014001.arc,13
0,,依頼者からの報酬が下がります,,ui\00_message\quest\q21014001.gmd,\quest\q21014001.arc,q21014001.arc,14
0,,"レスタニアの覚者様――
異なる大陸の竜に仕えるあなた様の貢献に
私達は感謝の言葉もございません",,ui\00_message\quest\q21014002.gmd,\quest\q21014002.arc,q21014002.arc,0
0,,"しかし――
この森の復興を邪魔する魔物の討伐には
未だ人手が足りておりませんの
出没箇所が多く、全てを回りきれていないのです",,ui\00_message\quest\q21014002.gmd,\quest\q21014002.arc,q21014002.arc,1
0,,"原因となっているであろう聖域の魔物は
この森の魔物たちとは比べ物にならないほど強大――
でも、覚者様なら、あるいは――",,ui\00_message\quest\q21014002.gmd,\quest\q21014002.arc,q21014002.arc,2
0,,"――覚者様
もし腕を試したいという
お気持ちがおありなら――",,ui\00_message\quest\q21014002.gmd,\quest\q21014002.arc,q21014002.arc,3
0,,"どうか――森で暴れる魔物と
《<STG 815>》に巣食った聖域の魔物たちを
討伐してきてはいただけないでしょうか
もちろん、お命を最優先にして――",,ui\00_message\quest\q21014002.gmd,\quest\q21014002.arc,q21014002.arc,4
0,,"魔物の活性化による害は予想していましたが
まさか聖域にまで手が伸びていたとは――
いささか想定以上でした",,ui\00_message\quest\q21014002.gmd,\quest\q21014002.arc,q21014002.arc,5
0,,"お命の無事を最優先に――
もし可能ならでかまいません、覚者様
森の魔物と――《<STG 815>》に巣食った
聖域の魔物を討伐してはいただけないでしょうか",,ui\00_message\quest\q21014002.gmd,\quest\q21014002.arc,q21014002.arc,6
0,,"まさか本当に――？
あぁ、覚者様――
この度のご協力、エランの守り人として
心より感謝致します",,ui\00_message\quest\q21014002.gmd,\quest\q21014002.arc,q21014002.arc,7
0,,"覚者様のご尽力――
無駄にするわけにはいきません
必ずや、エラン水林を復興してみせると
ここにお約束させていただきますわ",,ui\00_message\quest\q21014002.gmd,\quest\q21014002.arc,q21014002.arc,8
0,,"まぁ――異国の覚者様！
廃村調査の件は、本当に感謝の言葉もないの
ミューセルお姉様も感心していらっしゃったわ",,ui\00_message\quest\q21014003.gmd,\quest\q21014003.arc,q21014003.arc,0
0,,"今回の件で、自分の無力さを痛感してね――
けれどわたしが鍛錬したところで知れているでしょ
わたしでも得られる力について思いを巡らせて――
そこで、素晴らしい考えに至ったの！",,ui\00_message\quest\q21014003.gmd,\quest\q21014003.arc,q21014003.arc,1
0,,"""富""よ、覚者様！
武力はどうしても素質差が出てしまうけれど
持ってさえいれば誰でも等しく揮える力
それが富なの――",,ui\00_message\quest\q21014003.gmd,\quest\q21014003.arc,q21014003.arc,2
0,,"そういう訳で覚者様、わたしが富を得る
お手伝いをしてもらえない？
もちろん、それ相応の見返りは約束するから",,ui\00_message\quest\q21014003.gmd,\quest\q21014003.arc,q21014003.arc,3
0,,"手始めにまずは――
《<ITEM 15921>》を＜4＞つ
集めてきてもらえると助かるわ！",,ui\00_message\quest\q21014003.gmd,\quest\q21014003.arc,q21014003.arc,4
0,,"手始めまずは――
《<ITEM 15921>》を＜4＞つ集めてきて！
取引相手にとっては、金塊よりも貴重な物なの",,ui\00_message\quest\q21014003.gmd,\quest\q21014003.arc,q21014003.arc,5
0,,"も、もちろん森の復興が最優先だけどね！
でも――富の力が役立つ時は、必ず来るはずなの
森に滞在している、そっちの大陸から来たっていう
他の覚者様とお話して、そう確信したのよね",,ui\00_message\quest\q21014003.gmd,\quest\q21014003.arc,q21014003.arc,6
0,,"あっ――この事は、まだお姉様には
秘密にしておいてよね！
協力の見返りは弾むから――よろしくお願いね",,ui\00_message\quest\q21014003.gmd,\quest\q21014003.arc,q21014003.arc,7
0,,"迅速な納品ね――ありがとう
ところで、ついでのお願いになっちゃうんだけど
《<STG 844>》――ご存じかしら
今は枯れているけど、実は貴重な水資源の宝庫なの",,ui\00_message\quest\q21014003.gmd,\quest\q21014003.arc,q21014003.arc,8
0,,"まだ侵食されていない地の清らかな湧水――
ね、これからどんどん価値が上がりそうじゃない？
それに、復興後の生活の要となる予定の場所だから
早めに保護したいんだけど――",,ui\00_message\quest\q21014003.gmd,\quest\q21014003.arc,q21014003.arc,9
0,,"やっぱり魔物がね――というわけで
覚者様、討伐してきてくれないかしら
お願いできる？",,ui\00_message\quest\q21014003.gmd,\quest\q21014003.arc,q21014003.arc,10
0,,"《<STG 844>》の魔物を片付けてきてほしいの
あそこは貴重な水資源が湧く場所だし
復興後の生活の要ともなる場所だから――
魔物に汚染された後じゃあ意味が無くなっちゃう",,ui\00_message\quest\q21014003.gmd,\quest\q21014003.arc,q21014003.arc,11
0,,"だから、巣食う魔物を討伐してきてほしいの
お願いできる？",,ui\00_message\quest\q21014003.gmd,\quest\q21014003.arc,q21014003.arc,12
0,,"あぁ、覚者様！
やってきてくれたのね――本当にありがとう
お姉様も、これを聞いたら喜んでくれるはずだわ",,ui\00_message\quest\q21014003.gmd,\quest\q21014003.arc,q21014003.arc,13
0,,"あなたに相談したのは、やっぱり正解みたい
腕はいいし口も堅いし――
これからも、協力をお願いしてもいい？
ちゃんとお礼は払うから！",,ui\00_message\quest\q21014003.gmd,\quest\q21014003.arc,q21014003.arc,14
0,,"うーん、どうしたものか――
――お、そういえばお前
フィンダムでも大活躍なんだってな！
聖域の魔物を倒したって話、耳に入って来てるぜ",,ui\00_message\quest\q21014004.gmd,\quest\q21014004.arc,q21014004.arc,0
0,,"――俺か？　俺だって覚者の端くれだからな
ジョゼフのじいさんに声をかけられて
こっちに来たってわけ
こんな美味しい話、逃す訳にいかないからな",,ui\00_message\quest\q21014004.gmd,\quest\q21014004.arc,q21014004.arc,1
0,,"そうだ、ちょうどいい――
昔みたいに、商売の手伝いをしてくれよ
こっちでとれる珍しい品を、向こうに輸出しようと
思ってるんだ",,ui\00_message\quest\q21014004.gmd,\quest\q21014004.arc,q21014004.arc,2
0,,"お前のことだから、もうこの先はわかるな？
商品集めを手伝ってほしいのさ
手始めに、《<ITEM 15931>》を＜4＞個
なるべく早めで、頼むぜ",,ui\00_message\quest\q21014004.gmd,\quest\q21014004.arc,q21014004.arc,3
0,,"フィンダムとレスタニアで、貿易を始めるのさ
だが商品が無いと話にならないからな
手始めに《<ITEM 15931>》を＜4＞個頼むぜ",,ui\00_message\quest\q21014004.gmd,\quest\q21014004.arc,q21014004.arc,4
0,,"――お前らとは別にこっちに来た覚者は
何も、俺だけって訳じゃないんだぜ
この先も多分出会うだろ――見知った顔にも、な",,ui\00_message\quest\q21014004.gmd,\quest\q21014004.arc,q21014004.arc,5
0,,"これだ！　よく見つけたな
入手は大変だったんじゃないか？
こいつは希少品だからな",,ui\00_message\quest\q21014004.gmd,\quest\q21014004.arc,q21014004.arc,6
0,,"よしよし、幸先がいい
本当、こんな場所でお前に会えてよかったよ
――で、ついでに頼みたい事があってな",,ui\00_message\quest\q21014004.gmd,\quest\q21014004.arc,q21014004.arc,7
0,,"他にも狙っている品物の調達地があるんだが
これが、まぁ厄介な魔物が棲みついてて――
何も生態系を壊そうってんじゃない
ちょっとの間追い払ってくれるだけでいいんだ",,ui\00_message\quest\q21014004.gmd,\quest\q21014004.arc,q21014004.arc,8
0,,"ここまでやったんだし、ついでに受けてくれるだろ？
場所は《<STG 815>》って所なんだ
なぁ頼むぜ、隊長さん",,ui\00_message\quest\q21014004.gmd,\quest\q21014004.arc,q21014004.arc,9
0,,"品物調達の調達地にいる厄介な魔物を
追い払って来てほしいんだ――
場所は、《<STG 815>》ってところだ",,ui\00_message\quest\q21014004.gmd,\quest\q21014004.arc,q21014004.arc,10
0,,"ちょっと苦労するかもしれないが――
分け前は保障するぜ",,ui\00_message\quest\q21014004.gmd,\quest\q21014004.arc,q21014004.arc,11
0,,"やったな！　ほんと、助かるぜ
お前もお前で、お人良しな奴だよな――
断ったっていいんだぜ？
まぁ、俺は断られると困るんだけど",,ui\00_message\quest\q21014004.gmd,\quest\q21014004.arc,q21014004.arc,12
0,,"実は――調査任務ってことで
こっちに来てるんだけど
こりゃあ、調査どころじゃなくなりそうだな",,ui\00_message\quest\q21014004.gmd,\quest\q21014004.arc,q21014004.arc,13
0,,"――冗談だよ！
調査もちゃんとするからさ
だから――また何かあったら、協力頼むぜ",,ui\00_message\quest\q21014004.gmd,\quest\q21014004.arc,q21014004.arc,14
0,,"<AREA 14>フィールドの《<ITEM 15947>》を採取できる採取ポイントの数が増えました
＜22時から2時＞の間にたくさん採取し、納品しましょう",,ui\00_message\quest\q21014005.gmd,\quest\q21014005.arc,q21014005.arc,0
0,,"＜22時から2時＞の時間が終了したため、<AREA 14>フィールドの《<ITEM 15947>》の採取ポイント数が通常に戻りました
納品し、クエストを終了しましょう",,ui\00_message\quest\q21014005.gmd,\quest\q21014005.arc,q21014005.arc,1
0,,"こんにちは、異国の覚者さま
エラン水林をこれから復興していくという
この時期に、覚者さまのような方に
足を運んでいただけること、嬉しく思います",,ui\00_message\quest\q21014005.gmd,\quest\q21014005.arc,q21014005.arc,2
0,,"旅の方に伺ったのですが――
なんでも、白竜の覚者さまは竜のためだけでなく
人々のために動くことも多いとか――",,ui\00_message\quest\q21014005.gmd,\quest\q21014005.arc,q21014005.arc,3
