#Index,Key,MsgJp,MsgEn,GmdPath,ArcPath,ArcName,ReadIndex
0,,"個数は多くても、採集してるうちに
すぐに揃えられると思うし――",,ui\00_message\quest\q10300200.gmd,\quest\q10300200.arc,q10300200.arc,16
0,,"でも、いくらあなたが強くても
魔物がいっぱいいるところを木材かついで
歩くわけだから――
気を付けていってきてね",,ui\00_message\quest\q10300200.gmd,\quest\q10300200.arc,q10300200.arc,17
0,,"うん、やっぱり個数が少なくて済む方を
探してきてもらう方が
アタシとしても気が楽かな",,ui\00_message\quest\q10300200.gmd,\quest\q10300200.arc,q10300200.arc,18
0,,"ちょっと手に入りにくくても
3個だったら、運が良ければ
すぐに揃えられると思うし――",,ui\00_message\quest\q10300200.gmd,\quest\q10300200.arc,q10300200.arc,19
0,,"でも、いくらあなたが強くても
魔物がいっぱいいるところを木材かついで
歩くわけだから――
気を付けていってきてね",,ui\00_message\quest\q10300200.gmd,\quest\q10300200.arc,q10300200.arc,20
0,,"調理台ができたから
簡単な料理なら作れるようになったんだ！
やっと料理人らしいことができるようになって
なんだか安心しちゃった",,ui\00_message\quest\q10300201.gmd,\quest\q10300201.arc,q10300201.arc,0
0,,"でも、今の環境じゃ火の扱いが
ちょっと難しいのが悩みどころかなぁ",,ui\00_message\quest\q10300201.gmd,\quest\q10300201.arc,q10300201.arc,1
0,,"こんな状況だからこそ
食べるもので病気になったりしないように
生ものはしっかり加熱したいんだけど――",,ui\00_message\quest\q10300201.gmd,\quest\q10300201.arc,q10300201.arc,2
0,,釜戸、何とか直せないかなぁ,,ui\00_message\quest\q10300201.gmd,\quest\q10300201.arc,q10300201.arc,3
0,,"あのね、釜戸を直す材料には
心当たりがあって――",,ui\00_message\quest\q10300201.gmd,\quest\q10300201.arc,q10300201.arc,4
0,,"<COL ff2600>《粘土質の土》</COL>があれば、アタシと解放軍の人とで
協力して直せると思うんだよね
釜戸の構造はアタシが覚えてるからさ",,ui\00_message\quest\q10300201.gmd,\quest\q10300201.arc,q10300201.arc,5
0,,"<COL ff2600>《粘土質の土》</COL>ね
ピレモスに行く途中で見た気がするんだ
ほら、食料を届けにいく途中で
ちらっと目にした記憶が――",,ui\00_message\quest\q10300201.gmd,\quest\q10300201.arc,q10300201.arc,6
0,,"今度ピレモスに行く時にでも見つけられないかなぁ
そしたら一石二鳥だよね
よし、探してみよう",,ui\00_message\quest\q10300201.gmd,\quest\q10300201.arc,q10300201.arc,7
0,,"もしかしたらアタシ、魔物を避けるので
必死になってるかもしれないから
あなたも一応覚えておいてくれない？
ピレモスに行く途中で<COL ff2600>《粘土質の土》</COL>、ってさ",,ui\00_message\quest\q10300201.gmd,\quest\q10300201.arc,q10300201.arc,8
0,,"釜戸を修理するための<COL ff2600>《粘土質の土》</COL>――
今度ピレモスに行く時にでも見つけられないかなぁ",,ui\00_message\quest\q10300201.gmd,\quest\q10300201.arc,q10300201.arc,9
0,,"もしかしたらアタシ、魔物を避けるので
必死になってるかもしれないから
あなたも一応覚えておいてくれない？
ピレモスに行く途中で<COL ff2600>《粘土質の土》</COL>、ってさ",,ui\00_message\quest\q10300201.gmd,\quest\q10300201.arc,q10300201.arc,10
0,,"あれっ――
いつの間に見つけたの！？",,ui\00_message\quest\q10300201.gmd,\quest\q10300201.arc,q10300201.arc,11
0,,"ううん、やっぱりアタシってば
魔物を避けるのに必死で
<COL ff2600>《粘土質の土》</COL>を探すのを忘れちゃってたみたい",,ui\00_message\quest\q10300201.gmd,\quest\q10300201.arc,q10300201.arc,12
0,,"あなたに言っておいてよかったわ！
これで釜戸が直せそう――ありがとう！",,ui\00_message\quest\q10300201.gmd,\quest\q10300201.arc,q10300201.arc,13
0,,"調理台に釜戸――
ここもだいぶ食堂らしくなってきたよね",,ui\00_message\quest\q10300202.gmd,\quest\q10300202.arc,q10300202.arc,0
0,,"あとは、潰されちゃった井戸が
元通りになれば言うこと無しだよ",,ui\00_message\quest\q10300202.gmd,\quest\q10300202.arc,q10300202.arc,1
0,,"料理ってなんだかんだで水をいっぱい使うでしょ？
食堂の中に井戸があるのと無いのとでは
大違いなんだ",,ui\00_message\quest\q10300202.gmd,\quest\q10300202.arc,q10300202.arc,2
0,,"うぅん――
やっぱり直したいなぁ――",,ui\00_message\quest\q10300202.gmd,\quest\q10300202.arc,q10300202.arc,3
0,,"井戸を直すための<COL ff2600>《水はけの良い石》</COL>なんだけど
実は、どこかで見たような気がするんだよね",,ui\00_message\quest\q10300202.gmd,\quest\q10300202.arc,q10300202.arc,4
0,,"どの辺りで見たかは忘れちゃったんだけど
「何かに使えそうだな」って思ったことだけは
覚えてるというか――",,ui\00_message\quest\q10300202.gmd,\quest\q10300202.arc,q10300202.arc,5
0,,"ほら、前もだったけど
いつどこから魔物が飛び出してくるかって
警戒してると、つい忘れちゃうんだよね",,ui\00_message\quest\q10300202.gmd,\quest\q10300202.arc,q10300202.arc,6
0,,"この辺りに落ちてる物のこと
詳しそうな人っていないかな――",,ui\00_message\quest\q10300202.gmd,\quest\q10300202.arc,q10300202.arc,7
0,,"井戸を直すための<COL ff2600>《水はけの良い石》</COL>――
どこかで見たような気はするんだよね",,ui\00_message\quest\q10300202.gmd,\quest\q10300202.arc,q10300202.arc,8
0,,"この辺りに落ちてる物のこと
詳しそうな人っていないかな――",,ui\00_message\quest\q10300202.gmd,\quest\q10300202.arc,q10300202.arc,9
0,,"あれっ、<COL ff2600>《水はけの良い石》</COL>――！
またあなたが見つけてくれたの！？",,ui\00_message\quest\q10300202.gmd,\quest\q10300202.arc,q10300202.arc,10
0,,"アタシも今回はちゃんと覚えてたんだけどなぁ
魔物を警戒するあまり、視野が
狭くなってたのかしら",,ui\00_message\quest\q10300202.gmd,\quest\q10300202.arc,q10300202.arc,11
0,,"ともあれ、これで井戸が直せそう
やっぱりあなたに言っておいてよかったわ！",,ui\00_message\quest\q10300202.gmd,\quest\q10300202.arc,q10300202.arc,12
0,,"次にあなたが来てくれる頃には
きっともっと食堂らしくなってるはずよ
ありがとう！",,ui\00_message\quest\q10300202.gmd,\quest\q10300202.arc,q10300202.arc,13
0,,"調理台に棚、釜戸に井戸――
一通り料理できるようになったし
ガレキも大方片付いたわ！",,ui\00_message\quest\q10300203.gmd,\quest\q10300203.arc,q10300203.arc,0
0,,"どう？
もうすっかり「大食堂！」って
感じがするでしょ？",,ui\00_message\quest\q10300203.gmd,\quest\q10300203.arc,q10300203.arc,1
0,,"でも、ここまで来たら
あと何か一つくらい欲しくなっちゃって――",,ui\00_message\quest\q10300203.gmd,\quest\q10300203.arc,q10300203.arc,2
0,,"そう、目玉になるようなものがあればなって
来てくれるみんなが喜んでくれそうな何か――",,ui\00_message\quest\q10300203.gmd,\quest\q10300203.arc,q10300203.arc,3
0,,"ううん、今に不満があるってわけじゃないんだよ！
――人間、ちょっと上手くいくと
欲が出ちゃってダメだね",,ui\00_message\quest\q10300203.gmd,\quest\q10300203.arc,q10300203.arc,4
0,,"ううん――
戦いに疲れてここに来るみんなが
ちょっと気分をほぐせるような――",,ui\00_message\quest\q10300203.gmd,\quest\q10300203.arc,q10300203.arc,5
0,,"お酒、かな？
温かい食事に、ちょっとしたお酒が楽しめたら
きっと日々の活力にもなるよね",,ui\00_message\quest\q10300203.gmd,\quest\q10300203.arc,q10300203.arc,6
0,,"この大食堂にはたくさんの人に
集まって欲しいから――
とにかくでっかい酒樽が欲しいな！",,ui\00_message\quest\q10300203.gmd,\quest\q10300203.arc,q10300203.arc,7
0,,"そうなると相当<COL ff2600>《巨大な木材》</COL>が
必要になるけど――
あったかな、そんなの――",,ui\00_message\quest\q10300203.gmd,\quest\q10300203.arc,q10300203.arc,8
0,,"――あ、今回は自分で見つけるから
大丈夫だよ！",,ui\00_message\quest\q10300203.gmd,\quest\q10300203.arc,q10300203.arc,9
0,,"酒樽が欲しいっていうのは
何ていうか、アタシの贅沢みたいなものだから
あなたにお願いしちゃいけないと思うの",,ui\00_message\quest\q10300203.gmd,\quest\q10300203.arc,q10300203.arc,10
0,,"う～ん――
<COL ff2600>《巨大な木材》</COL>さえあれば
後は気合いで作ってもらうんだけどなぁ、酒樽",,ui\00_message\quest\q10300203.gmd,\quest\q10300203.arc,q10300203.arc,11
0,,"――あ、今回は自分で見つけるから
大丈夫だよ！",,ui\00_message\quest\q10300203.gmd,\quest\q10300203.arc,q10300203.arc,12
0,,"ええっ！
また見つけておいてくれたの！？",,ui\00_message\quest\q10300203.gmd,\quest\q10300203.arc,q10300203.arc,13
0,,"今回こそは自分で見つけようと思ってたんだけど
やっぱり余裕が違うのかな",,ui\00_message\quest\q10300203.gmd,\quest\q10300203.arc,q10300203.arc,14
0,,"<COL ff2600>《巨大な木材》</COL>、ありがとうね――！
これで酒樽が手に入りそう
みんなの喜ぶ顔が今から目に浮かぶわ！",,ui\00_message\quest\q10300203.gmd,\quest\q10300203.arc,q10300203.arc,15
0,,"見てみて、大食堂としての設備が
だいぶ整ったと思わない？",,ui\00_message\quest\q10300204.gmd,\quest\q10300204.arc,q10300204.arc,0
0,,"まだまだやらなきゃいけないことはあるけど
ここまでやってこれて、本当に嬉しくって！",,ui\00_message\quest\q10300204.gmd,\quest\q10300204.arc,q10300204.arc,1
0,,"いつも本当にありがとう！
お世話になってばっかりだから
今日はちょっとお礼がしたいな",,ui\00_message\quest\q10300204.gmd,\quest\q10300204.arc,q10300204.arc,2
0,,"解放軍の人たちも手を貸してくれるし
あなたにもとってもお世話になってるし――
ひとりでどうしようかって
悩み込んでた頃とは大違い！",,ui\00_message\quest\q10300204.gmd,\quest\q10300204.arc,q10300204.arc,3
0,,"ブラッドとローナも
たくさん協力してくれたんだ
解放軍の人たちを取りまとめてくれたり――",,ui\00_message\quest\q10300204.gmd,\quest\q10300204.arc,q10300204.arc,4
0,,"ここの設備が整ってきたことも
すごく喜んでくれて――
二人とも、本当に良い人だよね",,ui\00_message\quest\q10300204.gmd,\quest\q10300204.arc,q10300204.arc,5
0,,"それでね、本当にささやかなんだけど
今日はお礼をしたいと思うんだ",,ui\00_message\quest\q10300204.gmd,\quest\q10300204.arc,q10300204.arc,6
0,,"はい、コレ！
ブラッドとローナにも分けてあげてね",,ui\00_message\quest\q10300204.gmd,\quest\q10300204.arc,q10300204.arc,7
0,,"さて、作業を手伝ってくれた解放軍の人たちに
配る分も作らなきゃ――",,ui\00_message\quest\q10300204.gmd,\quest\q10300204.arc,q10300204.arc,8
0,,"キャリーからの差し入れだって？
ちょうど腹が減ってたんだ
こういう気遣いは嬉しいな――
ありがたくいただくよ！",,ui\00_message\quest\q10300204.gmd,\quest\q10300204.arc,q10300204.arc,9
0,,"やっといくつかの設備が揃っただけなのに
嬉しがりなんだね、あの子",,ui\00_message\quest\q10300204.gmd,\quest\q10300204.arc,q10300204.arc,10
0,,"ふふ、それにしてもわざわざ
「お礼」だなんて可愛いじゃない
それじゃあ休憩する時にでもいただこうかな",,ui\00_message\quest\q10300204.gmd,\quest\q10300204.arc,q10300204.arc,11
0,,"ねぇ！
ピレモスへ運ぶ食料
準備できたから行きたいな！",,ui\00_message\quest\q10300300.gmd,\quest\q10300300.arc,q10300300.arc,0
0,,"よーし！
そうこなくっちゃね！",,ui\00_message\quest\q10300300.gmd,\quest\q10300300.arc,q10300300.arc,1
0,,"アタシはいつでも大丈夫だから
準備できたら声かけてね！",,ui\00_message\quest\q10300300.gmd,\quest\q10300300.arc,q10300300.arc,2
0,,"今回は無事に運べてよかったね！
食料！",,ui\00_message\quest\q10300300.gmd,\quest\q10300300.arc,q10300300.arc,3
0,,"ピレモスの人たち
まだ困ってるから
また手伝ってね！",,ui\00_message\quest\q10300300.gmd,\quest\q10300300.arc,q10300300.arc,4
0,,"こんな辺境の村まで
食料運んでくれてありがとう",,ui\00_message\quest\q10300300.gmd,\quest\q10300300.arc,q10300300.arc,5
0,,"今は少しでも助けが欲しい時だから
遠慮せず頼らせてもらうよ",,ui\00_message\quest\q10300300.gmd,\quest\q10300300.arc,q10300300.arc,6
0,,"キャリーにも
お礼言っておいて",,ui\00_message\quest\q10300300.gmd,\quest\q10300300.arc,q10300300.arc,7
0,,"あ！
もう準備できた？",,ui\00_message\quest\q10300300.gmd,\quest\q10300300.arc,q10300300.arc,8
0,,"それじゃあさっそく出発！
とりあえず――どっち行く？",,ui\00_message\quest\q10300300.gmd,\quest\q10300300.arc,q10300300.arc,9
0,,穏やかな野原（かんたん）,"""Calm Field"" (Easy)",ui\00_message\quest\q10300300.gmd,\quest\q10300300.arc,q10300300.arc,10
0,,険しい山道（難しい）,"""Steep Mountain Path"" (Hard)",ui\00_message\quest\q10300300.gmd,\quest\q10300300.arc,q10300300.arc,11
0,,"砦の近くだし
ここはまだ安心だね！",,ui\00_message\quest\q10300300.gmd,\quest\q10300300.arc,q10300300.arc,12
0,,散歩気分でフラっと出発！,,ui\00_message\quest\q10300300.gmd,\quest\q10300300.arc,q10300300.arc,13
0,,"あまり行かない場所だから
ちょっと心配だな…",,ui\00_message\quest\q10300300.gmd,\quest\q10300300.arc,q10300300.arc,14
0,,"あなたの後ろ
ピタっと貼り付いてくからヨロシクね！",,ui\00_message\quest\q10300300.gmd,\quest\q10300300.arc,q10300300.arc,15
0,,"ここはもう何もなさそうね
じゃあ～次行こっか",,ui\00_message\quest\q10300300.gmd,\quest\q10300300.arc,q10300300.arc,16
0,,"ふぅー
なんとかピレモスまでたどり着いたねー",,ui\00_message\quest\q10300300.gmd,\quest\q10300300.arc,q10300300.arc,17
0,,"運んできた食料は村の人に渡しておくから
アンドレアに一声かけてきてね！",,ui\00_message\quest\q10300300.gmd,\quest\q10300300.arc,q10300300.arc,18
0,,"さてと！
無事にピレモスに食料運べたし
アタシたちは砦に帰ろっか！",,ui\00_message\quest\q10300300.gmd,\quest\q10300300.arc,q10300300.arc,19
0,,丘に向かいます（仮）,,ui\00_message\quest\q10300300.gmd,\quest\q10300300.arc,q10300300.arc,20
0,,川辺に向かいます（仮）,,ui\00_message\quest\q10300300.gmd,\quest\q10300300.arc,q10300300.arc,21
0,,ピレモスに向かいます（仮）,,ui\00_message\quest\q10300300.gmd,\quest\q10300300.arc,q10300300.arc,22
0,,山道から丘に向かいます（仮）,,ui\00_message\quest\q10300300.gmd,\quest\q10300300.arc,q10300300.arc,23
0,,"なんかさ
水辺に来るとゾワっっとするんだよね",,ui\00_message\quest\q10300300.gmd,\quest\q10300300.arc,q10300300.arc,24
0,,"たぶん""アイツ""がいそうだからかな
苦手なんだよねー
あのなんかシメっぽい感じが！",,ui\00_message\quest\q10300300.gmd,\quest\q10300300.arc,q10300300.arc,25
0,,"ああ　想像しただけで
なんだかムズムズしてきた…",,ui\00_message\quest\q10300300.gmd,\quest\q10300300.arc,q10300300.arc,26
0,,"水辺にいる""アイツ""？",,ui\00_message\quest\q10300300.gmd,\quest\q10300300.arc,q10300300.arc,27
0,,警戒は必要だ,,ui\00_message\quest\q10300300.gmd,\quest\q10300300.arc,q10300300.arc,28
0,,えっと…大丈夫？,,ui\00_message\quest\q10300300.gmd,\quest\q10300300.arc,q10300300.arc,29
0,,"ダメ！アイツが今出てきたらやばい！
もうがまんできない！",,ui\00_message\quest\q10300300.gmd,\quest\q10300300.arc,q10300300.arc,30
0,,"ここに埋める！埋めるわ食料！
緊急事態に備えないとっ！",,ui\00_message\quest\q10300300.gmd,\quest\q10300300.arc,q10300300.arc,31
0,,"このあたり…
い…いないよね
いたらすでに大惨事だもんね",,ui\00_message\quest\q10300300.gmd,\quest\q10300300.arc,q10300300.arc,32
0,,"落ち着けアタシ！
スーハー！スーハー！
深呼吸！",,ui\00_message\quest\q10300300.gmd,\quest\q10300300.arc,q10300300.arc,33
0,,"あ…アイツが来る前に
隠れるための穴掘らないと！",,ui\00_message\quest\q10300300.gmd,\quest\q10300300.arc,q10300300.arc,34
0,,（ザクザクザクザク！！）,,ui\00_message\quest\q10300300.gmd,\quest\q10300300.arc,q10300300.arc,35
0,,…って、あっ！,,ui\00_message\quest\q10300300.gmd,\quest\q10300300.arc,q10300300.arc,36
0,,"これってアタシの大好物！
ラッキー！
もらっとこう♪",,ui\00_message\quest\q10300300.gmd,\quest\q10300300.arc,q10300300.arc,37
0,,"ねぇ
このあたりあやしそうだから
ちょっと掘ってみようかと思うんだけど…",,ui\00_message\quest\q10300300.gmd,\quest\q10300300.arc,q10300300.arc,38
0,,どのへん掘るのがいいかなー？,,ui\00_message\quest\q10300300.gmd,\quest\q10300300.arc,q10300300.arc,39
0,,足元まっすぐ！,,ui\00_message\quest\q10300300.gmd,\quest\q10300300.arc,q10300300.arc,40
0,,もう少し右…かな,,ui\00_message\quest\q10300300.gmd,\quest\q10300300.arc,q10300300.arc,41
0,,う～ん　じゃあ気持ち左で！,,ui\00_message\quest\q10300300.gmd,\quest\q10300300.arc,q10300300.arc,42
0,,"やっぱりこういう時は
まっすぐ真下がセオリーよね！",,ui\00_message\quest\q10300300.gmd,\quest\q10300300.arc,q10300300.arc,43
0,,（ザクザクザクザク！！）,,ui\00_message\quest\q10300300.gmd,\quest\q10300300.arc,q10300300.arc,44
0,,おおおおおおおおっ！,,ui\00_message\quest\q10300300.gmd,\quest\q10300300.arc,q10300300.arc,45
0,,"見て！
こんなにたくさん食べれそうなものが！
まさに宝の山だね！",,ui\00_message\quest\q10300300.gmd,\quest\q10300300.arc,q10300300.arc,46
0,,"よし！
少し右だね！
任せて！",,ui\00_message\quest\q10300300.gmd,\quest\q10300300.arc,q10300300.arc,47
0,,（ザクザクザクザク…………）,,ui\00_message\quest\q10300300.gmd,\quest\q10300300.arc,q10300300.arc,48
0,,おっ！,,ui\00_message\quest\q10300300.gmd,\quest\q10300300.arc,q10300300.arc,49
0,,"少しだけだけど
食べられそうなものあったよ！",,ui\00_message\quest\q10300300.gmd,\quest\q10300300.arc,q10300300.arc,50
0,,"よし！
少し左掘ってみるね！",,ui\00_message\quest\q10300300.gmd,\quest\q10300300.arc,q10300300.arc,51
0,,（ザクザク……ザク……ザク……）,,ui\00_message\quest\q10300300.gmd,\quest\q10300300.arc,q10300300.arc,52
0,,"うーん
何もないかぁ
残念！",,ui\00_message\quest\q10300300.gmd,\quest\q10300300.arc,q10300300.arc,53
0,,"みてみて！
かわいいでしょ？この子たち",,ui\00_message\quest\q10300300.gmd,\quest\q10300300.arc,q10300300.arc,54
0,,"アタシがいっつも
おいしいごはんあげてるの！",,ui\00_message\quest\q10300300.gmd,\quest\q10300300.arc,q10300300.arc,55
0,,"あ――でも
恥ずかしがり屋の次男坊
""ミディ""がいないんだよねー",,ui\00_message\quest\q10300300.gmd,\quest\q10300300.arc,q10300300.arc,56
0,,"近くにいるはずだから
代わりにごはん
あげてきてくれないかな？",,ui\00_message\quest\q10300300.gmd,\quest\q10300300.arc,q10300300.arc,57
0,,"あ　ミディ見つかった？
ブタさんの一心不乱にユルい感じ
なんだか癒されるよねー",,ui\00_message\quest\q10300300.gmd,\quest\q10300300.arc,q10300300.arc,58
0,,う～ん　食べられそうなものは…,,ui\00_message\quest\q10300300.gmd,\quest\q10300300.arc,q10300300.arc,59
0,,何かないかなぁ？,,ui\00_message\quest\q10300300.gmd,\quest\q10300300.arc,q10300300.arc,60
0,,ねぇ！,,ui\00_message\quest\q10300300.gmd,\quest\q10300300.arc,q10300300.arc,61
0,,えぇ！？,Eh!?,ui\00_message\quest\q10300300.gmd,\quest\q10300300.arc,q10300300.arc,62
0,,こっち来ないでってば！,Don't come over here!,ui\00_message\quest\q10300300.gmd,\quest\q10300300.arc,q10300300.arc,63
0,,これは食べられそうだね！,This looks edible!,ui\00_message\quest\q10300300.gmd,\quest\q10300300.arc,q10300300.arc,64
0,,"あ！見て見て！
ウサギがこんなにたくさん！",,ui\00_message\quest\q10300300.gmd,\quest\q10300300.arc,q10300300.arc,65
0,,"これだけいれば
それなりの食料になるね！",,ui\00_message\quest\q10300300.gmd,\quest\q10300300.arc,q10300300.arc,66
0,,"よーし！
この調子で
""秘密のスポット""に行っちゃうんだからっ！",,ui\00_message\quest\q10300300.gmd,\quest\q10300300.arc,q10300300.arc,67
0,,"なんか――やたらデカいネズミ
いるね――",,ui\00_message\quest\q10300300.gmd,\quest\q10300300.arc,q10300300.arc,68
0,,"さすがにこれは
ちょっと食べられないかなぁ",,ui\00_message\quest\q10300300.gmd,\quest\q10300300.arc,q10300300.arc,69
0,,"うーん――
あまり食料とれなかったけど
もうこの辺で切上げよっか",,ui\00_message\quest\q10300300.gmd,\quest\q10300300.arc,q10300300.arc,70
0,,"この辺の魔物くらいだったら
軽～くひとひねりね！
あなたなら！",,ui\00_message\quest\q10300300.gmd,\quest\q10300300.arc,q10300300.arc,71
0,,"ふぅ――
ちょっとシャレにならないね！
この辺の魔物――",,ui\00_message\quest\q10300300.gmd,\quest\q10300300.arc,q10300300.arc,72
0,,"""秘密のスポット""に到着！
これはたくさん食料が見つかる予感！",,ui\00_message\quest\q10300300.gmd,\quest\q10300300.arc,q10300300.arc,73
0,,"輸送隊のおかげで、ティネス砦の
食料事情はしばらく安心！
解放軍の人たちに体力付けてもらわないとね！",,ui\00_message\quest\q10300301.gmd,\quest\q10300301.arc,q10300301.arc,0
0,,"でも、ティネス砦は安心でも
《隠れ村ピレモス》では未だに食料不足なんだって",,ui\00_message\quest\q10300301.gmd,\quest\q10300301.arc,q10300301.arc,1
0,,"ピレモスに残ってる人たちだって
みんな事情があってのことなのに
怖い思いをしてる上に、食料も無いなんて――",,ui\00_message\quest\q10300301.gmd,\quest\q10300301.arc,q10300301.arc,2
0,,"輸送隊が運んできてくれた食料を
分けてあげたいけど
""ティネス砦の料理番""として
それはできないんだよね",,ui\00_message\quest\q10300301.gmd,\quest\q10300301.arc,q10300301.arc,3
0,,"ねぇ、前みたいに私が食料を集めるから
それをピレモスに届けられないかな
あなたが手を貸してくれるなら、だけど――",,ui\00_message\quest\q10300301.gmd,\quest\q10300301.arc,q10300301.arc,4
0,,"食料集めとピレモスへの運搬に
手を貸してくれるの？",,ui\00_message\quest\q10300301.gmd,\quest\q10300301.arc,q10300301.arc,5
0,,"ありがとう！
――あなたなら
きっとそう言ってくれると思ってたわ！",,ui\00_message\quest\q10300301.gmd,\quest\q10300301.arc,q10300301.arc,6
0,,それじゃあ、さっそく出発してもいい？,,ui\00_message\quest\q10300301.gmd,\quest\q10300301.arc,q10300301.arc,7
0,,出発する,Depart,ui\00_message\quest\q10300301.gmd,\quest\q10300301.arc,q10300301.arc,8
0,,――少し待ってくれ,...wait a little while,ui\00_message\quest\q10300301.gmd,\quest\q10300301.arc,q10300301.arc,9
0,,"ピレモスへは山道を抜けなきゃいけないんだ
その分、山の幸が手に入るだろうから
食料を集めつつピレモスに向かえば効率もいいはず！",,ui\00_message\quest\q10300301.gmd,\quest\q10300301.arc,q10300301.arc,10
0,,"山の魔物が出るとは思うけど――
ううん、こんなこと言ってちゃ何もできないよね！
さあ、行こう！",,ui\00_message\quest\q10300301.gmd,\quest\q10300301.arc,q10300301.arc,11
0,,"ピレモスの人たちが
お腹を空かせてるだろうから
なるべく早めにお願いね",,ui\00_message\quest\q10300301.gmd,\quest\q10300301.arc,q10300301.arc,12
0,,"それじゃあ、いつも通り食料を探すね
――魔物が出た時は、よろしく！",,ui\00_message\quest\q10300301.gmd,\quest\q10300301.arc,q10300301.arc,13
0,,"よーし、この辺りで食べられそうなものは
大体集め終わったはず――
次は野営地まで行ってみようか",,ui\00_message\quest\q10300301.gmd,\quest\q10300301.arc,q10300301.arc,14
0,,"あのさ――さっきから誰かに
後をつけられてる気がするんだけど
これってアタシの気のせいじゃないよね？",,ui\00_message\quest\q10300301.gmd,\quest\q10300301.arc,q10300301.arc,15
0,,"魔物ならとっくに襲ってきてそうだし――
もしかして、道に迷った人とか？",,ui\00_message\quest\q10300301.gmd,\quest\q10300301.arc,q10300301.arc,16
0,,"ちょっと気になるよね
この辺りを探してみない？",,ui\00_message\quest\q10300301.gmd,\quest\q10300301.arc,q10300301.arc,17
0,,フゴゴ――,,ui\00_message\quest\q10300301.gmd,\quest\q10300301.arc,q10300301.arc,18
0,,（ゴブリンは元気が無いようだ）,,ui\00_message\quest\q10300301.gmd,\quest\q10300301.arc,q10300301.arc,19
0,,"（キャリーはゴブリンに
　食料を差し出そうとしている）",,ui\00_message\quest\q10300301.gmd,\quest\q10300301.arc,q10300301.arc,20
0,,キャリーを見守る,Watch over Carrie,ui\00_message\quest\q10300301.gmd,\quest\q10300301.arc,q10300301.arc,21
0,,キャリーを止める,Stop Carrie,ui\00_message\quest\q10300301.gmd,\quest\q10300301.arc,q10300301.arc,22
0,,"フガ！　――食ベモノ！
フグググ――！",,ui\00_message\quest\q10300301.gmd,\quest\q10300301.arc,q10300301.arc,23
0,,（見知らぬゴブリンは食料を受け取った）,,ui\00_message\quest\q10300301.gmd,\quest\q10300301.arc,q10300301.arc,24
0,,（しかし――食料に手を付ける様子はない）,,ui\00_message\quest\q10300301.gmd,\quest\q10300301.arc,q10300301.arc,25
0,,グガ！？　タ、食ベモノ――,,ui\00_message\quest\q10300301.gmd,\quest\q10300301.arc,q10300301.arc,26
0,,（がっかりしたようだ）,,ui\00_message\quest\q10300301.gmd,\quest\q10300301.arc,q10300301.arc,27
0,,ググ――ヨカッタ、食ベモノ！,,ui\00_message\quest\q10300301.gmd,\quest\q10300301.arc,q10300301.arc,28
0,,"（喜んでいるようだが
　食料には手を付けないようだ）",,ui\00_message\quest\q10300301.gmd,\quest\q10300301.arc,q10300301.arc,29
0,,"さっきのゴブリン――
おなか――すいてたんだよね？",,ui\00_message\quest\q10300301.gmd,\quest\q10300301.arc,q10300301.arc,30
0,,"あんなにうれしそうに受け取ったのに
全然食べなかったね",,ui\00_message\quest\q10300301.gmd,\quest\q10300301.arc,q10300301.arc,31
0,,"それにどこかおびえてるような感じだった
アタシたちが怖かったのかな？
その割に、食料は受け取ってたけど――",,ui\00_message\quest\q10300301.gmd,\quest\q10300301.arc,q10300301.arc,32
0,,何か事情でもあるのかなぁ,,ui\00_message\quest\q10300301.gmd,\quest\q10300301.arc,q10300301.arc,33
0,,"変わったゴブリンのことは気になるけど
アタシたちを待ってる人がいるもんね
先、行こっか",,ui\00_message\quest\q10300301.gmd,\quest\q10300301.arc,q10300301.arc,34
0,,"ここら辺、魔物多いのかな
けど、何かありそうな気がするんだ――
ちょっと掘ってみる間、そばにいてね",,ui\00_message\quest\q10300301.gmd,\quest\q10300301.arc,q10300301.arc,35
0,,"ピレモスの人たちにちょっとでも多く
食料を届けてあげたいから――",,ui\00_message\quest\q10300301.gmd,\quest\q10300301.arc,q10300301.arc,36
0,,"食料、そこそこ集まったかなぁ
これだけあればピレモスの人たち
みんなで分けられると思う",,ui\00_message\quest\q10300301.gmd,\quest\q10300301.arc,q10300301.arc,37
0,,"まぁ、魔物もたくさん出たけどね！
あなたがいなかったら
今頃アタシなんて魔物のえじきになってたかも――",,ui\00_message\quest\q10300301.gmd,\quest\q10300301.arc,q10300301.arc,38
0,,"あのね――
ちょっと気になってたんだけど
""覚者""って何する人なの？",,ui\00_message\quest\q10300301.gmd,\quest\q10300301.arc,q10300301.arc,39
0,,"砦にも兵隊さんはたくさんいるけど
みんなこの大陸の人達だし
あなたはどうして戦ってるのかなって思って――",,ui\00_message\quest\q10300301.gmd,\quest\q10300301.arc,q10300301.arc,40
0,,白竜や仲間、この世界の人々のため,,ui\00_message\quest\q10300301.gmd,\quest\q10300301.arc,q10300301.arc,41
0,,戦うのが好きだから,,ui\00_message\quest\q10300301.gmd,\quest\q10300301.arc,q10300301.arc,42
0,,報酬がもらえるから,,ui\00_message\quest\q10300301.gmd,\quest\q10300301.arc,q10300301.arc,43
0,,"そうなんだ――
じゃあいつも
誰かのために戦ってるのね",,ui\00_message\quest\q10300301.gmd,\quest\q10300301.arc,q10300301.arc,44
