#Index,Key,MsgJp,MsgEn,GmdPath,ArcPath,ArcName,ReadIndex
0,,――ここに来るべきじゃなかったかもしれない,,ui\00_message\quest\q60300202.gmd,\quest\q60300202.arc,q60300202.arc,20
0,,穢れた魔物の分際で、鬱陶しいな,,ui\00_message\quest\q60300202.gmd,\quest\q60300202.arc,q60300202.arc,21
0,,さっさと殲滅してしまおう、二人ならすぐさ,,ui\00_message\quest\q60300202.gmd,\quest\q60300202.arc,q60300202.arc,22
0,,さぁ、もう終わりだ,,ui\00_message\quest\q60300202.gmd,\quest\q60300202.arc,q60300202.arc,23
0,,"先日はすまなかったね
カッコ悪いところを見せてしまった――",,ui\00_message\quest\q60300203.gmd,\quest\q60300203.arc,q60300203.arc,0
0,,"今回は――そうだな
君たちがサマラ初代王の指輪を見つけた場所
そこへ行って話したい",,ui\00_message\quest\q60300203.gmd,\quest\q60300203.arc,q60300203.arc,1
0,,"我々も見付けられなかった指輪の場所
《崩れた進入路》、だったかな
せっかくだ、どんなところなのか興味がある
君の後を追うから、先導してくれるかい",,ui\00_message\quest\q60300203.gmd,\quest\q60300203.arc,q60300203.arc,2
0,,"我々も見付けられなかった指輪の場所
《崩れた進入路》、だったかな
せっかくだ、どんなところなのか興味がある
君の後を追うから、先導してくれるかい",,ui\00_message\quest\q60300203.gmd,\quest\q60300203.arc,q60300203.arc,3
0,,"こんなところにあったのか――
見つけられないのも無理はない
我々がこの辺りを調べた時
あの壁は崩れていなかったからな――",,ui\00_message\quest\q60300203.gmd,\quest\q60300203.arc,q60300203.arc,4
0,,"もしもクレス様と私が見つけていたなら
クレス様は――
いや、今更考えても仕方がないか",,ui\00_message\quest\q60300203.gmd,\quest\q60300203.arc,q60300203.arc,5
0,,"クレス様は、この国の繁栄のためだけでなく
次代の覚者、そして次代の竜となる者
つまり――御子たちのことも思って
指輪を探されていたのだと思う",,ui\00_message\quest\q60300203.gmd,\quest\q60300203.arc,q60300203.arc,6
0,,"アッカー家の王位継承者は
王としての重責と、覚者としての定め
その二つを若くして背負うことになるからね",,ui\00_message\quest\q60300203.gmd,\quest\q60300203.arc,q60300203.arc,7
0,,"ん――？　思い出話の最中だというのに
野暮な客のお出ましのようだ
仕方ない、軽くお仕置きしてやろうか",,ui\00_message\quest\q60300203.gmd,\quest\q60300203.arc,q60300203.arc,8
0,,"ふふふ、実はさ
覚者である君と一緒に戦っていると
クレス様と共にあった頃を思い出す
何だかそれが嬉しくてね",,ui\00_message\quest\q60300203.gmd,\quest\q60300203.arc,q60300203.arc,9
0,,さ、いこうじゃないか,,ui\00_message\quest\q60300203.gmd,\quest\q60300203.arc,q60300203.arc,10
0,,"やあ、来たね
指輪のあった場所へ行ってみたいんだ
連れて行ってくれ
――我儘言ってすまないね",,ui\00_message\quest\q60300203.gmd,\quest\q60300203.arc,q60300203.arc,11
0,,"その腕前、流石は覚者だ
――覚者といえば、ネド王子も覚者だが
戦いの腕前はどうなんだろうな",,ui\00_message\quest\q60300203.gmd,\quest\q60300203.arc,q60300203.arc,12
0,,"次代の覚者して教育を受けていらした
セラノ姫と違って、ネド王子が
剣を振るっているのを見たことが無いんだ
勉学には励まれていたようだが――",,ui\00_message\quest\q60300203.gmd,\quest\q60300203.arc,q60300203.arc,13
0,,"さて、こんなところで長話するのもなんだし
もう観光するものも無い
早めに帰ろうか――君も疲れたろう？",,ui\00_message\quest\q60300203.gmd,\quest\q60300203.arc,q60300203.arc,14
0,,"さて、こんなところで長話するのもなんだし
もう観光するものも無い
早めに帰ろうか――君も疲れたろう？",,ui\00_message\quest\q60300203.gmd,\quest\q60300203.arc,q60300203.arc,15
0,,"――ん？
まだ思い出話が聞きたいのかい",,ui\00_message\quest\q60300203.gmd,\quest\q60300203.arc,q60300203.arc,16
0,,"そうだなぁ――
仕えるべき王を失い
次代のハイセプターとして教育する者もいない
私の生に意味は無くなった",,ui\00_message\quest\q60300203.gmd,\quest\q60300203.arc,q60300203.arc,17
0,,"実家にも戻らず、このあばら屋で
ただ時が過ぎるのを待つ日々だったのは
知っているね？",,ui\00_message\quest\q60300203.gmd,\quest\q60300203.arc,q60300203.arc,18
0,,"――だが、君たちがサマラ初代王の指輪を
見つけたと知って――
これは偶然ではないと感じたんだ",,ui\00_message\quest\q60300203.gmd,\quest\q60300203.arc,q60300203.arc,19
0,,"アッカーシェランは、黒き竜によって
滅亡の危機に瀕したが
再び立ち上がろうとしている、と",,ui\00_message\quest\q60300203.gmd,\quest\q60300203.arc,q60300203.arc,20
0,,"それこそが国の意志であり、そこにはきっと
クレス様のお気持ちも含まれるのだろうと
そう強く感じた",,ui\00_message\quest\q60300203.gmd,\quest\q60300203.arc,q60300203.arc,21
0,,"私はこの国のゆく先を見守りたい――
そう願うようになった",,ui\00_message\quest\q60300203.gmd,\quest\q60300203.arc,q60300203.arc,22
0,,"君にも、どうか協力してほしいんだ
ネド王子は君を慕っているようだし――
これからも気にかけてやってくれないか？",,ui\00_message\quest\q60300203.gmd,\quest\q60300203.arc,q60300203.arc,23
0,,"――セロとバシアスには私から話を付けておいた
サマラ初代王の指輪は正式に君が持つといい
君なら、必ずその力をアッカーシェランにとっても
いい方向に使ってくれるだろうからね",,ui\00_message\quest\q60300203.gmd,\quest\q60300203.arc,q60300203.arc,24
0,,この程度の相手、私たちの敵では無いさ,,ui\00_message\quest\q60300203.gmd,\quest\q60300203.arc,q60300203.arc,25
0,,ああ、そうそう！　この感覚だ,,ui\00_message\quest\q60300203.gmd,\quest\q60300203.arc,q60300203.arc,26
0,,君やクレス様と一緒に戦うと、“守る”といった感じが無いんだよ,,ui\00_message\quest\q60300203.gmd,\quest\q60300203.arc,q60300203.arc,27
0,,いい腕前だ！　さすがは覚者といったところだね,,ui\00_message\quest\q60300203.gmd,\quest\q60300203.arc,q60300203.arc,28
0,,その戦いぶり、ネド王子の指南役に欲しいくらいだ,,ui\00_message\quest\q60300203.gmd,\quest\q60300203.arc,q60300203.arc,29
0,,こいつが指輪を盗んだ者の成れの果てか？,,ui\00_message\quest\q60300203.gmd,\quest\q60300203.arc,q60300203.arc,30
0,,"よぉ！　珍しい戦術試練を始めたんだ
ハイセプターの基礎戦術についてさ",,ui\00_message\quest\q60300400.gmd,\quest\q60300400.arc,q60300400.arc,0
0,,"まだあまり知られてないジョブだからこそ
訓練し甲斐もあるだろ？
もちろん、今回も一人で挑戦しなきゃならない
ポーンや仲間の手助けは無しな",,ui\00_message\quest\q60300400.gmd,\quest\q60300400.arc,q60300400.arc,1
0,,"《修練の祠》の場所はわかるよな？
神殿を出て左手、崖沿いにある
その中にいる騎士団員が案内人だ",,ui\00_message\quest\q60300400.gmd,\quest\q60300400.arc,q60300400.arc,2
0,,"さあ、《修練の祠》へ行くんだ
案内人は神殿を出て左手を進めば
崖の上の祠にいるよ",,ui\00_message\quest\q60300400.gmd,\quest\q60300400.arc,q60300400.arc,3
0,,"与えられた試練を全てこなせた者のみ
《魔剣の証》を得ることができる",,ui\00_message\quest\q60300400.gmd,\quest\q60300400.arc,q60300400.arc,4
0,,"各試練のやり方について
わからなければ、今までに得た知識を
確認しながら臨むがいい",,ui\00_message\quest\q60300400.gmd,\quest\q60300400.arc,q60300400.arc,5
0,,"技や動きの参考のため
一人、共闘の者をつけておこう
――身元は不明だが、腕と人柄が
確かであることは保証する",,ui\00_message\quest\q60300400.gmd,\quest\q60300400.arc,q60300400.arc,6
0,,"覚者とは試練に臆することなく立ち向かい
その使命を全うする者のことだ",,ui\00_message\quest\q60300400.gmd,\quest\q60300400.arc,q60300400.arc,7
0,,"与えられた試練を全てこなせた者のみ
《魔剣の証》を得ることができる",,ui\00_message\quest\q60300400.gmd,\quest\q60300400.arc,q60300400.arc,8
0,,"各試練のやり方について
わからなければ今までの得た知識を
確認しながら臨むがいい",,ui\00_message\quest\q60300400.gmd,\quest\q60300400.arc,q60300400.arc,9
0,,"それから、立ちはだかる魔物が
課題中にすべていなくなったら
再度出直してくるがいい",,ui\00_message\quest\q60300400.gmd,\quest\q60300400.arc,q60300400.arc,10
0,,"《魔剣の証》、よくぞ得た！
ジョブについての理解も、さらに深まったようだな
神殿に戻りレンテンに報告するがいい、覚者よ！",,ui\00_message\quest\q60300400.gmd,\quest\q60300400.arc,q60300400.arc,11
0,,"今回の試練、うまくいったみたいでよかったよな！
しかし、違う国のジョブにまで手を出すなんて
本当にすごいよなぁ！
ハイセプターって響きも何かかっこいいしな！",,ui\00_message\quest\q60300400.gmd,\quest\q60300400.arc,q60300400.arc,12
0,,"また転職したら、いつでも来いよ
なんだかんだで基本は大事だぜ！",,ui\00_message\quest\q60300400.gmd,\quest\q60300400.arc,q60300400.arc,13
0,,"基本的な立ち回りは理解できたでしょう
戦術試練とやらはこれで終了です
奥にある＜魔剣の証＞を受け取り
神殿へ戻ってください",,ui\00_message\quest\q60300400.gmd,\quest\q60300400.arc,q60300400.arc,14
0,,またお会いしましたね,,ui\00_message\quest\q60300400.gmd,\quest\q60300400.arc,q60300400.arc,15
0,,さて、まずは基本の四連斬、<COL ff7575><KCT ATTACK1></COL>で敵を斬り付けます,,ui\00_message\quest\q60300400.gmd,\quest\q60300400.arc,q60300400.arc,16
0,,次は敵に魔印を施してみましょう,,ui\00_message\quest\q60300400.gmd,\quest\q60300400.arc,q60300400.arc,17
0,,<COL ff7575><KCT WEAPON_SUB>を押しながら<KCT MARK_SHOT></COL>でウィル・マーカー,,ui\00_message\quest\q60300400.gmd,\quest\q60300400.arc,q60300400.arc,18
0,,<COL ff7575><KCT ATTACK2></COL>でルイン・ショット！　魔弾、つまり敵に向かう魔力の弾丸です――連打も可能ですよ,,ui\00_message\quest\q60300400.gmd,\quest\q60300400.arc,q60300400.arc,19
0,,敵の攻撃を受けそうになったら<COL ff7575><KCT ROLLING></COL>で避翻斬です！　攻撃を避けながら、魔剣で攻撃できます,,ui\00_message\quest\q60300400.gmd,\quest\q60300400.arc,q60300400.arc,20
0,,敵に密着した状態から<COL ff7575><KCT SKILL_NORMAL1></COL>でバック・リープ！　高速で後方に移動します,,ui\00_message\quest\q60300400.gmd,\quest\q60300400.arc,q60300400.arc,21
0,,ただし、魔力を１ゲージ消費します――魔力の状態は常に把握しておくように,,ui\00_message\quest\q60300400.gmd,\quest\q60300400.arc,q60300400.arc,22
0,,魔力が１スタック以上溜まってきたら<COL ff7575><KCT OVER_BRADE></COL>でルイン・ブレード！,,ui\00_message\quest\q60300400.gmd,\quest\q60300400.arc,q60300400.arc,23
0,,バック・リープを発動後に再度<COL ff7575><KCT SKILL_NORMAL1></COL>を押すことで、今度は敵に高速で接近することもできます,,ui\00_message\quest\q60300400.gmd,\quest\q60300400.arc,q60300400.arc,24
0,,それでは、最後の仕上げとして大型敵を倒してきなさい,,ui\00_message\quest\q60300400.gmd,\quest\q60300400.arc,q60300400.arc,25
0,,今教えた通り、敵に魔印を刻み、魔力を吸い取り、その魔力を使って戦うのです,,ui\00_message\quest\q60300400.gmd,\quest\q60300400.arc,q60300400.arc,26
0,,敵に近付くのを恐れてはいけません――吹き飛ばされたら<COL ff7575><KCT JUMP></COL>で受け身を取るといいでしょう,,ui\00_message\quest\q60300400.gmd,\quest\q60300400.arc,q60300400.arc,27
0,,"基本的な立ち回りは理解できたでしょう
戦術試練とやらはこれで終了です
奥にある＜魔剣の証＞を受け取り
神殿へ戻ってください",,ui\00_message\quest\q60300400.gmd,\quest\q60300400.arc,q60300400.arc,28
0,,魔印を施した敵を攻撃することで、魔印が成長し、敵から得られる魔力が多くなっていきます,,ui\00_message\quest\q60300400.gmd,\quest\q60300400.arc,q60300400.arc,29
0,,奥の大型敵でそれを試してみてください,,ui\00_message\quest\q60300400.gmd,\quest\q60300400.arc,q60300400.arc,30
0,,今までに教えたことを試し、魔力を一定値まで溜めてもらいましょうか,,ui\00_message\quest\q60300400.gmd,\quest\q60300400.arc,q60300400.arc,31
0,,"――そういえば、覚者さまは
ハイセプターとして活躍していらっしゃるとか",,ui\00_message\quest\q60300401.gmd,\quest\q60300401.arc,q60300401.arc,0
0,,"ハイセプターの戦闘術といえば、我が国では
一子相伝の技術――選ばれた者のみが
ただ一人の王に仕えるために磨くものです",,ui\00_message\quest\q60300401.gmd,\quest\q60300401.arc,q60300401.arc,1
0,,"その戦闘術を覚者さまが
使っていらっしゃるのはとても不思議ですが――",,ui\00_message\quest\q60300401.gmd,\quest\q60300401.arc,q60300401.arc,2
0,,"ですが、もしさらに技術を磨きたいと
思われたなら、クレス女王のハイセプター
キルスティ師にお会いになってはいかがでしょう",,ui\00_message\quest\q60300401.gmd,\quest\q60300401.arc,q60300401.arc,3
0,,"もしさらにハイセプターの技術を磨きたいと
思われたなら、クレス女王のハイセプター
キルスティ師にお会いになってはいかがでしょう",,ui\00_message\quest\q60300401.gmd,\quest\q60300401.arc,q60300401.arc,4
0,,"ん？
ただ顔を見せに来たわけじゃなさそうだね",,ui\00_message\quest\q60300401.gmd,\quest\q60300401.arc,q60300401.arc,5
0,,"ハイセプターとして話を聞きたければ
《ジョブマスター》の件で、と
話しかけるべきかな",,ui\00_message\quest\q60300401.gmd,\quest\q60300401.arc,q60300401.arc,6
0,,"ああ――あの石コロが欲しいんだナ？
なら、取引きといこう
<STG 550>に<NPC 2004>を
向かわせるから、そこで聞け",,ui\00_message\quest\q60300402.gmd,\quest\q60300402.arc,q60300402.arc,0
0,,"取引きするんじゃないのカ？
<STG 550>に<NPC 2004>を
向かわせるから、あっちで聞くんだナ",,ui\00_message\quest\q60300402.gmd,\quest\q60300402.arc,q60300402.arc,1
0,,"人間――取引すル、人間カ！
エンブレムストーンが欲しけレバ
この先のオークたち、倒してコイ！
頼みとエンブレムストーン、交換ダ",,ui\00_message\quest\q60300402.gmd,\quest\q60300402.arc,q60300402.arc,2
0,,"カクゴはいいか？
さっそくタメすかどうかキメロ！",,ui\00_message\quest\q60300402.gmd,\quest\q60300402.arc,q60300402.arc,3
0,,いつでもOKだ,It is OK whenever,ui\00_message\quest\q60300402.gmd,\quest\q60300402.arc,q60300402.arc,4
0,,――少し考えさせてほしい,...I want to think a bit,ui\00_message\quest\q60300402.gmd,\quest\q60300402.arc,q60300402.arc,5
0,,"王のノゾミ、聞くンだナ――ヨシヨシ
奥にいる敵、ミナたおせ！
途中で倒れタリ、ノロノロするのはダメダ！",,ui\00_message\quest\q60300402.gmd,\quest\q60300402.arc,q60300402.arc,6
0,,"失敗して出直ス時――
まァ、声かけるなら、ツキアッテヤル",,ui\00_message\quest\q60300402.gmd,\quest\q60300402.arc,q60300402.arc,7
0,,"ワカッタ――
準備できタラ、声かけロ
チョットくらい、待ってヤル",,ui\00_message\quest\q60300402.gmd,\quest\q60300402.arc,q60300402.arc,8
0,,"奥にいる敵、ミナたおせ！
途中で倒れタリ、ノロノロするのはダメダ！",,ui\00_message\quest\q60300402.gmd,\quest\q60300402.arc,q60300402.arc,9
0,,"失敗して出直ス時――
まァ、声かけるなら、ツキアッテヤル",,ui\00_message\quest\q60300402.gmd,\quest\q60300402.arc,q60300402.arc,10
0,,"オマエ、やるナ！
王にホウコクしとく
オマエも王にアイサツ忘れルナ！",,ui\00_message\quest\q60300402.gmd,\quest\q60300402.arc,q60300402.arc,11
0,,"おおっ！　首尾よくファイターの
エンブレムストーンを手に入れてきたみたいだな！
さっそく確かめてみようぜ",,ui\00_message\quest\q60300402.gmd,\quest\q60300402.arc,q60300402.arc,12
0,,ノロノロせず、イチバン奥のオークをタオセ――それが王のノゾミ,,ui\00_message\quest\q60300402.gmd,\quest\q60300402.arc,q60300402.arc,13
0,,時間、カカリスギ――イソゲ！！,,ui\00_message\quest\q60300402.gmd,\quest\q60300402.arc,q60300402.arc,14
0,,オマエ失敗ダ、台無しダ――まァ、声かけるなら、もう一回ツキアッテヤル,,ui\00_message\quest\q60300402.gmd,\quest\q60300402.arc,q60300402.arc,15
0,,ヤッタ！　――オレのトコロ、モドッテこい！,,ui\00_message\quest\q60300402.gmd,\quest\q60300402.arc,q60300402.arc,16
0,,"オマエ、やるナ！
王にホウコクしとく
オマエも王にアイサツ忘れルナ！",,ui\00_message\quest\q60300402.gmd,\quest\q60300402.arc,q60300402.arc,17
0,,"取引き完了だナ！
石コロ１つで、邪魔なヤツらを追い払えタ――
お前はちょっと働いて、あの石コロを手に入れられタ
お互い、良かったよナ",,ui\00_message\quest\q60300402.gmd,\quest\q60300402.arc,q60300402.arc,18
0,,"石コロ――エンブレムストーンは他にもあるゾ
別のジョブのが欲しければ、ＬＶ．70になって
役に立てるようになってから――また来いヨ
取引きしてヤル",,ui\00_message\quest\q60300402.gmd,\quest\q60300402.arc,q60300402.arc,19
0,,"石コロ――エンブレムストーンは他にもあるゾ
別のジョブのが欲しければ、ＬＶ．70になって
役に立てるようになってから――また来いヨ
取引きしてヤル",,ui\00_message\quest\q60300402.gmd,\quest\q60300402.arc,q60300402.arc,20
0,,"ああ――あの石コロが欲しいんだナ？
なら、取引きといこう
<STG 550>に<NPC 2004>を
向かわせるから、そこで聞け",,ui\00_message\quest\q60300403.gmd,\quest\q60300403.arc,q60300403.arc,0
0,,"取引きするんじゃないのカ？
<STG 550>に<NPC 2004>を
向かわせるから、あっちで聞くんだナ",,ui\00_message\quest\q60300403.gmd,\quest\q60300403.arc,q60300403.arc,1
0,,"人間――取引すル、人間カ
エンブレムストーンが欲しけレバ
この先のオークたち、倒してコイ！
頼みとエンブレムストーン、交換ダ",,ui\00_message\quest\q60300403.gmd,\quest\q60300403.arc,q60300403.arc,2
0,,"カクゴはいいか？
さっそくタメすかどうかキメロ",,ui\00_message\quest\q60300403.gmd,\quest\q60300403.arc,q60300403.arc,3
0,,いつでもOKだ,It is OK whenever,ui\00_message\quest\q60300403.gmd,\quest\q60300403.arc,q60300403.arc,4
0,,――少し考えさせてほしい,...I want to think a bit,ui\00_message\quest\q60300403.gmd,\quest\q60300403.arc,q60300403.arc,5
0,,"王のノゾミ、聞くンだナ――ヨシヨシ
奥にいる敵、ミナたおせ！
途中で倒れタリ、ノロノロするのはダメダ",,ui\00_message\quest\q60300403.gmd,\quest\q60300403.arc,q60300403.arc,6
0,,"失敗して出直ス時――
まァ、声かけるなら、ツキアッテヤル",,ui\00_message\quest\q60300403.gmd,\quest\q60300403.arc,q60300403.arc,7
0,,"ワカッタ――
準備できタラ、声かけロ
チョットくらい、待ってヤル",,ui\00_message\quest\q60300403.gmd,\quest\q60300403.arc,q60300403.arc,8
0,,"奥にいる敵、ミナたおせ！
途中で倒れタリ、ノロノロするのはダメダ",,ui\00_message\quest\q60300403.gmd,\quest\q60300403.arc,q60300403.arc,9
0,,"失敗して出直ス時――
まァ、声かけるなら、ツキアッテヤル",,ui\00_message\quest\q60300403.gmd,\quest\q60300403.arc,q60300403.arc,10
0,,"オマエ、やるナ！
王にホウコクしとく
オマエも王にアイサツ忘れルナ",,ui\00_message\quest\q60300403.gmd,\quest\q60300403.arc,q60300403.arc,11
0,,"おおっ！　首尾よくプリーストの
エンブレムストーンを手に入れてきたみたいだな！
さっそく確かめてみようぜ",,ui\00_message\quest\q60300403.gmd,\quest\q60300403.arc,q60300403.arc,12
0,,"他のジョブのエンブレムストーンも
手に入れたら、一度俺に見せてくれよ",,ui\00_message\quest\q60300403.gmd,\quest\q60300403.arc,q60300403.arc,13
0,,ノロノロせず、イチバン奥のオークをタオセ――それが王のノゾミ,,ui\00_message\quest\q60300403.gmd,\quest\q60300403.arc,q60300403.arc,14
0,,時間、カカリスギ――イソゲ！！,,ui\00_message\quest\q60300403.gmd,\quest\q60300403.arc,q60300403.arc,15
0,,オマエ失敗ダ、台無しダ――まァ、声かけるなら、もう一回ツキアッテヤル,,ui\00_message\quest\q60300403.gmd,\quest\q60300403.arc,q60300403.arc,16
0,,ヤッタ！　――オレのトコロ、モドッテこい！,,ui\00_message\quest\q60300403.gmd,\quest\q60300403.arc,q60300403.arc,17
0,,"オマエ、やるナ！
王にホウコクしとく
オマエも王にアイサツ忘れルナ",,ui\00_message\quest\q60300403.gmd,\quest\q60300403.arc,q60300403.arc,18
0,,"取引き完了だナ！
石コロ１つで、邪魔なヤツらを追い払えタ――
お前はちょっと働いて、あの石コロを手に入れられタ
お互い、良かったよナ",,ui\00_message\quest\q60300403.gmd,\quest\q60300403.arc,q60300403.arc,19
0,,"石コロ――エンブレムストーンは他にもあるゾ
別のジョブのが欲しければ、ＬＶ．70になって
役に立てるようになってから――また来いヨ
取引きしてヤル",,ui\00_message\quest\q60300403.gmd,\quest\q60300403.arc,q60300403.arc,20
0,,"石コロ――エンブレムストーンは他にもあるゾ
別のジョブのが欲しければ、ＬＶ．70になって
役に立てるようになってから――また来いヨ
取引きしてヤル",,ui\00_message\quest\q60300403.gmd,\quest\q60300403.arc,q60300403.arc,21
0,,"ああ――あの石コロが欲しいんだナ？
なら、取引きといこう
<STG 550>に<NPC 2004>を
向かわせるから、そこで聞け",,ui\00_message\quest\q60300404.gmd,\quest\q60300404.arc,q60300404.arc,0
0,,"取引きするんじゃないのカ？
<STG 550>に<NPC 2004>を
向かわせるから、あっちで聞くんだナ",,ui\00_message\quest\q60300404.gmd,\quest\q60300404.arc,q60300404.arc,1
0,,"人間――取引すル、人間カ
エンブレムストーンが欲しけレバ
この先のオークたち、倒してコイ！
頼みとエンブレムストーン、交換ダ",,ui\00_message\quest\q60300404.gmd,\quest\q60300404.arc,q60300404.arc,2
0,,"カクゴはいいか？
さっそくタメすかどうかキメロ",,ui\00_message\quest\q60300404.gmd,\quest\q60300404.arc,q60300404.arc,3
0,,いつでもOKだ,It is OK whenever,ui\00_message\quest\q60300404.gmd,\quest\q60300404.arc,q60300404.arc,4
0,,――少し考えさせてほしい,...I want to think a bit,ui\00_message\quest\q60300404.gmd,\quest\q60300404.arc,q60300404.arc,5
0,,"王のノゾミ、聞くンだナ――ヨシヨシ
奥にいる敵、ミナたおせ！
途中で倒れタリ、ノロノロするのはダメダ",,ui\00_message\quest\q60300404.gmd,\quest\q60300404.arc,q60300404.arc,6
0,,"失敗して出直ス時――
まァ、声かけるなら、ツキアッテヤル",,ui\00_message\quest\q60300404.gmd,\quest\q60300404.arc,q60300404.arc,7
0,,"ワカッタ――
準備できタラ、声かけロ
チョットくらい、待ってヤル",,ui\00_message\quest\q60300404.gmd,\quest\q60300404.arc,q60300404.arc,8
0,,"奥にいる敵、ミナたおせ！
途中で倒れタリ、ノロノロするのはダメダ",,ui\00_message\quest\q60300404.gmd,\quest\q60300404.arc,q60300404.arc,9
0,,"失敗して出直ス時――
まァ、声かけるなら、ツキアッテヤル",,ui\00_message\quest\q60300404.gmd,\quest\q60300404.arc,q60300404.arc,10
0,,"オマエ、やるナ！
王にホウコクしとく
オマエも王にアイサツ忘れルナ",,ui\00_message\quest\q60300404.gmd,\quest\q60300404.arc,q60300404.arc,11
0,,"おおっ！　首尾よくハンターの
エンブレムストーンを手に入れてきたみたいだな！
さっそく確かめてみようぜ",,ui\00_message\quest\q60300404.gmd,\quest\q60300404.arc,q60300404.arc,12
0,,"他のジョブのエンブレムストーンも
手に入れたら、一度俺に見せてくれよ",,ui\00_message\quest\q60300404.gmd,\quest\q60300404.arc,q60300404.arc,13
0,,ノロノロせず、イチバン奥のオークをタオセ――それが王のノゾミ,,ui\00_message\quest\q60300404.gmd,\quest\q60300404.arc,q60300404.arc,14
0,,時間、カカリスギ――イソゲ！！,,ui\00_message\quest\q60300404.gmd,\quest\q60300404.arc,q60300404.arc,15
0,,オマエ失敗ダ、台無しダ――まァ、声かけるなら、もう一回ツキアッテヤル,,ui\00_message\quest\q60300404.gmd,\quest\q60300404.arc,q60300404.arc,16
0,,ヤッタ！　――オレのトコロ、モドッテこい！,,ui\00_message\quest\q60300404.gmd,\quest\q60300404.arc,q60300404.arc,17
0,,"オマエ、やるナ！
王にホウコクしとく
オマエも王にアイサツ忘れルナ",,ui\00_message\quest\q60300404.gmd,\quest\q60300404.arc,q60300404.arc,18
0,,"取引き完了だナ！
石コロ１つで、邪魔なヤツらを追い払えタ――
お前はちょっと働いて、あの石コロを手に入れられタ
お互い、良かったよナ",,ui\00_message\quest\q60300404.gmd,\quest\q60300404.arc,q60300404.arc,19
0,,"石コロ――エンブレムストーンは他にもあるゾ
別のジョブのが欲しければ、ＬＶ．70になって
役に立てるようになってから――また来いヨ
取引きしてヤル",,ui\00_message\quest\q60300404.gmd,\quest\q60300404.arc,q60300404.arc,20
0,,"石コロ――エンブレムストーンは他にもあるゾ
別のジョブのが欲しければ、ＬＶ．70になって
役に立てるようになってから――また来いヨ
取引きしてヤル",,ui\00_message\quest\q60300404.gmd,\quest\q60300404.arc,q60300404.arc,21
0,,"ああ――あの石コロが欲しいんだナ？
なら、取引きといこう
<STG 550>に<NPC 2004>を
向かわせるから、そこで聞け",,ui\00_message\quest\q60300405.gmd,\quest\q60300405.arc,q60300405.arc,0
0,,"取引きするんじゃないのカ？
<STG 550>に<NPC 2004>を
向かわせるから、あっちで聞くんだナ",,ui\00_message\quest\q60300405.gmd,\quest\q60300405.arc,q60300405.arc,1
0,,"人間――取引すル、人間カ
エンブレムストーンが欲しけレバ
この先のオークたち、倒してコイ！
頼みとエンブレムストーン、交換ダ",,ui\00_message\quest\q60300405.gmd,\quest\q60300405.arc,q60300405.arc,2
0,,"カクゴはいいか？
さっそくタメすかどうかキメロ",,ui\00_message\quest\q60300405.gmd,\quest\q60300405.arc,q60300405.arc,3
0,,いつでもOKだ,It is OK whenever,ui\00_message\quest\q60300405.gmd,\quest\q60300405.arc,q60300405.arc,4
0,,――少し考えさせてほしい,...I want to think a bit,ui\00_message\quest\q60300405.gmd,\quest\q60300405.arc,q60300405.arc,5
0,,"王のノゾミ、聞くンだナ――ヨシヨシ
奥にいる敵、ミナたおせ！
途中で倒れタリ、ノロノロするのはダメダ",,ui\00_message\quest\q60300405.gmd,\quest\q60300405.arc,q60300405.arc,6
0,,"失敗して出直ス時――
まァ、声かけるなら、ツキアッテヤル",,ui\00_message\quest\q60300405.gmd,\quest\q60300405.arc,q60300405.arc,7
0,,"ワカッタ――
準備できタラ、声かけロ
チョットくらい、待ってヤル",,ui\00_message\quest\q60300405.gmd,\quest\q60300405.arc,q60300405.arc,8
0,,"奥にいる敵、ミナたおせ！
途中で倒れタリ、ノロノロするのはダメダ",,ui\00_message\quest\q60300405.gmd,\quest\q60300405.arc,q60300405.arc,9
0,,"失敗して出直ス時――
まァ、声かけるなら、ツキアッテヤル",,ui\00_message\quest\q60300405.gmd,\quest\q60300405.arc,q60300405.arc,10
0,,"オマエ、やるナ！
王にホウコクしとく
オマエも王にアイサツ忘れルナ",,ui\00_message\quest\q60300405.gmd,\quest\q60300405.arc,q60300405.arc,11
0,,"おおっ！　首尾よくシールドセージの
エンブレムストーンを手に入れてきたみたいだな！
さっそく確かめてみようぜ",,ui\00_message\quest\q60300405.gmd,\quest\q60300405.arc,q60300405.arc,12
0,,"他のジョブのエンブレムストーンも
手に入れたら、一度俺に見せてくれよ",,ui\00_message\quest\q60300405.gmd,\quest\q60300405.arc,q60300405.arc,13
0,,ノロノロせず、イチバン奥のオークをタオセ――それが王のノゾミ,,ui\00_message\quest\q60300405.gmd,\quest\q60300405.arc,q60300405.arc,14
0,,時間、カカリスギ――イソゲ！！,,ui\00_message\quest\q60300405.gmd,\quest\q60300405.arc,q60300405.arc,15
0,,オマエ失敗ダ、台無しダ――まァ、声かけるなら、もう一回ツキアッテヤル,,ui\00_message\quest\q60300405.gmd,\quest\q60300405.arc,q60300405.arc,16
0,,ヤッタ！　――オレのトコロ、モドッテこい！,,ui\00_message\quest\q60300405.gmd,\quest\q60300405.arc,q60300405.arc,17
0,,"オマエ、やるナ！
王にホウコクしとく
オマエも王にアイサツ忘れルナ",,ui\00_message\quest\q60300405.gmd,\quest\q60300405.arc,q60300405.arc,18
