#Index,Key,MsgJp,MsgEn,GmdPath,ArcPath,ArcName,ReadIndex
0,,"《<STG 636>》にいるはずの初老の女性に
《<QDEL NAME 0 3>》を渡して
彼女の息子は無事だということを伝えてくれ","《<STG 636>》にいるはずの初老の女性に
《<QDEL NAME 0 3>》を渡して
彼女の息子は無事だということを伝えてくれ",ui\00_message\quest\q22018040.gmd,\quest\q22018040.arc,q22018040.arc,6
0,,"――まあ、その当の息子本人は
すでに息絶えてしまってるんだがな
きっと母親に心配をかけたくなかったんだろう","――まあ、その当の息子本人は
すでに息絶えてしまってるんだがな
きっと母親に心配をかけたくなかったんだろう",ui\00_message\quest\q22018040.gmd,\quest\q22018040.arc,q22018040.arc,7
0,,"ウソを伝えるのは気が進まないんだが
故人の最期の頼みとあらば仕方がない
――あの時助けられなかった負い目もあるしな","ウソを伝えるのは気が進まないんだが
故人の最期の頼みとあらば仕方がない
――あの時助けられなかった負い目もあるしな",ui\00_message\quest\q22018040.gmd,\quest\q22018040.arc,q22018040.arc,8
0,,"それじゃ頼んだぜ
――ああ、《<QDEL NAME 0 3>》は
どこかで適当に手に入れてくれ","それじゃ頼んだぜ
――ああ、《<QDEL NAME 0 3>》は
どこかで適当に手に入れてくれ",ui\00_message\quest\q22018040.gmd,\quest\q22018040.arc,q22018040.arc,9
0,,"はい？　どちら様でしょうか
はあ、覚者様――ですか
こんなところまでよくお越しくださいました","はい？　どちら様でしょうか
はあ、覚者様――ですか
こんなところまでよくお越しくださいました",ui\00_message\quest\q22018040.gmd,\quest\q22018040.arc,q22018040.arc,10
0,,"ところで、ここに来るまでに
若い夫婦を見ませんでしたか？
逃げる途中で息子夫婦とはぐれてしまって――","ところで、ここに来るまでに
若い夫婦を見ませんでしたか？
逃げる途中で息子夫婦とはぐれてしまって――",ui\00_message\quest\q22018040.gmd,\quest\q22018040.arc,q22018040.arc,11
0,,"――覚者様、これをいったいどこで！
これは私の息子が幼い頃にどこかで拾ってきて
大切にしていた、息子の宝物です","――覚者様、これをいったいどこで！
これは私の息子が幼い頃にどこかで拾ってきて
大切にしていた、息子の宝物です",ui\00_message\quest\q22018040.gmd,\quest\q22018040.arc,q22018040.arc,12
0,,"――えっ、息子は無事なのですか！
これと一緒に私にそうことづけて欲しいと――
ああ、神様！　息子の無事に感謝します！","――えっ、息子は無事なのですか！
これと一緒に私にそうことづけて欲しいと――
ああ、神様！　息子の無事に感謝します！",ui\00_message\quest\q22018040.gmd,\quest\q22018040.arc,q22018040.arc,13
0,,"だけど無事でいるのなら、どうして
直接私のところに来てくれないのかしら
――いえ、きっと息子にも何か事情があるのね","だけど無事でいるのなら、どうして
直接私のところに来てくれないのかしら
――いえ、きっと息子にも何か事情があるのね",ui\00_message\quest\q22018040.gmd,\quest\q22018040.arc,q22018040.arc,14
0,,"私は息子が迎えに来てくれるまで
いつまでもここで待つつもりです
覚者様、嬉しい報せをありがとうございました","私は息子が迎えに来てくれるまで
いつまでもここで待つつもりです
覚者様、嬉しい報せをありがとうございました",ui\00_message\quest\q22018040.gmd,\quest\q22018040.arc,q22018040.arc,15
0,,"傷ついた魔物の痕跡は
棲みかへと続いているようだ――","傷ついた魔物の痕跡は
棲みかへと続いているようだ――",ui\00_message\quest\q22018041.gmd,\quest\q22018041.arc,q22018041.arc,0
0,,"傷ついた魔物の痕跡は
棲みかへと続いているようだ――","傷ついた魔物の痕跡は
棲みかへと続いているようだ――",ui\00_message\quest\q22018042.gmd,\quest\q22018042.arc,q22018042.arc,0
0,,"ああ、あんた、覚者さんだろ？
知ってるさ、有名人だからな","ああ、あんた、覚者さんだろ？
知ってるさ、有名人だからな",ui\00_message\quest\q22018043.gmd,\quest\q22018043.arc,q22018043.arc,0
0,,"でも俺だってその筋じゃそれなりに有名なんだぜ？
勘の鋭さなら、王都内で
俺の右に出るヤツはいないね","でも俺だってその筋じゃそれなりに有名なんだぜ？
勘の鋭さなら、王都内で
俺の右に出るヤツはいないね",ui\00_message\quest\q22018043.gmd,\quest\q22018043.arc,q22018043.arc,1
0,,"そんな俺の勘が、さっきから
ビンビンと告げてるのさ
――魔物どもがこの王都を目指して
迫りつつある、ってな","そんな俺の勘が、さっきから
ビンビンと告げてるのさ
――魔物どもがこの王都を目指して
迫りつつある、ってな",ui\00_message\quest\q22018043.gmd,\quest\q22018043.arc,q22018043.arc,2
0,,"ようやくメガドを取り戻せたってのに
また戦乱に巻き込まれるのはゴメンだぜ","ようやくメガドを取り戻せたってのに
また戦乱に巻き込まれるのはゴメンだぜ",ui\00_message\quest\q22018043.gmd,\quest\q22018043.arc,q22018043.arc,3
0,,"覚者さんよ、あんた
俺が今から言う場所に行って
ちょいとそいつらを退治してきてくれよ
いいだろ？","覚者さんよ、あんた
俺が今から言う場所に行って
ちょいとそいつらを退治してきてくれよ
いいだろ？",ui\00_message\quest\q22018043.gmd,\quest\q22018043.arc,q22018043.arc,4
0,,"俺の勘がさっきから告げてるのさ
――魔物どもがこの王都を目指して
迫りつつある、ってな","俺の勘がさっきから告げてるのさ
――魔物どもがこの王都を目指して
迫りつつある、ってな",ui\00_message\quest\q22018043.gmd,\quest\q22018043.arc,q22018043.arc,5
0,,"覚者さんよ、あんた
俺が今から言う場所に行って
ちょいとそいつらを退治してきてくれよ","覚者さんよ、あんた
俺が今から言う場所に行って
ちょいとそいつらを退治してきてくれよ",ui\00_message\quest\q22018043.gmd,\quest\q22018043.arc,q22018043.arc,6
0,,"俺は一緒には行けねぇぜ
適材適所ってやつだ
俺は索敵、あんたは戦闘
――それじゃ頼んだぜ","俺は一緒には行けねぇぜ
適材適所ってやつだ
俺は索敵、あんたは戦闘
――それじゃ頼んだぜ",ui\00_message\quest\q22018043.gmd,\quest\q22018043.arc,q22018043.arc,7
0,,"な？　俺の言ったとおり魔物が迫ってきてただろ？
そいつを全部やっつけてきちまうんだから
あんたもたいしたもんだ","な？　俺の言ったとおり魔物が迫ってきてただろ？
そいつを全部やっつけてきちまうんだから
あんたもたいしたもんだ",ui\00_message\quest\q22018043.gmd,\quest\q22018043.arc,q22018043.arc,8
0,,"それにしても、街の外からだけじゃなく
《<STG 462>》や《<STG 463>》からも
魔物が迫りつつあったとはな","それにしても、街の外からだけじゃなく
《<STG 462>》や《<STG 463>》からも
魔物が迫りつつあったとはな",ui\00_message\quest\q22018043.gmd,\quest\q22018043.arc,q22018043.arc,9
0,,"さすがの俺も想定外で察知が遅れちまった
現状に満足せず、まだまだ精進しないとな
覚者さんよ、お互いにせいぜい頑張ろうぜ","さすがの俺も想定外で察知が遅れちまった
現状に満足せず、まだまだ精進しないとな
覚者さんよ、お互いにせいぜい頑張ろうぜ",ui\00_message\quest\q22018043.gmd,\quest\q22018043.arc,q22018043.arc,10
0,,"パーティーメンバーが死亡状態になりました
依頼者からの報酬が下がります","パーティーメンバーが死亡状態になりました
依頼者からの報酬が下がります",ui\00_message\quest\q22018044.gmd,\quest\q22018044.arc,q22018044.arc,0
0,,"ねえねえ、あなたがウワサの覚者さま？
――やっぱり！
雰囲気からして絶対そうだと思ったわ","ねえねえ、あなたがウワサの覚者さま？
――やっぱり！
雰囲気からして絶対そうだと思ったわ",ui\00_message\quest\q22018044.gmd,\quest\q22018044.arc,q22018044.arc,1
0,,"覚者さまって、とっても強いって
聞いたんだけどホント？
疑うわけじゃないんだけど
私、実際に自分の目で見ないと信じないタチなの","覚者さまって、とっても強いって
聞いたんだけどホント？
疑うわけじゃないんだけど
私、実際に自分の目で見ないと信じないタチなの",ui\00_message\quest\q22018044.gmd,\quest\q22018044.arc,q22018044.arc,2
0,,"うーん――
あっ、それじゃこんなのはどう？","うーん――
あっ、それじゃこんなのはどう？",ui\00_message\quest\q22018044.gmd,\quest\q22018044.arc,q22018044.arc,3
0,,"<STG 462>の奥に《<STG 463>》っていう
立派な建物があるんだけどね
そこにすごく強い魔物が出るんだって","<STG 462>の奥に《<STG 463>》っていう
立派な建物があるんだけどね
そこにすごく強い魔物が出るんだって",ui\00_message\quest\q22018044.gmd,\quest\q22018044.arc,q22018044.arc,4
0,,"――とっても強い覚者さまなら
一度も倒れずに、その魔物を
やっつけることなんて楽勝で出来るよね？","――とっても強い覚者さまなら
一度も倒れずに、その魔物を
やっつけることなんて楽勝で出来るよね？",ui\00_message\quest\q22018044.gmd,\quest\q22018044.arc,q22018044.arc,5
0,,"<STG 462>の奥に《<STG 463>》っていう
立派な建物があるんだけどね
そこに出るすごく強い魔物を
一度も倒れずにやっつけてきてほしいの","<STG 462>の奥に《<STG 463>》っていう
立派な建物があるんだけどね
そこに出るすごく強い魔物を
一度も倒れずにやっつけてきてほしいの",ui\00_message\quest\q22018044.gmd,\quest\q22018044.arc,q22018044.arc,6
0,,"勘違いしないでほしいんだけど
私、覚者さまに守ってもらいたくて
こんな依頼をしてるわけじゃないんだからね","勘違いしないでほしいんだけど
私、覚者さまに守ってもらいたくて
こんな依頼をしてるわけじゃないんだからね",ui\00_message\quest\q22018044.gmd,\quest\q22018044.arc,q22018044.arc,7
0,,"こう見えて私、最前線で戦ってきたんだから
今回の依頼は――そうね
覚者さまへの興味、ってところかな","こう見えて私、最前線で戦ってきたんだから
今回の依頼は――そうね
覚者さまへの興味、ってところかな",ui\00_message\quest\q22018044.gmd,\quest\q22018044.arc,q22018044.arc,8
0,,"えーっ！　ホントに楽勝で
魔物を倒してきちゃったの？","えーっ！　ホントに楽勝で
魔物を倒してきちゃったの？",ui\00_message\quest\q22018044.gmd,\quest\q22018044.arc,q22018044.arc,9
0,,"あはは、ごめんごめん
もちろん覚者さまのこと、信じてたよ","あはは、ごめんごめん
もちろん覚者さまのこと、信じてたよ",ui\00_message\quest\q22018044.gmd,\quest\q22018044.arc,q22018044.arc,10
0,,"それに試すようなマネしてごめんね
――覚者さまが、あの醜いオークから
アッカーシェランを守れる人かどうか
知っておきたかったからさ","それに試すようなマネしてごめんね
――覚者さまが、あの醜いオークから
アッカーシェランを守れる人かどうか
知っておきたかったからさ",ui\00_message\quest\q22018044.gmd,\quest\q22018044.arc,q22018044.arc,11
0,,"急なお願いを聞いてくれてありがとう
これからも私たちのこと、よろしくね！","急なお願いを聞いてくれてありがとう
これからも私たちのこと、よろしくね！",ui\00_message\quest\q22018044.gmd,\quest\q22018044.arc,q22018044.arc,12
0,,"あはは、やっぱり覚者さまといえど
楽勝とはいかなかったみたいだね","あはは、やっぱり覚者さまといえど
楽勝とはいかなかったみたいだね",ui\00_message\quest\q22018044.gmd,\quest\q22018044.arc,q22018044.arc,13
0,,"だけど今回はたまたま
うまくいかなかっただけだよね
――覚者さまは、今までどんな困難も
乗り越えてきたってこと、私、知ってるよ","だけど今回はたまたま
うまくいかなかっただけだよね
――覚者さまは、今までどんな困難も
乗り越えてきたってこと、私、知ってるよ",ui\00_message\quest\q22018044.gmd,\quest\q22018044.arc,q22018044.arc,14
0,,"急なお願いを聞いてくれてありがとう
覚者さまには期待してるからね！","急なお願いを聞いてくれてありがとう
覚者さまには期待してるからね！",ui\00_message\quest\q22018044.gmd,\quest\q22018044.arc,q22018044.arc,15
0,,"俺はかれこれ２０年以上
門衛として、ここでこの門を見張り守ってきた","俺はかれこれ２０年以上
門衛として、ここでこの門を見張り守ってきた",ui\00_message\quest\q22018045.gmd,\quest\q22018045.arc,q22018045.arc,0
0,,"メガドが陥落してからというもの
生きる希望を失った心地だったが
こうして再びこの場所に戻ってくることができて
改めて気が引き締まる思いだ","メガドが陥落してからというもの
生きる希望を失った心地だったが
こうして再びこの場所に戻ってくることができて
改めて気が引き締まる思いだ",ui\00_message\quest\q22018045.gmd,\quest\q22018045.arc,q22018045.arc,1
0,,"俺は門衛という仕事に誇りを持っている
だがそれゆえに、受け入れねばならぬ
不自由さもあるのだ","俺は門衛という仕事に誇りを持っている
だがそれゆえに、受け入れねばならぬ
不自由さもあるのだ",ui\00_message\quest\q22018045.gmd,\quest\q22018045.arc,q22018045.arc,2
0,,ひらたく言うと――だ,ひらたく言うと――だ,ui\00_message\quest\q22018045.gmd,\quest\q22018045.arc,q22018045.arc,3
0,,"覚者殿、何か飲む物は持っていないだろうか
喉が渇いて仕方がないのだが、門衛の仕事を
放り出して水を飲みに行くことなど
自分にはできないのだ","覚者殿、何か飲む物は持っていないだろうか
喉が渇いて仕方がないのだが、門衛の仕事を
放り出して水を飲みに行くことなど
自分にはできないのだ",ui\00_message\quest\q22018045.gmd,\quest\q22018045.arc,q22018045.arc,4
0,,"あるいは《<QDEL NAME 0 3>》があれば
手持ちの生水を浄水化して飲める形にできる
もし持っているのなら、＜<QDEL NUM 0 3>＞つほど
分けてもらえると助かるのだが――","あるいは《<QDEL NAME 0 3>》があれば
手持ちの生水を浄水化して飲める形にできる
もし持っているのなら、＜<QDEL NUM 0 3>＞つほど
分けてもらえると助かるのだが――",ui\00_message\quest\q22018045.gmd,\quest\q22018045.arc,q22018045.arc,5
0,,"覚者殿、《<QDEL NAME 0 3>》を持っていたら
＜<QDEL NUM 0 3>＞つほど分けてもらえるとありがたい","覚者殿、《<QDEL NAME 0 3>》を持っていたら
＜<QDEL NUM 0 3>＞つほど分けてもらえるとありがたい",ui\00_message\quest\q22018045.gmd,\quest\q22018045.arc,q22018045.arc,6
0,,"喉が渇いて仕方がないのだが、門衛の仕事を
放り出して水を飲みに行くことなど自分にはできず
ほとほと困り果てていたのだ","喉が渇いて仕方がないのだが、門衛の仕事を
放り出して水を飲みに行くことなど自分にはできず
ほとほと困り果てていたのだ",ui\00_message\quest\q22018045.gmd,\quest\q22018045.arc,q22018045.arc,7
0,,"ここに来る途中で汲んできた生水があるので
これを浄水化して、喉の渇きを潤そうと考えている
覚者殿だけが頼りだ、どうかお願いする","ここに来る途中で汲んできた生水があるので
これを浄水化して、喉の渇きを潤そうと考えている
覚者殿だけが頼りだ、どうかお願いする",ui\00_message\quest\q22018045.gmd,\quest\q22018045.arc,q22018045.arc,8
0,,"おお、これはありがたい
それではさっそく生水を浄水化して――
ゴクッ――ゴクッ――","おお、これはありがたい
それではさっそく生水を浄水化して――
ゴクッ――ゴクッ――",ui\00_message\quest\q22018045.gmd,\quest\q22018045.arc,q22018045.arc,9
0,,"――ふぅ、まさに生き返る心地だ
ありがとう、覚者殿
あんたは恩人だ","――ふぅ、まさに生き返る心地だ
ありがとう、覚者殿
あんたは恩人だ",ui\00_message\quest\q22018045.gmd,\quest\q22018045.arc,q22018045.arc,10
0,,"そんな恩人に、もう一つ頼みたいことが
あるんだが、聞いてもらえないだろうか","そんな恩人に、もう一つ頼みたいことが
あるんだが、聞いてもらえないだろうか",ui\00_message\quest\q22018045.gmd,\quest\q22018045.arc,q22018045.arc,11
0,,"俺が守っているこの門を入った奥に
最近開いた《<STG 463>》という区画が
あるんだが、どうもそこから
不気味な声が聞こえてくるのだ","俺が守っているこの門を入った奥に
最近開いた《<STG 463>》という区画が
あるんだが、どうもそこから
不気味な声が聞こえてくるのだ",ui\00_message\quest\q22018045.gmd,\quest\q22018045.arc,q22018045.arc,12
0,,"ここのところ毎日その声が聞こえるもんだから
さすがに気になって仕方がない
その声の正体を探って、それが魔物なら
退治してきてくれないだろうか","ここのところ毎日その声が聞こえるもんだから
さすがに気になって仕方がない
その声の正体を探って、それが魔物なら
退治してきてくれないだろうか",ui\00_message\quest\q22018045.gmd,\quest\q22018045.arc,q22018045.arc,13
0,,"自分で行こうかとも思ったんだが
門衛の仕事を放り出して行くことなどできず
どうしたものかと考えあぐねていたのだ
どうかよろしく頼む","自分で行こうかとも思ったんだが
門衛の仕事を放り出して行くことなどできず
どうしたものかと考えあぐねていたのだ
どうかよろしく頼む",ui\00_message\quest\q22018045.gmd,\quest\q22018045.arc,q22018045.arc,14
0,,"この門を入った奥にある
《<STG 463>》から聞こえる不気味な声――
その声の正体を探って、それが魔物なら
退治してきてくれないだろうか","この門を入った奥にある
《<STG 463>》から聞こえる不気味な声――
その声の正体を探って、それが魔物なら
退治してきてくれないだろうか",ui\00_message\quest\q22018045.gmd,\quest\q22018045.arc,q22018045.arc,15
0,,"どうも俺は、この仕事を長く続け過ぎたらしい
勤務中にこの門から１０メートルも離れると
不安感で動悸が止まらなくなるのだ","どうも俺は、この仕事を長く続け過ぎたらしい
勤務中にこの門から１０メートルも離れると
不安感で動悸が止まらなくなるのだ",ui\00_message\quest\q22018045.gmd,\quest\q22018045.arc,q22018045.arc,16
0,,"そういうわけで俺はここを動くことができない
覚者殿、どうかよろしく頼む","そういうわけで俺はここを動くことができない
覚者殿、どうかよろしく頼む",ui\00_message\quest\q22018045.gmd,\quest\q22018045.arc,q22018045.arc,17
0,,"魔物を退治してきてくれたんだな
門の向こうから不気味な声が
聞こえなくなったからピンと来たよ","魔物を退治してきてくれたんだな
門の向こうから不気味な声が
聞こえなくなったからピンと来たよ",ui\00_message\quest\q22018045.gmd,\quest\q22018045.arc,q22018045.arc,18
0,,"おかげで俺は引き続き
門衛の仕事に専念することができる
覚者殿にはただ感謝するばかりだ
ありがとう","おかげで俺は引き続き
門衛の仕事に専念することができる
覚者殿にはただ感謝するばかりだ
ありがとう",ui\00_message\quest\q22018045.gmd,\quest\q22018045.arc,q22018045.arc,19
0,,"度重なる戦乱により
景観が損なわれた場所は多いのですが
本来、アッカーシェランの自然というのは
実に多様なものとなっております","度重なる戦乱により
景観が損なわれた場所は多いのですが
本来、アッカーシェランの自然というのは
実に多様なものとなっております",ui\00_message\quest\q22018046.gmd,\quest\q22018046.arc,q22018046.arc,0
0,,"本日は覚者様に、アッカーシェランで
見られる興味深い光景のご案内をいたします","本日は覚者様に、アッカーシェランで
見られる興味深い光景のご案内をいたします",ui\00_message\quest\q22018046.gmd,\quest\q22018046.arc,q22018046.arc,1
0,,"その光景とは、《<QDEL NAME 0 5>》に関する
ものですが――これは、採取することで
強力な装備の素材として活用することができます
覚者様のこれからの活動にも重宝することでしょう","その光景とは、《<QDEL NAME 0 5>》に関する
ものですが――これは、採取することで
強力な装備の素材として活用することができます
覚者様のこれからの活動にも重宝することでしょう",ui\00_message\quest\q22018046.gmd,\quest\q22018046.arc,q22018046.arc,2
0,,"メガド奪還に多大な功績のある覚者様に
ぜひこの情報をお伝えいたしたく――
まずは、＜5時から10時＞の＜早朝＞に
ご一同、ご参集いただけますでしょうか","メガド奪還に多大な功績のある覚者様に
ぜひこの情報をお伝えいたしたく――
まずは、＜5時から10時＞の＜早朝＞に
ご一同、ご参集いただけますでしょうか",ui\00_message\quest\q22018046.gmd,\quest\q22018046.arc,q22018046.arc,3
0,,"《<QDEL NAME 0 5>》に関する興味深い光景について
覚者様にぜひ有用な情報をお伝えいたしたく――
まずは、＜5時から10時＞の＜早朝＞に
ご一同、ご参集いただけますでしょうか","《<QDEL NAME 0 5>》に関する興味深い光景について
覚者様にぜひ有用な情報をお伝えいたしたく――
まずは、＜5時から10時＞の＜早朝＞に
ご一同、ご参集いただけますでしょうか",ui\00_message\quest\q22018046.gmd,\quest\q22018046.arc,q22018046.arc,4
0,,"この《<QDEL NAME 0 5>》は、採取することで
強力な装備の素材として活用することができます
覚者様のこれからの活動にも重宝することでしょう","この《<QDEL NAME 0 5>》は、採取することで
強力な装備の素材として活用することができます
覚者様のこれからの活動にも重宝することでしょう",ui\00_message\quest\q22018046.gmd,\quest\q22018046.arc,q22018046.arc,5
0,,"目を見張るような美しい光景ではありませんが――
アッカーシェランならではの光景ということで
一見の価値はあるかと思います
それではお待ちしております","目を見張るような美しい光景ではありませんが――
アッカーシェランならではの光景ということで
一見の価値はあるかと思います
それではお待ちしております",ui\00_message\quest\q22018046.gmd,\quest\q22018046.arc,q22018046.arc,6
0,,"お集まりいただけたようですね
それでは、“興味深い光景”の詳細について
簡単にご説明いたします","お集まりいただけたようですね
それでは、“興味深い光景”の詳細について
簡単にご説明いたします",ui\00_message\quest\q22018046.gmd,\quest\q22018046.arc,q22018046.arc,7
0,,"アッカーシェラン――殊にここ王都周辺では
早朝からしばらくの間、《<QDEL NAME 0 5>》が
日の光を浴びるためにいっせいに顔を出す――
という光景が見られるのです","アッカーシェラン――殊にここ王都周辺では
早朝からしばらくの間、《<QDEL NAME 0 5>》が
日の光を浴びるためにいっせいに顔を出す――
という光景が見られるのです",ui\00_message\quest\q22018046.gmd,\quest\q22018046.arc,q22018046.arc,8
0,,"地図に示した場所が、特に頻繁に
その光景が見られる場所となります
《<QDEL NAME 0 5>》の生態的な特徴から
危険な区域が多いのが難点ではありますが――","地図に示した場所が、特に頻繁に
その光景が見られる場所となります
《<QDEL NAME 0 5>》の生態的な特徴から
危険な区域が多いのが難点ではありますが――",ui\00_message\quest\q22018046.gmd,\quest\q22018046.arc,q22018046.arc,9
0,,"ちなみに《<QDEL NAME 0 5>》の採取が可能なのは
＜5時から10時＞にかけての＜早朝＞の
時間帯に限られますのでご注意ください","ちなみに《<QDEL NAME 0 5>》の採取が可能なのは
＜5時から10時＞にかけての＜早朝＞の
時間帯に限られますのでご注意ください",ui\00_message\quest\q22018046.gmd,\quest\q22018046.arc,q22018046.arc,10
0,,"また採取を行った場合は、余剰分を＜<QDEL NUM 0 5>＞つほど
我々にお譲りいただけますでしょうか
メガドの復興のために、有用な素材は
いくらあっても足りない状況なのです","また採取を行った場合は、余剰分を＜<QDEL NUM 0 5>＞つほど
我々にお譲りいただけますでしょうか
メガドの復興のために、有用な素材は
いくらあっても足りない状況なのです",ui\00_message\quest\q22018046.gmd,\quest\q22018046.arc,q22018046.arc,11
0,,"それでは、アッカーシェランならではの
光景をどうぞお楽しみください","それでは、アッカーシェランならではの
光景をどうぞお楽しみください",ui\00_message\quest\q22018046.gmd,\quest\q22018046.arc,q22018046.arc,12
0,,"アッカーシェラン――殊にここ王都周辺では
早朝からしばらくの間、《<QDEL NAME 0 5>》が
日の光を浴びるためにいっせいに顔を出す――
という光景が見られるのです","アッカーシェラン――殊にここ王都周辺では
早朝からしばらくの間、《<QDEL NAME 0 5>》が
日の光を浴びるためにいっせいに顔を出す――
という光景が見られるのです",ui\00_message\quest\q22018046.gmd,\quest\q22018046.arc,q22018046.arc,13
0,,"この《<QDEL NAME 0 5>》の採取が可能なのは
＜5時から10時＞にかけての＜早朝＞の
時間帯に限られますのでご注意ください","この《<QDEL NAME 0 5>》の採取が可能なのは
＜5時から10時＞にかけての＜早朝＞の
時間帯に限られますのでご注意ください",ui\00_message\quest\q22018046.gmd,\quest\q22018046.arc,q22018046.arc,14
0,,"また採取を行った場合は、余剰分を＜<QDEL NUM 0 5>＞つほど
我々にお譲りいただけないでしょうか？
アッカーシェランならではの光景を
どうぞお楽しみください","また採取を行った場合は、余剰分を＜<QDEL NUM 0 5>＞つほど
我々にお譲りいただけないでしょうか？
アッカーシェランならではの光景を
どうぞお楽しみください",ui\00_message\quest\q22018046.gmd,\quest\q22018046.arc,q22018046.arc,15
0,,"これはまたたくさん採れたようですね
《<QDEL NAME 0 5>》がいっせいに
顔を出す珍しい光景――
楽しんでいただけたのであれば幸いです","これはまたたくさん採れたようですね
《<QDEL NAME 0 5>》がいっせいに
顔を出す珍しい光景――
楽しんでいただけたのであれば幸いです",ui\00_message\quest\q22018046.gmd,\quest\q22018046.arc,q22018046.arc,16
0,,"採取の余剰分のご提供につきましても
ありがたく受け取らせていただきます
またあの光景をご覧になりたい場合は
いつでもご案内しますのでお声がけください","採取の余剰分のご提供につきましても
ありがたく受け取らせていただきます
またあの光景をご覧になりたい場合は
いつでもご案内しますのでお声がけください",ui\00_message\quest\q22018046.gmd,\quest\q22018046.arc,q22018046.arc,17
0,,"<AREA 20>フィールドの《<ITEM 21215>》を採取できる採取ポイントの数が増えました
＜早朝＞の間にたくさん採取し、納品しましょう","<AREA 20>フィールドの《<ITEM 21215>》を採取できる採取ポイントの数が増えました
＜早朝＞の間にたくさん採取し、納品しましょう",ui\00_message\quest\q22018046.gmd,\quest\q22018046.arc,q22018046.arc,18
0,,"＜早朝＞が終了したため、<AREA 20>フィールドの《<ITEM 21215>》の採取ポイント数が通常に戻りました
納品し、クエストを終了しましょう","＜早朝＞が終了したため、<AREA 20>フィールドの《<ITEM
21215>》の採取ポイント数が通常に戻りました
納品し、クエストを終了しましょう",ui\00_message\quest\q22018046.gmd,\quest\q22018046.arc,q22018046.arc,19
0,,"覚者様に折入ってご相談がございます
メガドの今後に関わる重要な話です","覚者様に折入ってご相談がございます
メガドの今後に関わる重要な話です",ui\00_message\quest\q22018047.gmd,\quest\q22018047.arc,q22018047.arc,0
0,,"実は、メガドを我らの手に取り戻して
初めて判明したことなのですが
王都内に蓄えてあったある物資が、相当量
オーク軍に持ち去られてしまっていたのです","実は、メガドを我らの手に取り戻して
初めて判明したことなのですが
王都内に蓄えてあったある物資が、相当量
オーク軍に持ち去られてしまっていたのです",ui\00_message\quest\q22018047.gmd,\quest\q22018047.arc,q22018047.arc,1
0,,"密かに内偵を進めましたところ
持ち去られた物資は、一時的に
《<SPOT 1087>》と《<SPOT 1088>》に
集められることがわかりました","密かに内偵を進めましたところ
持ち去られた物資は、一時的に
《<SPOT 1087>》と《<SPOT 1088>》に
集められることがわかりました",ui\00_message\quest\q22018047.gmd,\quest\q22018047.arc,q22018047.arc,2
0,,"その物資の名は《<QDEL NAME 0 6>》――
今後のメガドの復興には欠かせない素材です
覚者様には、この物資をできる限り
取り戻してきていただきたいのです","その物資の名は《<QDEL NAME 0 6>》――
今後のメガドの復興には欠かせない素材です
覚者様には、この物資をできる限り
取り戻してきていただきたいのです",ui\00_message\quest\q22018047.gmd,\quest\q22018047.arc,q22018047.arc,3
0,,"このような困難な任務をお任せできるのは
覚者様をおいて他にないという私の判断です
まずはご一同、この場にご参集くださいませ","このような困難な任務をお任せできるのは
覚者様をおいて他にないという私の判断です
まずはご一同、この場にご参集くださいませ",ui\00_message\quest\q22018047.gmd,\quest\q22018047.arc,q22018047.arc,4
0,,"未だオーク軍の勢力下にある
《<SPOT 1087>》と《<SPOT 1088>》に
《<QDEL NAME 0 6>》という物資が
集められることがわかりました","未だオーク軍の勢力下にある
《<SPOT 1087>》と《<SPOT 1088>》に
《<QDEL NAME 0 6>》という物資が
集められることがわかりました",ui\00_message\quest\q22018047.gmd,\quest\q22018047.arc,q22018047.arc,5
0,,"この物資は、王都内に蓄えてあったものが
オーク軍によって持ち去られたもの
覚者様には、この物資をできる限り
取り戻してきていただきたいのです","この物資は、王都内に蓄えてあったものが
オーク軍によって持ち去られたもの
覚者様には、この物資をできる限り
取り戻してきていただきたいのです",ui\00_message\quest\q22018047.gmd,\quest\q22018047.arc,q22018047.arc,6
0,,"このような困難な任務をお任せできるのは
覚者様をおいて他にないという私の判断です
まずはご一同、この場にご参集くださいませ","このような困難な任務をお任せできるのは
覚者様をおいて他にないという私の判断です
まずはご一同、この場にご参集くださいませ",ui\00_message\quest\q22018047.gmd,\quest\q22018047.arc,q22018047.arc,7
0,,"今回の任務にあたられるのは
これで全員ということでよろしいでしょうか
それでは、任務内容について
簡単にご説明いたします","今回の任務にあたられるのは
これで全員ということでよろしいでしょうか
それでは、任務内容について
簡単にご説明いたします",ui\00_message\quest\q22018047.gmd,\quest\q22018047.arc,q22018047.arc,8
0,,"持ち去られた《<QDEL NAME 0 6>》は
《<SPOT 1087>》と《<SPOT 1088>》に
集められることがわかっております
ただし一点、留意すべき点がございます","持ち去られた《<QDEL NAME 0 6>》は
《<SPOT 1087>》と《<SPOT 1088>》に
集められることがわかっております
ただし一点、留意すべき点がございます",ui\00_message\quest\q22018047.gmd,\quest\q22018047.arc,q22018047.arc,9
