#Index,Key,MsgJp,MsgEn,GmdPath,ArcPath,ArcName,ReadIndex
0,,"マスター、屋外での鍛錬も気持ちの良いものですよ
そうです、神秘的で美しいと有名な
《<AREA 15>》の《<SPOT 952>》まで
競争しましょう！
着いたら、記念に写真を撮りたいですね！",,ui\00_message\quest\q80201007.gmd,\quest\q80201007.arc,q80201007.arc,2
0,,"《<AREA 15>》の《<SPOT 952>》は
神秘的で美しく、軽休憩に最適とのこと
共に訪れ、記念撮影を行う気分転換を勧めるが
――いかがか？",,ui\00_message\quest\q80201007.gmd,\quest\q80201007.arc,q80201007.arc,3
0,,"覚者殿――たまにはのんびり散歩も良いものですよ
《<AREA 15>》の《<SPOT 952>》周辺は
神秘的で、まさに楽園のような場所だとか――
一つ深呼吸でもして、戦いから離れた
日常の一枚を残してみませんか？",,ui\00_message\quest\q80201007.gmd,\quest\q80201007.arc,q80201007.arc,4
0,,"覚者さま、ぼくお出かけしたいです！
《<AREA 15>》の《<SPOT 952>》とか
景色が綺麗で気持ちいいだろうなぁ
お散歩をした後は、一緒に
写真を撮ったら楽しいと思いませんか？",,ui\00_message\quest\q80201007.gmd,\quest\q80201007.arc,q80201007.arc,5
0,,"ちっとばかしお疲れのようですぜ、覚者様
神秘的な景観が評判の
《<AREA 15>》の《<SPOT 952>》にでも
散歩に行ってみるのはどうですかい？
写真を撮るのにも向いた場所だと思いますよ",,ui\00_message\quest\q80201007.gmd,\quest\q80201007.arc,q80201007.arc,6
0,,"戦いも嫌いじゃないけど――
たまには、血を見ないデートも素敵だと思いません？
ロマンチックで神秘的だと名高い
《<AREA 15>》の《<SPOT 952>》で
一緒に写真を撮ったりしてみたいわ――",,ui\00_message\quest\q80201007.gmd,\quest\q80201007.arc,q80201007.arc,7
0,,"人が「美しい」って思うものの勉強をしているんです
《<STG 911>》の《<NPC 4510>》さまは
美しい方なのですよね――
あの――ぜひ、会わせていただけませんか
それから一緒に写真も撮れたら、いいなって――",,ui\00_message\quest\q80201008.gmd,\quest\q80201008.arc,q80201008.arc,0
0,,"《<STG 911>》の《<NPC 4510>》様は
人の感覚で「美しい」とされる方なのですよね？
なるほど――やはり、直接お会いすべきでしょうね
マスター、私の美醜感覚育成のため
ぜひ、共に写真を撮らせてもらいに行きましょう！",,ui\00_message\quest\q80201008.gmd,\quest\q80201008.arc,q80201008.arc,1
0,,"未だ、人の美醜感覚について
完全なる理解には至らず――
主よ、「美しい」と定義される《<STG 911>》の
《<NPC 4510>》殿にお会いし――
共に写真撮影することを望む",,ui\00_message\quest\q80201008.gmd,\quest\q80201008.arc,q80201008.arc,2
0,,"より完璧なポーンになるため――
人が美しいと感じる《<STG 911>》の
《<NPC 4510>》殿にお会いし、
共に写真を撮らせていただきたいのですが――
我が主よ、協力してくださいますね？",,ui\00_message\quest\q80201008.gmd,\quest\q80201008.arc,q80201008.arc,3
0,,"どんな奴でも、中身が大切だとは思うんですがね
俺は美的感覚ってやつに疎いもんで、「美しい」と
噂される《<STG 911>》の《<NPC 4510>》様に
勉強させてもらいてぇなと思ったんで――
一緒に写真を撮れたら、ありがてぇんですがね",,ui\00_message\quest\q80201008.gmd,\quest\q80201008.arc,q80201008.arc,4
0,,"《<STG 911>》の《<NPC 4510>》様のように
あたしももっと美しくなりたいのだけど――
ねぇマスター、今からお会いしに行きません？
できれば一緒に写真を撮らせてもらえないかしら――
きっと人の感性についてのいい勉強にもなると思うの",,ui\00_message\quest\q80201008.gmd,\quest\q80201008.arc,q80201008.arc,5
0,,"《<STG 911>》の《<NPC 4510>》さんみたいな
人が「きれい」と思うものを、ぼく見たいんです
ねぇ覚者さま！　今からお会いしに行きましょうよ！
それから、写真も一緒に撮れたらうれしいなぁ",,ui\00_message\quest\q80201008.gmd,\quest\q80201008.arc,q80201008.arc,6
0,,"覚者さま、人間の美醜感覚というものについて
学んでいるのですが――
人の感覚で「美しい」という《<STG 911>》の
《<NPC 4510>》さまに会わせてもらえませんか？
そして、共に写真を撮らせていただきたいのです",,ui\00_message\quest\q80201008.gmd,\quest\q80201008.arc,q80201008.arc,7
0,,"たまには、のんびりお散歩でもいかがでしょう？
《<SPOT 878>》の湖畔にある東屋で
休憩すれば、きっと心地良いはずです
さらに、そこで共に記念撮影すれば
良い思い出になると思うのですが――",,ui\00_message\quest\q80201009.gmd,\quest\q80201009.arc,q80201009.arc,0
0,,"覚者さま――たまには、お散歩でもしませんか？
《<SPOT 878>》の湖畔にある東屋で
のんびりして、一緒に写真を撮ったりできたら
楽しそうだと思ったんですけど――駄目でしょうか？",,ui\00_message\quest\q80201009.gmd,\quest\q80201009.arc,q80201009.arc,1
0,,"マスター、屋外での鍛錬も気持ちの良いものですよ
そうです、《<SPOT 878>》の湖畔まで
競争しましょう！
湖畔にある東屋に着いたら
記念に写真を撮りたいですね！",,ui\00_message\quest\q80201009.gmd,\quest\q80201009.arc,q80201009.arc,2
0,,"《<SPOT 878>》の湖畔にある東屋は涼しく
小休憩に最適とのこと
共に訪れ、記念撮影を行う気分転換を提案するが
――いかがか？",,ui\00_message\quest\q80201009.gmd,\quest\q80201009.arc,q80201009.arc,3
0,,"覚者殿――たまにはのんびり散歩も良いものですよ
《<SPOT 878>》の湖畔にある
東屋辺りが涼しく心地良いかと――
そして、戦いから離れた日常の一枚を残しましょう",,ui\00_message\quest\q80201009.gmd,\quest\q80201009.arc,q80201009.arc,4
0,,"覚者さま！　ぼく、お出かけしたいです
《<SPOT 878>》の湖の傍にある東屋とか
綺麗で気持ちいいだろうなぁ――
お散歩して、その後一緒に写真を撮ったら
楽しいと思いませんか？",,ui\00_message\quest\q80201009.gmd,\quest\q80201009.arc,q80201009.arc,5
0,,"ちょっとお疲れの様子ですぜ、覚者様
《<SPOT 878>》の湖畔にある東屋にでも
散歩に行ってみますかい？
せっかくですし、散歩のついでに
一緒に写真撮影してみるのもいいかもしれませんぜ",,ui\00_message\quest\q80201009.gmd,\quest\q80201009.arc,q80201009.arc,6
0,,"戦いも嫌いじゃないけど――
たまには、血を見ないデートも素敵だと思いません？
《<SPOT 878>》の湖畔にある東屋で
一緒に写真を撮ったりできたら素敵ね",,ui\00_message\quest\q80201009.gmd,\quest\q80201009.arc,q80201009.arc,7
0,,"覚者さま、偉大な賢者が眠っているという
《<AREA 16>》の《<SPOT 936>》を
お参りしに行きませんか？
景色も綺麗な場所だそうですよ
よろしければ、一緒に記念撮影ができると嬉しいです",,ui\00_message\quest\q80201010.gmd,\quest\q80201010.arc,q80201010.arc,0
0,,"あ――あの、覚者さま
《<AREA 16>》の《<SPOT 936>》に
偉大な賢者様が眠っているそうで――
よ、よかったらお参りして
一緒にその記念の写真を撮れたら、と――",,ui\00_message\quest\q80201010.gmd,\quest\q80201010.arc,q80201010.arc,1
0,,"《<AREA 16>》の《<SPOT 936>》に
偉大な賢者が眠っているそうです――
威光にあやかるのは悪いことではありません！
さぁマスター！
共にお参りし、その証を撮影しましょう",,ui\00_message\quest\q80201010.gmd,\quest\q80201010.arc,q80201010.arc,2
0,,"《<AREA 16>》の《<SPOT 936>》には
偉大なる賢者が埋葬されているとのこと
――共に拝礼し、その記録を写真に残すことで
覚者としての意識を高めることに繋がるかと",,ui\00_message\quest\q80201010.gmd,\quest\q80201010.arc,q80201010.arc,3
0,,"《<AREA 16>》の《<SPOT 936>》に
かの地にて名高い賢者が眠っているそうです
拝礼に行く――とまでは言いませんが
非常に景観の良い地でもある様子ですし
共に訪れ、記念撮影としゃれこみませんか？",,ui\00_message\quest\q80201010.gmd,\quest\q80201010.arc,q80201010.arc,4
0,,"《<AREA 16>》の《<SPOT 936>》って
いう場所、すごく偉くて賢い人のお墓らしいですよ
ぼくもお参りしたらもっと賢くなれるかも――？
ねぇ覚者さま、行ってみましょうよ！
一緒に記念写真も撮りたいなぁ！",,ui\00_message\quest\q80201010.gmd,\quest\q80201010.arc,q80201010.arc,5
0,,"《<AREA 16>》の《<SPOT 936>》って
場所には、偉い賢者様ってのが眠ってるそうですよ
お参りに行くんなら、一緒に写真でも撮りやせんか？
墓を抜きにしても、景色が綺麗な場所だそうですぜ",,ui\00_message\quest\q80201010.gmd,\quest\q80201010.arc,q80201010.arc,6
0,,"《<AREA 16>》の《<SPOT 936>》と
いうところに、偉大な賢者が眠っているんですって
先人を奉る文化が、あの地にもあるのね――
ねぇマスター、ぜひお参りに行きましょうよ
景色も良いそうだし、一緒に記念写真も撮りましょ？",,ui\00_message\quest\q80201010.gmd,\quest\q80201010.arc,q80201010.arc,7
0,,"この間、村を訪れたときに聞いたのですが――
《<STG 912>》の《<NPC 4511>》さまと一緒に
写真を撮れば、さらなる賢さを授かるという噂ですよ
いかがでしょう、記念撮影に行きませんか？",,ui\00_message\quest\q80201011.gmd,\quest\q80201011.arc,q80201011.arc,0
0,,"覚者さま――
《<STG 912>》の《<NPC 4511>》さまと一緒に
写真を撮ると――もっと賢くなれるらしい、です
あの――もし良かったら、ぜひ一緒に
写真を撮りに行ってもらえないかな、って――",,ui\00_message\quest\q80201011.gmd,\quest\q80201011.arc,q80201011.arc,1
0,,"マスター、こんな噂をご存知ですか？
《<STG 912>》の《<NPC 4511>》様と一緒に
写真を撮ると叡智を授かることができるそうです
ええ、写真を撮るだけで叡智を授かれるんですよ！
ぜひとも撮りに行きたいものですね、マスター！",,ui\00_message\quest\q80201011.gmd,\quest\q80201011.arc,q80201011.arc,2
0,,"《<STG 912>》の《<NPC 4511>》殿と共に
記念撮影すると叡智を授かることができる、との噂
主の興味を惹く内容と推察したが――いかがか？",,ui\00_message\quest\q80201011.gmd,\quest\q80201011.arc,q80201011.arc,3
0,,"《<STG 912>》の《<NPC 4511>》殿と一緒に
写真を撮ると、更なる叡智を授かるのだとか
まぁそんなもの、我が聡明なる主殿には
必要無いとは分かっておりますが――面白いでしょう
いかがです、物は試しと撮りに出向いては？",,ui\00_message\quest\q80201011.gmd,\quest\q80201011.arc,q80201011.arc,4
0,,"ねぇ覚者さま！
《<STG 912>》の《<NPC 4511>》さまと一緒に
写真を撮るともっともっと賢くなれるんだって！
ぼくも賢くなりたいなぁ――
覚者さま、連れて行っていただけませんか？",,ui\00_message\quest\q80201011.gmd,\quest\q80201011.arc,q80201011.arc,5
0,,"くだらねぇ与太話ではあるんですがね――
《<STG 912>》の《<NPC 4511>》さんと一緒に
写真を撮ると、さらなる叡智を授かれるって噂ですぜ
そんなにお手軽な叡智なんてあるもんかとは
思うが――覚者様が行かれるなら、お供しますぜ",,ui\00_message\quest\q80201011.gmd,\quest\q80201011.arc,q80201011.arc,6
0,,"マスター、こんな噂はご存じ？
《<STG 912>》の《<NPC 4511>》さまと一緒に
写真を撮ると、さらなる叡智を授かれるんですって
ホントか嘘かはわからないけど――素敵だわ！
ね、一緒に行ってみましょうよ、マスター",,ui\00_message\quest\q80201011.gmd,\quest\q80201011.arc,q80201011.arc,7
0,,"覚者さま、《<AREA 17>》の《<SPOT 953>》に
レスタニアでは見られない
“大きな二対の像”があるそうですよ！
冒険の息抜きに、共に写真でも撮りにいきませんか？",,ui\00_message\quest\q80201012.gmd,\quest\q80201012.arc,q80201012.arc,0
0,,"覚者さま――《<AREA 17>》の《<SPOT 953>》に
レスタニアには無いような、“大きな二対の像”が
あるんだそうです――
気が向かれたら――その、一緒に見に行って
写真とか、撮りに行きませんか――？",,ui\00_message\quest\q80201012.gmd,\quest\q80201012.arc,q80201012.arc,1
0,,"聞いた話なのですが、マスター
《<AREA 17>》の《<SPOT 953>》に珍しい
“大きな二対の像”があるとのことですよ！
かの地の文化風俗をより知るためにも
共に記念撮影しに行きましょう！",,ui\00_message\quest\q80201012.gmd,\quest\q80201012.arc,q80201012.arc,2
0,,"《<AREA 17>》の《<SPOT 953>》にて
“大きな二対の像”が見られるとの事
レスタニアでは見られぬ希少なその造形――
共に出向き、記念に撮影することを勧める",,ui\00_message\quest\q80201012.gmd,\quest\q80201012.arc,q80201012.arc,3
0,,"《<AREA 17>》の《<SPOT 953>》に
その地の文化を反映した“大きな二対の像”があり
それはそれは美しいと評判だそうです
さて――美術品を愛で、そして記念の一枚を撮りに
繰り出すというのはいかがでしょう？",,ui\00_message\quest\q80201012.gmd,\quest\q80201012.arc,q80201012.arc,4
0,,"《<AREA 17>》の《<SPOT 953>》に
“大きな二つの像”っていうのがあるそうですよ！
ぼく、見に行ってみたいな――
その場所で、覚者様と記念写真が
撮れたら楽しいと思うんです！",,ui\00_message\quest\q80201012.gmd,\quest\q80201012.arc,q80201012.arc,5
0,,"覚者様――ご興味があるかは分かりませんがね
《<AREA 17>》の《<SPOT 953>》に
“大きな二対の像”ってもんがあって、えらく
見応えがあるんだそうですぜ――
見物がてら記念写真を撮るなんてのはどうですかい？",,ui\00_message\quest\q80201012.gmd,\quest\q80201012.arc,q80201012.arc,6
0,,"《<AREA 17>》の《<SPOT 953>》に
レスタニアでは見られない“大きな二対の像”が
あるらしいわ、マスター
せっかくだし――一緒に見に行きません？
二人で記念写真でも撮れたら、素敵だと思うの",,ui\00_message\quest\q80201012.gmd,\quest\q80201012.arc,q80201012.arc,7
0,,"覚者さま――この間、旅人から聞いたのですが
《<AREA 17>》の《<STG 434>》で
息をのむような絶景が見られるそうです
もしよろしければ一緒に行ってみませんか？
記念写真を撮れば、きっと良い思い出になりますよ",,ui\00_message\quest\q80201013.gmd,\quest\q80201013.arc,q80201013.arc,0
0,,"あ――あの、覚者さま
《<AREA 17>》の《<STG 434>》に、
景色がすごく綺麗な場所があるんだそうです
それで、その、一緒に行って――
写真を撮れたらすごく嬉しい、です――",,ui\00_message\quest\q80201013.gmd,\quest\q80201013.arc,q80201013.arc,1
0,,"マスター！　戦闘と鍛錬の毎日も良いのですが
私と《<AREA 17>》の《<STG 434>》へ
素晴らしい景色を見に行きませんか？
共に写真を撮れば、きっと良い気分転換になりますよ",,ui\00_message\quest\q80201013.gmd,\quest\q80201013.arc,q80201013.arc,2
0,,"《<AREA 17>》の《<STG 434>》に
壮麗な景色が広がるとのこと
主の興味を惹くようであれば――共に出向き
写真を撮ることもやぶさかではないが、いかがか？",,ui\00_message\quest\q80201013.gmd,\quest\q80201013.arc,q80201013.arc,3
0,,"主殿――ついこの間、耳に入れたのですが
《<AREA 17>》の《<STG 434>》にて
素晴らしい絶景を臨めるとのこと
我ら主従の背景をするにふさわしい場所と
確信していますが――いかがです？",,ui\00_message\quest\q80201013.gmd,\quest\q80201013.arc,q80201013.arc,4
0,,"《<AREA 17>》の《<STG 434>》で
すっごく綺麗な景色を見られるんだそうですよ
ぼく、行ってみたいです！
それで、覚者さまと一緒に写真を撮りたいです！
――ダメですか？",,ui\00_message\quest\q80201013.gmd,\quest\q80201013.arc,q80201013.arc,5
0,,"覚者様、《<AREA 17>》の《<STG 434>》で
綺麗な景色を見られるんだそうで！
たまには気晴らしに散歩にでも出かけて
記念写真を撮るってのは――どうですかね？",,ui\00_message\quest\q80201013.gmd,\quest\q80201013.arc,q80201013.arc,6
0,,"《<AREA 17>》《<STG 434>》で
すごく綺麗な景色を眺められるそうよ
ねぇマスター、一緒に行ってみません？
美しい背景と、あたしと、そしてマスターで
写真を一枚残したいわ――",,ui\00_message\quest\q80201013.gmd,\quest\q80201013.arc,q80201013.arc,7
0,,"覚者さま
《<STG 881>》の《<NPC 28>》さまには
大変お世話になりました
このご恩を忘れないためにも――記念として
共に写真を撮らせていただきに行きませんか？",,ui\00_message\quest\q80201014.gmd,\quest\q80201014.arc,q80201014.arc,0
0,,"《<STG 881>》の《<NPC 28>》さまには
とてもお世話になったから
一緒に写真を撮れたらな、って思います――
あの、覚者さま――いかがですか？",,ui\00_message\quest\q80201014.gmd,\quest\q80201014.arc,q80201014.arc,1
0,,"我々は――
《<STG 881>》の《<NPC 28>》様には
とてもお世話になったと思うのです！
そこで、気持ちを忘れぬよう――共に記念写真を
撮らせていただきに参りましょう、マスター！",,ui\00_message\quest\q80201014.gmd,\quest\q80201014.arc,q80201014.arc,2
0,,"件の恩を忘れぬため――
《<STG 881>》の《<NPC 28>》と共に
記念撮影を行うことを進言する",,ui\00_message\quest\q80201014.gmd,\quest\q80201014.arc,q80201014.arc,3
0,,"《<STG 881>》の《<NPC 28>》殿――
覚者殿がお世話になった方には
私も恩義を感じているのです
この気持ちを末永く残すため、共に写真を
撮影するべきだと思うのですが――いかがでしょう？",,ui\00_message\quest\q80201014.gmd,\quest\q80201014.arc,q80201014.arc,4
0,,"《<STG 881>》の《<NPC 28>》さまって
とても優しい人だったんですよね？
覚者さまがお世話になった人と――
ぼく、記念写真を撮りたいなと思ったんです
――覚者さまはどうですか？",,ui\00_message\quest\q80201014.gmd,\quest\q80201014.arc,q80201014.arc,5
0,,"こんなことを言うのは、俺のガラじゃねぇんですが
《<STG 881>》の《<NPC 28>》さんにゃあ
覚者様も世話になったそうだし――
一緒に記念写真でも撮っとくべきかな、と
――どうですかい、覚者様？",,ui\00_message\quest\q80201014.gmd,\quest\q80201014.arc,q80201014.arc,6
0,,"ね、マスター
《<STG 881>》の《<NPC 28>》様には
とてもお世話になったでしょう？
だから、一緒に写真を撮りたいと思っているの
マスターはどうです？",,ui\00_message\quest\q80201014.gmd,\quest\q80201014.arc,q80201014.arc,7
0,,"《<AREA 1> 》の《<SPOT 486>》の
入口の傍にある石像は、恐怖体験が好きな方々の
名所になっているんだそうです！
覚者さま、冒険の息抜きに私たちも
見に行って、記念写真でも撮りませんか？",,ui\00_message\quest\q80201015.gmd,\quest\q80201015.arc,q80201015.arc,0
0,,"《<AREA 1>》の《<SPOT 486>》の
入口の傍にある不気味な石像――
怖い物好きの人たちの間で名所になってるそうです
怖いのは嫌だけど、覚者さまと一緒に写真を
撮りに行くのは楽しそう、かも――",,ui\00_message\quest\q80201015.gmd,\quest\q80201015.arc,q80201015.arc,1
0,,"《<AREA 1>》の《<SPOT 486>》の
入口の傍の白い像――物好きな人々の間では
名所になっているんだそうですよ！
なんでも、あの不気味さがたまらないのだとか
マスター、我々も写真を撮りに行ってみませんか！",,ui\00_message\quest\q80201015.gmd,\quest\q80201015.arc,q80201015.arc,2
0,,"《<AREA 1>》の《<SPOT 486>》の
入口の石像は、物好き達が写真撮影を行う
名所と化しているとの噂
――さまざまな人の感情を理解するため
我々も同様に記念撮影を行う必要があるかと",,ui\00_message\quest\q80201015.gmd,\quest\q80201015.arc,q80201015.arc,3
0,,"《<AREA 1>》の《<SPOT 486>》の
入口にある薄汚い像――
なんでも、物好きな輩が記念撮影をしていく
名所と化しているのだとか――
我々も、一度くらいは記念撮影に行ってみますか？",,ui\00_message\quest\q80201015.gmd,\quest\q80201015.arc,q80201015.arc,4
0,,"《<AREA 1>》の《<SPOT 486>》の
入口にある白い像は
怖い物が好きな人たちに人気なんだって！
――ぼくも見に行きたいなぁ
覚者さま、一緒に記念撮影しに行きましょうよ！",,ui\00_message\quest\q80201015.gmd,\quest\q80201015.arc,q80201015.arc,5
0,,"《<AREA 1>》の《<SPOT 486>》の
入口にある像は、物好きたちに人気だそうで
みんな、一緒に記念撮影していくらしいですぜ
子供じみた遊びだが――俺たちも流行りに乗って
いっちょ写真でも撮りに行きますかい？",,ui\00_message\quest\q80201015.gmd,\quest\q80201015.arc,q80201015.arc,6
0,,"《<AREA 1>》の《<SPOT 486>》の
入口そばの像との記念写真が流行っているそうよ
ねぇ――マスター、あたしたちも行ってみません？
普通の人たちがどういうことを楽しんでいるか
あたしも体験してみたくって",,ui\00_message\quest\q80201015.gmd,\quest\q80201015.arc,q80201015.arc,7
0,,"覚者さま、《<STG 200>》にいるからには
一度は《<NPC 1>》さまと記念の写真を
撮らせていただくべきではないでしょうか
日頃のご恩を忘れないためにも、ぜひ――！",,ui\00_message\quest\q80201016.gmd,\quest\q80201016.arc,q80201016.arc,0
0,,"あ、あの――せっかく《<STG 200>》にいるから
いつもお世話になっている《<NPC 1>》さまと一緒に
記念写真を撮れたらなって思うんですが――
その、覚者さまはどう思われますか？",,ui\00_message\quest\q80201016.gmd,\quest\q80201016.arc,q80201016.arc,1
0,,"我々は――《<STG 200>》の《<NPC 1>》様の
お力のおかげで、こうしていられるのですよね！
そこで、この恩を忘れぬため――共に記念写真を
撮らせていただきに参りませんか、マスター！",,ui\00_message\quest\q80201016.gmd,\quest\q80201016.arc,q80201016.arc,2
0,,"日頃の恩と忠誠を忘れぬため――
《<STG 200>》の《<NPC 1>》殿と共に
記念撮影を行うことを進言する",,ui\00_message\quest\q80201016.gmd,\quest\q80201016.arc,q80201016.arc,3
0,,"《<STG 200>》の《<NPC 1>》様
我々がこうしていられるのも
全てその偉大なるお力によるもの――
この感謝を記録するためにも、共に記念撮影を
するべきだと思うのですが――いかがでしょう？",,ui\00_message\quest\q80201016.gmd,\quest\q80201016.arc,q80201016.arc,4
0,,"《<STG 200>》の《<NPC 1>》さまへは
いつだって感謝してるけど、それを写真に写せば
きっともっと気持ちが高まると思うんです！
――覚者さまはどうですか？",,ui\00_message\quest\q80201016.gmd,\quest\q80201016.arc,q80201016.arc,5
0,,"《<STG 200>》にいるからには
《<NPC 1>》様のことはいつだって考えてますけどね
気持ちを表すために、一度記念写真を撮っておいても
いいかなと思ったんで――どうですかい、覚者様？",,ui\00_message\quest\q80201016.gmd,\quest\q80201016.arc,q80201016.arc,6
0,,"ね、マスター！
せっかく《<STG 200>》にいるんですもの
《<NPC 1>》様とも、一緒にお写真を
撮らせてもらいません？
日頃の感謝と敬意を込めて――",,ui\00_message\quest\q80201016.gmd,\quest\q80201016.arc,q80201016.arc,7
0,,"覚者とポーンは、白衛騎士団の方々ともっと
親交を深めることが必要だと伺いました
《<STG 200>》の“白衛騎士団の詰め所”で
《<NPC 8>》さまと記念撮影をしませんか？
きっと、より親近感が湧くはずです",,ui\00_message\quest\q80201017.gmd,\quest\q80201017.arc,q80201017.arc,0
0,,"覚者さま、自分たちは白衛騎士団の方たちと
もっと仲良くなった方がいいって、聞きました――
《<STG 200>》の“白衛騎士団の詰め所”で
《<NPC 8>》さまと写真を撮れば――
きっと仲良くなれる――と思います",,ui\00_message\quest\q80201017.gmd,\quest\q80201017.arc,q80201017.arc,1
0,,"マスター、覚者とその従者はもっと
白衛騎士団と親交を深めるべきだと伺いました！
ならばやはり、まずは《<STG 200>》の
“白衛騎士団の詰め所”で《<NPC 8>》様と
一緒に記念撮影を行ってはいかがでしょう！",,ui\00_message\quest\q80201017.gmd,\quest\q80201017.arc,q80201017.arc,2
0,,"覚者とその従者は、白衛騎士団とより結束して
作戦を遂行するのが戦略において重要――そのため
《<STG 200>》の“白衛騎士団の詰め所”
にて《<NPC 8>》殿と共に記念撮影をし
より相手を観察することを勧める",,ui\00_message\quest\q80201017.gmd,\quest\q80201017.arc,q80201017.arc,3
0,,"私たちの戦いは、白衛騎士団の方々ともっと
信頼し合うことでより洗練されるはず――ならば
《<STG 200>》の“白衛騎士団の詰め所”で
《<NPC 8>》殿と記念撮影し
より親交を深めようではありませんか！",,ui\00_message\quest\q80201017.gmd,\quest\q80201017.arc,q80201017.arc,4
0,,"覚者さま、覚者は白衛騎士団と
もっと仲良くした方がいいって聞きました！
《<STG 200>》の“白衛騎士団の詰め所”で
《<NPC 8>》さまと一緒に写真を撮れば
ぼくたち――仲良くなれると思うんです",,ui\00_message\quest\q80201017.gmd,\quest\q80201017.arc,q80201017.arc,5
0,,"覚者様、白衛騎士団とは
もっと仲良くした方がいいらしいそうで
どうです――《<STG 200>》の
“白衛騎士団の詰め所”で俺ら、
《<NPC 8>》様と記念撮影でもしやせんか？",,ui\00_message\quest\q80201017.gmd,\quest\q80201017.arc,q80201017.arc,6
0,,"マスター、白衛騎士団の皆さんともっと
仲良くなっておいた方が、安全に戦えると思うの
《<STG 200>》の“白衛騎士団の詰め所”で
《<NPC 8>》様と写真でも撮れば、あたしたち
もっと彼らを好きになれるんじゃないかしら？",,ui\00_message\quest\q80201017.gmd,\quest\q80201017.arc,q80201017.arc,7
0,,"この間訪れた村で聞いたのですが――
《<STG 331>》の《<NPC 1213>》さまと
一緒に写真を撮ると幸運が訪れるそうですよ
いかがでしょう、記念撮影に行きませんか？",,ui\00_message\quest\q80201018.gmd,\quest\q80201018.arc,q80201018.arc,0
0,,"あの、覚者さま――ただの噂だと思うんですが
《<STG 331>》の《<NPC 1213>》さまと
一緒に写真を撮ると、良いことがある、らしいです
あの――もし良かったら、ぜひ一緒に――
写真を撮ってもらえないかな、って――",,ui\00_message\quest\q80201018.gmd,\quest\q80201018.arc,q80201018.arc,1
0,,"マスター、ご存知ですか？
《<STG 331>》の《<NPC 1213>》様と
一緒に写真を撮ると幸運が訪れるんだそうです
――写真を撮るだけで、幸運が訪れるんですよ！
ぜひ撮りに行かねばなりませんよね、マスター！",,ui\00_message\quest\q80201018.gmd,\quest\q80201018.arc,q80201018.arc,2
0,,"《<STG 331>》の《<NPC 1213>》殿と
共に記念写真を撮影すると幸運が訪れる、との噂
主の興味を惹く内容と推察したが――いかがか？",,ui\00_message\quest\q80201018.gmd,\quest\q80201018.arc,q80201018.arc,3
0,,"《<STG 331>》の《<NPC 1213>》殿と
一緒に写真を撮ると、幸運が訪れると噂なのだとか
そのような幸運、私というポーンを持つ我が主には
必要無いとは分かっておりますが――
いかがです、物は試しと撮りに出向いては？",,ui\00_message\quest\q80201018.gmd,\quest\q80201018.arc,q80201018.arc,4
0,,"ねぇ覚者さま！
《<STG 331>》の《<NPC 1213>》さまと
一緒に写真を撮ると、幸運がおとずれるんですって！
どんなに小さな幸運でも、きっとうれしいですよね
行きましょうよ、覚者さまー！",,ui\00_message\quest\q80201018.gmd,\quest\q80201018.arc,q80201018.arc,5
0,,"《<STG 331>》の《<NPC 1213>》さんと
一緒に写真を撮ると幸運が訪れるって噂だそうで――
えらくお手軽な幸運だなとは思いますけどね
気晴らしがてら、一つ試してみませんか？",,ui\00_message\quest\q80201018.gmd,\quest\q80201018.arc,q80201018.arc,6
0,,"ねぇマスター、こんな噂をご存じ？
《<STG 331>》の《<NPC 1213>》様と
一緒に写真を撮ると幸運が訪れるんですって――
ホントか嘘かはわからないけど、素敵な話でしょう？
ね、一緒に行きましょうよ、マスター",,ui\00_message\quest\q80201018.gmd,\quest\q80201018.arc,q80201018.arc,7
0,,"《<AREA 2>》の《<STG 513>》に
“財宝が隠された秘密の部屋”があるそうです
よろしければ、一緒に探しに行ってみませんか？
そこで記念写真を撮れば
きっと、良い思い出になりますよ",,ui\00_message\quest\q80201019.gmd,\quest\q80201019.arc,q80201019.arc,0
0,,"あの、《<AREA 2>》の《<STG 513>》に
“財宝が隠された秘密の部屋”があるそうです
覚者さま、いつも戦いばかりだから――
息抜きに探しに行きませんか――？
記念写真も――撮れると嬉しいです",,ui\00_message\quest\q80201019.gmd,\quest\q80201019.arc,q80201019.arc,1
0,,"《<AREA 2>》の《<STG 513>》に
“財宝が隠された秘密の部屋”があるそうです！
マスター、もちろん探しに行きますよね？
見つけたら、宝の上で一緒に
笑顔で記念撮影をしましょうね！",,ui\00_message\quest\q80201019.gmd,\quest\q80201019.arc,q80201019.arc,2
0,,"《<AREA 2>》の《<STG 513>》にて
“財宝が隠された秘密の部屋”あり――との噂
探索し、我々が発見した証拠として
記念写真を撮影することを勧める――",,ui\00_message\quest\q80201019.gmd,\quest\q80201019.arc,q80201019.arc,3
0,,"《<AREA 2>》の《<STG 513>》に
“財宝が隠された秘密の部屋”があると噂ですよ
なんとも好奇心のくすぐられる話ではありませんか！
共に出向き、宝の上で優雅に記念撮影でも
いかがです？",,ui\00_message\quest\q80201019.gmd,\quest\q80201019.arc,q80201019.arc,4
