0,,ギ様らッ！,,ui\00_message\quest\q00030130.gmd,\quest\q00030130.arc,q00030130.arc,37
0,,ムクロよ！　アッ！　屠れ！　アッ！　貪れ！,,ui\00_message\quest\q00030130.gmd,\quest\q00030130.arc,q00030130.arc,38
0,,シュワ！　ジね、ギ様、ジね,,ui\00_message\quest\q00030130.gmd,\quest\q00030130.arc,q00030130.arc,39
0,,俺はムクロ使い、アッ！　ムクロの将！,,ui\00_message\quest\q00030130.gmd,\quest\q00030130.arc,q00030130.arc,40
0,,まず男からだ！　ジね！,,ui\00_message\quest\q00030130.gmd,\quest\q00030130.arc,q00030130.arc,41
0,,俺ノ城は渡ザん！,,ui\00_message\quest\q00030130.gmd,\quest\q00030130.arc,q00030130.arc,42
0,,バハハハ――異国ノ覚者め！,,ui\00_message\quest\q00030130.gmd,\quest\q00030130.arc,q00030130.arc,43
0,,異国ノ男ノ、アッ！　ムクロが欲ジい！,,ui\00_message\quest\q00030130.gmd,\quest\q00030130.arc,q00030130.arc,44
0,,異国ノ女ノ、アッ！　ムクロが欲ジい！,,ui\00_message\quest\q00030130.gmd,\quest\q00030130.arc,q00030130.arc,45
0,,ジジのムクロは川に流ゼ！　アッ！,,ui\00_message\quest\q00030130.gmd,\quest\q00030130.arc,q00030130.arc,46
0,,アッ！　ムクロに、なりたく、アッ！　ない――,,ui\00_message\quest\q00030130.gmd,\quest\q00030130.arc,q00030130.arc,47
0,,我らの城を取り戻すのだ！,,ui\00_message\quest\q00030130.gmd,\quest\q00030130.arc,q00030130.arc,48
0,,オークどもを追い払え！,,ui\00_message\quest\q00030130.gmd,\quest\q00030130.arc,q00030130.arc,49
0,,こいつを早く倒さねば――この腐臭、城が腐るわ！,,ui\00_message\quest\q00030130.gmd,\quest\q00030130.arc,q00030130.arc,50
0,,出ていけ悪しき竜の傀儡め！,,ui\00_message\quest\q00030130.gmd,\quest\q00030130.arc,q00030130.arc,51
0,,骸の将よ、おまえもムクロになるがいい！,,ui\00_message\quest\q00030130.gmd,\quest\q00030130.arc,q00030130.arc,52
0,,客人たちよ、戦功には報いる！,,ui\00_message\quest\q00030130.gmd,\quest\q00030130.arc,q00030130.arc,53
0,,退くな！　押せ！　あとひと押しだ！,,ui\00_message\quest\q00030130.gmd,\quest\q00030130.arc,q00030130.arc,54
0,,こりゃ骨のありそうな相手だ,,ui\00_message\quest\q00030130.gmd,\quest\q00030130.arc,q00030130.arc,55
0,,隊長、押して行こうぜ,,ui\00_message\quest\q00030130.gmd,\quest\q00030130.arc,q00030130.arc,56
0,,リズ、口閉じて戦え！,,ui\00_message\quest\q00030130.gmd,\quest\q00030130.arc,q00030130.arc,57
0,,メイロワ将軍、無理すんな！,,ui\00_message\quest\q00030130.gmd,\quest\q00030130.arc,q00030130.arc,58
0,,爺さん、俺に任せろ,,ui\00_message\quest\q00030130.gmd,\quest\q00030130.arc,q00030130.arc,59
0,,それにしても気味わりぃな――,,ui\00_message\quest\q00030130.gmd,\quest\q00030130.arc,q00030130.arc,60
0,,こいつ、どういうオークだよ！,,ui\00_message\quest\q00030130.gmd,\quest\q00030130.arc,q00030130.arc,61
0,,ああ――臭い,,ui\00_message\quest\q00030130.gmd,\quest\q00030130.arc,q00030130.arc,62
0,,陽動部隊には負けないんだから！,,ui\00_message\quest\q00030130.gmd,\quest\q00030130.arc,q00030130.arc,63
0,,隊長、今のいい感じ！,,ui\00_message\quest\q00030130.gmd,\quest\q00030130.arc,q00030130.arc,64
0,,ガルドリン、休んでるんじゃない？,,ui\00_message\quest\q00030130.gmd,\quest\q00030130.arc,q00030130.arc,65
0,,このオーク、気持ち悪いよね,,ui\00_message\quest\q00030130.gmd,\quest\q00030130.arc,q00030130.arc,66
0,,ムクロって、死体のこと！？,,ui\00_message\quest\q00030130.gmd,\quest\q00030130.arc,q00030130.arc,67
0,,あー、こいつにやられたくない！,,ui\00_message\quest\q00030130.gmd,\quest\q00030130.arc,q00030130.arc,68
0,,"僕の呼びかけで民たちが集まってくれました！
展望城から、希望城へと名を変えた方が
よいかもしれません",,ui\00_message\quest\q00030130.gmd,\quest\q00030130.arc,q00030130.arc,69
0,,"そうそう、オークに破壊された
礎が見つかったらしいですよ",,ui\00_message\quest\q00030130.gmd,\quest\q00030130.arc,q00030130.arc,70
0,,"職人たちが修繕を進めていますから
今頃は完成しているかもしれません",,ui\00_message\quest\q00030130.gmd,\quest\q00030130.arc,q00030130.arc,71
0,,"そうだ、解放の儀は皆さんにお願いします！
礎の場所は――ごめんなさい
僕も知らないので誰かに聞いてください",,ui\00_message\quest\q00030130.gmd,\quest\q00030130.arc,q00030130.arc,72
0,,城巡りは終わったのか？,,ui\00_message\quest\q00030130.gmd,\quest\q00030130.arc,q00030130.arc,73
0,,"オークどもに壊され、汚されてしまったが
もうすっかり元通りだ
大勢の手があるのは実に素晴らしいことだな",,ui\00_message\quest\q00030130.gmd,\quest\q00030130.arc,q00030130.arc,74
0,,"ここには幾度か盗みに入ったことが
あるけどね――",,ui\00_message\quest\q00030130.gmd,\quest\q00030130.arc,q00030130.arc,75
0,,"大手を振って歩けるようになるなんて
感慨深いよ",,ui\00_message\quest\q00030130.gmd,\quest\q00030130.arc,q00030130.arc,76
0,,"城ってのは、俺にとっちゃあ
取ったり取られたりの戦場なんだが――
元々は、んな場所じゃねえんだよなあ",,ui\00_message\quest\q00030130.gmd,\quest\q00030130.arc,q00030130.arc,77
0,,"お城ってさあ、やっぱり人が大勢いるのが
いいよね",,ui\00_message\quest\q00030130.gmd,\quest\q00030130.arc,q00030130.arc,78
0,,"陽動作戦では、多くの死傷者が出たけれど
みんなこの城の奪還のために命をかけたんだ
取り戻してくれて、本当にありがとう",,ui\00_message\quest\q00030130.gmd,\quest\q00030130.arc,q00030130.arc,79
0,,"ロスギルの人たちが癒えるまで
当面はこちらと向こうを行き来するよ",,ui\00_message\quest\q00030130.gmd,\quest\q00030130.arc,q00030130.arc,80
0,,隊長！　俺、無事戻りました！,,ui\00_message\quest\q00030130.gmd,\quest\q00030130.arc,q00030130.arc,81
0,,"戦いの最中、展望城が襲われたのを知ると
奴ら慌てふためいて引き返していきましたよ",,ui\00_message\quest\q00030130.gmd,\quest\q00030130.arc,q00030130.arc,82
0,,"奪われた城を取り戻さんと、城外は
いまだ敵に埋め尽くされていますが
なーに、ここからです",,ui\00_message\quest\q00030130.gmd,\quest\q00030130.arc,q00030130.arc,83
0,,それにほら、みんなの笑顔、見ました？,,ui\00_message\quest\q00030130.gmd,\quest\q00030130.arc,q00030130.arc,84
0,,"ネド王子と出会う前と比べると
雲泥の差ですよ",,ui\00_message\quest\q00030130.gmd,\quest\q00030130.arc,q00030130.arc,85
0,,"見事、展望城を取り戻してくれたな
わたしからも礼を言わせてもらおう",,ui\00_message\quest\q00030130.gmd,\quest\q00030130.arc,q00030130.arc,86
0,,"すぐさま城へ駆けつけたいが
この砦を空にするわけにもいかない",,ui\00_message\quest\q00030130.gmd,\quest\q00030130.arc,q00030130.arc,87
0,,"展望城再建に必要な物資は、王家の通路を通じ
順次、運び込ませて貰うよ",,ui\00_message\quest\q00030130.gmd,\quest\q00030130.arc,q00030130.arc,88
0,,城内の散歩はいかがですか？,,ui\00_message\quest\q00030130.gmd,\quest\q00030130.arc,q00030130.arc,89
0,,"まだオーク臭が残っているという者もいますが
僕にとってはそれも勝利の香りです",,ui\00_message\quest\q00030130.gmd,\quest\q00030130.arc,q00030130.arc,90
0,,"隊長さんも、僕と同じように
この勝利を満喫してくれるとうれしいです",,ui\00_message\quest\q00030130.gmd,\quest\q00030130.arc,q00030130.arc,91
0,,"大きな勝利が、守りの気持ちに繋がることが
よくあるんだ",,ui\00_message\quest\q00030130.gmd,\quest\q00030130.arc,q00030130.arc,92
0,,"失いたくないという気持ちが強すぎて
攻勢に出られなくなる――",,ui\00_message\quest\q00030130.gmd,\quest\q00030130.arc,q00030130.arc,93
0,,"道はまだ半ばだよね
王子たちがそうならなければいいけど",,ui\00_message\quest\q00030130.gmd,\quest\q00030130.arc,q00030130.arc,94
0,,大戦にもかかわらず悪しき竜は姿を見せずか――,,ui\00_message\quest\q00030130.gmd,\quest\q00030130.arc,q00030130.arc,95
0,,"奪われた城の奪回――
これが歴史物語であればひとつの大団円だ",,ui\00_message\quest\q00030130.gmd,\quest\q00030130.arc,q00030130.arc,96
0,,"アッカーシェランの民たちには
その喜びを心ゆくまで味わって
もらおうではないか",,ui\00_message\quest\q00030130.gmd,\quest\q00030130.arc,q00030130.arc,97
0,,"何しろ、戦いはまだまだ続くのだ
文字通りの勝利体験が、士気をつなぐことになる",,ui\00_message\quest\q00030130.gmd,\quest\q00030130.arc,q00030130.arc,98
0,,"そしておまえたちは――
次に起こりそうなことに思いを巡らしつつ
しばしの休暇を楽しむがいい",,ui\00_message\quest\q00030130.gmd,\quest\q00030130.arc,q00030130.arc,99
0,,"殲滅できなかった魔物の残魂が、
骸の将の力として吸収される！",,ui\00_message\quest\q00030130.gmd,\quest\q00030130.arc,q00030130.arc,100
0,,"これほど戦況が変化しても姿を見せないとは
悪しき竜め、いったい何を考えているのか
皆目見当がつかんわ",,ui\00_message\quest\q00030140.gmd,\quest\q00030140.arc,q00030140.arc,0
0,,ここからの戦略は判断が難しいと思うよ,,ui\00_message\quest\q00030140.gmd,\quest\q00030140.arc,q00030140.arc,1
0,,"解放軍全体にみなぎる力と勢いを
どう評価するかだよね",,ui\00_message\quest\q00030140.gmd,\quest\q00030140.arc,q00030140.arc,2
0,,"僕が指揮官なら君たちの活躍を見込んで
次から次へと――",,ui\00_message\quest\q00030140.gmd,\quest\q00030140.arc,q00030140.arc,3
0,,"いや、ごめん
現場のことなんて何も知らないのに――",,ui\00_message\quest\q00030140.gmd,\quest\q00030140.arc,q00030140.arc,4
0,,"悪しき竜も動き出す頃合いだろう
その動向、見誤るなよ",,ui\00_message\quest\q00030140.gmd,\quest\q00030140.arc,q00030140.arc,5
0,,おかえりなさい、レスタニアの皆さん,,ui\00_message\quest\q00030140.gmd,\quest\q00030140.arc,q00030140.arc,6
0,,"皆さんのお力添えで見事取り戻したこの展望城を
ぜひご案内したいところですが",,ui\00_message\quest\q00030140.gmd,\quest\q00030140.arc,q00030140.arc,7
0,,"まずはメイロワ将軍から取り急ぎ、皆さんに
お話があるそうです",,ui\00_message\quest\q00030140.gmd,\quest\q00030140.arc,q00030140.arc,8
0,,"よく戻ってくれた、レスタニアの覚者たちよ
早速だが聞いてくれ",,ui\00_message\quest\q00030140.gmd,\quest\q00030140.arc,q00030140.arc,9
0,,"展望城を手に入れた我々が
次に目指すは王都メガド――",,ui\00_message\quest\q00030140.gmd,\quest\q00030140.arc,q00030140.arc,10
0,,"メガド突入のため
まずは北の地へ侵攻し、足掛かりを作らねばならん",,ui\00_message\quest\q00030140.gmd,\quest\q00030140.arc,q00030140.arc,11
0,,"それには城の背後にそびえ立つ険しい岩山を
縦断する必要があり、これは悩ましい問題で
あったが、解決の目処が立ったところだ",,ui\00_message\quest\q00030140.gmd,\quest\q00030140.arc,q00030140.arc,12
0,,"幸いなことに、城で飼育されていた使役獣が
従順な奴でな、こいつがおぬしらを乗せて
山を越えてくれるだろう",,ui\00_message\quest\q00030140.gmd,\quest\q00030140.arc,q00030140.arc,13
0,,"北の地とは、久しく連絡が途絶えており
どのような状態にあるか分からん",,ui\00_message\quest\q00030140.gmd,\quest\q00030140.arc,q00030140.arc,14
0,,"であるからして、まずは、おまえたちに
先に向かってほしいのだ",,ui\00_message\quest\q00030140.gmd,\quest\q00030140.arc,q00030140.arc,15
0,,"ジリアンらと行動を共にして欲しい
使役獣の乗り場で合流してくれ",,ui\00_message\quest\q00030140.gmd,\quest\q00030140.arc,q00030140.arc,16
0,,"一度にしゃべりすぎたか？
簡単に言うと、北の地に王都メガド攻略の
拠点を確保したいということだ",,ui\00_message\quest\q00030140.gmd,\quest\q00030140.arc,q00030140.arc,17
0,,"ジリアンと一緒に行ってくれ
使役獣乗り場は地図で確認できるはずだ",,ui\00_message\quest\q00030140.gmd,\quest\q00030140.arc,q00030140.arc,18
0,,使役獣に乗ったことはありますか？,,ui\00_message\quest\q00030140.gmd,\quest\q00030140.arc,q00030140.arc,19
0,,"ああ、初めてですか！
楽しいですよ
僕が保証します！",,ui\00_message\quest\q00030140.gmd,\quest\q00030140.arc,q00030140.arc,20
0,,"奪われた領地を取り戻すのもいいが
悪しき竜対策も考えないとね",,ui\00_message\quest\q00030140.gmd,\quest\q00030140.arc,q00030140.arc,21
0,,"ロスギルの村が落ち着いたから
戻って来たんだ",,ui\00_message\quest\q00030140.gmd,\quest\q00030140.arc,q00030140.arc,22
0,,"イェルハルド、なんだか若返ったみたいで
わたしの出番はなさそうだしね",,ui\00_message\quest\q00030140.gmd,\quest\q00030140.arc,q00030140.arc,23
0,,"そしていきなり使役獣さ
久しぶりだから緊張するよ",,ui\00_message\quest\q00030140.gmd,\quest\q00030140.arc,q00030140.arc,24
0,,"俺たちが行くのはいつだってギスギスした
無愛想な道だろ？",,ui\00_message\quest\q00030140.gmd,\quest\q00030140.arc,q00030140.arc,25
0,,今回も、快適にはほど遠いだろうな,,ui\00_message\quest\q00030140.gmd,\quest\q00030140.arc,q00030140.arc,26
0,,うれしいな、ついに使役獣に乗れるよ！,,ui\00_message\quest\q00030140.gmd,\quest\q00030140.arc,q00030140.arc,27
0,,"使役獣はそりゃ楽しみですけど
いったいどんなところを通るんでしょうね",,ui\00_message\quest\q00030140.gmd,\quest\q00030140.arc,q00030140.arc,28
0,,もし敵襲になったらわたしを守ってくださいね,,ui\00_message\quest\q00030140.gmd,\quest\q00030140.arc,q00030140.arc,29
0,,"わたし、戦闘には全然慣れていなくて――
ああ、こわい！",,ui\00_message\quest\q00030140.gmd,\quest\q00030140.arc,q00030140.arc,30
0,,なんだか気持ちが悪いぞ,,ui\00_message\quest\q00030140.gmd,\quest\q00030140.arc,q00030140.arc,31
0,,"おまえは平気そうだな
なんだこれは――",,ui\00_message\quest\q00030140.gmd,\quest\q00030140.arc,q00030140.arc,32
0,,"使役獣に乗ると、揺れで気持ちが
悪くなる人がいるって聞いたけど
隊長はどう？",,ui\00_message\quest\q00030140.gmd,\quest\q00030140.arc,q00030140.arc,33
0,,さて、ここからどうするんでしょうね,,ui\00_message\quest\q00030140.gmd,\quest\q00030140.arc,q00030140.arc,34
0,,もしかして気持ち悪くなったりしてる？,,ui\00_message\quest\q00030140.gmd,\quest\q00030140.arc,q00030140.arc,35
0,,"そんな時はね、大声で笑ったり歌ったり
騒げばいいのさ
敵に気づかれたらその時はその時だよ",,ui\00_message\quest\q00030140.gmd,\quest\q00030140.arc,q00030140.arc,36
0,,使役獣の出番はここまでね,,ui\00_message\quest\q00030140.gmd,\quest\q00030140.arc,q00030140.arc,37
0,,"ここからは洞窟をくぐって、メガド近くにある
拠点となる場所を目指す",,ui\00_message\quest\q00030140.gmd,\quest\q00030140.arc,q00030140.arc,38
0,,そこには小さな石塔があって――,,ui\00_message\quest\q00030140.gmd,\quest\q00030140.arc,q00030140.arc,39
0,,"メガドが落城するまでは、王都を守る
警備塔として使われていたのだけれど
今はどうなっているか分からない",,ui\00_message\quest\q00030140.gmd,\quest\q00030140.arc,q00030140.arc,40
0,,とにかく先へ進もう,,ui\00_message\quest\q00030140.gmd,\quest\q00030140.arc,q00030140.arc,41
0,,"使役獣はここまで
乗り心地はどうだった？",,ui\00_message\quest\q00030140.gmd,\quest\q00030140.arc,q00030140.arc,42
0,,"こんなに長く乗ったことは
わたしは初めてだよ",,ui\00_message\quest\q00030140.gmd,\quest\q00030140.arc,q00030140.arc,43
0,,"洞窟を抜け
どうなってるか分からねえ石塔を目指すか――",,ui\00_message\quest\q00030140.gmd,\quest\q00030140.arc,q00030140.arc,44
0,,"まあ、獣の背中で揺られるよりは
ずっといいぜ",,ui\00_message\quest\q00030140.gmd,\quest\q00030140.arc,q00030140.arc,45
0,,"次は洞窟だって
中、渇いているといいな
湿った洞窟は苦手なんだ",,ui\00_message\quest\q00030140.gmd,\quest\q00030140.arc,q00030140.arc,46
0,,"使役獣の活用は、レスタニアでも
検討する価値があるかもしれませんね",,ui\00_message\quest\q00030140.gmd,\quest\q00030140.arc,q00030140.arc,47
0,,"ふう――
ここにも敵が入り込んでいたか",,ui\00_message\quest\q00030140.gmd,\quest\q00030140.arc,q00030140.arc,48
0,,"ぜんぶ片付けてやったけど――
油断はできないね",,ui\00_message\quest\q00030140.gmd,\quest\q00030140.arc,q00030140.arc,49
0,,でもまず最初に、ほら、礎を解放してね,,ui\00_message\quest\q00030140.gmd,\quest\q00030140.arc,q00030140.arc,50
0,,"ほら、礎の解放だ
忘れたら大ごとだぞ",,ui\00_message\quest\q00030140.gmd,\quest\q00030140.arc,q00030140.arc,51
0,,"こんなところが勤務地なんて
きっと不人気任務だよね",,ui\00_message\quest\q00030140.gmd,\quest\q00030140.arc,q00030140.arc,52
0,,"ここが王都攻略の拠点になるわけだ
パッとしねえところだな",,ui\00_message\quest\q00030140.gmd,\quest\q00030140.arc,q00030140.arc,53
0,,"礎があって良かったよね
使役獣は面白かったけど
一度でじゅうぶん！",,ui\00_message\quest\q00030140.gmd,\quest\q00030140.arc,q00030140.arc,54
0,,王子の迎えを、エリオットに頼んだんだ,,ui\00_message\quest\q00030140.gmd,\quest\q00030140.arc,q00030140.arc,55
0,,"メイロワ将軍も一緒に来るから
全員揃うまで、ここで待とう",,ui\00_message\quest\q00030140.gmd,\quest\q00030140.arc,q00030140.arc,56
0,,"ジリアンの父親はわしが選んだ娘婿だ
人を見る目には自信があったのだが――",,ui\00_message\quest\q00030140.gmd,\quest\q00030140.arc,q00030140.arc,57
0,,"まあ、戦向きではない、というだけで
好漢ではあった",,ui\00_message\quest\q00030140.gmd,\quest\q00030140.arc,q00030140.arc,58
0,,"しかし、全滅したと思っていたこの地に
兵が残っていたとはな
ひょっとすると、あてにできるかもしれん",,ui\00_message\quest\q00030140.gmd,\quest\q00030140.arc,q00030140.arc,59
0,,"父は優しかったけれど臆病もので
戦いからはいつも逃げていた",,ui\00_message\quest\q00030140.gmd,\quest\q00030140.arc,q00030140.arc,60
0,,"それをあちこちから聞かされて
バカにされて――
そのうち父を嫌うようになったの",,ui\00_message\quest\q00030140.gmd,\quest\q00030140.arc,q00030140.arc,61
0,,"でも――
本当は、大事な時には、誰よりも
勇気を振りしぼることができたんだ――",,ui\00_message\quest\q00030140.gmd,\quest\q00030140.arc,q00030140.arc,62
0,,"ずっと誤解していたよ
許してくれるかな",,ui\00_message\quest\q00030140.gmd,\quest\q00030140.arc,q00030140.arc,63
0,,ネド王子、ちょっと逞しくなった気がします,,ui\00_message\quest\q00030140.gmd,\quest\q00030140.arc,q00030140.arc,64
0,,もちろん、身体じゃなくて、心の方ですけどね,,ui\00_message\quest\q00030140.gmd,\quest\q00030140.arc,q00030140.arc,65
0,,黒い鎧の騎士かよ――,,ui\00_message\quest\q00030140.gmd,\quest\q00030140.arc,q00030140.arc,66
0,,"あの黒騎士なのか？
だとしたら――どうしてくれようか",,ui\00_message\quest\q00030140.gmd,\quest\q00030140.arc,q00030140.arc,67
0,,"隊長、違うよね？
あの黒騎士じゃないよね？
だってアイツは――",,ui\00_message\quest\q00030140.gmd,\quest\q00030140.arc,q00030140.arc,68
0,,"きびしい戦闘続きで何度も諦めかけたが――
いや、こうなってくると生きる欲が出てきたよ",,ui\00_message\quest\q00030140.gmd,\quest\q00030140.arc,q00030140.arc,69
0,,"ジリアンの父上を始めとする多くの犠牲の上で
わたしは生かされている
この命、無駄にはせんぞ",,ui\00_message\quest\q00030140.gmd,\quest\q00030140.arc,q00030140.arc,70
0,,"皆さんのおかげで無事に拠点が確保
できました",,ui\00_message\quest\q00030140.gmd,\quest\q00030140.arc,q00030140.arc,71
0,,"でも、メガドにいるという黒い鎧の騎士は
かなりの強敵のようです",,ui\00_message\quest\q00030140.gmd,\quest\q00030140.arc,q00030140.arc,72
0,,"ここは一度、展望城に戻り
作戦を練り直しましょう",,ui\00_message\quest\q00030140.gmd,\quest\q00030140.arc,q00030140.arc,73
0,,"でもその前に――
ユーリから報告を受けたのですが
この石塔の地下室に、メガドから逃げ延びた
人達が潜んでいるようです",,ui\00_message\quest\q00030140.gmd,\quest\q00030140.arc,q00030140.arc,74
0,,その中にはこの辺りのエリアマスターのドリスも！,,ui\00_message\quest\q00030140.gmd,\quest\q00030140.arc,q00030140.arc,75
0,,ドリスには、ぜひ会って、話を聞きましょう,,ui\00_message\quest\q00030140.gmd,\quest\q00030140.arc,q00030140.arc,76
0,,拠点の確保は完了しました,,ui\00_message\quest\q00030140.gmd,\quest\q00030140.arc,q00030140.arc,77
0,,"ドリスとの挨拶が済んだら
一度、展望城に戻りましょう",,ui\00_message\quest\q00030140.gmd,\quest\q00030140.arc,q00030140.arc,78
0,,王子の言う通りだ,,ui\00_message\quest\q00030140.gmd,\quest\q00030140.arc,q00030140.arc,79
0,,"メガド攻略となるとそれ相応の
準備が必要だからな",,ui\00_message\quest\q00030140.gmd,\quest\q00030140.arc,q00030140.arc,80
0,,"どこから来た？
所属と名を名乗りたまえ",,ui\00_message\quest\q00030140.gmd,\quest\q00030140.arc,q00030140.arc,81
0,,"ハッ――貴方が覚者様でしたか！
ご無礼をお許しください",,ui\00_message\quest\q00030140.gmd,\quest\q00030140.arc,q00030140.arc,82
0,,"私はメガド近衛隊副隊長のドリス――
まずは簡単に現状をご報告いたします",,ui\00_message\quest\q00030140.gmd,\quest\q00030140.arc,q00030140.arc,83
0,,"王都メガドはアッカー家三代当主キリーク様の治世に
計画された城塞都市であります",,ui\00_message\quest\q00030140.gmd,\quest\q00030140.arc,q00030140.arc,84
0,,"我々近衛隊はメガドおよび王族の方々の護衛を
務めておりました、が――",,ui\00_message\quest\q00030140.gmd,\quest\q00030140.arc,q00030140.arc,85
0,,"魔軍の襲撃によりメガドはあえなく陥落
近衛隊の大半は今も消息不明、生存した者も
殆どが負傷しています",,ui\00_message\quest\q00030140.gmd,\quest\q00030140.arc,q00030140.arc,86
0,,"隊長であるベイジルについても王都メガド陥落時より
姿を見た者はおりません
よって、この場では私が指揮をとっております",,ui\00_message\quest\q00030140.gmd,\quest\q00030140.arc,q00030140.arc,87
0,,"――メガドに竜も王も不在という現状は
おそらく王都が始まって以来の非常事態と言えます
このことがさらなる災いを呼ばねば良いのですが――",,ui\00_message\quest\q00030140.gmd,\quest\q00030140.arc,q00030140.arc,88
0,,以上、ご質問があれば何なりと,,ui\00_message\quest\q00030140.gmd,\quest\q00030140.arc,q00030140.arc,89
0,,"ネド王子との無事の再会を、誰よりもいち早く
ベイジル隊長にお伝えしたいところです",,ui\00_message\quest\q00030140.gmd,\quest\q00030140.arc,q00030140.arc,90
0,,黒騎士を見たか？,,ui\00_message\quest\q00030140.gmd,\quest\q00030140.arc,q00030140.arc,91
0,,"俺は長年この仕事をしているが
いやはや――
姿を見たら迷わず逃げた方がいい",,ui\00_message\quest\q00030140.gmd,\quest\q00030140.arc,q00030140.arc,92
0,,"――戦闘で脚を負傷してね
敵がここまで来たらもう逃げることもできない",,ui\00_message\quest\q00030140.gmd,\quest\q00030140.arc,q00030140.arc,93
0,,"でもいいんだ
ここで君たちの役に立てればね",,ui\00_message\quest\q00030140.gmd,\quest\q00030140.arc,q00030140.arc,94
0,,盗賊の時は、メガド潜入は苦労したもんだ,,ui\00_message\quest\q00030140.gmd,\quest\q00030140.arc,q00030140.arc,95
0,,"解放軍になっても変わらないなんて
わたしはメガドに嫌われているのかね",,ui\00_message\quest\q00030140.gmd,\quest\q00030140.arc,q00030140.arc,96
0,,アッカーシェランに黒騎士が現れたって？,,ui\00_message\quest\q00030140.gmd,\quest\q00030140.arc,q00030140.arc,97
0,,ちがう？　どういうこと？,,ui\00_message\quest\q00030140.gmd,\quest\q00030140.arc,q00030140.arc,98
0,,"――ああ
黒い鎧の騎士が現れたというだけで
正体はまだ未確認なんだ
そうか、そういうことか",,ui\00_message\quest\q00030140.gmd,\quest\q00030140.arc,q00030140.arc,99
0,,"黒騎士が現れたと聞いたぞ？
奴め、生きていたのか？",,ui\00_message\quest\q00030140.gmd,\quest\q00030140.arc,q00030140.arc,100
0,,どうなんだ？,,ui\00_message\quest\q00030140.gmd,\quest\q00030140.arc,q00030140.arc,101
0,,"アッカーシェランに現れたという
黒い鎧の騎士――",,ui\00_message\quest\q00030140.gmd,\quest\q00030140.arc,q00030140.arc,102
0,,その者はいったい何者――,,ui\00_message\quest\q00030140.gmd,\quest\q00030140.arc,q00030140.arc,103
0,,"我らの知る黒騎士であれば
事態は深刻と言わねばなるまい",,ui\00_message\quest\q00030140.gmd,\quest\q00030140.arc,q00030140.arc,104
0,,覚者たちよ、見極めてくるのだ,,ui\00_message\quest\q00030140.gmd,\quest\q00030140.arc,q00030140.arc,105
0,,"長く決めあぐねていたのだが――
おまえたちの不在がちな理由を
他の覚者たちにも伝えることにしたぞ",,ui\00_message\quest\q00030150.gmd,\quest\q00030150.arc,q00030150.arc,0
0,,"フィンダムに続いて、アッカーシェランという
新たな大陸と繋がったのだ
竜力の交わりがなんらかの影響を
覚者に及ぼさなんとは限らんからな",,ui\00_message\quest\q00030150.gmd,\quest\q00030150.arc,q00030150.arc,1
0,,"しかも黒い鎧の騎士の登場は
耳の早い連中の知るところとなった",,ui\00_message\quest\q00030150.gmd,\quest\q00030150.arc,q00030150.arc,2
0,,"となれば隠し立てするよりも
皆を巻きこんだ方が協力を得やすい
まあ、こっちのことは任せておけ",,ui\00_message\quest\q00030150.gmd,\quest\q00030150.arc,q00030150.arc,3
0,,"いよいよ王都メガドを攻めるのだろう？
大胆に、かつ、慎重にな",,ui\00_message\quest\q00030150.gmd,\quest\q00030150.arc,q00030150.arc,4
0,,"よくよく聞けば、黒い鎧の騎士というだけで
我々の知る黒騎士だと確認されたわけでは
ないらしいな",,ui\00_message\quest\q00030150.gmd,\quest\q00030150.arc,q00030150.arc,5
0,,となれば、まず、その確認を頼む,,ui\00_message\quest\q00030150.gmd,\quest\q00030150.arc,q00030150.arc,6
0,,"素性はともかくとして――
その黒い騎士の登場で王都メガドは
陥落したんだよね？",,ui\00_message\quest\q00030150.gmd,\quest\q00030150.arc,q00030150.arc,7
0,,"戦況を変えるほどの力を持つ騎士なんて
相当だよ？
気をつけてくれよ",,ui\00_message\quest\q00030150.gmd,\quest\q00030150.arc,q00030150.arc,8
0,,"待っていたぞ
策はできている",,ui\00_message\quest\q00030150.gmd,\quest\q00030150.arc,q00030150.arc,9
0,,さあ、軍議に参加しておくれ,,ui\00_message\quest\q00030150.gmd,\quest\q00030150.arc,q00030150.arc,10
0,,"作戦の選択肢はあまりないのに
人手が足りなくてどれも綱渡りなんだ",,ui\00_message\quest\q00030150.gmd,\quest\q00030150.arc,q00030150.arc,11
0,,おい、早く詳しいとこを聞こうぜ,,ui\00_message\quest\q00030150.gmd,\quest\q00030150.arc,q00030150.arc,12
0,,"そういえば、生きのびた兵が
結構いるって話だったよね",,ui\00_message\quest\q00030150.gmd,\quest\q00030150.arc,q00030150.arc,13
0,,"黒い騎士はメガドに潜んでいるんでしょうかね
なんだか――静かで気味が悪いですよ",,ui\00_message\quest\q00030150.gmd,\quest\q00030150.arc,q00030150.arc,14
0,,今回の作戦もよろしくお願いします,,ui\00_message\quest\q00030150.gmd,\quest\q00030150.arc,q00030150.arc,15
0,,"一気に突入したいところだが
ここはこらえて戦力の増強を優先する",,ui\00_message\quest\q00030150.gmd,\quest\q00030150.arc,q00030150.arc,16
0,,具体的な作戦はジリアンから聞いてくれ,,ui\00_message\quest\q00030150.gmd,\quest\q00030150.arc,q00030150.arc,17
